# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5283.9999999999945
  1 0.5 30.107 0.0130673
  2 1.5 30.1614 0.0130909
  3 2.5 30.1153 0.0130709
  4 3.5 30.1274 0.0130761
  5 4.5 30.047 0.0130412
  6 5.5 30.0473 0.0130414
  7 6.5 30.0819 0.0130564
  8 7.5 30.0776 0.0130545
  9 8.5 30.0524 0.0130436
  10 9.5 30.0444 0.0130401
  11 10.5 30.0329 0.0130351
  12 11.5 30.1316 0.013078
  13 12.5 30.0796 0.0130554
  14 13.5 30.0508 0.0130429
  15 14.5 29.9906 0.0130167
  16 15.5 30.0833 0.013057
  17 16.5 30.0208 0.0130299
  18 17.5 30.0706 0.0130515
  19 18.5 30.08 0.0130555
  20 19.5 30.0426 0.0130393
  21 20.5 30.1308 0.0130776
  22 21.5 30.0838 0.0130572
  23 22.5 30.0841 0.0130573
  24 23.5 30.0454 0.0130405
  25 24.5 30.0694 0.013051
  26 25.5 30.0215 0.0130302
  27 26.5 29.9755 0.0130102
  28 27.5 29.9633 0.0130049
  29 28.5 29.9805 0.0130124
  30 29.5 29.9877 0.0130155
  31 30.5 29.9221 0.012987
  32 31.5 29.9607 0.0130038
  33 32.5 29.9839 0.0130139
  34 33.5 29.9804 0.0130123
  35 34.5 29.9586 0.0130029
  36 35.5 29.9453 0.0129971
  37 36.5 29.9653 0.0130058
  38 37.5 30.0004 0.013021
  39 38.5 29.9591 0.0130031
  40 39.5 29.8942 0.0129749
  41 40.5 29.9422 0.0129957
  42 41.5 29.9694 0.0130076
  43 42.5 29.9529 0.0130004
  44 43.5 29.8908 0.0129734
  45 44.5 29.926 0.0129887
  46 45.5 29.9256 0.0129886
  47 46.5 29.9091 0.0129814
  48 47.5 29.9234 0.0129876
  49 48.5 30.011 0.0130256
  50 49.5 29.9019 0.0129783
  51 50.5 29.9796 0.013012
  52 51.5 30.0591 0.0130465
  53 52.5 29.9718 0.0130086
  54 53.5 29.9581 0.0130026
  55 54.5 30.025 0.0130317
  56 55.5 30.01 0.0130252
  57 56.5 29.9064 0.0129802
  58 57.5 29.9721 0.0130087
  59 58.5 29.9186 0.0129855
  60 59.5 29.8974 0.0129763
  61 60.5 29.9579 0.0130026
  62 61.5 29.9595 0.0130033
  63 62.5 29.8066 0.0129369
  64 63.5 29.7978 0.0129331
  65 64.5 29.8453 0.0129537
  66 65.5 29.7062 0.0128933
  67 66.5 29.6678 0.0128767
  68 67.5 29.6375 0.0128635
  69 68.5 29.3947 0.0127581
  70 69.5 29.2898 0.0127126
  71 70.5 29.1884 0.0126686
  72 71.5 28.8736 0.0125319
  73 72.5 28.498 0.0123689
  74 73.5 28.1331 0.0122106
  75 74.5 27.633 0.0119935
  76 75.5 26.8231 0.011642
  77 76.5 26.084 0.0113212
  78 77.5 25.0459 0.0108706
  79 78.5 23.6408 0.0102608
  80 79.5 22.1616 0.00961876
  81 80.5 20.4307 0.00886747
  82 81.5 18.382 0.00797832
  83 82.5 16.2419 0.00704943
  84 83.5 14.0609 0.00610284
  85 84.5 11.8259 0.00513276
  86 85.5 9.79372 0.00425075
  87 86.5 7.85194 0.00340796
  88 87.5 6.24722 0.00271147
  89 88.5 4.92813 0.00213894
  90 89.5 3.89028 0.00168849
  91 90.5 3.06978 0.00133237
  92 91.5 2.4564 0.00106615
  93 92.5 2.02634 0.00087949
  94 93.5 1.7358 0.000753385
  95 94.5 1.53214 0.000664993
  96 95.5 1.38247 0.000600031
  97 96.5 1.25616 0.000545208
  98 97.5 1.19925 0.000520507
  99 98.5 1.15579 0.000501646
  100 99.5 1.12897 0.000490003
  101 100.5 1.10614 0.000480094
  102 101.5 1.07915 0.000468382
  103 102.5 1.06964 0.000464253
  104 103.5 1.0627 0.000461243
  105 104.5 1.0601 0.000460111
  106 105.5 1.0524 0.000456771
  107 106.5 1.0476 0.000454688
  108 107.5 1.03837 0.000450681
  109 108.5 1.02574 0.000445198
  110 109.5 1.01606 0.000441
  111 110.5 1.02373 0.000444326
  112 111.5 1.02348 0.000444219
  113 112.5 1.02602 0.000445323
  114 113.5 1.02868 0.000446476
  115 114.5 1.02462 0.000444712
  116 115.5 1.01454 0.00044034
  117 116.5 1.02708 0.000445781
  118 117.5 1.02545 0.000445073
  119 118.5 1.02754 0.000445983
  120 119.5 1.0287 0.000446483
  121 120.5 1.04323 0.000452792
  122 121.5 1.0436 0.000452951
  123 122.5 1.04042 0.000451573
  124 123.5 1.04266 0.000452545
  125 124.5 1.04938 0.000455462
  126 125.5 1.0439 0.00045308
  127 126.5 1.05026 0.000455844
  128 127.5 1.04901 0.000455299
  129 128.5 1.04953 0.000455524
  130 129.5 1.04238 0.000452424
  131 130.5 1.04881 0.000455212
  132 131.5 1.04091 0.000451785
  133 132.5 1.02958 0.000446868
  134 133.5 1.02958 0.000446865
  135 134.5 1.03623 0.000449753
  136 135.5 1.02447 0.000444649
  137 136.5 1.03455 0.000449024
  138 137.5 1.05407 0.000457497
  139 138.5 1.03342 0.000448531
  140 139.5 1.03346 0.000448552
  141 140.5 1.02686 0.000445688
  142 141.5 1.02952 0.00044684
  143 142.5 1.03115 0.000447549
  144 143.5 1.02581 0.000445229
  145 144.5 1.03586 0.000449594
  146 145.5 1.03987 0.000451333
  147 146.5 1.02578 0.000445215
  148 147.5 1.02881 0.000446531
  149 148.5 1.06006 0.000460094
  150 149.5 1.03294 0.000448326
  151 150.5 1.02938 0.000446781
  152 151.5 1.02092 0.000443108
  153 152.5 1.04006 0.000451413
  154 153.5 1.03801 0.000450524
  155 154.5 1.02674 0.000445632
  156 155.5 1.04541 0.000453736
  157 156.5 1.05359 0.000457288
  158 157.5 1.05224 0.000456701
  159 158.5 1.05214 0.00045666
  160 159.5 1.0627 0.000461243
  161 160.5 1.0537 0.000457337
  162 161.5 1.04091 0.000451785
  163 162.5 1.05318 0.000457111
  164 163.5 1.05538 0.000458066
  165 164.5 1.05001 0.000455733
  166 165.5 1.05105 0.000456184
  167 166.5 1.05905 0.000459656
  168 167.5 1.07394 0.000466118
  169 168.5 1.0571 0.000458809
  170 169.5 1.05036 0.000455885
  171 170.5 1.06043 0.000460257
  172 171.5 1.05604 0.000458351
  173 172.5 1.05083 0.00045609
  174 173.5 1.04152 0.000452049
  175 174.5 1.0408 0.000451736
  176 175.5 1.0335 0.000448566
  177 176.5 1.02394 0.00044442
  178 177.5 1.02434 0.00044459
  179 178.5 1.02814 0.00044624
  180 179.5 1.03854 0.000450753
  181 180.5 1.03676 0.000449983
  182 181.5 1.04053 0.000451618
  183 182.5 1.03366 0.000448635
  184 183.5 1.02356 0.000444253
  185 184.5 1.02886 0.000446556
  186 185.5 1.03051 0.000447271
  187 186.5 1.0311 0.000447524
  188 187.5 1.02979 0.000446958
  189 188.5 1.03016 0.000447118
  190 189.5 1.03177 0.000447816
  191 190.5 1.04097 0.000451809
  192 191.5 1.03676 0.000449983
  193 192.5 1.03344 0.000448542
  194 193.5 1.02861 0.000446444
  195 194.5 1.04322 0.000452788
  196 195.5 1.03529 0.000449344
  197 196.5 1.03622 0.00044975
  198 197.5 1.02137 0.000443302
  199 198.5 1.04076 0.000451719
  200 199.5 1.03642 0.000449833
  201 200.5 1.03651 0.000449875
  202 201.5 1.02717 0.000445819
  203 202.5 1.0273 0.000445878
  204 203.5 1.02967 0.000446906
  205 204.5 1.03837 0.000450681
  206 205.5 1.03571 0.000449528
  207 206.5 1.04076 0.000451719
  208 207.5 1.0327 0.000448219
  209 208.5 1.04021 0.000451479
  210 209.5 1.0531 0.000457073
  211 210.5 1.04376 0.000453021
  212 211.5 1.04258 0.000452507
  213 212.5 1.0707 0.000464715
  214 213.5 1.06808 0.000463576
  215 214.5 1.06062 0.00046034
  216 215.5 1.06233 0.00046108
  217 216.5 1.06685 0.000463042
  218 217.5 1.06387 0.00046175
  219 218.5 1.06666 0.000462958
  220 219.5 1.08102 0.000469194
  221 220.5 1.09524 0.000475365
  222 221.5 1.10959 0.000481594
  223 222.5 1.13932 0.000494497
  224 223.5 1.16806 0.000506969
  225 224.5 1.21378 0.000526813
  226 225.5 1.28763 0.000558868
  227 226.5 1.3948 0.000605382
  228 227.5 1.5144 0.000657292
  229 228.5 1.69234 0.000734524
  230 229.5 1.97006 0.000855059
  231 230.5 2.3095 0.00100239
  232 231.5 2.74254 0.00119034
  233 232.5 3.28662 0.00142648
  234 233.5 3.90156 0.00169339
  235 234.5 4.58244 0.00198891
  236 235.5 5.23142 0.00227058
  237 236.5 5.84458 0.00253671
  238 237.5 6.25686 0.00271565
  239 238.5 6.45277 0.00280068
  240 239.5 6.39123 0.00277397
  241 240.5 6.10645 0.00265037
  242 241.5 5.62981 0.00244349
  243 242.5 5.04957 0.00219165
  244 243.5 4.44199 0.00192795
  245 244.5 3.84453 0.00166863
  246 245.5 3.32625 0.00144368
  247 246.5 2.8743 0.00124753
  248 247.5 2.5168 0.00109236
  249 248.5 2.29551 0.000996316
  250 249.5 2.0994 0.000911198
  251 250.5 1.93695 0.000840691
  252 251.5 1.81816 0.000789132
  253 252.5 1.73081 0.000751219
  254 253.5 1.65472 0.000718194
  255 254.5 1.61345 0.000700281
  256 255.5 1.5811 0.000686243
  257 256.5 1.55306 0.000674073
  258 257.5 1.53487 0.000666177
