# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 10806.999999999993
  1 0.5 31.6946 0.0137563 -959.229 -1021.13 -954.164
  2 1.5 31.7411 0.0137765 -792.216 -908.668 -745.752
  3 2.5 31.7175 0.0137663 -937.983 -1152.59 -851.728
  4 3.5 31.7371 0.0137748 -958.725 -957.954 -782.255
  5 4.5 31.6501 0.013737 -860.293 -737.819 -896.454
  6 5.5 31.6763 0.0137484 -839.113 -708.347 -959.011
  7 6.5 31.7144 0.0137649 -760.06 -776.825 -728.23
  8 7.5 31.7275 0.0137706 -787.495 -736.776 -758.048
  9 8.5 31.7241 0.0137691 -686.15 -858.297 -928.724
  10 9.5 31.7159 0.0137656 -556.556 -743.484 -872.829
  11 10.5 31.6926 0.0137555 -737.458 -896.142 -869.29
  12 11.5 31.7871 0.0137965 -951.066 -855.915 -690.935
  13 12.5 31.7467 0.013779 -1038.81 -908.358 -882.053
  14 13.5 31.734 0.0137734 -809.291 -961.968 -955.776
  15 14.5 31.6869 0.013753 -783.225 -786.04 -803.087
  16 15.5 31.7981 0.0138013 -966.723 -790.893 -797.806
  17 16.5 31.7443 0.0137779 -1093.73 -985.366 -886.673
  18 17.5 31.7534 0.0137819 -1152.24 -825.987 -843.025
  19 18.5 31.7628 0.0137859 -949.224 -898.457 -852.615
  20 19.5 31.7155 0.0137654 -764.804 -689.217 -818.302
  21 20.5 31.8033 0.0138035 -726.608 -793.891 -801.16
  22 21.5 31.7309 0.0137721 -724.31 -821.48 -909.215
  23 22.5 31.7276 0.0137706 -658.209 -683.162 -840.125
  24 23.5 31.7176 0.0137663 -736.763 -873.245 -881.102
  25 24.5 31.7755 0.0137915 -853 -933.548 -775.653
  26 25.5 31.7448 0.0137781 -846.075 -872.472 -899.692
  27 26.5 31.7158 0.0137655 -860.581 -808.922 -759.929
  28 27.5 31.7198 0.0137673 -826.263 -869.302 -874.662
  29 28.5 31.7333 0.0137731 -843.646 -867.713 -858.892
  30 29.5 31.7268 0.0137703 -716.735 -750.965 -850.463
  31 30.5 31.6782 0.0137492 -745.901 -687.721 -823.399
  32 31.5 31.702 0.0137596 -768.915 -774.459 -780.11
  33 32.5 31.7175 0.0137663 -857.769 -707.858 -884.801
  34 33.5 31.729 0.0137713 -754.916 -828.556 -868.332
  35 34.5 31.7137 0.0137646 -860.703 -725.228 -813.789
  36 35.5 31.6897 0.0137542 -770.333 -656.734 -804.588
  37 36.5 31.7158 0.0137655 -850.117 -751.434 -897.908
  38 37.5 31.7659 0.0137873 -861.675 -722.042 -809.487
  39 38.5 31.709 0.0137626 -791.819 -747.728 -860.838
  40 39.5 31.6461 0.0137353 -911.833 -797.196 -845.802
  41 40.5 31.7348 0.0137738 -993.122 -910.767 -875.907
  42 41.5 31.7591 0.0137843 -861.217 -951.412 -702.595
  43 42.5 31.7278 0.0137708 -885.888 -788.057 -882.81
  44 43.5 31.6687 0.0137451 -850.225 -767.349 -794.641
  45 44.5 31.7249 0.0137695 -898.082 -792.291 -974.158
  46 45.5 31.7252 0.0137696 -772.768 -884.415 -829.348
  47 46.5 31.7073 0.0137618 -883.753 -765.968 -786.922
  48 47.5 31.7295 0.0137715 -762.339 -881.981 -814.828
  49 48.5 31.7633 0.0137862 -774.936 -793.212 -946.568
  50 49.5 31.6631 0.0137427 -803.548 -564.064 -872.779
  51 50.5 31.7307 0.013772 -861.75 -887.341 -780.372
  52 51.5 31.7995 0.0138019 -965.516 -874.112 -910.518
  53 52.5 31.6949 0.0137565 -671.698 -791.698 -793.6
  54 53.5 31.6701 0.0137457 -771.554 -734.531 -903.581
  55 54.5 31.7501 0.0137804 -779.321 -743.785 -899.843
  56 55.5 31.7271 0.0137704 -728.659 -675.152 -800.738
  57 56.5 31.6372 0.0137314 -765.622 -787.283 -900.723
  58 57.5 31.7312 0.0137722 -789.841 -642.472 -950.663
  59 58.5 31.6744 0.0137476 -820.547 -799.024 -959.665
  60 59.5 31.663 0.0137426 -753.158 -728.251 -786.522
  61 60.5 31.7044 0.0137606 -852.814 -746.095 -995.443
  62 61.5 31.703 0.01376 -644.051 -610.479 -964.936
  63 62.5 31.5798 0.0137065 -586.486 -666.021 -927.614
  64 63.5 31.6046 0.0137173 -634.821 -685.204 -1198.09
  65 64.5 31.6533 0.0137384 -512.901 -670.84 -1196.99
  66 65.5 31.525 0.0136827 -599.627 -515.127 -1191.99
  67 66.5 31.5264 0.0136833 -603.583 -538.089 -1144.52
  68 67.5 31.543 0.0136905 -509.205 -364.82 -1350.24
  69 68.5 31.3452 0.0136047 -444.001 -504.314 -1640.98
  70 69.5 31.2727 0.0135732 -229.804 -215.723 -1672.3
  71 70.5 31.2034 0.0135431 -37.3607 13.9144 -1752.14
  72 71.5 30.9977 0.0134539 277.505 303.228 -1944.89
  73 72.5 30.7312 0.0133382 483.153 593.826 -2061.99
  74 73.5 30.4893 0.0132332 921.928 958.781 -2251.49
  75 74.5 30.1633 0.0130917 1220.25 1314.17 -2371.21
  76 75.5 29.5611 0.0128303 1679.54 1598.02 -2424.47
  77 76.5 29.0152 0.0125934 2142.32 2170.18 -2366.98
  78 77.5 28.2148 0.012246 2755.24 2689.22 -2126.38
  79 78.5 27.0516 0.0117411 3280.08 3243.92 -2000.04
  80 79.5 25.8013 0.0111985 3758.93 3703.56 -1458.22
  81 80.5 24.2907 0.0105428 3850.35 3995.23 -943.824
  82 81.5 22.3696 0.00970904 3828.27 3932.22 -274.587
  83 82.5 20.2294 0.00878013 3764.32 3935.19 402.627
  84 83.5 17.9657 0.00779761 3599.02 3566.35 1033.19
  85 84.5 15.5075 0.0067307 2942.03 2870.89 1649.17
  86 85.5 13.1979 0.00572826 1828.95 1827.93 2238.17
  87 86.5 10.9047 0.00473293 594.287 805.221 2245.63
  88 87.5 8.9235 0.00387305 -809.735 -798.541 2054.91
  89 88.5 7.23328 0.00313944 -2301.24 -2176.5 1799.12
  90 89.5 5.82638 0.00252881 -4201.19 -3957.57 863.62
  91 90.5 4.71074 0.00204459 -5872.76 -6052.85 -496.384
  92 91.5 3.88114 0.00168452 -7731.51 -7973.51 -2389.25
  93 92.5 3.25789 0.00141401 -9296.9 -9201.78 -4207.27
  94 93.5 2.82648 0.00122677 -10908.4 -10864.3 -6045.89
  95 94.5 2.52833 0.00109736 -12099.2 -12306.4 -7798.22
  96 95.5 2.30242 0.000999316 -13491 -13241.9 -9446.91
  97 96.5 2.11615 0.000918469 -13946.4 -13738.7 -11035.6
  98 97.5 2.01322 0.000873795 -14294.4 -14376.6 -12193.9
  99 98.5 1.93811 0.000841194 -14877.6 -14740.6 -12834.5
  100 99.5 1.88298 0.000817264 -15285.8 -14935.4 -13453.3
  101 100.5 1.85099 0.000803382 -15306.6 -15357.1 -13932.2
  102 101.5 1.80361 0.000782816 -15445.2 -15471.7 -14516.1
  103 102.5 1.7859 0.000775128 -15410.8 -15714.3 -14746.1
  104 103.5 1.76816 0.000767431 -15404.5 -16030.5 -15027.3
  105 104.5 1.76284 0.000765122 -15844.5 -15741.2 -15118.2
  106 105.5 1.76665 0.000766774 -15940.8 -16047.5 -15128.8
  107 106.5 1.75074 0.000759868 -16041.9 -15459.3 -15207
  108 107.5 1.72788 0.000749948 -16473.5 -15496.9 -15489.8
  109 108.5 1.72106 0.000746986 -16669.4 -15713 -15681.3
  110 109.5 1.70049 0.000738059 -16472.7 -15347.9 -15843.3
  111 110.5 1.7112 0.000742708 -15997.1 -15477.6 -15680.3
  112 111.5 1.7045 0.000739799 -15829.7 -15552.4 -15854.1
  113 112.5 1.7109 0.00074258 -15734.8 -15277.3 -15643.1
  114 113.5 1.70776 0.000741215 -15539.6 -15684.7 -15609.6
  115 114.5 1.71078 0.000742528 -15879.8 -15263.3 -15741.1
  116 115.5 1.6849 0.000731292 -15780.9 -15726.5 -16073.9
  117 116.5 1.71206 0.000743083 -15641.6 -15484.5 -15712.3
  118 117.5 1.70258 0.000738965 -15564.1 -15675.8 -15741.6
  119 118.5 1.70921 0.000741844 -15643.8 -15864.7 -15900.9
  120 119.5 1.70512 0.000740069 -15612.7 -15507.2 -15718.7
  121 120.5 1.72091 0.000746924 -15699.2 -15838 -15650.6
  122 121.5 1.72453 0.000748493 -15812 -15667.2 -15700.5
  123 122.5 1.73462 0.000752872 -15915.2 -15471.5 -15472.8
  124 123.5 1.74502 0.000757385 -15770.8 -15082.5 -15472.9
  125 124.5 1.744 0.000756944 -15556 -15456.3 -15392.2
  126 125.5 1.74432 0.000757083 -15804.1 -15270.3 -15519.7
  127 126.5 1.75223 0.000760517 -15608.4 -15433.3 -15412
  128 127.5 1.74653 0.000758042 -15548 -15402.3 -15479.2
  129 128.5 1.73986 0.000755146 -15181.3 -15331.5 -15350.8
  130 129.5 1.73845 0.000754535 -15171.4 -15452.6 -15599.1
  131 130.5 1.74756 0.00075849 -15214.5 -15775.4 -15424.1
  132 131.5 1.7294 0.000750608 -15242.8 -15818.9 -15596.4
  133 132.5 1.71863 0.000745934 -15455.8 -15752.8 -15673.2
  134 133.5 1.71645 0.000744986 -15594.3 -15913 -15777.5
  135 134.5 1.71494 0.000744333 -15649.5 -15751.8 -15593.7
  136 135.5 1.70345 0.000739344 -15427.9 -15570.9 -15864.4
  137 136.5 1.71488 0.000744306 -15464.3 -15694.4 -15754.3
  138 137.5 1.74526 0.00075749 -15620.5 -15552.1 -15456.8
  139 138.5 1.72526 0.000748809 -15665.3 -15463 -15573.7
  140 139.5 1.70989 0.000742139 -15866.3 -15176.7 -15629.8
  141 140.5 1.71518 0.000744434 -16025.5 -15528.2 -15857.5
  142 141.5 1.72786 0.000749941 -15747.5 -15351.5 -15616.4
  143 142.5 1.73834 0.00075449 -15312 -15099.9 -15543.6
  144 143.5 1.74398 0.000756938 -14967.7 -15260 -15292.9
  145 144.5 1.74613 0.000757868 -15134.3 -15190.5 -15380.5
  146 145.5 1.74953 0.000759344 -15199.4 -15235.8 -15413.8
  147 146.5 1.72686 0.000749507 -15018.3 -15257.4 -15813.6
  148 147.5 1.72785 0.000749934 -15157 -15299.5 -15596.2
  149 148.5 1.76131 0.000764458 -15095.3 -15428.9 -15213.7
  150 149.5 1.74203 0.00075609 -15279.8 -15302.3 -15500.9
  151 150.5 1.74651 0.000758035 -15275.4 -15327.9 -15377.4
  152 151.5 1.71794 0.000745635 -15146.2 -15501.2 -15765.8
