# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 10373.999999999998
  110 109.5 26.5536 0.011525 -2079.99 -1938.34 -2130.79
  111 110.5 26.5342 0.0115166 -1897.93 -1942.11 -2014.9
  112 111.5 26.5448 0.0115212 -1970.8 -2006.77 -2153.59
  113 112.5 26.6202 0.0115539 -1931.5 -2081.09 -2158.43
  114 113.5 26.6181 0.011553 -2018.85 -2191.17 -2106.38
  115 114.5 26.5704 0.0115323 -1993.95 -2034.75 -1935.85
  116 115.5 26.6568 0.0115698 -2281.79 -1995.75 -1993.95
  117 116.5 26.6307 0.0115584 -2276.89 -2023.43 -2200.91
  118 117.5 26.6314 0.0115587 -2161.27 -1962.65 -2114.98
  119 118.5 26.5993 0.0115449 -2048.25 -2014.44 -1982.44
  120 119.5 26.669 0.0115751 -2067.22 -2106.21 -2060.73
  121 120.5 26.6235 0.0115553 -1897.75 -2180.89 -2035.8
  122 121.5 26.6439 0.0115642 -1952.73 -2080.75 -2136.74
  123 122.5 26.6696 0.0115753 -2016.8 -1893.83 -2011.65
  124 123.5 26.6385 0.0115618 -2106.65 -1968.62 -2006.06
  125 124.5 26.6819 0.0115807 -2032.39 -2042.84 -2200.04
  126 125.5 26.6742 0.0115774 -2080.6 -1862.83 -1977.78
  127 126.5 26.6544 0.0115687 -2120.93 -2005.84 -2014.16
  128 127.5 26.6737 0.0115771 -2160.56 -2080.92 -2050.4
  129 128.5 26.7135 0.0115944 -2172.02 -1994.38 -2189.34
  130 129.5 26.6701 0.0115755 -2010.8 -2028.34 -2055.02
  131 130.5 26.6969 0.0115872 -1912.82 -2011.04 -1944.57
  132 131.5 26.7088 0.0115924 -1977.95 -2028.06 -2034.14
  133 132.5 26.6722 0.0115765 -2083 -2051.27 -2115.39
  134 133.5 26.6878 0.0115833 -2117.71 -2082.88 -2106.99
  135 134.5 26.7131 0.0115942 -1989.32 -2021.48 -1986.92
  136 135.5 26.7486 0.0116096 -1899.4 -1893.89 -1986.15
  137 136.5 26.6503 0.011567 -1901.63 -1950.88 -2063.89
  138 137.5 26.6231 0.0115551 -2198.72 -2138.01 -2081.43
  139 138.5 26.7253 0.0115995 -2129.88 -2188.33 -2100.22
  140 139.5 26.7402 0.011606 -2043.38 -1950.03 -1988.91
  141 140.5 26.6662 0.0115739 -2064.86 -2050.1 -1954.25
  142 141.5 26.6613 0.0115718 -2118.98 -2071.84 -2032.09
  143 142.5 26.7005 0.0115888 -1955.79 -1981.53 -2182.96
  144 143.5 26.7774 0.0116222 -2125.64 -2061.82 -2013.39
  145 144.5 26.7124 0.0115939 -2202.52 -2084.15 -1989.75
  146 145.5 26.7765 0.0116218 -2221.86 -2081.36 -1917.08
  147 146.5 26.7832 0.0116247 -2145.05 -2165.02 -2098.61
  148 147.5 26.8203 0.0116407 -2060.62 -2127.06 -1977.65
  149 148.5 26.7372 0.0116047 -2236.42 -2084.94 -2027.97
  150 149.5 26.7743 0.0116208 -2047.01 -2156.35 -2009.72
  151 150.5 26.8552 0.0116559 -2291.67 -2214.96 -1938
  152 151.5 26.8245 0.0116426 -2388.67 -2222.21 -1947.36
  153 152.5 26.8916 0.0116717 -2069.67 -2060.46 -1871.57
  154 153.5 26.9251 0.0116862 -2238.27 -1975.13 -1924.61
  155 154.5 26.8802 0.0116668 -2215.92 -2019.76 -1825.35
  156 155.5 26.9874 0.0117133 -2225.01 -2140.13 -1876.67
  157 156.5 27.0299 0.0117317 -2084.04 -2241.53 -1851.01
  158 157.5 27.106 0.0117648 -2278.7 -2304.31 -1705.3
  159 158.5 27.1891 0.0118008 -2177.06 -2285.78 -1650.38
  160 159.5 27.2081 0.0118091 -2201.62 -2304.45 -1723.19
  161 160.5 27.3548 0.0118728 -2272.86 -2115.07 -1812.93
  162 161.5 27.541 0.0119536 -2300.02 -2334.23 -1509.27
  163 162.5 27.6657 0.0120077 -2315.79 -2252.69 -1427.98
  164 163.5 27.8237 0.0120763 -2287.1 -2260.45 -1455.34
  165 164.5 28.0525 0.0121756 -2086.89 -2205.6 -1489.46
  166 165.5 28.2534 0.0122628 -2204.09 -2311.9 -1419.42
  167 166.5 28.4778 0.0123602 -2100.31 -2017.09 -1352.88
  168 167.5 28.8059 0.0125026 -1826.74 -1910.36 -1275.98
  169 168.5 29.1713 0.0126611 -1601.31 -1584.37 -1239.68
  170 169.5 29.3463 0.0127371 -1711.55 -1603.97 -1430.96
  171 170.5 29.7966 0.0129325 -1301.62 -1398.09 -1250.34
  172 171.5 30.2193 0.013116 -1144.89 -1449.02 -1502.89
  173 172.5 30.4695 0.0132246 -944.167 -1095.21 -1511.2
  174 173.5 30.7671 0.0133538 -714.196 -855.197 -1491.48
  175 174.5 31.2724 0.0135731 -711.378 -754.246 -1731.63
  176 175.5 31.5847 0.0137086 -421.732 -528.829 -1799.46
  177 176.5 31.7673 0.0137879 -383.024 -543.56 -1938.26
  178 177.5 32.1857 0.0139695 -395.532 -444.547 -1969.59
  179 178.5 32.454 0.0140859 -446.873 -321.132 -2036.3
  180 179.5 32.677 0.0141827 -396.553 -418.241 -2049.85
  181 180.5 32.8232 0.0142462 -809.624 -704.258 -2265.14
  182 181.5 33.0587 0.0143484 -658.199 -622.989 -2129.18
  183 182.5 33.2003 0.0144099 -689.566 -781.219 -2160.42
  184 183.5 33.3407 0.0144708 -1006.87 -980.869 -2199.91
  185 184.5 33.4141 0.0145026 -1118.86 -1160.54 -2126.93
  186 185.5 33.533 0.0145543 -987.844 -917.432 -1973.22
  187 186.5 33.6459 0.0146033 -1264.03 -1036.22 -2074.36
  188 187.5 33.6275 0.0145953 -1414.68 -1284.42 -1918.34
  189 188.5 33.6793 0.0146178 -1404.21 -1411.86 -1926.22
  190 189.5 33.8496 0.0146917 -1251.3 -1617.25 -1944.77
  191 190.5 33.775 0.0146593 -1161.27 -1334.67 -1835.31
  192 191.5 33.7816 0.0146621 -1247.45 -1505.99 -1772.74
  193 192.5 33.9032 0.0147149 -1325.14 -1533.29 -1793.76
  194 193.5 33.9355 0.014729 -1629.98 -1471.27 -1772.17
  195 194.5 33.8631 0.0146975 -1413.51 -1511.45 -1683.57
  196 195.5 33.9543 0.0147371 -1383.01 -1567.75 -1746.61
  197 196.5 33.9949 0.0147547 -1557.92 -1603.61 -1642.53
  198 197.5 33.9268 0.0147252 -1487.81 -1583.78 -1740.42
  199 198.5 33.941 0.0147313 -1354.11 -1268.92 -1699.9
  200 199.5 33.9691 0.0147435 -1399.47 -1353.05 -1655.02
  201 200.5 34.0163 0.014764 -1541.33 -1395.56 -1525.2
  202 201.5 33.9572 0.0147384 -1707.93 -1516.19 -1745.55
  203 202.5 34.01 0.0147613 -1831.59 -1688.07 -1734.29
  204 203.5 33.9639 0.0147413 -1413.7 -1443.52 -1574.28
  205 204.5 34.0468 0.0147773 -1642.34 -1613.14 -1707.97
  206 205.5 33.9839 0.01475 -1641.11 -1643.93 -1543.19
  207 206.5 33.9865 0.0147511 -1423.12 -1413.15 -1651.89
  208 207.5 34.0079 0.0147604 -1423.99 -1422.36 -1630.58
  209 208.5 33.9939 0.0147543 -1699.95 -1620.53 -1666.39
  210 209.5 33.9516 0.0147359 -1644.61 -1666.72 -1617.5
  211 210.5 34.0096 0.0147611 -1834.03 -1979.4 -1566.79
  212 211.5 33.9525 0.0147363 -1811.81 -1938.76 -1744.21
  213 212.5 33.9614 0.0147402 -1594.26 -1518.65 -1584.68
  214 213.5 33.9089 0.0147174 -1613.17 -1752.75 -1652.72
  215 214.5 33.9314 0.0147272 -1583.57 -1640.16 -1526.8
  216 215.5 33.9122 0.0147188 -1580.77 -1551.67 -1613.5
  217 216.5 33.8843 0.0147067 -1461.26 -1594.72 -1568.46
  218 217.5 33.8126 0.0146756 -1392.66 -1390.47 -1591.52
  219 218.5 33.9559 0.0147378 -1468.43 -1647.32 -1665.32
  220 219.5 33.888 0.0147083 -1649.67 -1663.46 -1599.51
  221 220.5 33.8115 0.0146751 -1624.48 -1650.99 -1696.02
  222 221.5 33.8954 0.0147116 -1657.36 -1666.75 -1625.41
  223 222.5 33.8905 0.0147094 -1568.26 -1640.88 -1641.84
  224 223.5 33.8253 0.0146811 -1399.45 -1498.89 -1452.8
  225 224.5 33.8013 0.0146707 -1409.25 -1618.44 -1765.45
  226 225.5 33.8825 0.0147059 -1325.13 -1489.31 -1469.23
  227 226.5 33.7837 0.0146631 -1545.34 -1682.18 -1595.67
  228 227.5 33.8031 0.0146715 -1416.11 -1564.72 -1685.72
  229 228.5 33.7555 0.0146508 -1638.18 -1572.28 -1541.12
  230 229.5 33.7658 0.0146553 -1553.68 -1604.29 -1534.81
  231 230.5 33.729 0.0146393 -1699.4 -1727.03 -1667.93
  232 231.5 33.6897 0.0146222 -1981.15 -1917.69 -1620.22
  233 232.5 33.7385 0.0146434 -1665.62 -1876.15 -1556.42
  234 233.5 33.7801 0.0146615 -1847.41 -1686.07 -1569.06
  235 234.5 33.6888 0.0146219 -1609.75 -1575.22 -1609.29
  236 235.5 33.6935 0.0146239 -1720.64 -1531.43 -1482.48
  237 236.5 33.7503 0.0146486 -1807.31 -1912.43 -1641.68
  238 237.5 33.759 0.0146523 -1752.91 -1654.2 -1541.14
  239 238.5 33.6584 0.0146087 -1553.48 -1646.48 -1558.08
  240 239.5 33.7105 0.0146313 -1458.8 -1599.78 -1680.91
  241 240.5 33.7204 0.0146356 -1474.96 -1481.82 -1546.86
  242 241.5 33.7297 0.0146396 -1580.18 -1487.4 -1584.1
  243 242.5 33.7317 0.0146405 -1518.83 -1492.78 -1518.44
  244 243.5 33.6948 0.0146245 -1608.04 -1600.55 -1694.65
  245 244.5 33.7597 0.0146526 -1735.5 -1778.89 -1567.48
  246 245.5 33.8059 0.0146727 -1494.31 -1839.07 -1447.91
  247 246.5 33.717 0.0146341 -1741.47 -1696.73 -1776.81
  248 247.5 33.7007 0.014627 -1493.76 -1599.59 -1680.52
  249 248.5 33.8115 0.0146751 -1511.8 -1506.45 -1435.16
  250 249.5 33.8303 0.0146833 -1532.09 -1482.82 -1573.2
  251 250.5 33.7621 0.0146537 -1779.64 -1753.61 -1845.4
  252 251.5 33.7374 0.0146429 -1668.74 -1579.71 -1576.25
  253 252.5 33.8936 0.0147108 -1703.32 -1489.03 -1562.65
  254 253.5 33.822 0.0146797 -1692.61 -1663.4 -1616.91
  255 254.5 33.7864 0.0146642 -1644.86 -1762.1 -1633.42
  256 255.5 33.7924 0.0146669 -1512.63 -1619.52 -1696.58
  257 256.5 33.8315 0.0146838 -1509.84 -1603.41 -1567.8
  258 257.5 33.79 0.0146658 -1614.35 -1735.64 -1550.82
  259 258.5 33.7962 0.0146685 -1502.69 -1519.87 -1695.58
  260 259.5 33.7779 0.0146606 -1658.08 -1829.85 -1809.39
  261 260.5 33.8375 0.0146864 -1620.06 -1727.31 -1405.31
  262 261.5 33.8172 0.0146776 -1696.93 -1914.22 -1712.08
  263 262.5 33.8057 0.0146726 -1708.46 -1435.73 -1513.97
  264 263.5 33.7397 0.014644 -1543.69 -1515.15 -1580.5
  265 264.5 33.8137 0.0146761 -1537.36 -1395.24 -1667.85
  266 265.5 33.7679 0.0146562 -1568.84 -1481.19 -1638.12
  267 266.5 33.7702 0.0146572 -1638.13 -1516.62 -1460.85
  268 267.5 33.8022 0.0146711 -1589.48 -1739.7 -1664.05
  269 268.5 33.8074 0.0146733 -1784.16 -1649.83 -1694.15
  270 269.5 33.7266 0.0146383 -1565.5 -1696.56 -1520.36
  271 270.5 33.8037 0.0146717 -1541.81 -1655.33 -1570.37
  272 271.5 33.8175 0.0146777 -1607.3 -1721.5 -1733.53
  273 272.5 33.7859 0.014664 -1600.12 -1545.11 -1505.06
  274 273.5 33.8151 0.0146767 -1634.67 -1691.4 -1514.53
  275 274.5 33.8464 0.0146903 -1518.93 -1527.3 -1681.94
  276 275.5 33.8006 0.0146704 -1641.62 -1501.75 -1613.58
  277 276.5 33.8181 0.014678 -1549.84 -1681.35 -1585.5
  278 277.5 33.7845 0.0146634 -1762.78 -1617.83 -1654.95
  279 278.5 33.8638 0.0146978 -1602.03 -1714.28 -1566.59
  280 279.5 33.8176 0.0146778 -1642.35 -1695.31 -1640.3
  281 280.5 33.8327 0.0146843 -1607.94 -1765.97 -1708.9
  282 281.5 33.8007 0.0146704 -1404.94 -1468.27 -1423.9
  283 282.5 33.8563 0.0146946 -1536.63 -1480.66 -1641.1
  284 283.5 33.8473 0.0146906 -1822.27 -1661.69 -1695.56
  285 284.5 33.8306 0.0146834 -1903.76 -1812.3 -1574.46
  286 285.5 33.8545 0.0146938 -1672.5 -1772.76 -1684.59
  287 286.5 33.8182 0.014678 -1764.17 -1672.79 -1662.04
  288 287.5 33.8669 0.0146992 -1469.83 -1430.7 -1546.86
  289 288.5 33.8042 0.0146719 -1396.4 -1344.58 -1647.53
  290 289.5 33.8384 0.0146868 -1444.95 -1527.66 -1613.12
  291 290.5 33.8613 0.0146967 -1746.99 -1569.11 -1546.99
  292 291.5 33.8347 0.0146852 -1615.98 -1452.9 -1540.09
  293 292.5 33.8057 0.0146726 -1472.14 -1537.67 -1735.35
  294 293.5 33.8453 0.0146898 -1751.34 -1807.4 -1613.35
  295 294.5 33.8457 0.01469 -1660.11 -1787.6 -1580.49
  296 295.5 33.7915 0.0146665 -1864.33 -1818.91 -1606.41
  297 296.5 33.8172 0.0146776 -1697.8 -1707.11 -1660.97
  298 297.5 33.8707 0.0147008 -1627.32 -1626.74 -1464.02
  299 298.5 33.8136 0.014676 -1753.43 -1714.04 -1722.54
  300 299.5 33.7145 0.014633 -1448.1 -1580.06 -1603.24
  301 300.5 33.8305 0.0146834 -1686.37 -1581.62 -1675.87
  302 301.5 33.8402 0.0146876 -1550.12 -1485.69 -1584.56
  303 302.5 33.7379 0.0146432 -1502.02 -1368.83 -1618.99
  304 303.5 33.7771 0.0146602 -1757.51 -1390.84 -1691.33
  305 304.5 33.8761 0.0147032 -1327.77 -1491.95 -1657.69
  306 305.5 33.7642 0.0146546 -1625.33 -1709.93 -1581.56
  307 306.5 33.7601 0.0146528 -1548.86 -1391.15 -1776.96
  308 307.5 33.8212 0.0146794 -1346.98 -1427.24 -1692.49
  309 308.5 33.7466 0.014647 -1716 -1539.91 -1710.07
  310 309.5 33.7485 0.0146478 -1474.41 -1603.87 -1620.01
  311 310.5 33.7466 0.0146469 -1392.75 -1675.79 -1728.64
  312 311.5 33.7249 0.0146375 -1573.9 -1653.23 -1808.55
  313 312.5 33.5949 0.0145811 -1624.04 -1493.04 -1806.84
  314 313.5 33.6976 0.0146257 -1509.26 -1413.57 -1783.05
  315 314.5 33.6422 0.0146017 -1510.65 -1468.78 -1758.57
  316 315.5 33.5131 0.0145456 -1362.71 -1316.82 -1965.02
  317 316.5 33.536 0.0145555 -1294.31 -1326.86 -1912.8
  318 317.5 33.5411 0.0145578 -1208.14 -1211.48 -2064.99
  319 318.5 33.3703 0.0144837 -1205.73 -1144.88 -1908.58
  320 319.5 33.3479 0.0144739 -1216.22 -1137.16 -2133.94
  321 320.5 33.309 0.014457 -1118.43 -1046.69 -2148.87
  322 321.5 33.1186 0.0143744 -816.867 -743.018 -2044.88
  323 322.5 33.0018 0.0143237 -824.036 -687.224 -2095.08
  324 323.5 32.9201 0.0142882 -582.796 -573.589 -2265.93
  325 324.5 32.6954 0.0141907 -558.534 -565.281 -2049.06
  326 325.5 32.4628 0.0140898 -785.362 -714.379 -2154.34
  327 326.5 32.2713 0.0140066 -453.222 -434.081 -2072.8
  328 327.5 32.0391 0.0139059 -569.87 -392.199 -1886.04
  329 328.5 31.7419 0.0137769 -719.733 -489.147 -1800.64
  330 329.5 31.3756 0.0136179 -757.266 -686.982 -1853.59
  331 330.5 31.0989 0.0134978 -635.478 -677.572 -1777.63
  332 331.5 30.7654 0.013353 -993.218 -945.679 -1573.14
  333 332.5 30.425 0.0132053 -1129.45 -1193.78 -1453.49
  334 333.5 30.1007 0.0130645 -1433.91 -1419.11 -1463.28
  335 334.5 29.7497 0.0129122 -1635.34 -1455.04 -1503.92
  336 335.5 29.4366 0.0127763 -1658.26 -1596.39 -1447.22
  337 336.5 29.1199 0.0126388 -1783.87 -1615.95 -1239.81
  338 337.5 28.8851 0.0125369 -1826.03 -1840.97 -1419.83
  339 338.5 28.6044 0.0124151 -1987.45 -2173.9 -1469.01
  340 339.5 28.3216 0.0122924 -1980.3 -1918.84 -1351.16
  341 340.5 28.0984 0.0121955 -2221.78 -2235.69 -1495.07
  342 341.5 27.9606 0.0121357 -2263.06 -2214.81 -1435.26
  343 342.5 27.6775 0.0120128 -2183.03 -2386.13 -1764.83
  344 343.5 27.5247 0.0119465 -2031.11 -2199.79 -1528.36
  345 344.5 27.4221 0.011902 -2067.99 -2135.15 -1685.95
  346 345.5 27.3311 0.0118624 -2416.2 -2322.77 -1623.04
  347 346.5 27.1811 0.0117974 -2360.43 -2206.11 -1798.96
  348 347.5 27.1356 0.0117776 -2423.16 -2294.09 -1839.76
  349 348.5 27.0349 0.0117339 -2220.94 -1935.54 -1747.73
  350 349.5 26.9755 0.0117081 -2216.19 -2011.83 -1777.12
  351 350.5 26.9064 0.0116781 -2130.8 -2010.75 -1856.41
  352 351.5 26.8083 0.0116356 -2014.92 -1949.95 -1871.11
  353 352.5 26.7633 0.011616 -2032.28 -2148.98 -1950.08
  354 353.5 26.7309 0.0116019 -2047.78 -2157.97 -1971.54
  355 354.5 26.7335 0.0116031 -1955.32 -2162.64 -1954.5
  356 355.5 26.7228 0.0115984 -2081.92 -2232.89 -1948.36
  357 356.5 26.7387 0.0116054 -2081.39 -2175.42 -1941.55
  358 357.5 26.6723 0.0115765 -2009.24 -2046.13 -1963.74
  359 358.5 26.6832 0.0115813 -1919.21 -1989.91 -2065.4
  360 359.5 26.6859 0.0115824 -1895.62 -2049.29 -2029.73
  361 360.5 26.6491 0.0115665 -1941.82 -2084.1 -1965.25
  362 361.5 26.6928 0.0115854 -1992.4 -2053.64 -2024.01
  363 362.5 26.6437 0.0115641 -2099.55 -2142.92 -2037.66
  364 363.5 26.591 0.0115412 -2084.21 -2044.98 -2131.28
  365 364.5 26.6726 0.0115766 -2179.88 -2051.9 -1975.19
  366 365.5 26.6971 0.0115873 -2094.09 -2052.27 -2041.59
  367 366.5 26.6223 0.0115548 -2200.6 -2098.47 -2071.15
  368 367.5 26.5943 0.0115427 -2233.48 -2076.29 -2238.08
  369 368.5 26.6782 0.0115791 -2108.18 -2016.61 -1900.46
  370 369.5 26.6617 0.0115719 -2005.4 -2138.36 -1995.85
  371 370.5 26.6549 0.011569 -1981.49 -1860.52 -1979.16
  372 371.5 26.614 0.0115512 -2157.47 -2005.16 -2126.13
  373 372.5 26.5486 0.0115228 -2108.13 -1972.38 -2149.21
  374 373.5 26.5745 0.0115341 -2038.07 -1989.23 -2149.08
  375 374.5 26.5922 0.0115418 -2061.06 -1976.46 -2082.15
  376 375.5 26.6405 0.0115627 -1935.61 -1771.71 -1918.15
  377 376.5 26.5755 0.0115345 -1988.75 -1925.03 -2064.81
  378 377.5 26.5244 0.0115123 -1871.32 -1811.7 -2024.17
  379 378.5 26.5018 0.0115025 -2050.51 -1999.8 -2295.21
  380 379.5 26.5514 0.0115241 -1929.41 -1858.14 -2030.17
  381 380.5 26.5567 0.0115264 -1848.35 -1963.74 -2114.9
  382 381.5 26.552 0.0115243 -1789.66 -1839.97 -2120.53
  383 382.5 26.5113 0.0115066 -1923.39 -2060.97 -2212.58
  384 383.5 26.4957 0.0114999 -1924.64 -1982.3 -2195.58
  385 384.5 26.5113 0.0115066 -1936.62 -1993.46 -2251.45
  386 385.5 26.4706 0.011489 -1853.28 -1946.45 -2238.69
  387 386.5 26.4516 0.0114807 -1641.76 -1848.39 -2352.59
