# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5813.999999999998
  1 0.5 2.06855 0.000897808
  2 1.5 2.07251 0.000899525
  3 2.5 2.06915 0.000898067
  4 3.5 2.0837 0.000904383
  5 4.5 2.08699 0.00090581
  6 5.5 2.07485 0.000900544
  7 6.5 2.08425 0.000904623
  8 7.5 2.08163 0.000903486
  9 8.5 2.07987 0.00090272
  10 9.5 2.07926 0.000902457
  11 10.5 2.07837 0.000902069
  12 11.5 2.06214 0.000895027
  13 12.5 2.06403 0.000895845
  14 13.5 2.07331 0.000899872
  15 14.5 2.07837 0.000902069
  16 15.5 2.07634 0.000901191
  17 16.5 2.07146 0.000899071
  18 17.5 2.07375 0.000900067
  19 18.5 2.07398 0.000900164
  20 19.5 2.06705 0.000897157
  21 20.5 2.06103 0.000894546
  22 21.5 2.06626 0.000896816
  23 22.5 2.06933 0.000898148
  24 23.5 2.06154 0.000894766
  25 24.5 2.04473 0.000887468
  26 25.5 2.05152 0.000890417
  27 26.5 2.06203 0.000894979
  28 27.5 2.05778 0.000893134
  29 28.5 2.03633 0.000883825
  30 29.5 2.02927 0.00088076
  31 30.5 2.02857 0.000880454
  32 31.5 2.02536 0.000879062
  33 32.5 2.02045 0.000876933
  34 33.5 2.01052 0.000872621
  35 34.5 2.00966 0.000872249
  36 35.5 2.01159 0.000873085
  37 36.5 1.99887 0.000867567
  38 37.5 2.0033 0.000869486
  39 38.5 2.0042 0.000869878
  40 39.5 2.00378 0.000869698
  41 40.5 2.00925 0.000872069
  42 41.5 2.02448 0.000878682
  43 42.5 2.02792 0.000880174
  44 43.5 2.03913 0.00088504
  45 44.5 2.04822 0.000888983
  46 45.5 2.05858 0.00089348
  47 46.5 2.063 0.000895399
  48 47.5 2.0728 0.000899654
  49 48.5 2.08395 0.000904494
  50 49.5 2.09567 0.00090958
  51 50.5 2.11053 0.00091603
  52 51.5 2.12342 0.000921623
  53 52.5 2.12629 0.000922869
  54 53.5 2.11867 0.00091956
  55 54.5 2.1276 0.000923437
  56 55.5 2.11621 0.000918492
  57 56.5 2.06851 0.00089779
  58 57.5 2.01757 0.000875683
  59 58.5 1.94307 0.000843345
  60 59.5 1.8629 0.000808549
  61 60.5 1.75345 0.000761045
  62 61.5 1.64105 0.00071226
  63 62.5 1.51636 0.000658143
  64 63.5 1.37418 0.000596434
  65 64.5 1.2396 0.000538019
  66 65.5 1.11039 0.000481939
  67 66.5 0.996418 0.000432473
  68 67.5 0.885118 0.000384166
