# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5582.000000000002
  1 0.5 33.5857 0.0145771
  2 1.5 33.6089 0.0145872
  3 2.5 33.5695 0.0145701
  4 3.5 33.6064 0.0145861
  5 4.5 33.5352 0.0145552
  6 5.5 33.631 0.0145968
  7 6.5 33.5676 0.0145693
  8 7.5 33.581 0.0145751
  9 8.5 33.5888 0.0145785
  10 9.5 33.6029 0.0145846
  11 10.5 33.5508 0.014562
  12 11.5 33.553 0.0145629
  13 12.5 33.5806 0.0145749
  14 13.5 33.5962 0.0145817
  15 14.5 33.4926 0.0145367
  16 15.5 33.603 0.0145847
  17 16.5 33.6092 0.0145873
  18 17.5 33.5872 0.0145778
  19 18.5 33.5814 0.0145752
  20 19.5 33.6117 0.0145884
  21 20.5 33.6489 0.0146046
  22 21.5 33.655 0.0146072
  23 22.5 33.6524 0.0146061
  24 23.5 33.6455 0.0146031
  25 24.5 33.6945 0.0146243
  26 25.5 33.7299 0.0146397
  27 26.5 33.6222 0.014593
  28 27.5 33.7114 0.0146317
  29 28.5 33.7198 0.0146353
  30 29.5 33.636 0.014599
  31 30.5 33.6196 0.0145918
  32 31.5 33.7475 0.0146474
  33 32.5 33.6416 0.0146014
  34 33.5 33.6975 0.0146257
  35 34.5 33.7225 0.0146365
  36 35.5 33.6698 0.0146136
  37 36.5 33.6172 0.0145908
  38 37.5 33.6839 0.0146197
  39 38.5 33.6999 0.0146267
  40 39.5 33.6668 0.0146123
  41 40.5 33.6512 0.0146056
  42 41.5 33.6639 0.0146111
  43 42.5 33.6807 0.0146183
  44 43.5 33.7104 0.0146313
  45 44.5 33.6123 0.0145887
  46 45.5 33.5946 0.014581
  47 46.5 33.7013 0.0146273
  48 47.5 33.6517 0.0146058
  49 48.5 33.5726 0.0145714
  50 49.5 33.6533 0.0146065
  51 50.5 33.6799 0.014618
  52 51.5 33.7043 0.0146286
  53 52.5 33.6378 0.0145998
  54 53.5 33.6146 0.0145897
  55 54.5 33.6452 0.014603
  56 55.5 33.6117 0.0145884
  57 56.5 33.5803 0.0145748
  58 57.5 33.5235 0.0145501
  59 58.5 33.5468 0.0145602
  60 59.5 33.414 0.0145026
  61 60.5 33.3966 0.0144951
  62 61.5 33.2713 0.0144406
  63 62.5 33.0527 0.0143458
  64 63.5 32.8938 0.0142768
  65 64.5 32.6032 0.0141507
  66 65.5 32.1553 0.0139563
  67 66.5 31.4892 0.0136672
  68 67.5 30.6518 0.0133038
  69 68.5 29.2921 0.0127136
  70 69.5 27.466 0.011921
  71 70.5 25.0648 0.0108788
  72 71.5 21.9744 0.00953752
  73 72.5 18.2062 0.00790198
  74 73.5 14.2082 0.00616677
  75 74.5 10.3957 0.00451202
  76 75.5 7.16166 0.00310836
  77 76.5 4.67232 0.00202792
  78 77.5 2.95701 0.00128342
  79 78.5 1.87106 0.000812094
  80 79.5 1.25893 0.00054641
  81 80.5 0.87932 0.000381649
  82 81.5 0.679496 0.00029492
  83 82.5 0.58068 0.000252031
  84 83.5 0.515632 0.000223799
  85 84.5 0.474968 0.000206149
