# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5817.000000000003
  1 0.5 0.526912 0.000228694
  2 1.5 0.540016 0.000234382
  3 2.5 0.56268 0.000244219
  4 3.5 0.588704 0.000255514
  5 4.5 0.62032 0.000269236
  6 5.5 0.666328 0.000289205
  7 6.5 0.70372 0.000305434
  8 7.5 0.754304 0.000327389
  9 8.5 0.8336 0.000361806
  10 9.5 0.95552 0.000414722
  11 10.5 1.09283 0.000474319
  12 11.5 1.22777 0.000532885
  13 12.5 1.41394 0.000613687
  14 13.5 1.60498 0.000696604
  15 14.5 1.80684 0.000784219
  16 15.5 2.02254 0.00087784
  17 16.5 2.27584 0.000987778
  18 17.5 2.53902 0.001102
  19 18.5 2.78529 0.00120889
  20 19.5 3.03005 0.00131513
  21 20.5 3.28574 0.0014261
  22 21.5 3.44865 0.00149681
  23 22.5 3.62334 0.00157263
  24 23.5 3.7496 0.00162743
  25 24.5 3.84044 0.00166686
  26 25.5 3.91646 0.00169985
  27 26.5 4.06256 0.00176326
  28 27.5 4.10217 0.00178045
  29 28.5 4.13738 0.00179574
  30 29.5 4.1997 0.00182279
  31 30.5 4.2313 0.0018365
  32 31.5 4.24188 0.00184109
  33 32.5 4.2277 0.00183494
  34 33.5 4.22158 0.00183228
  35 34.5 4.26626 0.00185167
  36 35.5 4.24913 0.00184424
  37 36.5 4.27461 0.0018553
  38 37.5 4.28238 0.00185867
  39 38.5 4.28974 0.00186187
  40 39.5 4.26786 0.00185237
  41 40.5 4.2969 0.00186497
  42 41.5 4.32298 0.00187629
  43 42.5 4.32797 0.00187846
  44 43.5 4.33629 0.00188207
  45 44.5 4.3181 0.00187417
  46 45.5 4.33765 0.00188266
  47 46.5 4.3367 0.00188225
  48 47.5 4.37325 0.00189811
  49 48.5 4.36029 0.00189249
  50 49.5 4.39337 0.00190684
  51 50.5 4.41341 0.00191554
  52 51.5 4.40316 0.00191109
  53 52.5 4.43221 0.0019237
  54 53.5 4.45024 0.00193153
  55 54.5 4.46379 0.00193741
  56 55.5 4.50926 0.00195714
  57 56.5 4.54355 0.00197203
  58 57.5 4.56953 0.0019833
  59 58.5 4.59078 0.00199253
  60 59.5 4.62948 0.00200932
  61 60.5 4.63134 0.00201013
  62 61.5 4.67089 0.0020273
  63 62.5 4.66793 0.00202601
  64 63.5 4.69565 0.00203804
  65 64.5 4.6851 0.00203347
  66 65.5 4.68788 0.00203467
  67 66.5 4.71893 0.00204815
  68 67.5 4.72335 0.00205007
  69 68.5 4.73378 0.00205459
  70 69.5 4.74238 0.00205833
  71 70.5 4.73248 0.00205403
  72 71.5 4.71202 0.00204515
  73 72.5 4.69134 0.00203617
  74 73.5 4.68376 0.00203288
  75 74.5 4.66628 0.0020253
  76 75.5 4.64846 0.00201756
  77 76.5 4.6437 0.0020155
  78 77.5 4.63534 0.00201187
  79 78.5 4.67558 0.00202933
  80 79.5 4.64214 0.00201482
  81 80.5 4.63287 0.0020108
  82 81.5 4.63096 0.00200997
  83 82.5 4.6091 0.00200048
  84 83.5 4.5883 0.00199145
  85 84.5 4.63166 0.00201027
  86 85.5 4.60917 0.00200051
  87 86.5 4.61168 0.0020016
  88 87.5 4.61661 0.00200374
  89 88.5 4.56904 0.00198309
  90 89.5 4.57654 0.00198634
  91 90.5 4.57598 0.0019861
  92 91.5 4.59146 0.00199282
  93 92.5 4.53333 0.00196759
  94 93.5 4.51518 0.00195971
  95 94.5 4.5029 0.00195438
  96 95.5 4.4834 0.00194592
  97 96.5 4.47155 0.00194078
  98 97.5 4.43521 0.001925
  99 98.5 4.36734 0.00189555
  100 99.5 4.28942 0.00186173
  101 100.5 4.23949 0.00184006
  102 101.5 4.24072 0.00184059
  103 102.5 4.20229 0.00182391
  104 103.5 4.17648 0.00181271
  105 104.5 4.16239 0.00180659
  106 105.5 4.16558 0.00180798
  107 106.5 4.1625 0.00180664
  108 107.5 4.16288 0.00180681
  109 108.5 4.16459 0.00180755
  110 109.5 4.21558 0.00182968
  111 110.5 4.19138 0.00181917
  112 111.5 4.20612 0.00182557
  113 112.5 4.20753 0.00182618
  114 113.5 4.23834 0.00183956
  115 114.5 4.21258 0.00182837
  116 115.5 4.24649 0.00184309
  117 116.5 4.25209 0.00184552
  118 117.5 4.18513 0.00181646
  119 118.5 4.1211 0.00178867
  120 119.5 4.13227 0.00179352
  121 120.5 4.09082 0.00177553
  122 121.5 4.05779 0.00176119
  123 122.5 4.02395 0.00174651
  124 123.5 4.01994 0.00174476
  125 124.5 4.03975 0.00175336
  126 125.5 4.01434 0.00174233
  127 126.5 3.96896 0.00172264
  128 127.5 3.9453 0.00171237
  129 128.5 3.91436 0.00169894
  130 129.5 3.88694 0.00168704
  131 130.5 3.92472 0.00170344
  132 131.5 3.94038 0.00171023
  133 132.5 3.90389 0.0016944
  134 133.5 3.88634 0.00168678
  135 134.5 3.87838 0.00168333
  136 135.5 3.87618 0.00168237
  137 136.5 3.87856 0.0016834
  138 137.5 3.87729 0.00168285
  139 138.5 3.82212 0.00165891
  140 139.5 3.78478 0.0016427
  141 140.5 3.77798 0.00163975
  142 141.5 3.77146 0.00163692
  143 142.5 3.80114 0.0016498
  144 143.5 3.77439 0.00163819
  145 144.5 3.82086 0.00165836
  146 145.5 3.86364 0.00167693
  147 146.5 3.88637 0.00168679
  148 147.5 3.96163 0.00171946
  149 148.5 4.04793 0.00175691
  150 149.5 4.17686 0.00181287
  151 150.5 4.33278 0.00188055
  152 151.5 4.52099 0.00196224
  153 152.5 4.81238 0.00208871
  154 153.5 5.11775 0.00222125
  155 154.5 5.51124 0.00239203
  156 155.5 6.01802 0.00261199
  157 156.5 6.67514 0.00289719
  158 157.5 7.44825 0.00323275
  159 158.5 8.36242 0.00362952
  160 159.5 9.45258 0.00410268
  161 160.5 10.8233 0.00469761
  162 161.5 12.328 0.0053507
  163 162.5 13.9814 0.00606831
  164 163.5 15.7983 0.00685692
  165 164.5 17.6553 0.00766291
  166 165.5 19.4509 0.00844225
  167 166.5 21.322 0.00925434
  168 167.5 23.0376 0.00999894
  169 168.5 24.4535 0.0106135
  170 169.5 25.8153 0.0112046
  171 170.5 27.0352 0.011734
  172 171.5 27.9955 0.0121508
  173 172.5 28.6854 0.0124503
  174 173.5 29.4173 0.0127679
  175 174.5 29.9032 0.0129788
  176 175.5 30.3191 0.0131593
  177 176.5 30.5933 0.0132783
  178 177.5 30.8497 0.0133896
  179 178.5 31.175 0.0135308
  180 179.5 31.3296 0.0135979
  181 180.5 31.4523 0.0136512
  182 181.5 31.648 0.0137361
  183 182.5 31.7808 0.0137937
