# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 7317.000000000001
  1 0.5 27.8838 0.0121023
  2 1.5 27.618 0.011987
  3 2.5 27.156 0.0117864
  4 3.5 26.4671 0.0114875
  5 4.5 25.8048 0.0112
  6 5.5 25.0104 0.0108552
  7 6.5 23.978 0.0104071
  8 7.5 22.7312 0.00986596
  9 8.5 21.4603 0.00931438
  10 9.5 20.0378 0.00869694
  11 10.5 18.5028 0.00803073
  12 11.5 16.8141 0.00729778
  13 12.5 15.2305 0.00661045
  14 13.5 13.63 0.00591582
  15 14.5 11.9361 0.0051806
  16 15.5 10.4447 0.00453331
  17 16.5 9.0337 0.00392087
  18 17.5 7.73399 0.00335677
  19 18.5 6.63911 0.00288156
  20 19.5 5.64722 0.00245105
  21 20.5 4.84498 0.00210285
  22 21.5 4.19657 0.00182143
  23 22.5 3.69826 0.00160515
  24 23.5 3.31831 0.00144024
  25 24.5 2.99682 0.0013007
  26 25.5 2.75202 0.00119445
  27 26.5 2.54204 0.00110332
  28 27.5 2.42036 0.0010505
  29 28.5 2.32894 0.00101083
  30 29.5 2.23716 0.00097099
  31 30.5 2.20211 0.000955778
  32 31.5 2.14278 0.000930024
  33 32.5 2.14623 0.000931524
  34 33.5 2.1115 0.000916451
  35 34.5 2.09895 0.000911003
  36 35.5 2.07298 0.000899729
  37 36.5 2.0729 0.000899698
  38 37.5 2.10572 0.000913941
  39 38.5 2.0755 0.000900826
  40 39.5 2.07043 0.000898625
  41 40.5 2.07575 0.000900934
  42 41.5 2.06441 0.00089601
  43 42.5 2.05999 0.000894094
  44 43.5 2.05564 0.000892205
  45 44.5 2.03142 0.000881694
  46 45.5 2.02342 0.000878222
  47 46.5 2.04538 0.000887753
  48 47.5 2.05646 0.000892563
  49 48.5 2.06419 0.000895917
  50 49.5 2.04442 0.000887337
  51 50.5 2.05525 0.000892035
  52 51.5 2.03518 0.000883323
  53 52.5 2.03938 0.000885146
  54 53.5 2.03756 0.000884358
  55 54.5 2.02486 0.000878847
  56 55.5 2.0245 0.000878691
  57 56.5 2.03963 0.000885257
  58 57.5 2.0342 0.000882899
  59 58.5 2.04482 0.000887507
  60 59.5 2.04767 0.000888747
  61 60.5 2.05752 0.000893021
  62 61.5 2.04974 0.000889642
  63 62.5 2.03703 0.000884128
  64 63.5 2.02279 0.000877948
  65 64.5 2.00662 0.000870931
  66 65.5 2.01671 0.000875309
  67 66.5 2.04405 0.000887174
  68 67.5 2.02782 0.000880132
  69 68.5 2.02278 0.000877941
  70 69.5 2.04458 0.000887403
  71 70.5 2.04359 0.000886976
  72 71.5 2.04337 0.000886878
  73 72.5 2.02171 0.000877479
  74 73.5 2.05772 0.000893108
  75 74.5 2.03975 0.000885309
  76 75.5 2.03174 0.000881833
  77 76.5 2.02869 0.000880507
  78 77.5 2.04622 0.000888118
  79 78.5 2.0475 0.000888674
  80 79.5 2.06435 0.000895986
  81 80.5 2.05081 0.000890108
  82 81.5 2.03798 0.000884538
  83 82.5 2.02971 0.000880951
  84 83.5 2.03171 0.000881819
  85 84.5 2.03458 0.000883062
  86 85.5 2.03306 0.000882403
  87 86.5 2.03962 0.00088525
  88 87.5 2.04222 0.000886378
  89 88.5 2.03318 0.000882455
  90 89.5 2.04782 0.000888812
  91 90.5 2.03666 0.000883969
  92 91.5 2.02846 0.000880406
  93 92.5 2.04994 0.000889733
  94 93.5 2.04969 0.000889622
  95 94.5 2.04543 0.000887774
  96 95.5 2.05236 0.000890781
