# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11463
  48 47.5 1.58193 0.000686601 -17391.7 -17474.8 -17572.2
  49 48.5 1.59254 0.000691205 -17134.4 -17099.7 -17567.2
  50 49.5 1.604 0.000696181 -17141.1 -17236 -17336.9
  51 50.5 1.58704 0.000688819 -17242.9 -17118.9 -17522.3
  52 51.5 1.57954 0.000685562 -17333.6 -17189.7 -17672.1
  53 52.5 1.5844 0.000687674 -17424.5 -17164.8 -17699.9
  54 53.5 1.57765 0.000684743 -17106.5 -16982.1 -17646
  55 54.5 1.58126 0.000686312 -17662.8 -16919 -17607.3
  56 55.5 1.59074 0.000690427 -17782.8 -17030.7 -17552.7
  57 56.5 1.59195 0.000690951 -17774.7 -17253 -17466.3
  58 57.5 1.61411 0.000700569 -17909.4 -17328 -17273.7
  59 58.5 1.59653 0.000692937 -17629.4 -17235.2 -17480.1
  60 59.5 1.60782 0.000697837 -17258.2 -17287.9 -17311.9
  61 60.5 1.60314 0.000695806 -17296.1 -17221.8 -17405
  62 61.5 1.5977 0.000693444 -17443.5 -17324.5 -17413.8
  63 62.5 1.58261 0.000686896 -17361.6 -17088.4 -17661.6
  64 63.5 1.5985 0.000693795 -17727.1 -17572.4 -17543.6
  65 64.5 1.59926 0.000694125 -17367.4 -17341.2 -17432.1
  66 65.5 1.6055 0.00069683 -17632.3 -17317.5 -17413.1
  67 66.5 1.6087 0.000698219 -17664 -17250.5 -17178.5
  68 67.5 1.59114 0.000690601 -17386.6 -17454.8 -17523.2
  69 68.5 1.59557 0.000692521 -17694 -17248.2 -17612.7
  70 69.5 1.60492 0.00069658 -17728.6 -17320.3 -17287.7
  71 70.5 1.5973 0.000693271 -17921.1 -17541.4 -17446
  72 71.5 1.56384 0.00067875 -17638.9 -17343.5 -17860.9
  73 72.5 1.58358 0.000687316 -17807.6 -17475.3 -17561.1
  74 73.5 1.57754 0.000684694 -17601.7 -17500.4 -17819.2
  75 74.5 1.59074 0.000690427 -17354.9 -17209.3 -17417.2
  76 75.5 1.59778 0.000693479 -17682 -17516 -17446.9
  77 76.5 1.58811 0.000689285 -17558.2 -17165.8 -17605.6
  78 77.5 1.5839 0.000687458 -17695.7 -17158.2 -17523.1
  79 78.5 1.58333 0.000687208 -17698.3 -17303.5 -17647.9
  80 79.5 1.58038 0.000685931 -17822.8 -17539.6 -17701.1
  81 80.5 1.55149 0.000673389 -17998.6 -17354.8 -17915.8
  82 81.5 1.56038 0.000677247 -18176.8 -17315.8 -17796.3
  83 82.5 1.55165 0.000673458 -18056.6 -17168.7 -17995.2
  84 83.5 1.55682 0.000675701 -17952 -17371.3 -17798.7
  85 84.5 1.56646 0.000679885 -17903.3 -17241.7 -17871.3
  86 85.5 1.59502 0.000692281 -17904.4 -17237.3 -17411.3
  87 86.5 1.58787 0.000689181 -17616.5 -17312.6 -17469.2
  88 87.5 1.58929 0.000689795 -17647.7 -17313.5 -17621.1
  89 88.5 1.60038 0.000694608 -17744.4 -17406.9 -17500.5
  90 89.5 1.59112 0.00069059 -17402.7 -17483.9 -17459
  91 90.5 1.5962 0.000692795 -17332.1 -17797.6 -17588.5
  92 91.5 1.58728 0.000688924 -17149.1 -17498.6 -17601.7
  93 92.5 1.59658 0.000692962 -17155.4 -17328.8 -17468.7
  94 93.5 1.59008 0.000690139 -17255.8 -17569.4 -17534.6
  95 94.5 1.5929 0.000691361 -17802.9 -17397.9 -17332.6
  96 95.5 1.59497 0.00069226 -17655.8 -17211.4 -17560.1
  97 96.5 1.61354 0.000700319 -17787.3 -17166.4 -17259.5
  98 97.5 1.59836 0.000693733 -17638.1 -17157.9 -17549.2
  99 98.5 1.6127 0.000699955 -17926 -17144.2 -17194.6
  100 99.5 1.60836 0.000698073 -17470.6 -17274.1 -17405.3
  101 100.5 1.61592 0.000701354 -17193.4 -17430.2 -17281.4
  102 101.5 1.6229 0.000704382 -17484.8 -17604.5 -17249.1
  103 102.5 1.60938 0.000698514 -17319.4 -17396 -17176.5
  104 103.5 1.60292 0.000695712 -17654.3 -17210.3 -17306.6
  105 104.5 1.59442 0.000692024 -17646.5 -17753.9 -17594.6
  106 105.5 1.6061 0.000697094 -17893.5 -17642.2 -17426.3
  107 106.5 1.61374 0.000700406 -17875.6 -17633.1 -17362.1
  108 107.5 1.6133 0.000700215 -17500.4 -17314.9 -17171.2
  109 108.5 1.61176 0.000699549 -17079.3 -17438.9 -17293.5
  110 109.5 1.60791 0.000697878 -16935.2 -17395.4 -17373.6
  111 110.5 1.61593 0.000701358 -17160.4 -17164.4 -17284.6
  112 111.5 1.60074 0.000694764 -17400.1 -16976.4 -17529.4
  113 112.5 1.59629 0.000692833 -17395.5 -17089.1 -17342.6
  114 113.5 1.59008 0.000690139 -17525.2 -17261.4 -17627.7
  115 114.5 1.6021 0.000695354 -17413.1 -17701.7 -17389.1
  116 115.5 1.59042 0.000690285 -17681 -17477.8 -17502.2
  117 116.5 1.6001 0.00069449 -17860.2 -18036.3 -17440.2
  118 117.5 1.601 0.000694878 -17367.5 -17782.2 -17326.8
  119 118.5 1.6136 0.000700347 -17352.5 -17630.6 -17267.5
  120 119.5 1.60801 0.00069792 -17545.4 -17744.8 -17413.2
  121 120.5 1.59578 0.000692611 -17531.7 -17543.4 -17486.2
  122 121.5 1.59103 0.000690552 -17671.5 -17773.3 -17570.3
  123 122.5 1.61061 0.000699049 -17705.3 -17835.6 -17268.6
  124 123.5 1.60178 0.000695219 -17664.1 -17668.4 -17468.3
  125 124.5 1.59254 0.000691208 -17520 -17827.1 -17460.4
  126 125.5 1.59718 0.000693222 -17515.6 -17797.1 -17427.3
  127 126.5 1.59424 0.000691944 -17436.8 -17852.7 -17563
  128 127.5 1.60634 0.000697198 -17542.5 -17911.1 -17309.7
  129 128.5 1.59782 0.0006935 -17412.6 -17994.6 -17437.3
  130 129.5 1.57846 0.000685097 -17554 -17737.3 -17627.6
  131 130.5 1.59092 0.000690503 -17695 -17761.9 -17643
  132 131.5 1.5932 0.000691493 -17624.5 -17620.7 -17532.8
  133 132.5 1.58279 0.000686976 -17138.6 -17609.3 -17503.3
  134 133.5 1.58119 0.000686281 -17405.8 -17726 -17661.6
  135 134.5 1.61775 0.000702149 -17073.5 -17619.8 -17177.3
  136 135.5 1.58546 0.000688132 -17381.9 -17697.9 -17605.7
  137 136.5 1.56123 0.000677618 -17390.1 -17939.9 -17875.2
  138 137.5 1.58478 0.00068784 -17437.5 -17536.7 -17479.1
  139 138.5 1.5823 0.00068676 -17760.8 -17590.1 -17754
  140 139.5 1.59313 0.000691462 -17848.2 -17715.9 -17588.1
  141 140.5 1.59473 0.000692156 -17712.9 -17955 -17451.4
  142 141.5 1.59566 0.000692563 -17571.9 -17624.2 -17382
  143 142.5 1.58878 0.000689573 -17401.3 -17642.6 -17556
  144 143.5 1.59357 0.000691653 -17578.3 -17811.8 -17523.7
  145 144.5 1.58542 0.000688115 -17759.9 -17782.5 -17625.7
  146 145.5 1.61198 0.000699642 -17674.5 -17620.2 -17233
  147 146.5 1.58941 0.000689847 -17540.7 -17848.8 -17605.1
  148 147.5 1.5857 0.00068824 -17623.8 -17489 -17561
  149 148.5 1.57932 0.000685469 -17646.3 -17823.7 -17669.8
  150 149.5 1.56722 0.000680219 -17369 -17506.1 -17738.6
  151 150.5 1.5765 0.000684247 -17386.1 -17494.9 -17647.7
  152 151.5 1.56784 0.000680486 -17447.4 -17455.1 -17609.5
  153 152.5 1.57955 0.000685569 -17768 -17537.9 -17603.9
  154 153.5 1.58677 0.000688701 -17471.4 -17183.5 -17506.4
  155 154.5 1.58801 0.00068924 -17486.9 -17330 -17429.4
  156 155.5 1.60872 0.000698229 -17214.1 -17416.7 -17016.3
  157 156.5 1.62409 0.000704899 -16727.8 -17048 -16877.8
  158 157.5 1.63754 0.000710736 -16835.5 -16862.2 -16660.5
  159 158.5 1.63978 0.000711708 -16861.7 -17203.5 -16708.5
  160 159.5 1.67478 0.000726899 -16980.5 -16955.1 -16172.8
  161 160.5 1.70402 0.000739594 -16682 -16693.7 -15247.1
  162 161.5 1.75939 0.000763625 -16460.7 -16855.7 -14586.8
  163 162.5 1.81108 0.000786059 -15856.9 -16319.5 -13853.9
  164 163.5 1.91277 0.000830194 -15300.9 -15396.7 -12453
  165 164.5 2.06147 0.000894736 -14192.9 -14184.7 -10990.9
  166 165.5 2.27991 0.000989545 -12886.2 -13259.8 -8850.72
  167 166.5 2.59911 0.00112809 -11720.3 -11937.8 -6853.98
  168 167.5 3.0173 0.00130959 -9964.68 -10060.8 -4458.25
  169 168.5 3.57639 0.00155225 -8097.9 -8085.22 -2408.63
  170 169.5 4.35452 0.00188998 -6188.03 -6079.83 -729.644
  171 170.5 5.31757 0.00230797 -4205.99 -4146.18 450.26
  172 171.5 6.57398 0.00285329 -2374.44 -2201.15 1711.78
  173 172.5 8.11805 0.00352346 -821.611 -596.037 2272.28
  174 173.5 9.96331 0.00432435 694.662 798.438 2461.81
  175 174.5 12.0141 0.00521447 1914.3 1891.67 2259.68
  176 175.5 14.2411 0.00618102 2901.46 2803.9 1914.57
  177 176.5 16.5076 0.00716477 3664.94 3704.11 1429.59
  178 177.5 18.8435 0.00817858 4149.94 4211.11 736.36
  179 178.5 21.0484 0.00913558 4173.52 4335.67 4.10066
  180 179.5 22.9851 0.00997619 4012.99 4195.89 -677.166
  181 180.5 24.6745 0.0107094 3882.45 4064.48 -1132.78
  182 181.5 26.2747 0.011404 3508.48 3608.38 -1761.79
  183 182.5 27.4002 0.0118924 3106 3123.38 -2189.96
  184 183.5 28.2815 0.0122749 2625.26 2604.74 -2367.24
  185 184.5 29.0401 0.0126042 2101.94 2197.51 -2469.14
  186 185.5 29.6714 0.0128782 1804.67 1630.05 -2459.18
  187 186.5 30.0864 0.0130583 1362.77 1363.81 -2318.1
  188 187.5 30.4085 0.0131981 764.229 822.487 -2290.97
  189 188.5 30.7494 0.0133461 220.35 454.261 -2110.87
  190 189.5 30.9225 0.0134212 186.705 310.835 -1855.93
  191 190.5 31.1049 0.0135004 -216.948 -159.222 -1699.82
  192 191.5 31.243 0.0135603 -281.656 -376.871 -1572.87
  193 192.5 31.3508 0.0136071 -434.072 -425.417 -1447.17
  194 193.5 31.4559 0.0136527 -346.243 -412.12 -1166.08
  195 194.5 31.557 0.0136966 -841.249 -643.896 -1196.84
  196 195.5 31.6711 0.0137461 -732.793 -915.446 -894.662
  197 196.5 31.7213 0.0137679 -971.101 -940.328 -1029.36
  198 197.5 31.77 0.0137891 -987.362 -921.193 -803.113
  199 198.5 31.8481 0.013823 -1034.4 -1103.2 -806.597
  200 199.5 32.0986 0.0139317 -968.021 -1057.87 -516.585
  201 200.5 32.0791 0.0139232 -1064.79 -1193.97 -620.344
  202 201.5 32.1952 0.0139736 -1075.29 -1237.52 -545.636
  203 202.5 32.3446 0.0140385 -1201.52 -1132.7 -377.361
  204 203.5 32.5414 0.0141239 -1438.9 -1344.46 -339.006
  205 204.5 32.5479 0.0141267 -1533.44 -1383.34 -423.278
  206 205.5 32.885 0.014273 -1487.39 -1488.42 -343.919
  207 206.5 33.0019 0.0143238 -1655.08 -1691.15 -304.704
  208 207.5 33.1764 0.0143995 -1527.79 -1430.01 -107.507
  209 208.5 33.3875 0.0144911 -1668.89 -1470.4 -309.535
  210 209.5 33.7997 0.01467 -1544.33 -1636.59 -265.58
  211 210.5 33.9894 0.0147524 -1435.74 -1314.47 -173.357
  212 211.5 34.208 0.0148472 -952.309 -1114.19 -292.893
  213 212.5 34.5426 0.0149924 -912.189 -1109.22 -443.098
  214 213.5 34.9002 0.0151477 -396.077 -615.249 -149.715
  215 214.5 35.1629 0.0152617 -521.023 -646.471 -462.395
  216 215.5 35.4571 0.0153894 -77.5413 -183.384 -641.284
  217 216.5 35.749 0.015516 -0.927344 -165.329 -758.239
  218 217.5 36.0497 0.0156466 376.732 355.359 -656.788
  219 218.5 36.4239 0.015809 690.253 522.01 -851.071
  220 219.5 36.5021 0.0158429 620.019 720.163 -1107.55
  221 220.5 36.7581 0.015954 631.433 546.608 -1211.38
  222 221.5 37.0912 0.0160986 672.807 764.019 -1170.33
  223 222.5 37.2478 0.0161666 790.592 698.098 -1078.75
  224 223.5 37.2939 0.0161866 628.325 358.48 -1308.3
  225 224.5 37.5291 0.0162887 551.119 683.9 -1259.01
  226 225.5 37.6708 0.0163502 84.3819 210.875 -1396.05
  227 226.5 37.7588 0.0163884 223.381 150.725 -1266.74
  228 227.5 37.7922 0.0164028 -344.539 -227.732 -1328.79
  229 228.5 37.9594 0.0164754 -155.857 -263.514 -1260.08
  230 229.5 37.9796 0.0164842 -149.605 -412.751 -1321.4
  231 230.5 38.0511 0.0165152 -36.1956 -389.538 -1073.98
  232 231.5 38.0618 0.0165199 -117.242 -249.853 -1125.15
  233 232.5 38.2089 0.0165837 -154.339 -159.852 -926.031
  234 233.5 38.1449 0.016556 -38.0835 -69.7628 -1067.68
  235 234.5 38.1897 0.0165754 -139.067 -164.364 -874.315
  236 235.5 38.3043 0.0166251 -371.807 -141.406 -913.997
  237 236.5 38.2625 0.016607 -503.479 -224.778 -1007.9
  238 237.5 38.2532 0.016603 -785.39 -596.163 -1066.31
  239 238.5 38.339 0.0166402 -635.758 -765.559 -897.14
  240 239.5 38.3654 0.0166516 -424.261 -448.387 -796.168
  241 240.5 38.3052 0.0166255 -235.596 -257.405 -972.049
  242 241.5 38.3012 0.0166238 -304.188 -338.752 -831.254
  243 242.5 38.4194 0.0166751 -332.447 -294.741 -631.41
  244 243.5 38.4035 0.0166682 -465.547 -425.097 -762.943
  245 244.5 38.2671 0.016609 -713.111 -768.088 -705.642
  246 245.5 38.3853 0.0166603 -667.864 -690.493 -742.098
  247 246.5 38.4396 0.0166839 -857.6 -774.341 -821.914
  248 247.5 38.324 0.0166337 -691.969 -891.623 -885.865
  249 248.5 38.3078 0.0166266 -651.403 -672.43 -718.081
  250 249.5 38.3743 0.0166555 -1048.96 -957.851 -768.86
  251 250.5 38.3923 0.0166633 -939.953 -1088.42 -717.978
  252 251.5 38.3402 0.0166407 -837.184 -1071.04 -715.458
  253 252.5 38.3466 0.0166435 -570.935 -896.748 -618.152
  254 253.5 38.3924 0.0166634 -428.046 -562.516 -807.417
  255 254.5 38.2906 0.0166192 -636.815 -815.041 -874.523
  256 255.5 38.3508 0.0166453 -701.87 -559.033 -674.645
  257 256.5 38.4036 0.0166682 -540.622 -459.47 -577.611
  258 257.5 38.2963 0.0166216 -630.834 -597.423 -692.298
  259 258.5 38.2988 0.0166228 -633.002 -704.442 -721.823
  260 259.5 38.3396 0.0166405 -754.096 -764.124 -734.769
  261 260.5 38.3808 0.0166583 -755.506 -739.155 -590.276
  262 261.5 38.2268 0.0165915 -849.657 -907.893 -807.834
  263 262.5 38.3531 0.0166463 -1015.47 -1024.74 -780.195
  264 263.5 38.3478 0.016644 -1106.07 -1006.19 -518.552
  265 264.5 38.3218 0.0166327 -1186.25 -1078.58 -684.834
  266 265.5 38.3006 0.0166235 -839.714 -769.217 -636.965
  267 266.5 38.3223 0.0166329 -741.816 -847.677 -598.631
  268 267.5 38.3374 0.0166395 -751.356 -818.871 -648.578
  269 268.5 38.3125 0.0166287 -1088.89 -1146.1 -754.974
  270 269.5 38.2902 0.016619 -1166.77 -960.889 -858.409
  271 270.5 38.3721 0.0166546 -1140.95 -945.215 -802.796
  272 271.5 38.3454 0.016643 -788.933 -878.325 -497.672
  273 272.5 38.2878 0.016618 -783.822 -735.732 -651.485
  274 273.5 38.3684 0.0166529 -458.238 -527.383 -665.077
  275 274.5 38.3628 0.0166505 -397.896 -502.479 -902.507
  276 275.5 38.2301 0.0165929 -552.429 -607.243 -666.152
  277 276.5 38.3699 0.0166536 -644.795 -766.304 -628.806
  278 277.5 38.443 0.0166853 -816.077 -826.86 -803.301
  279 278.5 38.2831 0.0166159 -443.894 -517.617 -810.001
  280 279.5 38.1535 0.0165597 -602.85 -382.882 -647.899
  281 280.5 38.4893 0.0167054 -436.83 -597.813 -748.194
  282 281.5 38.3572 0.0166481 -735.288 -794.262 -722.691
  283 282.5 38.1825 0.0165723 -536.278 -675.348 -618.792
  284 283.5 38.3804 0.0166582 -723.254 -655.015 -784.705
  285 284.5 38.3535 0.0166465 -586.221 -676.804 -706.177
  286 285.5 38.2213 0.0165891 -688.994 -742.794 -559.412
  287 286.5 38.2837 0.0166162 -995.002 -924.513 -702.899
  288 287.5 38.4383 0.0166833 -748.853 -767.432 -799.934
  289 288.5 38.2576 0.0166049 -769.39 -848.475 -638.245
  290 289.5 38.222 0.0165894 -811.172 -993.489 -691.323
  291 290.5 38.3826 0.0166591 -864.439 -886.32 -670.347
  292 291.5 38.371 0.0166541 -1005.91 -523.934 -613.05
  293 292.5 38.1805 0.0165714 -952.225 -729.389 -792.764
  294 293.5 38.3473 0.0166438 -558.159 -515.952 -595.438
  295 294.5 38.3825 0.0166591 -703.713 -524.985 -603.162
  296 295.5 38.2831 0.0166159 -758.16 -743.601 -615.958
  297 296.5 38.2424 0.0165983 -985.904 -1080.83 -757.648
  298 297.5 38.4454 0.0166864 -951.652 -975.607 -677.735
  299 298.5 38.3376 0.0166396 -770.917 -826.494 -797.945
  300 299.5 38.2515 0.0166022 -710.223 -761.825 -622.28
  301 300.5 38.3705 0.0166538 -529.072 -908.016 -710.486
  302 301.5 38.4134 0.0166725 -659.919 -955.093 -551.146
  303 302.5 38.3366 0.0166392 -642.287 -841.06 -672
  304 303.5 38.3414 0.0166412 -692.192 -695.379 -935.595
  305 304.5 38.4253 0.0166776 -692.216 -862.599 -782.15
  306 305.5 38.3572 0.0166481 -658.601 -616.105 -552.104
  307 306.5 38.3987 0.0166661 -530.008 -587.12 -599.81
  308 307.5 38.4092 0.0166706 -469.907 -641.507 -1046.77
  309 308.5 38.3397 0.0166405 -413.192 -753.279 -549.336
  310 309.5 38.4779 0.0167005 -828.218 -603.11 -622.314
  311 310.5 38.414 0.0166727 -907.886 -746.898 -880.199
  312 311.5 38.4641 0.0166945 -535.743 -910.394 -807.213
  313 312.5 38.3686 0.016653 -634.528 -922.368 -667.285
  314 313.5 38.4557 0.0166908 -438.689 -817.207 -761.741
  315 314.5 38.4354 0.016682 -510.583 -822.886 -718.57
  316 315.5 38.39 0.0166623 -704.982 -691.192 -568.558
  317 316.5 38.3844 0.0166599 -919.135 -905.658 -918.386
  318 317.5 38.4816 0.0167021 -815.42 -621.298 -796.346
  319 318.5 38.3518 0.0166457 -966.407 -888.871 -717.438
  320 319.5 38.4398 0.0166839 -765.541 -492.188 -583.59
  321 320.5 38.436 0.0166823 -309.61 -545.516 -710.72
  322 321.5 38.3615 0.0166499 -532.593 -537.61 -628.463
  323 322.5 38.4104 0.0166712 -572.057 -483.105 -696.702
  324 323.5 38.4554 0.0166907 -691.884 -537.433 -878.576
  325 324.5 38.3372 0.0166394 -559.001 -676.283 -648.673
  326 325.5 38.3749 0.0166558 -805.827 -694.652 -681.191
  327 326.5 38.4468 0.016687 -678.105 -822.953 -768.11
  328 327.5 38.4096 0.0166708 -639.372 -590.673 -592.104
  329 328.5 38.3287 0.0166357 -584.233 -798.054 -847.6
  330 329.5 38.3826 0.0166591 -549.394 -877.135 -798.754
  331 330.5 38.4929 0.016707 -718.949 -716.668 -498.287
  332 331.5 38.3568 0.0166479 -611.485 -838.582 -664.627
  333 332.5 38.3525 0.0166461 -784.129 -895.415 -850.807
  334 333.5 38.4128 0.0166722 -794.182 -791.806 -651.71
  335 334.5 38.3493 0.0166447 -911.418 -1233.84 -736.781
  336 335.5 38.3483 0.0166442 -620.611 -730.918 -855.24
  337 336.5 38.3601 0.0166493 -683.039 -905.409 -668.316
  338 337.5 38.3807 0.0166583 -1003.65 -1031.83 -633.398
  339 338.5 38.3389 0.0166402 -792.151 -862.454 -769.984
  340 339.5 38.3431 0.016642 -685.46 -659.215 -732.738
  341 340.5 38.3335 0.0166378 -656.227 -758.317 -733.461
  342 341.5 38.3907 0.0166626 -482.831 -750.57 -637.738
  343 342.5 38.303 0.0166246 -513.041 -746.469 -814.072
  344 343.5 38.296 0.0166215 -210.898 -660.929 -801.893
  345 344.5 38.3404 0.0166408 -347.504 -665.67 -661.154
  346 345.5 38.3058 0.0166258 -388.59 -573.822 -609.538
  347 346.5 38.2879 0.016618 -663.466 -788.225 -789.982
  348 347.5 38.3939 0.016664 -617.195 -734.321 -711.819
  349 348.5 38.2705 0.0166105 -415.079 -503.293 -768.576
  350 349.5 38.2183 0.0165878 -607.905 -534.395 -784.305
  351 350.5 38.3357 0.0166387 -826.484 -464.925 -894.38
  352 351.5 38.2913 0.0166195 -669.184 -592.957 -796.031
  353 352.5 38.1831 0.0165725 -712.583 -504.303 -814.164
  354 353.5 38.232 0.0165938 -872.321 -529.736 -1031.19
  355 354.5 38.3295 0.0166361 -832.389 -506.081 -854.696
  356 355.5 38.1338 0.0165511 -516.71 -295.329 -881.981
  357 356.5 38.1576 0.0165614 -353.753 -361.893 -919.574
  358 357.5 38.2051 0.0165821 -317.438 -284.506 -1127.53
  359 358.5 38.1923 0.0165765 -211.137 -389.213 -1108.62
  360 359.5 37.9797 0.0164843 -339.039 -324.176 -1112.19
  361 360.5 38.0591 0.0165187 -262.386 -270.616 -1382.28
  362 361.5 38.001 0.0164935 -79.8921 159.787 -1315.35
  363 362.5 37.8541 0.0164297 116.902 226.469 -1137.62
  364 363.5 37.7447 0.0163822 284.809 405.85 -1187.54
  365 364.5 37.7494 0.0163843 271.089 368.356 -1210.48
  366 365.5 37.6104 0.0163239 382.831 278.265 -1238.5
  367 366.5 37.376 0.0162222 367.238 460.55 -1337.81
  368 367.5 37.2718 0.016177 232.195 426.5 -1411.28
  369 368.5 37.2097 0.0161501 484.435 552.036 -966.23
  370 369.5 36.9117 0.0160207 522.677 392.219 -1098.93
  371 370.5 36.6478 0.0159062 569.838 496.032 -900.858
  372 371.5 36.5414 0.01586 539.047 483.602 -874.888
  373 372.5 36.2487 0.0157329 113.001 275.053 -819.369
  374 373.5 36.0025 0.0156261 -103.542 112.066 -816.369
  375 374.5 35.6357 0.0154669 -124.765 -223.084 -624.397
  376 375.5 35.5497 0.0154296 -706.588 -467.976 -714.908
  377 376.5 35.2159 0.0152847 -670.675 -757.135 -382.145
  378 377.5 34.8494 0.0151256 -382.129 -753.611 -281.017
  379 378.5 34.6731 0.0150491 -943.617 -736.567 -574.523
  380 379.5 34.469 0.0149605 -895.006 -872.198 -235.802
  381 380.5 34.0815 0.0147923 -1053.43 -1066.26 -90.8924
  382 381.5 33.8449 0.0146896 -1473.65 -1247.11 -650.67
  383 382.5 33.7118 0.0146319 -1321.58 -1295.32 -196.012
  384 383.5 33.4272 0.0145084 -1451.15 -1324.93 -196.381
  385 384.5 33.2447 0.0144291 -1404.16 -1399.66 -253.35
  386 385.5 33.0776 0.0143566 -1358.48 -1302.46 -331.81
  387 386.5 32.9176 0.0142872 -1479.51 -1195.56 -354.199
  388 387.5 32.7784 0.0142267 -1594.06 -1231.23 -428.807
  389 388.5 32.6385 0.014166 -1373.39 -1394.23 -381.607
  390 389.5 32.5996 0.0141491 -1278.29 -1249.6 -282.394
  391 390.5 32.474 0.0140946 -1384.78 -1164.83 -548.477
  392 391.5 32.356 0.0140434 -1232.08 -1165.66 -537.535
  393 392.5 32.273 0.0140074 -1163.84 -1245.6 -686.538
  394 393.5 32.3594 0.0140449 -1114.88 -978.721 -369.694
  395 394.5 32.2195 0.0139842 -1078.02 -1248.83 -680.594
  396 395.5 32.1819 0.0139678 -893.405 -1095.31 -749.6
  397 396.5 32.1372 0.0139485 -896.878 -921.053 -666.236
  398 397.5 32.1599 0.0139583 -960.9 -894.969 -628.865
  399 398.5 32.1456 0.0139521 -1044.1 -927.457 -871.488
  400 399.5 32.104 0.013934 -918.201 -893.371 -676.008
  401 400.5 32.0723 0.0139203 -866.664 -773.827 -814.496
  402 401.5 32.0898 0.0139279 -997.069 -891.776 -807.893
  403 402.5 32.0508 0.0139109 -844.434 -761.941 -737.577
  404 403.5 32.0312 0.0139024 -683.113 -698.335 -793.525
  405 404.5 32.0513 0.0139111 -712.463 -922.538 -897.279
  406 405.5 31.9741 0.0138776 -898.122 -1146.83 -862.915
  407 406.5 31.9725 0.013877 -921.489 -987.036 -825.307
