# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5943.000000000001
  1 0.5 31.3304 0.0135983
  2 1.5 31.2974 0.013584
  3 2.5 31.2661 0.0135703
  4 3.5 31.3597 0.013611
  5 4.5 31.3025 0.0135862
  6 5.5 31.3189 0.0135933
  7 6.5 31.3868 0.0136228
  8 7.5 31.4068 0.0136314
  9 8.5 31.4034 0.01363
  10 9.5 31.375 0.0136176
  11 10.5 31.4405 0.013646
  12 11.5 31.4493 0.0136499
  13 12.5 31.4378 0.0136449
  14 13.5 31.4333 0.0136429
  15 14.5 31.5358 0.0136874
  16 15.5 31.4771 0.0136619
  17 16.5 31.4436 0.0136474
  18 17.5 31.4219 0.013638
  19 18.5 31.5002 0.013672
  20 19.5 31.4235 0.0136387
  21 20.5 31.389 0.0136237
  22 21.5 31.396 0.0136267
  23 22.5 31.389 0.0136237
  24 23.5 31.278 0.0135755
  25 24.5 31.2872 0.0135795
  26 25.5 31.2518 0.0135642
  27 26.5 31.2935 0.0135822
  28 27.5 31.3302 0.0135982
  29 28.5 31.3801 0.0136198
  30 29.5 31.4076 0.0136318
  31 30.5 31.4292 0.0136412
  32 31.5 31.435 0.0136437
  33 32.5 31.4539 0.0136519
  34 33.5 31.5643 0.0136998
  35 34.5 31.5786 0.013706
  36 35.5 31.5561 0.0136962
  37 36.5 31.617 0.0137226
  38 37.5 31.713 0.0137643
  39 38.5 31.7476 0.0137793
  40 39.5 31.7296 0.0137715
  41 40.5 31.7962 0.0138004
  42 41.5 31.8855 0.0138392
  43 42.5 31.8273 0.0138139
  44 43.5 31.8612 0.0138286
  45 44.5 31.9194 0.0138539
  46 45.5 31.8648 0.0138302
  47 46.5 31.8212 0.0138113
  48 47.5 31.9201 0.0138542
  49 48.5 31.922 0.013855
  50 49.5 31.8408 0.0138198
  51 50.5 31.8833 0.0138382
  52 51.5 31.9695 0.0138756
  53 52.5 31.9192 0.0138538
  54 53.5 31.8853 0.0138391
  55 54.5 31.9291 0.0138581
  56 55.5 31.9895 0.0138843
  57 56.5 31.9428 0.013864
  58 57.5 31.9568 0.0138701
  59 58.5 31.9841 0.013882
  60 59.5 31.9336 0.0138601
  61 60.5 31.8606 0.0138284
  62 61.5 31.8165 0.0138092
  63 62.5 31.7289 0.0137712
  64 63.5 31.6909 0.0137547
  65 64.5 31.5556 0.013696
  66 65.5 31.3927 0.0136253
  67 66.5 31.2163 0.0135487
  68 67.5 31.0014 0.0134555
  69 68.5 30.6208 0.0132903
  70 69.5 30.2256 0.0131187
  71 70.5 29.7468 0.0129109
  72 71.5 28.9882 0.0125817
  73 72.5 28.0507 0.0121748
  74 73.5 26.9076 0.0116786
  75 74.5 25.3809 0.011016
  76 75.5 23.3207 0.0101218
  77 76.5 20.6938 0.00898169
  78 77.5 17.4233 0.00756218
  79 78.5 13.6644 0.00593072
  80 79.5 9.78782 0.00424819
  81 80.5 6.39393 0.00277514
  82 81.5 3.75842 0.00163126
  83 82.5 2.01307 0.000873727
  84 83.5 1.00648 0.000436839
  85 84.5 0.50145 0.000217643
  86 85.5 0.264414 0.000114763
  87 86.5 0.160938 6.98516e-05
  88 87.5 0.115876 5.02934e-05
  89 88.5 0.095694 4.15339e-05
  90 89.5 0.084302 3.65894e-05
  91 90.5 0.07847 3.40582e-05
  92 91.5 0.074278 3.22387e-05
  93 92.5 0.071396 3.09878e-05
  94 93.5 0.07166 3.11024e-05
  95 94.5 0.069996 3.03802e-05
  96 95.5 0.06988 3.03299e-05
  97 96.5 0.068596 2.97726e-05
  98 97.5 0.0668 2.89931e-05
  99 98.5 0.065812 2.85642e-05
  100 99.5 0.065562 2.84557e-05
  101 100.5 0.067674 2.93724e-05
  102 101.5 0.066338 2.87925e-05
  103 102.5 0.065904 2.86042e-05
  104 103.5 0.065314 2.83481e-05
  105 104.5 0.066182 2.87248e-05
  106 105.5 0.064724 2.8092e-05
  107 106.5 0.064348 2.79288e-05
  108 107.5 0.063628 2.76163e-05
  109 108.5 0.064166 2.78498e-05
  110 109.5 0.066586 2.89002e-05
  111 110.5 0.06683 2.90061e-05
  112 111.5 0.065492 2.84253e-05
  113 112.5 0.067098 2.91224e-05
  114 113.5 0.065528 2.8441e-05
  115 114.5 0.063922 2.77439e-05
  116 115.5 0.064568 2.80243e-05
  117 116.5 0.065204 2.83003e-05
  118 117.5 0.064348 2.79288e-05
  119 118.5 0.065024 2.82222e-05
  120 119.5 0.06636 2.88021e-05
  121 120.5 0.066774 2.89818e-05
  122 121.5 0.066952 2.9059e-05
  123 122.5 0.065926 2.86137e-05
  124 123.5 0.064458 2.79766e-05
  125 124.5 0.064108 2.78247e-05
  126 125.5 0.065722 2.85252e-05
  127 126.5 0.065298 2.83411e-05
  128 127.5 0.067152 2.91458e-05
  129 128.5 0.066894 2.90339e-05
  130 129.5 0.065962 2.86293e-05
  131 130.5 0.067512 2.93021e-05
  132 131.5 0.068352 2.96667e-05
  133 132.5 0.067414 2.92595e-05
  134 133.5 0.07017 3.04557e-05
  135 134.5 0.069468 3.0151e-05
  136 135.5 0.069812 3.03003e-05
  137 136.5 0.068668 2.98038e-05
  138 137.5 0.06879 2.98568e-05
  139 138.5 0.06863 2.97873e-05
  140 139.5 0.067814 2.94332e-05
  141 140.5 0.067836 2.94427e-05
  142 141.5 0.06724 2.9184e-05
  143 142.5 0.067048 2.91007e-05
  144 143.5 0.067624 2.93507e-05
  145 144.5 0.067574 2.9329e-05
  146 145.5 0.068964 2.99323e-05
  147 146.5 0.06791 2.94748e-05
  148 147.5 0.066994 2.90773e-05
  149 148.5 0.066702 2.89505e-05
  150 149.5 0.067322 2.92196e-05
  151 150.5 0.067224 2.91771e-05
  152 151.5 0.066514 2.88689e-05
  153 152.5 0.06838 2.96788e-05
  154 153.5 0.068804 2.98628e-05
  155 154.5 0.06841 2.96918e-05
  156 155.5 0.065524 2.84392e-05
  157 156.5 0.065516 2.84358e-05
  158 157.5 0.065028 2.8224e-05
  159 158.5 0.066922 2.9046e-05
  160 159.5 0.067078 2.91137e-05
  161 160.5 0.066252 2.87552e-05
  162 161.5 0.06794 2.94878e-05
  163 162.5 0.065266 2.83273e-05
  164 163.5 0.06463 2.80512e-05
  165 164.5 0.0655 2.84288e-05
  166 165.5 0.066268 2.87622e-05
  167 166.5 0.06417 2.78516e-05
  168 167.5 0.065376 2.8375e-05
  169 168.5 0.065882 2.85946e-05
  170 169.5 0.06571 2.852e-05
  171 170.5 0.066678 2.89401e-05
  172 171.5 0.067678 2.93741e-05
  173 172.5 0.068604 2.9776e-05
  174 173.5 0.067844 2.94462e-05
  175 174.5 0.065714 2.85217e-05
  176 175.5 0.065992 2.86424e-05
  177 176.5 0.065846 2.8579e-05
  178 177.5 0.066236 2.87483e-05
  179 178.5 0.069104 2.99931e-05
  180 179.5 0.068502 2.97318e-05
  181 180.5 0.068198 2.95998e-05
  182 181.5 0.068542 2.97491e-05
  183 182.5 0.069972 3.03698e-05
  184 183.5 0.068032 2.95278e-05
  185 184.5 0.066712 2.89549e-05
  186 185.5 0.067328 2.92222e-05
  187 186.5 0.066354 2.87995e-05
  188 187.5 0.065182 2.82908e-05
  189 188.5 0.066392 2.8816e-05
  190 189.5 0.068424 2.96979e-05
  191 190.5 0.067752 2.94062e-05
  192 191.5 0.068138 2.95738e-05
  193 192.5 0.07012 3.0434e-05
  194 193.5 0.0697 3.02517e-05
  195 194.5 0.067192 2.91632e-05
  196 195.5 0.068886 2.98984e-05
  197 196.5 0.068174 2.95894e-05
  198 197.5 0.06862 2.9783e-05
  199 198.5 0.069242 3.0053e-05
  200 199.5 0.068642 2.97925e-05
  201 200.5 0.069274 3.00668e-05
  202 201.5 0.069608 3.02118e-05
  203 202.5 0.06691 2.90408e-05
  204 203.5 0.067024 2.90903e-05
  205 204.5 0.067966 2.94991e-05
  206 205.5 0.068678 2.98082e-05
  207 206.5 0.068626 2.97856e-05
  208 207.5 0.068908 2.9908e-05
  209 208.5 0.06689 2.90321e-05
  210 209.5 0.067754 2.94071e-05
  211 210.5 0.06614 2.87066e-05
  212 211.5 0.067192 2.91632e-05
  213 212.5 0.066024 2.86562e-05
  214 213.5 0.067794 2.94245e-05
  215 214.5 0.068152 2.95799e-05
  216 215.5 0.067416 2.92604e-05
  217 216.5 0.069686 3.02457e-05
  218 217.5 0.069368 3.01076e-05
  219 218.5 0.070172 3.04566e-05
  220 219.5 0.068106 2.95599e-05
  221 220.5 0.068184 2.95938e-05
  222 221.5 0.068118 2.95651e-05
  223 222.5 0.067618 2.93481e-05
  224 223.5 0.0684 2.96875e-05
  225 224.5 0.072698 3.1553e-05
  226 225.5 0.072486 3.14609e-05
  227 226.5 0.075716 3.28628e-05
  228 227.5 0.07754 3.36545e-05
  229 228.5 0.085846 3.72595e-05
  230 229.5 0.100076 4.34358e-05
  231 230.5 0.13211 5.73394e-05
  232 231.5 0.20866 9.05642e-05
