# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11748.000000000002
  30 29.5 36.4346 0.0158136 -114.64 -142.868 -71.6987
  31 30.5 36.3584 0.0157805 -125.641 -191.912 -52.03
  32 31.5 36.4294 0.0158114 -129.647 -205.242 -112.735
  33 32.5 36.4072 0.0158017 -138.323 -108.343 -73.3893
  34 33.5 36.4133 0.0158044 -132.932 -81.6629 -101.973
  35 34.5 36.3905 0.0157945 -144.521 -142.302 4.13462
  36 35.5 36.4283 0.0158109 -198.672 -146.434 -88.9148
  37 36.5 36.423 0.0158086 -92.555 -131.64 -76.5586
  38 37.5 36.3511 0.0157774 -150.783 -72.8257 -149.566
  39 38.5 36.42 0.0158073 -80.3806 -67.0169 -38.199
  40 39.5 36.4326 0.0158127 -69.8341 -18.2623 -74.942
  41 40.5 36.4046 0.0158006 -70.754 -112.195 -54.4682
  42 41.5 36.4006 0.0157989 -107.769 -122.071 -71.657
  43 42.5 36.4116 0.0158036 -69.3198 -122.285 -96.1034
  44 43.5 36.4152 0.0158052 -134.395 -241.724 -126.272
  45 44.5 36.4098 0.0158029 -136.691 -129.91 -26.9407
  46 45.5 36.3978 0.0157976 -120.31 -86.2966 -94.4737
  47 46.5 36.4138 0.0158046 -50.4148 -6.30214 -85.7075
  48 47.5 36.3863 0.0157927 -130.068 -32.7539 -142.148
  49 48.5 36.3939 0.015796 -156.684 -50.2397 -27.3638
  50 49.5 36.3994 0.0157983 -48.4393 -43.7 -102.468
  51 50.5 36.4252 0.0158095 -85.2807 -37.1103 -92.7663
  52 51.5 36.3444 0.0157745 -66.2516 -88.394 -98.7019
  53 52.5 36.4022 0.0157996 -97.0549 -95.5819 -104.863
  54 53.5 36.424 0.015809 -65.3446 -98.7795 -199.55
  55 54.5 36.3429 0.0157738 -55.4539 -101.226 -136.343
  56 55.5 36.3824 0.015791 28.861 -39.9455 -158.266
  57 56.5 36.3917 0.015795 -12.1373 -48.6796 -251.305
  58 57.5 36.3653 0.0157836 32.0724 -11.7746 -329.239
  59 58.5 36.3443 0.0157745 48.0713 -3.93916 -306.509
  60 59.5 36.3305 0.0157685 176.707 58.9434 -465.057
  61 60.5 36.3033 0.0157566 192.155 214.467 -541.995
  62 61.5 36.2819 0.0157473 238.002 327.83 -713.478
  63 62.5 36.2327 0.015726 396.95 416.672 -888.144
  64 63.5 36.194 0.0157092 615.857 613.138 -1064.94
  65 64.5 36.0899 0.015664 947.738 853.865 -1312.66
  66 65.5 36.0229 0.0156349 1235.16 1173.04 -1607.75
  67 66.5 35.8583 0.0155635 1599.83 1503.04 -1879.75
  68 67.5 35.7026 0.0154959 2128.15 2114.16 -2267.15
  69 68.5 35.3524 0.0153439 2858.33 2869.93 -2569.12
  70 69.5 34.9343 0.0151624 3853.37 3752.27 -2819.85
  71 70.5 34.3727 0.0149187 5142.85 5066.67 -2800.28
  72 71.5 33.4961 0.0145383 6635.93 6583.92 -2466.67
  73 72.5 32.1273 0.0139442 8372.77 8258.2 -1792.63
  74 73.5 30.3022 0.013152 10064.8 10011.2 -539.285
  75 74.5 27.862 0.0120929 11734 11703.3 1447.23
  76 75.5 24.6232 0.0106871 13026.8 13031 3834.99
  77 76.5 20.5837 0.00893391 13667.4 13678.7 6438.43
  78 77.5 16.0879 0.00698261 13533.4 13563.6 9078.01
  79 78.5 11.5573 0.00501619 12518.7 12536.8 11413.1
  80 79.5 7.5989 0.00329813 10772.2 10792.9 13460.6
  81 80.5 4.59963 0.00199637 8184.83 8098.79 14664.6
  82 81.5 2.61924 0.00113682 4686.28 4796.85 14658.4
  83 82.5 1.46382 0.000635338 963.863 887.551 13245.3
  84 83.5 0.847562 0.000367865 -3063.28 -2920.67 9640.45
  85 84.5 0.540738 0.000234695 -6770.93 -6799.18 4682.6
  86 85.5 0.390786 0.000169612 -9869.09 -9864.21 -792.99
  87 86.5 0.316188 0.000137234 -11555.9 -12022 -5058.93
  88 87.5 0.27442 0.000119106 -12597.5 -12992.1 -8205.29
  89 88.5 0.255238 0.00011078 -13133.4 -13675.9 -10110.5
  90 89.5 0.241334 0.000104746 -13635.1 -13688.1 -11563.3
  91 90.5 0.2357 0.0001023 -13683.5 -14041.1 -12247.4
  92 91.5 0.23269 0.000100994 -13794.4 -14201 -12723.9
  93 92.5 0.23167 0.000100551 -14098.2 -14082.8 -12944.3
  94 93.5 0.226104 9.81354e-05 -14125.5 -14260.4 -13454.6
  95 94.5 0.227506 9.87439e-05 -14255.4 -14349.2 -13523.5
  96 95.5 0.226232 9.8191e-05 -14009.5 -14310.3 -13571.5
  97 96.5 0.226894 9.84783e-05 -13914 -14406.2 -13646.3
  98 97.5 0.227392 9.86944e-05 -14058.8 -14134.4 -13598.5
  99 98.5 0.224274 9.73411e-05 -13865.7 -14119 -13896.7
  100 99.5 0.226142 9.81519e-05 -13965 -14215.9 -13840.3
  101 100.5 0.223204 9.68767e-05 -13767.7 -13728 -13917.5
  102 101.5 0.221328 9.60625e-05 -13871.2 -13888.5 -14083.9
  103 102.5 0.222604 9.66163e-05 -14029.5 -13968.9 -13993.8
  104 103.5 0.223558 9.70304e-05 -14404.2 -14397.8 -13990.2
  105 104.5 0.22503 9.76693e-05 -14087 -14473 -13834.4
  106 105.5 0.224664 9.75104e-05 -14225.8 -14208.8 -13870.4
  107 106.5 0.221596 9.61788e-05 -13786.5 -14261 -14074.2
  108 107.5 0.2215 9.61372e-05 -13890.6 -14208.2 -14037.4
  109 108.5 0.224376 9.73854e-05 -14332.6 -14139.6 -13956.4
  110 109.5 0.225768 9.79896e-05 -14428.8 -13893.8 -13813.7
  111 110.5 0.222314 9.64905e-05 -13863.2 -14257.8 -14053
  112 111.5 0.223066 9.68168e-05 -13889.1 -14037.2 -13973.5
  113 112.5 0.222156 9.64219e-05 -13758.5 -14075.4 -14043.9
  114 113.5 0.225592 9.79132e-05 -13666.9 -14027.4 -13827.7
  115 114.5 0.223532 9.70191e-05 -13873.2 -13772.2 -13918.6
  116 115.5 0.227056 9.85486e-05 -13999.6 -13970.4 -13804.1
  117 116.5 0.222038 9.63707e-05 -14139.6 -13920.6 -14009
  118 117.5 0.221476 9.61267e-05 -13789.9 -13860.2 -14129
  119 118.5 0.225988 9.80851e-05 -14071.5 -13925 -13832.3
  120 119.5 0.222244 9.64601e-05 -13876.1 -13932.1 -14018.5
  121 120.5 0.220582 9.57387e-05 -14085.9 -13793.9 -14098.7
  122 121.5 0.220858 9.58585e-05 -13951.5 -13918.3 -14138.5
  123 122.5 0.226058 9.81155e-05 -13881.7 -14150.3 -13799.1
  124 123.5 0.223724 9.71024e-05 -13873.8 -14044 -13911.7
  125 124.5 0.223694 9.70894e-05 -13961.1 -13997.4 -13905.4
  126 125.5 0.222666 9.66432e-05 -14059.3 -14199.9 -14084.1
  127 126.5 0.223322 9.6928e-05 -13982.3 -14121.7 -13934
  128 127.5 0.225634 9.79314e-05 -13926.8 -13996.7 -13785.8
  129 128.5 0.224824 9.75799e-05 -13797.6 -13913.9 -13890.1
  130 129.5 0.225508 9.78767e-05 -13842.1 -14010.6 -13833.6
  131 130.5 0.226428 9.8276e-05 -13734.5 -14058.9 -13787.9
  132 131.5 0.227996 9.89566e-05 -13474.4 -14003.6 -13697.1
  133 132.5 0.229308 9.9526e-05 -13630.2 -14439.3 -13567.7
  134 133.5 0.230614 0.000100093 -13886.5 -14114.9 -13498.5
  135 134.5 0.228446 9.91519e-05 -13664.4 -14087.7 -13695.8
  136 135.5 0.23288 0.000101076 -13779.5 -14052.8 -13410.9
  137 136.5 0.231336 0.000100406 -13601.8 -14039.6 -13458.8
  138 137.5 0.230158 9.9895e-05 -13839 -13940.3 -13563.8
  139 138.5 0.227072 9.85556e-05 -13881.9 -13872.9 -13755.8
  140 139.5 0.226866 9.84661e-05 -14133.3 -13951.3 -13750
  141 140.5 0.228692 9.92587e-05 -13795.3 -13691.4 -13644.5
  142 141.5 0.226728 9.84062e-05 -13620.9 -13765.2 -13688.4
  143 142.5 0.224844 9.75885e-05 -13607.1 -13622.4 -13905.9
  144 143.5 0.224214 9.73151e-05 -13722.3 -13835.7 -13933.5
  145 144.5 0.226928 9.84931e-05 -13673.2 -13646.4 -13721.6
  146 145.5 0.224472 9.74271e-05 -13874.3 -13616.7 -13872.7
  147 146.5 0.22689 9.84766e-05 -13868.3 -13668 -13768.8
  148 147.5 0.226844 9.84566e-05 -14002.8 -13461.5 -13731.7
  149 148.5 0.22688 9.84722e-05 -13766.5 -13273.1 -13738.1
  150 149.5 0.228204 9.90469e-05 -13966.2 -13712.3 -13679.6
  151 150.5 0.227484 9.87344e-05 -13871.2 -13512.2 -13726.1
  152 151.5 0.224586 9.74766e-05 -13986.9 -13482.2 -13878.2
  153 152.5 0.230712 0.000100135 -14151.3 -13458.6 -13507.4
  154 153.5 0.227242 9.86293e-05 -14121 -13736.7 -13757.4
  155 154.5 0.224 9.72222e-05 -13900 -13705.5 -13841.6
  156 155.5 0.223126 9.68429e-05 -13802.3 -13654.8 -14000.5
  157 156.5 0.222922 9.67543e-05 -13774.3 -13640 -14005.5
  158 157.5 0.222284 9.64774e-05 -14088.2 -13747 -14063.4
  159 158.5 0.223276 9.6908e-05 -13955.6 -13905.2 -13949.4
  160 159.5 0.223236 9.68906e-05 -14181 -13822.8 -13985.2
  161 160.5 0.220772 9.58212e-05 -13987.1 -13865.3 -14067.2
  162 161.5 0.218168 9.4691e-05 -13668.6 -13898.8 -14286.4
  163 162.5 0.21817 9.46918e-05 -14020.6 -13966.1 -14301.1
  164 163.5 0.218222 9.47144e-05 -13708.2 -14065 -14280.6
  165 164.5 0.220734 9.58047e-05 -13816.7 -14421.5 -14148.6
  166 165.5 0.22086 9.58594e-05 -13659.9 -14102.2 -14126.9
  167 166.5 0.22228 9.64757e-05 -14071.7 -13999.8 -14052.6
  168 167.5 0.22211 9.64019e-05 -13454.3 -14001.4 -14005.4
  169 168.5 0.223218 9.68828e-05 -13357.5 -14338.2 -13917.6
  170 169.5 0.221898 9.63099e-05 -13352.3 -14693.8 -14053.3
  171 170.5 0.218934 9.50234e-05 -13501.3 -14361.3 -14339.3
  172 171.5 0.219006 9.50547e-05 -13331 -14330.8 -14216.1
  173 172.5 0.2165 9.3967e-05 -13423.1 -13951.9 -14422.8
  174 173.5 0.218062 9.4645e-05 -13750.3 -14175.6 -14309.8
  175 174.5 0.216824 9.41076e-05 -13685.1 -14276.2 -14326.1
  176 175.5 0.2199 9.54427e-05 -13749.6 -14427.7 -14192.8
  177 176.5 0.22167 9.62109e-05 -13850.8 -14082.5 -14089
  178 177.5 0.221924 9.63212e-05 -13523.9 -14042.8 -14023.5
  179 178.5 0.224762 9.7553e-05 -13315.5 -14080.5 -13878.2
  180 179.5 0.223132 9.68455e-05 -13520.8 -14483.1 -13946.7
  181 180.5 0.22563 9.79297e-05 -13998 -14394.1 -13805.1
  182 181.5 0.224618 9.74905e-05 -13907.7 -14407.6 -13938
  183 182.5 0.227282 9.86467e-05 -13823.1 -13936 -13747.2
  184 183.5 0.22478 9.75608e-05 -13677.3 -14115.9 -13847.8
  185 184.5 0.224114 9.72717e-05 -13897.6 -14082.7 -14000.9
  186 185.5 0.222236 9.64566e-05 -13708.6 -13818.2 -14009.1
  187 186.5 0.220008 9.54896e-05 -13907.9 -14180.2 -14123
  188 187.5 0.22408 9.72569e-05 -13922.6 -14433.8 -13907.4
  189 188.5 0.222008 9.63576e-05 -13894.3 -14345.5 -14015.7
  190 189.5 0.223076 9.68212e-05 -13970.4 -14565.7 -14037.2
  191 190.5 0.223522 9.70148e-05 -13982.3 -14719.1 -13984.6
  192 191.5 0.223568 9.70347e-05 -13735.9 -14231.6 -13895.4
  193 192.5 0.223912 9.7184e-05 -13980.4 -14305.5 -13982.3
  194 193.5 0.220346 9.56363e-05 -14132.5 -14323 -14120
  195 194.5 0.224902 9.76137e-05 -14117.1 -14618.7 -13835.2
  196 195.5 0.22393 9.71918e-05 -14101.4 -14516.1 -13954.3
  197 196.5 0.222416 9.65347e-05 -13919.8 -14246.4 -14000.9
  198 197.5 0.221162 9.59905e-05 -14029.8 -14227.6 -14087.4
  199 198.5 0.224032 9.72361e-05 -13873.9 -14274.9 -13936.4
  200 199.5 0.221454 9.61172e-05 -14008 -14341.7 -14110.2
  201 200.5 0.222292 9.64809e-05 -13794.4 -14218.6 -14031
  202 201.5 0.224706 9.75286e-05 -13915.1 -14569.2 -13917.5
  203 202.5 0.224766 9.75547e-05 -13760.3 -14616.4 -13822
  204 203.5 0.225696 9.79583e-05 -13927.5 -14606.5 -13765.5
  205 204.5 0.227296 9.86528e-05 -13822.5 -14630.6 -13776
  206 205.5 0.223496 9.70035e-05 -13950.9 -14300.3 -13986.7
  207 206.5 0.223526 9.70165e-05 -13949 -14126.9 -13922.1
  208 207.5 0.224774 9.75582e-05 -14111.3 -14326.7 -13854.5
  209 208.5 0.225666 9.79453e-05 -14280.3 -14320.2 -13793.3
  210 209.5 0.224346 9.73724e-05 -14360.2 -14334.8 -13876.5
  211 210.5 0.230172 9.9901e-05 -14060.9 -14259.1 -13503.7
  212 211.5 0.232714 0.000101004 -13957.6 -14432.1 -13407.9
  213 212.5 0.228396 9.91302e-05 -14016.9 -14360.5 -13667.4
  214 213.5 0.227278 9.8645e-05 -14325 -14363.3 -13725.7
  215 214.5 0.227906 9.89175e-05 -14303.6 -14185.4 -13590
  216 215.5 0.228616 9.92257e-05 -14268.7 -14406.7 -13508.2
  217 216.5 0.22906 9.94184e-05 -14430.2 -14432.8 -13458.9
  218 217.5 0.2281 9.90017e-05 -14504 -14405.3 -13466.4
  219 218.5 0.227034 9.85391e-05 -14357.9 -13992.2 -13400.3
  220 219.5 0.227824 9.88819e-05 -14502.5 -14326 -13236
  221 220.5 0.231998 0.000100694 -14604.9 -13855.1 -12883.8
  222 221.5 0.232716 0.000101005 -14236.7 -13819.7 -12598.2
  223 222.5 0.239434 0.000103921 -14124.2 -13106.2 -11735.7
  224 223.5 0.248282 0.000107761 -13749.3 -12987.4 -10729
  225 224.5 0.26813 0.000116376 -12782 -12370.9 -8693.8
  226 225.5 0.3046 0.000132205 -11460.8 -11233.6 -5688.91
  227 226.5 0.368232 0.000159823 -9674.53 -9380.1 -1646.67
  228 227.5 0.497534 0.000215944 -6259.01 -6073.86 3579.41
  229 228.5 0.75556 0.000327934 -2407.27 -2510.21 8302.04
  230 229.5 1.24815 0.000541733 1477.95 1629.18 11796.3
  231 230.5 2.09891 0.000910986 4920.97 5021.21 13209.5
  232 231.5 3.50107 0.00151956 7724.34 7676.86 13339.9
  233 232.5 5.63345 0.00244507 9681.03 9799.02 12787.5
  234 233.5 8.67287 0.00376427 11219 11361.7 11770
  235 234.5 12.5768 0.0054587 12322.2 12499.5 10227.1
  236 235.5 17.1601 0.00744798 13045.1 13128.2 8342.08
  237 236.5 21.8668 0.00949078 13297.7 13290.8 6194.23
  238 237.5 26.0302 0.0112978 12879.4 12877.8 3805.2
  239 238.5 29.2525 0.0126964 11727.2 11750.8 1442.23
  240 239.5 31.5709 0.0137027 10155.1 10160.3 -559.335
  241 240.5 33.1918 0.0144062 8287.01 8312.96 -2086.62
  242 241.5 34.242 0.014862 6558.43 6531.42 -2810.06
  243 242.5 34.9404 0.0151651 4989.83 5044.84 -2987.05
  244 243.5 35.4653 0.0153929 3758.12 3707.71 -2923.76
  245 244.5 35.8267 0.0155498 2835.18 2848.39 -2592.45
  246 245.5 36.0314 0.0156386 2060.84 2084.3 -2262.62
  247 246.5 36.2224 0.0157215 1435.79 1475.28 -1884.71
  248 247.5 36.4034 0.0158001 1090.11 1052.49 -1517.43
  249 248.5 36.4695 0.0158288 780.365 756.666 -1256.5
  250 249.5 36.5031 0.0158434 592.038 537.629 -1089.54
  251 250.5 36.5963 0.0158838 355.749 380.626 -839.81
  252 251.5 36.6633 0.0159129 259.156 278.653 -692.585
  253 252.5 36.643 0.0159041 206.907 126.198 -542.119
  254 253.5 36.6653 0.0159138 208.025 162.075 -439.59
  255 254.5 36.7242 0.0159393 236.773 216.963 -305.533
  256 255.5 36.6821 0.0159211 154.559 91.9601 -298.597
  257 256.5 36.7123 0.0159342 111.256 -25.5677 -231.191
  258 257.5 36.738 0.0159453 44.7087 -28.9927 -170.992
  259 258.5 36.757 0.0159535 -148.369 -113.729 -162.081
  260 259.5 36.74 0.0159462 -134.097 -85.0406 -161.592
  261 260.5 36.7316 0.0159426 -82.3077 -124.237 -168.379
  262 261.5 36.7798 0.0159635 -59.9367 -73.6062 -91.4895
  263 262.5 36.7586 0.0159543 -3.34667 21.0446 -78.9493
  264 263.5 36.7481 0.0159497 -23.6412 -31.2942 -85.491
  265 264.5 36.7702 0.0159593 71.6727 -10.0436 -82.6318
  266 265.5 36.75 0.0159505 -184.118 -145.291 -134.374
  267 266.5 36.774 0.0159609 -65.0248 -101.489 -68.7034
  268 267.5 36.7499 0.0159505 -30.1709 -39.4278 -91.2594
  269 268.5 36.7943 0.0159698 -142.621 -138.244 -66.91
  270 269.5 36.7285 0.0159412 -51.5739 -119.348 -86.3319
  271 270.5 36.7633 0.0159563 -41.4951 -79.9355 -20.3235
  272 271.5 36.7741 0.015961 -25.4233 -92.3673 -129.981
  273 272.5 36.7454 0.0159485 -67.3149 -132.897 -148.059
  274 273.5 36.7631 0.0159562 -12.1467 -71.0998 6.77572
  275 274.5 36.7649 0.015957 -54.4436 -97.5223 -70.5957
  276 275.5 36.7635 0.0159564 -44.9941 -131.906 -116.881
  277 276.5 36.7544 0.0159524 -79.0574 -82.0743 -23.4552
  278 277.5 36.7737 0.0159608 -66.4816 -55.6816 -91.428
  279 278.5 36.7656 0.0159573 -134.935 -85.1776 -89.9111
  280 279.5 36.7393 0.0159459 -131.205 -31.7176 -113.184
  281 280.5 36.7721 0.0159601 -133.711 -114.249 -44.691
  282 281.5 36.7694 0.0159589 -73.4932 -11.8997 -2.31172
  283 282.5 36.7628 0.0159561 -43.2402 -34.4331 -128.698
  284 283.5 36.7129 0.0159344 -138.352 -55.457 -142.148
  285 284.5 36.7916 0.0159686 -78.4775 -109.602 -35.0389
  286 285.5 36.7857 0.015966 -75.1563 -36.4774 -48.8268
  287 286.5 36.7319 0.0159427 -61.6913 -4.2125 -81.8064
  288 287.5 36.7652 0.0159571 -106.015 -105.833 -139.241
  289 288.5 36.7803 0.0159637 -92.3392 -129.558 -74.1549
  290 289.5 36.775 0.0159614 -63.2505 -91.5621 -13.5895
  291 290.5 36.7338 0.0159435 23.0492 -36.8518 -94.2917
  292 291.5 36.7711 0.0159597 -56.5928 -34.6572 -92.228
  293 292.5 36.7822 0.0159645 -44.5685 -66.5325 -51.6365
  294 293.5 36.7306 0.0159421 -105.819 -123.597 -114.242
  295 294.5 36.7941 0.0159697 -143.927 -189.525 -101.991
  296 295.5 36.7412 0.0159467 -65.8798 -63.3298 -13.4187
  297 296.5 36.7717 0.01596 -15.2125 -18.0397 -85.1186
  298 297.5 36.7449 0.0159483 -176.971 -51.9188 -114.873
  299 298.5 36.7538 0.0159522 -76.5875 -73.7831 -31.2561
  300 299.5 36.8007 0.0159725 -115.828 -119.944 -88.1158
  301 300.5 36.7365 0.0159447 -163.816 -94.7319 -106.356
  302 301.5 36.7673 0.015958 -112.519 -97.5413 -55.8509
  303 302.5 36.7678 0.0159583 -49.5549 -2.82704 -43.6152
  304 303.5 36.7844 0.0159655 -125.967 -114.021 -138.17
  305 304.5 36.7245 0.0159394 -60.6766 -33.7711 -52.5358
  306 305.5 36.7955 0.0159703 -88.3259 -34.3307 -66.9144
  307 306.5 36.7615 0.0159555 -105.643 -83.0502 -108.889
  308 307.5 36.7536 0.0159521 -93.6418 -104.277 -94.8898
  309 308.5 36.7572 0.0159537 -74.2402 -68.1522 -89.6343
  310 309.5 36.7582 0.0159541 9.00376 -5.46894 -69.0006
  311 310.5 36.7768 0.0159622 4.06504 -90.3269 -12.3042
  312 311.5 36.7484 0.0159498 -89.539 -145.66 -87.2555
  313 312.5 36.7703 0.0159593 -114.998 -76.525 -115.995
  314 313.5 36.7265 0.0159403 -103.3 -113.197 -74.9042
  315 314.5 36.7694 0.015959 -63.099 -127.855 -50.2602
  316 315.5 36.7624 0.0159559 -193.429 -181.578 -127.81
  317 316.5 36.7424 0.0159472 -132.871 -118.977 -35.6994
  318 317.5 36.7249 0.0159396 -67.6815 -47.8204 -67.0772
  319 318.5 36.7485 0.0159499 -34.7148 -123.293 -67.5014
  320 319.5 36.7247 0.0159395 -14.4013 -63.9135 -139.981
  321 320.5 36.7657 0.0159573 -52.2224 -23.8736 -44.747
  322 321.5 36.7359 0.0159444 -136.384 -61.3315 -71.1798
  323 322.5 36.7731 0.0159606 -115.057 -26.695 -31.7816
  324 323.5 36.7222 0.0159385 -131.696 -32.1585 -127.685
  325 324.5 36.7615 0.0159555 -57.9709 41.2291 -73.5509
  326 325.5 36.7313 0.0159424 -77.8841 -30.992 -70.4719
  327 326.5 36.7644 0.0159568 -111.032 -135.062 -67.4852
  328 327.5 36.7338 0.0159435 -209.795 -198.199 -116.023
  329 328.5 36.7548 0.0159526 -203.685 -225.148 -38.4272
  330 329.5 36.7704 0.0159594 -118.009 -222.98 -68.2569
  331 330.5 36.713 0.0159344 -89.3929 -142.606 -160.668
  332 331.5 36.7283 0.0159411 -71.6904 -100.595 -45.0948
  333 332.5 36.7614 0.0159555 -49.8908 -12.5803 -12.6669
  334 333.5 36.7533 0.0159519 -39.9999 -139.221 -105.716
  335 334.5 36.6969 0.0159275 -20.9615 -96.4943 -64.8045
  336 335.5 36.7461 0.0159488 -37.8967 -41.9383 -20.4585
  337 336.5 36.7862 0.0159662 -70.4548 -126.496 -104.699
  338 337.5 36.6953 0.0159268 -116.85 -59.4048 -107.652
  339 338.5 36.7309 0.0159422 -135.403 -31.8193 -117.881
  340 339.5 36.7517 0.0159512 -10.184 -13.7955 -41.6154
  341 340.5 36.7551 0.0159527 -53.1852 -44.4074 27.9345
  342 341.5 36.7199 0.0159375 71.1658 -43.395 -110.446
  343 342.5 36.7242 0.0159393 -13.0415 -34.5606 -165.126
  344 343.5 36.757 0.0159536 -6.64838 -47.9403 -28.3108
  345 344.5 36.7519 0.0159514 42.0067 -10.9269 -9.37545
  346 345.5 36.7327 0.015943 46.2254 52.6592 -93.3677
  347 346.5 36.7727 0.0159604 -13.1799 2.07802 -116.065
  348 347.5 36.7104 0.0159333 15.0045 -15.4393 -77.3204
  349 348.5 36.7854 0.0159659 -29.9512 -9.83541 -50.788
  350 349.5 36.7683 0.0159585 -139.791 -55.3149 -62.1266
  351 350.5 36.7426 0.0159473 -14.5549 -46.2 -114.16
  352 351.5 36.7656 0.0159573 -50.1836 -26.1198 -66.4942
  353 352.5 36.792 0.0159687 -28.9518 -90.5134 -88.7376
  354 353.5 36.7506 0.0159508 -42.2006 -44.2039 -70.6865
  355 354.5 36.7522 0.0159515 -89.801 -88.672 -138.034
  356 355.5 36.7707 0.0159595 -111.772 15.2321 -84.3883
  357 356.5 36.7721 0.0159601 -60.0393 36.4755 -3.11483
  358 357.5 36.741 0.0159466 -31.2643 38.8177 -126.838
  359 358.5 36.7557 0.015953 -135.789 -16.3243 -117.814
  360 359.5 36.7628 0.0159561 -158.722 -38.873 -78.2713
  361 360.5 36.7787 0.015963 -158.087 -124.007 -37.7853
  362 361.5 36.7578 0.0159539 -174.357 -147.837 -100.789
  363 362.5 36.7275 0.0159407 -154.439 -148.169 -102.975
  364 363.5 36.7626 0.015956 -120.619 -108.547 -98.5362
  365 364.5 36.7619 0.0159557 -42.998 -57.9598 -45.1197
  366 365.5 36.721 0.0159379 -32.6405 -86.3054 -85.9781
  367 366.5 36.7325 0.0159429 -93.8884 -36.6412 -115.084
  368 367.5 36.7253 0.0159398 -57.4173 -126.963 -104.481
  369 368.5 36.7667 0.0159578 -42.3208 -67.0116 -59.1662
  370 369.5 36.7136 0.0159347 39.8322 -75.4945 -134.276
  371 370.5 36.69 0.0159245 -0.132016 -87.6937 -113.313
  372 371.5 36.763 0.0159562 5.5447 -56.4025 -55.2909
  373 372.5 36.7351 0.015944 48.2289 -84.4491 -114.678
  374 373.5 36.6858 0.0159226 -51.3682 -30.1287 -203.8
  375 374.5 36.6689 0.0159153 -60.0371 -60.3109 -168.299
  376 375.5 36.7412 0.0159467 -25.6944 35.82 -134.701
  377 376.5 36.6852 0.0159224 33.8465 -16.5049 -119.011
  378 377.5 36.6136 0.0158913 45.8829 -34.631 -290.33
  379 378.5 36.6454 0.0159051 94.6072 47.17 -263.321
  380 379.5 36.6514 0.0159077 117.884 -15.0592 -217.833
  381 380.5 36.5503 0.0158638 144.547 2.55176 -220.449
  382 381.5 36.5867 0.0158797 301.825 192.973 -260.848
  383 382.5 36.5036 0.0158436 316.439 305.515 -302.343
  384 383.5 36.4565 0.0158231 302.551 338.117 -251.785
  385 384.5 36.4086 0.0158023 445.812 540.892 -207.761
  386 385.5 36.3752 0.0157878 480.279 515.812 -187.269
  387 386.5 36.2027 0.015713 592.93 546.593 -203.835
  388 387.5 36.1816 0.0157038 633.927 626.204 -46.0707
  389 388.5 36.1081 0.0156719 600.239 655.434 50.4681
  390 389.5 36.0188 0.0156331 549.191 618.078 164.876
  391 390.5 35.9181 0.0155895 511.257 506.843 175.715
  392 391.5 35.8582 0.0155634 479.073 537.605 317.671
  393 392.5 35.8297 0.0155511 486.736 426.775 352.819
  394 393.5 35.7727 0.0155263 452.624 493.015 471.885
  395 394.5 35.7631 0.0155222 324.689 400.912 342.932
