# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5846.000000000003
  1 0.5 32.4102 0.0140669
  2 1.5 32.4123 0.0140678
  3 2.5 32.3673 0.0140483
  4 3.5 32.4089 0.0140663
  5 4.5 32.4523 0.0140852
  6 5.5 32.4509 0.0140846
  7 6.5 32.4102 0.0140669
  8 7.5 32.497 0.0141046
  9 8.5 32.5244 0.0141165
  10 9.5 32.5071 0.014109
  11 10.5 32.5703 0.0141364
  12 11.5 32.59 0.014145
  13 12.5 32.5951 0.0141472
  14 13.5 32.5739 0.014138
  15 14.5 32.6221 0.0141589
  16 15.5 32.6264 0.0141608
  17 16.5 32.59 0.014145
  18 17.5 32.615 0.0141558
  19 18.5 32.653 0.0141723
  20 19.5 32.6276 0.0141613
  21 20.5 32.6471 0.0141697
  22 21.5 32.6807 0.0141843
  23 22.5 32.6153 0.014156
  24 23.5 32.5968 0.0141479
  25 24.5 32.5951 0.0141472
  26 25.5 32.5547 0.0141297
  27 26.5 32.5161 0.0141129
  28 27.5 32.4859 0.0140998
  29 28.5 32.479 0.0140968
  30 29.5 32.4847 0.0140992
  31 30.5 32.3998 0.0140624
  32 31.5 32.4448 0.0140819
  33 32.5 32.4133 0.0140683
  34 33.5 32.4164 0.0140696
  35 34.5 32.3755 0.0140518
  36 35.5 32.4225 0.0140723
  37 36.5 32.4325 0.0140766
  38 37.5 32.3579 0.0140442
  39 38.5 32.4032 0.0140639
  40 39.5 32.421 0.0140716
  41 40.5 32.4012 0.014063
  42 41.5 32.3775 0.0140527
  43 42.5 32.3816 0.0140545
  44 43.5 32.3577 0.0140442
  45 44.5 32.3229 0.014029
  46 45.5 32.3332 0.0140335
  47 46.5 32.3212 0.0140283
  48 47.5 32.2547 0.0139994
  49 48.5 32.2608 0.0140021
  50 49.5 32.2665 0.0140046
  51 50.5 32.27 0.0140061
  52 51.5 32.1852 0.0139693
  53 52.5 32.2491 0.013997
  54 53.5 32.2321 0.0139896
  55 54.5 32.1339 0.013947
  56 55.5 32.1561 0.0139566
  57 56.5 32.1349 0.0139474
  58 57.5 32.091 0.0139284
  59 58.5 32.1015 0.013933
  60 59.5 32.0657 0.0139174
  61 60.5 32.0069 0.0138919
  62 61.5 31.9128 0.013851
  63 62.5 31.7829 0.0137947
  64 63.5 31.6623 0.0137423
  65 64.5 31.4348 0.0136436
  66 65.5 31.1759 0.0135312
  67 66.5 30.7778 0.0133584
  68 67.5 30.3479 0.0131718
  69 68.5 29.6591 0.0128729
  70 69.5 28.8746 0.0125324
  71 70.5 27.9517 0.0121318
  72 71.5 26.6658 0.0115737
  73 72.5 24.9837 0.0108436
  74 73.5 22.9519 0.00996176
  75 74.5 20.5 0.00889759
  76 75.5 17.5796 0.00763003
  77 76.5 14.2477 0.00618388
  78 77.5 10.7983 0.00468676
  79 78.5 7.5384 0.00327188
  80 79.5 4.80226 0.00208431
  81 80.5 2.82159 0.00122465
  82 81.5 1.56002 0.00067709
  83 82.5 0.84881 0.000368407
  84 83.5 0.476052 0.00020662
  85 84.5 0.299964 0.000130193
  86 85.5 0.213876 9.28281e-05
  87 86.5 0.172846 7.502e-05
  88 87.5 0.148978 6.46606e-05
  89 88.5 0.13808 5.99306e-05
  90 89.5 0.132434 5.748e-05
  91 90.5 0.130694 5.67248e-05
  92 91.5 0.128678 5.58498e-05
  93 92.5 0.125492 5.4467e-05
  94 93.5 0.124014 5.38255e-05
  95 94.5 0.124718 5.41311e-05
  96 95.5 0.124318 5.39575e-05
  97 96.5 0.124988 5.42483e-05
  98 97.5 0.124256 5.39306e-05
  99 98.5 0.123298 5.35148e-05
  100 99.5 0.1241 5.38628e-05
  101 100.5 0.122956 5.33663e-05
  102 101.5 0.121628 5.27899e-05
