# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 6301.000000000001
  1 0.5 0.062414 2.70894e-05
  2 1.5 0.062932 2.73142e-05
  3 2.5 0.06154 2.67101e-05
  4 3.5 0.063742 2.76658e-05
  5 4.5 0.066198 2.87318e-05
  6 5.5 0.064864 2.81528e-05
  7 6.5 0.066156 2.87135e-05
  8 7.5 0.066592 2.89028e-05
  9 8.5 0.06547 2.84158e-05
  10 9.5 0.068726 2.9829e-05
  11 10.5 0.07071 3.06901e-05
  12 11.5 0.070944 3.07917e-05
  13 12.5 0.071804 3.11649e-05
  14 13.5 0.070298 3.05113e-05
  15 14.5 0.071166 3.0888e-05
  16 15.5 0.070132 3.04392e-05
  17 16.5 0.069118 2.99991e-05
  18 17.5 0.069248 3.00556e-05
  19 18.5 0.068216 2.96076e-05
  20 19.5 0.068142 2.95755e-05
  21 20.5 0.067396 2.92517e-05
  22 21.5 0.065278 2.83325e-05
  23 22.5 0.067964 2.94983e-05
  24 23.5 0.069346 3.00981e-05
  25 24.5 0.070102 3.04262e-05
  26 25.5 0.067518 2.93047e-05
  27 26.5 0.06924 3.00521e-05
  28 27.5 0.072 3.125e-05
  29 28.5 0.073392 3.18542e-05
  30 29.5 0.072652 3.1533e-05
  31 30.5 0.07162 3.10851e-05
  32 31.5 0.070874 3.07613e-05
  33 32.5 0.07007 3.04123e-05
  34 33.5 0.07119 3.08984e-05
  35 34.5 0.069732 3.02656e-05
  36 35.5 0.071414 3.09957e-05
  37 36.5 0.067562 2.93238e-05
  38 37.5 0.067066 2.91085e-05
  39 38.5 0.067668 2.93698e-05
  40 39.5 0.066352 2.87986e-05
  41 40.5 0.065684 2.85087e-05
  42 41.5 0.066618 2.89141e-05
  43 42.5 0.069198 3.00339e-05
  44 43.5 0.070352 3.05347e-05
  45 44.5 0.06843 2.97005e-05
  46 45.5 0.069896 3.03368e-05
  47 46.5 0.069772 3.0283e-05
  48 47.5 0.07094 3.07899e-05
  49 48.5 0.07359 3.19401e-05
  50 49.5 0.07301 3.16884e-05
  51 50.5 0.07049 3.05946e-05
  52 51.5 0.069358 3.01033e-05
  53 52.5 0.066306 2.87786e-05
  54 53.5 0.066452 2.8842e-05
  55 54.5 0.064116 2.78281e-05
  56 55.5 0.060404 2.6217e-05
  57 56.5 0.057048 2.47604e-05
  58 57.5 0.051638 2.24123e-05
  59 58.5 0.04593 1.99349e-05
  60 59.5 0.041034 1.78099e-05
  61 60.5 0.035724 1.55052e-05
  62 61.5 0.030474 1.32266e-05
  63 62.5 0.02736 1.1875e-05
  64 63.5 0.022416 9.72917e-06
  65 64.5 0.02017 8.75434e-06
