# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11428.999999999995
  1 0.5 29.9236 0.0129877 -1019.36 -989.392 -904.24
  2 1.5 29.8691 0.012964 -997.447 -1028.03 -1030.23
  3 2.5 29.8881 0.0129723 -994.895 -1008.13 -1050.24
  4 3.5 29.9163 0.0129845 -1014.27 -1022.17 -1049.76
  5 4.5 29.8854 0.0129711 -1052.13 -1059.47 -983.404
  6 5.5 29.8978 0.0129765 -1010.09 -991.744 -955.896
  7 6.5 29.9115 0.0129824 -1005.79 -1128.76 -1003.1
  8 7.5 29.8836 0.0129703 -973.449 -975.664 -1039.87
  9 8.5 29.8966 0.012976 -994.486 -1049.82 -1028.58
  10 9.5 29.917 0.0129848 -922.271 -990.69 -989.652
  11 10.5 29.8957 0.0129755 -959.749 -1041.44 -1020.88
  12 11.5 29.8814 0.0129694 -970.324 -971.311 -1002.03
  13 12.5 29.8965 0.0129759 -982.383 -1013.27 -1009.08
  14 13.5 29.9161 0.0129844 -1083.9 -1087 -1011.75
  15 14.5 29.8899 0.012973 -1007.68 -1042.71 -1013.38
  16 15.5 29.8982 0.0129766 -967.043 -959.232 -988.44
  17 16.5 29.9057 0.0129799 -1019.65 -1040.79 -1040.3
  18 17.5 29.8845 0.0129707 -1037.15 -992.893 -1013.54
  19 18.5 29.9076 0.0129807 -942.897 -973.985 -985.182
  20 19.5 29.8963 0.0129758 -998.929 -1010.56 -1061.46
  21 20.5 29.8671 0.0129632 -970.241 -1013.37 -946.305
  22 21.5 29.8691 0.012964 -947.047 -1007.22 -1048.01
  23 22.5 29.8963 0.0129758 -941.167 -973.566 -1039.22
  24 23.5 29.8649 0.0129622 -952.33 -919.671 -1044.17
  25 24.5 29.8162 0.012941 -964.306 -916.554 -1014.59
  26 25.5 29.8535 0.0129573 -1026.14 -977.825 -1039.47
  27 26.5 29.8629 0.0129613 -964.388 -1068.69 -1035.2
  28 27.5 29.8588 0.0129595 -963.893 -1022.68 -1033.42
  29 28.5 29.8392 0.012951 -1009.45 -994.986 -1119.37
  30 29.5 29.8364 0.0129498 -960.45 -959.619 -1095.5
  31 30.5 29.8369 0.0129501 -906.438 -908.403 -1112.2
  32 31.5 29.8053 0.0129363 -950.726 -845.439 -1128.4
  33 32.5 29.8041 0.0129358 -936.117 -928.772 -1183.2
  34 33.5 29.7967 0.0129326 -857.163 -906.976 -1266.74
  35 34.5 29.7584 0.012916 -900.169 -862.908 -1323.1
  36 35.5 29.6801 0.012882 -790.743 -774.221 -1346.52
  37 36.5 29.6762 0.0128803 -748.5 -712.616 -1420.46
  38 37.5 29.5809 0.0128389 -617.448 -652.78 -1583.28
  39 38.5 29.5037 0.0128054 -462.265 -483.729 -1605.75
  40 39.5 29.4144 0.0127667 -321.164 -232.275 -1734.37
  41 40.5 29.2053 0.0126759 -141.194 -119.298 -1888.08
  42 41.5 29.0498 0.0126084 21.3401 16.0507 -2034.44
  43 42.5 28.7991 0.0124996 337.863 356.243 -2105.17
  44 43.5 28.4692 0.0123564 681.645 691.978 -2114.38
  45 44.5 28.0564 0.0121773 945.163 888.742 -2239.54
  46 45.5 27.5324 0.0119498 1290.96 1192.83 -2248.03
  47 46.5 26.8264 0.0116434 1601.97 1572.5 -2239.44
  48 47.5 26.0366 0.0113006 1964.33 1894.98 -2184.96
  49 48.5 25.0617 0.0108775 2283.5 2326.59 -1949.05
  50 49.5 23.8695 0.01036 2422.77 2450.38 -1813.59
  51 50.5 22.5205 0.00977452 2704.24 2793.3 -1482.11
  52 51.5 21.0042 0.00911642 2790.83 2805.25 -1177.38
  53 52.5 19.3502 0.00839852 2732.88 2762.85 -785.073
  54 53.5 17.5653 0.00762384 2520.35 2539.72 -378.993
  55 54.5 15.7113 0.00681915 2296.84 2282.24 27.1059
  56 55.5 13.825 0.00600044 1807.99 1904.04 369.414
  57 56.5 11.9925 0.00520508 1033.82 1194.96 698.103
  58 57.5 10.2456 0.00444688 171.687 355.312 831.849
