# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11048.000000000005
  1 0.5 13.1849 0.00572263 -1647.45 -1462.17 -1662.54
  2 1.5 14.6631 0.00636421 -960.765 -901.883 -1577.61
  3 2.5 16.1736 0.00701978 -546.75 -611.046 -1821.72
  4 3.5 17.6824 0.00767465 14.3444 25.8076 -1851.59
  5 4.5 19.0271 0.00825828 344.134 331.777 -2192.09
  6 5.5 20.3327 0.00882494 510.159 435.333 -2262.99
  7 6.5 21.543 0.00935027 444.187 630.337 -2386.5
  8 7.5 22.5555 0.00978972 388.273 332.099 -2807.51
  9 8.5 23.4723 0.0101876 371.668 452.659 -2660.72
  10 9.5 24.204 0.0105052 126.085 285.008 -2829.05
  11 10.5 24.8705 0.0107945 50.0422 269.984 -2669.7
  12 11.5 25.4937 0.011065 -130.243 -83.4338 -2794.07
  13 12.5 25.871 0.0112287 -221.636 -155.902 -2793.41
  14 13.5 26.2062 0.0113742 -352.039 -489.31 -2654.4
  15 14.5 26.5187 0.0115098 -681.597 -697.054 -2729.41
  16 15.5 26.8426 0.0116504 -749.324 -757.998 -2325.37
  17 16.5 26.9734 0.0117072 -977.435 -785.668 -2365.87
  18 17.5 27.089 0.0117574 -1208.12 -1159.81 -2258.17
  19 18.5 27.1595 0.011788 -1195.77 -1036.18 -2447.05
  20 19.5 27.3447 0.0118684 -1035.38 -1285.76 -2159.42
  21 20.5 27.4142 0.0118985 -1276.77 -1195.61 -1848.49
  22 21.5 27.4305 0.0119056 -1518.77 -1445.49 -1990.92
  23 22.5 27.5078 0.0119391 -1539.39 -1481.92 -1895.27
  24 23.5 27.5249 0.0119466 -1768.47 -1601.03 -2099.44
  25 24.5 27.5371 0.0119519 -1670.2 -1619.6 -1825.43
  26 25.5 27.6018 0.01198 -1589.31 -1637.47 -1791.89
  27 26.5 27.6032 0.0119806 -1661.86 -1708.27 -1761.61
  28 27.5 27.5851 0.0119727 -1719.76 -1664.52 -1815.65
  29 28.5 27.6498 0.0120008 -1774.7 -1687.54 -1794.19
