# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 4952.000000000009
  1 0.5 13.0744 0.00567464
  2 1.5 14.5579 0.00631853
  3 2.5 16.0665 0.00697329
  4 3.5 17.5751 0.00762807
  5 4.5 18.921 0.00821223
  6 5.5 20.2273 0.0087792
  7 6.5 21.44 0.00930555
  8 7.5 22.4587 0.00974771
  9 8.5 23.3811 0.010148
  10 9.5 24.1156 0.0104668
  11 10.5 24.7848 0.0107573
  12 11.5 25.408 0.0110278
  13 12.5 25.791 0.011194
  14 13.5 26.1295 0.0113409
  15 14.5 26.4383 0.011475
  16 15.5 26.7638 0.0116162
  17 16.5 26.8949 0.0116731
  18 17.5 27.0055 0.0117212
  19 18.5 27.0708 0.0117495
  20 19.5 27.259 0.0118311
  21 20.5 27.3275 0.0118609
  22 21.5 27.3451 0.0118685
  23 22.5 27.422 0.0119019
  24 23.5 27.4331 0.0119067
  25 24.5 27.4411 0.0119102
  26 25.5 27.5015 0.0119364
  27 26.5 27.5057 0.0119383
  28 27.5 27.482 0.011928
  29 28.5 27.5463 0.0119559
  30 29.5 27.5804 0.0119707
  31 30.5 27.5631 0.0119631
  32 31.5 27.5233 0.0119459
  33 32.5 27.5887 0.0119743
  34 33.5 27.6645 0.0120071
  35 34.5 27.6235 0.0119893
  36 35.5 27.5711 0.0119666
  37 36.5 27.6224 0.0119889
  38 37.5 27.6283 0.0119914
  39 38.5 27.6342 0.011994
  40 39.5 27.6946 0.0120202
  41 40.5 27.5413 0.0119537
  42 41.5 27.6245 0.0119898
  43 42.5 27.6732 0.0120109
  44 43.5 27.6073 0.0119823
  45 44.5 27.5532 0.0119588
  46 45.5 27.583 0.0119718
  47 46.5 27.609 0.0119831
  48 47.5 27.5726 0.0119673
  49 48.5 27.5995 0.011979
  50 49.5 27.6007 0.0119795
  51 50.5 27.6726 0.0120107
  52 51.5 27.6341 0.011994
  53 52.5 27.6515 0.0120015
  54 53.5 27.6859 0.0120165
  55 54.5 27.6034 0.0119806
  56 55.5 27.6151 0.0119857
  57 56.5 27.6197 0.0119877
  58 57.5 27.6014 0.0119798
  59 58.5 27.658 0.0120043
  60 59.5 27.544 0.0119549
  61 60.5 27.6233 0.0119893
  62 61.5 27.5911 0.0119753
  63 62.5 27.6329 0.0119934
  64 63.5 27.5542 0.0119593
  65 64.5 27.5526 0.0119586
  66 65.5 27.6256 0.0119903
  67 66.5 27.5766 0.011969
  68 67.5 27.4747 0.0119248
  69 68.5 27.5496 0.0119573
  70 69.5 27.6276 0.0119911
  71 70.5 27.5276 0.0119478
  72 71.5 27.476 0.0119253
  73 72.5 27.5329 0.01195
  74 73.5 27.5804 0.0119707
  75 74.5 27.5241 0.0119462
  76 75.5 27.4696 0.0119226
  77 76.5 27.538 0.0119523
  78 77.5 27.5189 0.011944
  79 78.5 27.4756 0.0119252
  80 79.5 27.4913 0.011932
