# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 10405.00000000001
  36 35.5 27.6844 0.0120158 -584.8 -663.221 -2196.43
  37 36.5 27.4308 0.0119057 -281.798 -313.959 -2191.3
  38 37.5 27.1525 0.011785 -218.668 -216.154 -2314.46
  39 38.5 26.8177 0.0116396 -19.7716 -90.0985 -2377.23
  40 39.5 26.3469 0.0114353 213.065 187.616 -2436.49
  41 40.5 25.7923 0.0111946 490.519 439.753 -2389.45
  42 41.5 25.12 0.0109028 637.448 638.038 -2482.55
  43 42.5 24.3445 0.0105662 908.486 801.043 -2344.24
  44 43.5 23.3925 0.010153 1107.42 1040.96 -2185.1
  45 44.5 22.3192 0.00968716 1153.61 1054.81 -2122.18
  46 45.5 21.104 0.00915971 1196.14 1102.99 -1922.14
  47 46.5 19.7678 0.00857978 1023.31 1072.24 -1623.89
  48 47.5 18.3048 0.00794478 943.874 911.979 -1478.15
  49 48.5 16.7666 0.00727717 582.521 501.676 -1327.66
  50 49.5 15.1829 0.0065898 235.091 206.369 -1109.85
  51 50.5 13.6308 0.00591616 -270.388 -392.328 -947.927
  52 51.5 12.0724 0.00523977 -981.62 -974.001 -992.902
  53 52.5 10.5902 0.00459646 -1841.69 -1678.73 -1061.35
  54 53.5 9.25312 0.00401611 -2794.01 -2802 -1298.96
  55 54.5 8.04074 0.0034899 -3811.18 -3917.14 -1779.15
  56 55.5 6.96259 0.00302196 -5005.14 -5128.73 -2319.04
  57 56.5 6.04332 0.00262297 -6360.53 -6427.78 -3256.72
  58 57.5 5.26803 0.00228647 -7657.89 -7771.05 -4348.92
  59 58.5 4.66092 0.00202297 -8890.92 -9026.09 -5538.81
  60 59.5 4.15873 0.00180501 -10031.7 -10167.9 -6676.02
  61 60.5 3.75907 0.00163154 -11294.7 -11277.3 -8059.89
  62 61.5 3.44328 0.00149448 -12235.5 -12186.5 -9428.52
  63 62.5 3.21234 0.00139425 -13093.6 -13134.6 -10470.6
  64 63.5 3.0285 0.00131445 -13768.1 -13738.2 -11530.8
  65 64.5 2.89143 0.00125496 -14171.9 -14477 -12369.4
  66 65.5 2.77322 0.00120365 -14604.9 -14889.6 -13199.7
  67 66.5 2.71123 0.00117675 -14880.2 -15216.1 -13764.4
  68 67.5 2.64863 0.00114958 -15202.6 -15454.1 -14107.8
  69 68.5 2.596 0.00112674 -15397.8 -15426.6 -14612.2
  70 69.5 2.54853 0.00110613 -15492.2 -15522.9 -14993
  71 70.5 2.52748 0.001097 -15579.8 -15677.9 -15210.7
  72 71.5 2.50769 0.00108841 -15656.6 -15490.6 -15397.3
  73 72.5 2.48992 0.00108069 -15742 -15587.2 -15523.6
  74 73.5 2.48243 0.00107744 -15747.8 -15651.6 -15687.2
  75 74.5 2.47533 0.00107436 -15897.3 -15792.1 -15742.4
  76 75.5 2.46748 0.00107096 -15842.3 -15906.8 -15728.2
  77 76.5 2.47309 0.00107339 -15790.9 -16076.3 -15758
  78 77.5 2.46002 0.00106772 -15937.9 -16099 -15876.1
  79 78.5 2.46275 0.0010689 -16029.8 -15831.4 -15821.8
  80 79.5 2.45252 0.00106446 -16093.8 -15929.4 -15913.8
  81 80.5 2.45777 0.00106674 -15956.2 -15995.7 -15951.9
  82 81.5 2.44959 0.00106319 -15837.8 -15991.1 -15947.2
  83 82.5 2.4625 0.00106879 -15850.2 -15842.3 -15868.9
  84 83.5 2.45517 0.00106561 -15722.3 -15826 -15863.6
  85 84.5 2.45204 0.00106426 -15906.5 -15824.6 -16024.7
  86 85.5 2.45327 0.00106479 -15856.1 -15895.6 -15983
  87 86.5 2.45145 0.001064 -15893.9 -15955.1 -15964.3
  88 87.5 2.45649 0.00106619 -16012.8 -15942.7 -15911.4
  89 88.5 2.4557 0.00106584 -16059.8 -15948.6 -15899.5
  90 89.5 2.44741 0.00106224 -15981.3 -15968.8 -15934
  91 90.5 2.4353 0.00105699 -15954.1 -15994.5 -16110.2
  92 91.5 2.43212 0.00105561 -16026.5 -15908.7 -16115
  93 92.5 2.42794 0.00105379 -16158.2 -16000.2 -16147.9
  94 93.5 2.43979 0.00105894 -16003.1 -16097.4 -16013.6
  95 94.5 2.43299 0.00105598 -15902.2 -16064.2 -16073.1
  96 95.5 2.41104 0.00104646 -16122.6 -16264.8 -16274.9
  97 96.5 2.4177 0.00104935 -16088.4 -16222.6 -16147.3
  98 97.5 2.42168 0.00105108 -16204.1 -16243.8 -16088.7
  99 98.5 2.41995 0.00105033 -16205.9 -16283 -16187.6
  100 99.5 2.41262 0.00104714 -16234.5 -16205 -16240.1
  101 100.5 2.41945 0.00105011 -16307.3 -16173.9 -16163.3
  102 101.5 2.41274 0.0010472 -16257.8 -16252 -16231.5
  103 102.5 2.41037 0.00104617 -16297.7 -16178.6 -16159
  104 103.5 2.39881 0.00104115 -16332.2 -16179.1 -16333.6
  105 104.5 2.40434 0.00104355 -16251.9 -16166.8 -16286.5
  106 105.5 2.40955 0.00104581 -16104.7 -16148.2 -16204.7
  107 106.5 2.40289 0.00104292 -16099.2 -16178 -16308.1
  108 107.5 2.40544 0.00104403 -16018.6 -16260 -16254
  109 108.5 2.4087 0.00104544 -16025.6 -16224.1 -16239.1
  110 109.5 2.40856 0.00104538 -16127.3 -16148.9 -16267.7
  111 110.5 2.41286 0.00104725 -16039.6 -16285.7 -16196.6
  112 111.5 2.41017 0.00104608 -16101.7 -16173.6 -16217.3
  113 112.5 2.41913 0.00104997 -16089.8 -16258.4 -16183.4
  114 113.5 2.40401 0.00104341 -16063.1 -16337.5 -16367
  115 114.5 2.4017 0.0010424 -16009.4 -16227.5 -16238.4
  116 115.5 2.40053 0.0010419 -16153.8 -16289.7 -16245
  117 116.5 2.4125 0.00104709 -16044.8 -16332.3 -16229.8
  118 117.5 2.40705 0.00104473 -16066.1 -16200.7 -16243.3
  119 118.5 2.39765 0.00104065 -16021.1 -16190.3 -16293.6
  120 119.5 2.40447 0.00104361 -16073.7 -16156.2 -16229.5
  121 120.5 2.40807 0.00104517 -16225.8 -16195.1 -16291.6
  122 121.5 2.41821 0.00104957 -16266 -16206.4 -16153.2
  123 122.5 2.42603 0.00105297 -16215.9 -16276.5 -16163.7
  124 123.5 2.42546 0.00105272 -16269.3 -16225.2 -16106.8
  125 124.5 2.42838 0.00105398 -16162.1 -16268.9 -16116.6
  126 125.5 2.43461 0.00105669 -16233.7 -16100.8 -16114.3
  127 126.5 2.43215 0.00105562 -16080 -16081.9 -16106.7
  128 127.5 2.42839 0.00105399 -16178 -16048.6 -16135.7
  129 128.5 2.43475 0.00105675 -16141.6 -15945.1 -15999.4
  130 129.5 2.428 0.00105382 -16157.4 -16167.6 -16079.7
  131 130.5 2.4407 0.00105933 -16047.1 -16045 -16090
  132 131.5 2.42257 0.00105146 -16285.2 -16105.2 -16145
  133 132.5 2.41415 0.00104781 -16151.6 -16161.1 -16255.2
  134 133.5 2.41557 0.00104843 -16111 -16161.7 -16137.7
  135 134.5 2.4181 0.00104952 -16085.8 -16181.1 -16136.7
  136 135.5 2.42063 0.00105062 -16173.5 -16212.9 -16210.6
  137 136.5 2.42479 0.00105243 -16059.7 -16084.9 -16102.2
  138 137.5 2.43747 0.00105793 -16032.3 -16047.3 -16006.9
  139 138.5 2.43032 0.00105482 -15851 -16128.2 -16100
  140 139.5 2.43103 0.00105514 -15996 -16238.5 -16141
  141 140.5 2.43421 0.00105652 -16126.9 -16122.5 -16093.2
  142 141.5 2.4331 0.00105603 -16062.2 -16095.2 -16122.7
  143 142.5 2.42712 0.00105344 -15999.1 -16202.7 -16107.2
  144 143.5 2.43635 0.00105744 -16170.6 -16153.7 -16047.2
  145 144.5 2.43255 0.0010558 -16176.9 -16220.7 -16062
  146 145.5 2.44208 0.00105993 -16298.5 -16105.2 -16029.4
  147 146.5 2.42992 0.00105465 -16139.5 -16169.4 -16067
  148 147.5 2.42331 0.00105178 -16159.5 -16247.1 -16169.5
  149 148.5 2.42828 0.00105394 -16130.4 -16314.9 -16134.2
  150 149.5 2.41797 0.00104947 -15966.1 -16230 -16143.5
  151 150.5 2.42149 0.00105099 -15909.7 -16142 -16172.4
  152 151.5 2.43177 0.00105545 -15900.1 -16124.9 -16081.1
  153 152.5 2.44369 0.00106063 -15878.3 -16178.8 -16070.4
  154 153.5 2.43258 0.00105581 -15868.1 -15888.4 -16104
  155 154.5 2.43521 0.00105695 -16064.9 -16070.4 -16014.2
  156 155.5 2.44166 0.00105975 -15839.3 -16126.8 -15959.2
  157 156.5 2.43406 0.00105645 -16060.4 -16071.7 -16090
  158 157.5 2.44592 0.0010616 -16083.4 -16173.6 -16065.7
  159 158.5 2.44451 0.00106098 -16042.5 -16205.5 -15989.5
  160 159.5 2.44075 0.00105935 -16114.9 -16217 -16044.8
  161 160.5 2.4437 0.00106063 -16064.1 -16159.7 -15975.9
  162 161.5 2.44516 0.00106127 -16037 -16182.3 -15990.8
  163 162.5 2.43508 0.00105689 -16108.6 -16216 -16107.2
  164 163.5 2.43913 0.00105865 -16160.5 -16126.2 -16019.8
  165 164.5 2.43571 0.00105717 -16233.1 -16052.2 -16063.3
  166 165.5 2.43722 0.00105782 -16115.5 -16140.4 -16039.2
  167 166.5 2.43146 0.00105532 -16206.1 -16076.1 -16130.4
  168 167.5 2.43678 0.00105763 -16132.8 -15970.1 -15992.1
  169 168.5 2.44372 0.00106064 -16055.1 -15941.1 -16008.2
  170 169.5 2.4484 0.00106267 -16089 -15972.6 -15956.4
  171 170.5 2.44355 0.00106057 -15966.8 -15969.4 -15951.6
  172 171.5 2.43863 0.00105843 -15975.8 -16027.7 -16041.5
  173 172.5 2.44337 0.00106049 -16010.3 -15944.9 -15901.4
  174 173.5 2.45289 0.00106462 -16191.9 -15904.4 -15860.2
  175 174.5 2.4509 0.00106376 -16154 -15785.3 -15875.7
  176 175.5 2.45275 0.00106456 -16111.6 -15841.4 -15812.2
  177 176.5 2.466 0.00107031 -15963.6 -15769.5 -15685
  178 177.5 2.48057 0.00107663 -15938.7 -15724.2 -15507
  179 178.5 2.5113 0.00108997 -15932.8 -15667.9 -15255.1
  180 179.5 2.5345 0.00110004 -15678 -15584 -15042
  181 180.5 2.56843 0.00111477 -15431.6 -15579.1 -14712.7
  182 181.5 2.61794 0.00113626 -15293.5 -15316.6 -14336.7
  183 182.5 2.69623 0.00117024 -15086.5 -14961.9 -13742.2
  184 183.5 2.7955 0.00121332 -14698.3 -14610.8 -12927.5
  185 184.5 2.90964 0.00126287 -14068.6 -14200.9 -12186.8
  186 185.5 3.06141 0.00132874 -13571.5 -13589.8 -11288.3
  187 186.5 3.26258 0.00141605 -12766.9 -12910.1 -10216.2
  188 187.5 3.52078 0.00152812 -11845 -11925.3 -9032.27
  189 188.5 3.85727 0.00167416 -10836.2 -10843.8 -7683.25
  190 189.5 4.29062 0.00186225 -9790.16 -9683.25 -6363.99
  191 190.5 4.83368 0.00209795 -8591.06 -8534.56 -5047.52
  192 191.5 5.50552 0.00238955 -7284.67 -7248.54 -3923.07
  193 192.5 6.3047 0.00273642 -5920.12 -6013.39 -2960.57
  194 193.5 7.27384 0.00315705 -4677.45 -4854.85 -2157.28
  195 194.5 8.41203 0.00365106 -3530.19 -3692.73 -1508.88
  196 195.5 9.67914 0.00420102 -2562.64 -2529.22 -1163.49
  197 196.5 11.0955 0.00481574 -1586.82 -1556.66 -960.797
  198 197.5 12.6353 0.00548407 -758.995 -761.118 -770.906
  199 198.5 14.2195 0.00617164 -10.9525 -42.8489 -819.891
  200 199.5 15.8325 0.00687174 397.757 357.059 -1014
  201 200.5 17.4177 0.00755978 747.233 799.478 -1231.89
  202 201.5 19.0034 0.00824801 1051.64 1042.72 -1395.01
  203 202.5 20.4414 0.00887212 1101.29 1100.09 -1665.03
  204 203.5 21.7786 0.00945251 1222.31 1134.3 -1800.91
  205 204.5 22.9987 0.00998208 1052 1076.27 -1930.78
  206 205.5 24.078 0.0104505 963.639 893.86 -2090.79
  207 206.5 24.996 0.010849 841.852 780.993 -2189.54
  208 207.5 25.7592 0.0111802 610.382 622.138 -2218.45
  209 208.5 26.4377 0.0114747 404.202 335.737 -2156.59
  210 209.5 27.0174 0.0117263 44.4606 -23.9553 -2177.71
  211 210.5 27.5259 0.011947 -140.521 -153.378 -2014.86
  212 211.5 27.9132 0.0121151 -358.687 -338.619 -1984.24
  213 212.5 28.2883 0.0122779 -402.646 -461.945 -1814.93
  214 213.5 28.5899 0.0124088 -597.051 -579.276 -1808.52
  215 214.5 28.8984 0.0125427 -640.645 -579.252 -1633.95
  216 215.5 29.1974 0.0126725 -671.635 -691.746 -1557.62
  217 216.5 29.4396 0.0127776 -705.913 -754.679 -1509.99
  218 217.5 29.6756 0.01288 -734.454 -843.816 -1450.37
  219 218.5 29.9853 0.0130145 -727.113 -892.479 -1380.55
  220 219.5 30.178 0.0130981 -730.496 -800.749 -1364.2
  221 220.5 30.4056 0.0131969 -743.635 -784.307 -1390
  222 221.5 30.6228 0.0132911 -827.946 -769.982 -1422.91
  223 222.5 30.8514 0.0133904 -696.134 -656.968 -1348.6
  224 223.5 31.0214 0.0134641 -709.864 -598.966 -1386.26
  225 224.5 31.2378 0.0135581 -677.715 -669.752 -1417.88
  226 225.5 31.4266 0.01364 -533.017 -640.241 -1433.31
  227 226.5 31.5902 0.013711 -638.005 -622.798 -1391.85
  228 227.5 31.7238 0.013769 -674.638 -697.242 -1486.35
  229 228.5 31.8836 0.0138384 -747.243 -717.132 -1508.44
  230 229.5 32.0052 0.0138912 -673.518 -682.024 -1440.18
  231 230.5 32.1148 0.0139387 -690.192 -655.407 -1381.25
  232 231.5 32.2067 0.0139786 -737.112 -782.964 -1526.49
  233 232.5 32.3084 0.0140227 -748.701 -816.244 -1462.99
  234 233.5 32.3576 0.0140441 -871.275 -818.91 -1440.58
  235 234.5 32.4582 0.0140877 -873.831 -890.806 -1354.92
  236 235.5 32.5241 0.0141163 -929.794 -911.53 -1439.9
  237 236.5 32.5558 0.0141301 -986.182 -965.997 -1390.42
  238 237.5 32.6076 0.0141526 -990.56 -950.364 -1337.88
  239 238.5 32.6508 0.0141713 -1046.81 -1009.16 -1341.97
  240 239.5 32.6783 0.0141833 -1034.29 -1080.13 -1319.62
  241 240.5 32.6701 0.0141797 -1098.45 -1088.82 -1363.21
  242 241.5 32.7111 0.0141975 -1052.3 -1053.73 -1255.32
  243 242.5 32.7458 0.0142126 -1068.15 -1086.66 -1240.53
  244 243.5 32.7275 0.0142046 -1027.03 -1171.21 -1327.48
  245 244.5 32.7434 0.0142116 -1013.99 -1090.41 -1246.67
  246 245.5 32.7677 0.0142221 -1141 -1174.91 -1238.52
  247 246.5 32.7568 0.0142174 -1129.31 -1229.6 -1257.61
  248 247.5 32.7959 0.0142343 -1128.64 -1186.03 -1174.98
  249 248.5 32.7974 0.014235 -1211.87 -1242.76 -1192.33
  250 249.5 32.7589 0.0142183 -1164.5 -1187.81 -1221.98
  251 250.5 32.7955 0.0142342 -1134.38 -1135.78 -1256.69
  252 251.5 32.7947 0.0142338 -1230.26 -1151.49 -1138.51
  253 252.5 32.8055 0.0142385 -1234.02 -1224.5 -1247.8
  254 253.5 32.7734 0.0142246 -1200.68 -1187.14 -1151.98
  255 254.5 32.8222 0.0142457 -1233.69 -1266.81 -1206.72
  256 255.5 32.7996 0.014236 -1121.34 -1212.5 -1139.04
  257 256.5 32.8125 0.0142415 -1172.18 -1217.5 -1194.01
  258 257.5 32.7899 0.0142317 -1129.66 -1195.46 -1202.97
  259 258.5 32.7941 0.0142336 -1135.32 -1157.98 -1187.74
  260 259.5 32.8101 0.0142405 -1084.09 -1111.13 -1179.03
  261 260.5 32.8185 0.0142441 -1181.34 -1156.66 -1193.54
  262 261.5 32.8065 0.0142389 -1117.8 -1198.89 -1188.31
  263 262.5 32.8078 0.0142395 -1104.87 -1171.12 -1156.72
  264 263.5 32.8319 0.0142499 -1187.19 -1164.72 -1239.72
  265 264.5 32.8189 0.0142443 -1218.45 -1206.65 -1108.28
  266 265.5 32.8175 0.0142437 -1216.57 -1227.51 -1251.93
  267 266.5 32.8432 0.0142549 -1233.42 -1239.2 -1174.58
  268 267.5 32.8191 0.0142444 -1373.75 -1228.25 -1145.78
  269 268.5 32.8285 0.0142485 -1309.33 -1243.64 -1134.99
  270 269.5 32.8307 0.0142494 -1376.4 -1298.52 -1255.34
  271 270.5 32.8166 0.0142433 -1257.85 -1113.82 -1202.18
  272 271.5 32.8183 0.0142441 -1154.95 -1184.08 -1200.76
  273 272.5 32.8581 0.0142613 -1130.1 -1165.56 -1144.15
  274 273.5 32.8138 0.0142421 -1136.26 -1221.13 -1186.78
  275 274.5 32.8512 0.0142583 -1184.94 -1260.08 -1180.32
  276 275.5 32.808 0.0142396 -1116.69 -1171.76 -1226.78
  277 276.5 32.8616 0.0142628 -1102.95 -1150.38 -1096.65
  278 277.5 32.8046 0.0142381 -1181.19 -1108.39 -1232.19
  279 278.5 32.8479 0.0142569 -1180.26 -1210.14 -1148.39
  280 279.5 32.8281 0.0142483 -1229.07 -1189.43 -1186.82
  281 280.5 32.8271 0.0142479 -1172.9 -1212.48 -1115.41
  282 281.5 32.8206 0.014245 -1236.19 -1148.83 -1290.43
  283 282.5 32.8255 0.0142472 -1240.9 -1161.05 -1170.81
  284 283.5 32.8413 0.014254 -1161.87 -1110.87 -1129.08
  285 284.5 32.8192 0.0142445 -1188.85 -1171.29 -1175.52
  286 285.5 32.8473 0.0142566 -1183.23 -1196.73 -1130.44
  287 286.5 32.8341 0.0142509 -1199.87 -1174.71 -1249.58
  288 287.5 32.8064 0.0142389 -1138.69 -1133.74 -1172.06
  289 288.5 32.8353 0.0142514 -1140.26 -1155.81 -1172.74
  290 289.5 32.8614 0.0142628 -1078.07 -1153.79 -1151.61
  291 290.5 32.8218 0.0142456 -1162.95 -1241 -1215.58
  292 291.5 32.8381 0.0142527 -1170.03 -1201.18 -1197.15
  293 292.5 32.8519 0.0142586 -1084.06 -1182.45 -1180.27
  294 293.5 32.858 0.0142613 -1151.15 -1254.3 -1160.88
  295 294.5 32.8283 0.0142484 -1181.13 -1130.81 -1219.71
  296 295.5 32.8691 0.0142661 -1232.32 -1142.89 -1203.4
  297 296.5 32.8633 0.0142636 -1195.9 -1142 -1123.88
  298 297.5 32.8332 0.0142505 -1224.02 -1176.58 -1280.33
  299 298.5 32.8434 0.014255 -1226.53 -1209.11 -1175.14
  300 299.5 32.8613 0.0142627 -1108.82 -1202.14 -1139.16
  301 300.5 32.8733 0.0142679 -1208.81 -1118.77 -1201.92
  302 301.5 32.8065 0.0142389 -1181.15 -1200.43 -1204.66
  303 302.5 32.8242 0.0142466 -1154.22 -1162.72 -1127.67
  304 303.5 32.8355 0.0142515 -1176.95 -1228.1 -1232.19
  305 304.5 32.8447 0.0142555 -1203.44 -1233.38 -1186.87
  306 305.5 32.7838 0.0142291 -1133.11 -1065.15 -1118.01
  307 306.5 32.8366 0.014252 -1217.76 -1171.18 -1261.64
  308 307.5 32.8228 0.014246 -1178.33 -1162.83 -1177.1
  309 308.5 32.7908 0.0142321 -1174.7 -1151.67 -1192.16
  310 309.5 32.8107 0.0142408 -1118.36 -1122.21 -1177.92
  311 310.5 32.7992 0.0142357 -1106.77 -1185.34 -1214.34
  312 311.5 32.7995 0.0142359 -1145.27 -1112.34 -1116.74
  313 312.5 32.7657 0.0142212 -1292.19 -1264.22 -1276.76
  314 313.5 32.8012 0.0142366 -1207.33 -1172.37 -1157.95
  315 314.5 32.7732 0.0142245 -1184.1 -1105.82 -1151.01
  316 315.5 32.7931 0.0142331 -1170.79 -1169.61 -1209.01
  317 316.5 32.727 0.0142044 -1128.3 -1110.77 -1171.69
  318 317.5 32.7623 0.0142197 -1190.9 -1164.33 -1203.99
  319 318.5 32.7428 0.0142113 -1253.01 -1213.48 -1197.6
  320 319.5 32.7524 0.0142154 -1318.31 -1266.65 -1167.01
  321 320.5 32.7341 0.0142075 -1148.74 -1193.95 -1091.02
  322 321.5 32.7432 0.0142114 -1257.11 -1111.73 -1243
  323 322.5 32.7342 0.0142076 -1227.48 -1203.84 -1210.04
  324 323.5 32.7322 0.0142067 -1228.29 -1283.07 -1123.49
  325 324.5 32.7346 0.0142077 -1221.95 -1243.75 -1126.77
  326 325.5 32.7472 0.0142132 -1175.22 -1218.13 -1147.37
  327 326.5 32.6906 0.0141886 -1253.19 -1193.46 -1253.44
  328 327.5 32.7349 0.0142079 -1208.22 -1165.24 -1201.83
  329 328.5 32.7316 0.0142064 -1246.73 -1082.85 -1159.47
  330 329.5 32.746 0.0142127 -1238.59 -1198.9 -1166.55
  331 330.5 32.709 0.0141966 -1255.34 -1199.92 -1215.6
  332 331.5 32.7324 0.0142068 -1216.55 -1178.82 -1190.79
  333 332.5 32.7513 0.014215 -1156.45 -1035.67 -1124.31
  334 333.5 32.7266 0.0142043 -1252.03 -1096.96 -1245.1
  335 334.5 32.7064 0.0141955 -1077.94 -1108.93 -1172.63
  336 335.5 32.7496 0.0142142 -1180.55 -1179.9 -1215.09
  337 336.5 32.7354 0.0142081 -1169.73 -1219.48 -1208.22
  338 337.5 32.7157 0.0141995 -1157.19 -1149 -1219.79
  339 338.5 32.7205 0.0142016 -1046.08 -1094.46 -1200.92
  340 339.5 32.7179 0.0142005 -1143.56 -1244.4 -1214.79
  341 340.5 32.6965 0.0141912 -1058.13 -1185.09 -1188.84
  342 341.5 32.7061 0.0141953 -1081.63 -1165.06 -1240.07
  343 342.5 32.6911 0.0141889 -1133.1 -1041.38 -1204.77
  344 343.5 32.6723 0.0141807 -1046.13 -1132.52 -1191.53
  345 344.5 32.707 0.0141957 -1088.42 -1068.59 -1213.35
  346 345.5 32.6643 0.0141772 -1104.38 -1133.31 -1259.21
  347 346.5 32.6387 0.0141661 -1116.44 -1120.56 -1281.02
  348 347.5 32.6439 0.0141683 -1080.04 -1143.92 -1209.83
  349 348.5 32.6297 0.0141622 -1154.21 -1137.41 -1229.76
  350 349.5 32.6335 0.0141638 -1158.87 -1204.05 -1272.16
  351 350.5 32.5805 0.0141408 -1072.45 -1073.74 -1305.05
  352 351.5 32.5739 0.014138 -1122.15 -1127.25 -1288.22
  353 352.5 32.561 0.0141324 -991.197 -1030.38 -1301.65
  354 353.5 32.503 0.0141072 -1013.42 -990.981 -1351.44
  355 354.5 32.4713 0.0140934 -992.654 -894.311 -1315.27
  356 355.5 32.4404 0.01408 -987.76 -928.304 -1351.85
  357 356.5 32.4046 0.0140645 -937.907 -942.587 -1359.25
  358 357.5 32.3105 0.0140237 -941.885 -934.481 -1457.73
  359 358.5 32.2616 0.0140024 -895.974 -816.832 -1305.75
  360 359.5 32.2092 0.0139797 -909.364 -902.51 -1397.43
  361 360.5 32.0998 0.0139322 -796.762 -818.353 -1371.27
  362 361.5 32.0002 0.013889 -824.575 -795.495 -1469.01
  363 362.5 31.9348 0.0138606 -802.051 -694.815 -1398.94
  364 363.5 31.7961 0.0138004 -806.207 -757.779 -1376.87
  365 364.5 31.6608 0.0137417 -848.949 -725.31 -1334.96
  366 365.5 31.5759 0.0137048 -820.389 -784.215 -1335.77
  367 366.5 31.4047 0.0136305 -806.169 -755.814 -1388.21
  368 367.5 31.2489 0.0135629 -828.886 -774.306 -1355.28
  369 368.5 31.1197 0.0135068 -904.357 -833.724 -1278.17
  370 369.5 30.9311 0.0134249 -873.449 -869.136 -1239.54
  371 370.5 30.8046 0.0133701 -832.987 -865.928 -1265.16
  372 371.5 30.5836 0.0132741 -918.457 -929.498 -1274.26
  373 372.5 30.4447 0.0132139 -908.825 -1013.69 -1123.39
  374 373.5 30.2718 0.0131388 -924.316 -1073.15 -1182
  375 374.5 30.1087 0.013068 -1101.58 -1160.5 -1172.61
  376 375.5 29.9339 0.0129921 -1181.3 -1162.11 -1080.33
  377 376.5 29.8086 0.0129378 -1223.56 -1194.34 -1118.45
  378 377.5 29.6402 0.0128647 -1256.26 -1258.16 -1104.86
  379 378.5 29.4822 0.0127961 -1180.62 -1275.08 -1083.11
  380 379.5 29.3734 0.0127489 -1307.23 -1308.09 -1134.11
  381 380.5 29.2791 0.012708 -1285.61 -1349.04 -1107.93
  382 381.5 29.1475 0.0126508 -1283.17 -1287.03 -1034.31
  383 382.5 29.0324 0.0126009 -1405.17 -1344.98 -1195.52
  384 383.5 28.9914 0.0125831 -1439.42 -1418.05 -1178.09
  385 384.5 28.9047 0.0125455 -1376.15 -1382.96 -1135.56
  386 385.5 28.8185 0.012508 -1346.69 -1367.97 -1118.46
  387 386.5 28.7754 0.0124893 -1348.77 -1366.93 -1241.22
  388 387.5 28.7484 0.0124776 -1364.73 -1382.21 -1266.67
  389 388.5 28.6885 0.0124516 -1412.35 -1359.24 -1165.83
  390 389.5 28.6597 0.0124391 -1408.23 -1286.05 -1231.47
  391 390.5 28.6448 0.0124326 -1455.39 -1318.51 -1296.27
  392 391.5 28.6391 0.0124302 -1480.41 -1399.99 -1290.49
  393 392.5 28.5763 0.0124029 -1312.14 -1348.29 -1249.97
