# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5669.999999999999
  1 0.5 6.38323 0.0027705
  2 1.5 6.38051 0.00276932
  3 2.5 6.37695 0.00276777
  4 3.5 6.37882 0.00276858
  5 4.5 6.37103 0.0027652
  6 5.5 6.38509 0.00277131
  7 6.5 6.38886 0.00277294
  8 7.5 6.34183 0.00275253
  9 8.5 6.35096 0.00275649
  10 9.5 6.36535 0.00276274
  11 10.5 6.35898 0.00275997
  12 11.5 6.37012 0.00276481
  13 12.5 6.40305 0.0027791
  14 13.5 6.4147 0.00278416
  15 14.5 6.41766 0.00278544
  16 15.5 6.42165 0.00278718
  17 16.5 6.42344 0.00278795
  18 17.5 6.42921 0.00279046
  19 18.5 6.45948 0.00280359
  20 19.5 6.44831 0.00279875
  21 20.5 6.44752 0.0027984
  22 21.5 6.43605 0.00279342
  23 22.5 6.44009 0.00279518
  24 23.5 6.44576 0.00279764
  25 24.5 6.43504 0.00279299
  26 25.5 6.43465 0.00279282
  27 26.5 6.42874 0.00279025
  28 27.5 6.42834 0.00279008
  29 28.5 6.41969 0.00278632
  30 29.5 6.41399 0.00278385
  31 30.5 6.41054 0.00278235
  32 31.5 6.42572 0.00278894
  33 32.5 6.41978 0.00278636
  34 33.5 6.41031 0.00278225
  35 34.5 6.41691 0.00278512
  36 35.5 6.40838 0.00278142
  37 36.5 6.36929 0.00276445
  38 37.5 6.35777 0.00275945
  39 38.5 6.324 0.00274479
  40 39.5 6.25342 0.00271416
  41 40.5 6.14706 0.00266799
  42 41.5 6.02147 0.00261349
  43 42.5 5.85243 0.00254012
  44 43.5 5.64563 0.00245036
  45 44.5 5.42432 0.0023543
  46 45.5 5.15936 0.00223931
  47 46.5 4.86222 0.00211034
  48 47.5 4.51952 0.0019616
  49 48.5 4.15453 0.00180318
  50 49.5 3.78116 0.00164113
  51 50.5 3.40211 0.00147661
  52 51.5 3.02084 0.00131113
  53 52.5 2.65511 0.00115239
  54 53.5 2.32794 0.00101039
  55 54.5 2.03582 0.000883602
  56 55.5 1.75979 0.000763797
  57 56.5 1.53875 0.000667859
  58 57.5 1.34821 0.00058516
  59 58.5 1.20399 0.000522563
  60 59.5 1.07579 0.000466921
  61 60.5 0.97516 0.000423247
  62 61.5 0.8953 0.000388585
  63 62.5 0.84134 0.000365165
  64 63.5 0.789638 0.000342725
  65 64.5 0.757102 0.000328603
  66 65.5 0.726974 0.000315527
  67 66.5 0.709512 0.000307948
  68 67.5 0.693866 0.000301157
  69 68.5 0.681388 0.000295741
  70 69.5 0.667402 0.000289671
  71 70.5 0.66371 0.000288069
  72 71.5 0.658274 0.000285709
  73 72.5 0.65016 0.000282187
  74 73.5 0.6513 0.000282682
  75 74.5 0.651384 0.000282719
  76 75.5 0.649908 0.000282078
  77 76.5 0.64916 0.000281753
  78 77.5 0.647814 0.000281169
  79 78.5 0.650278 0.000282239
  80 79.5 0.644424 0.000279698
  81 80.5 0.647766 0.000281148
  82 81.5 0.641822 0.000278569
  83 82.5 0.653608 0.000283684
  84 83.5 0.657662 0.000285444
  85 84.5 0.655602 0.000284549
  86 85.5 0.65568 0.000284583
  87 86.5 0.649194 0.000281768
  88 87.5 0.653874 0.000283799
  89 88.5 0.65509 0.000284327
  90 89.5 0.65382 0.000283776
  91 90.5 0.647964 0.000281234
  92 91.5 0.648948 0.000281661
  93 92.5 0.648262 0.000281364
  94 93.5 0.649084 0.00028172
  95 94.5 0.645344 0.000280097
  96 95.5 0.64122 0.000278307
  97 96.5 0.645316 0.000280085
  98 97.5 0.64993 0.000282088
  99 98.5 0.647076 0.000280849
  100 99.5 0.646536 0.000280615
  101 100.5 0.646736 0.000280701
  102 101.5 0.644786 0.000279855
  103 102.5 0.647542 0.000281051
  104 103.5 0.640302 0.000277909
  105 104.5 0.642676 0.000278939
  106 105.5 0.64248 0.000278854
  107 106.5 0.634632 0.000275448
  108 107.5 0.638792 0.000277253
  109 108.5 0.636216 0.000276135
  110 109.5 0.634276 0.000275293
  111 110.5 0.636354 0.000276195
  112 111.5 0.634966 0.000275593
  113 112.5 0.636548 0.00027628
  114 113.5 0.631482 0.000274081
  115 114.5 0.629702 0.000273308
  116 115.5 0.628708 0.000272877
  117 116.5 0.635426 0.000275793
  118 117.5 0.634024 0.000275184
  119 118.5 0.630094 0.000273478
  120 119.5 0.631434 0.00027406
  121 120.5 0.630928 0.00027384
  122 121.5 0.6343 0.000275304
  123 122.5 0.632192 0.000274389
  124 123.5 0.634806 0.000275523
  125 124.5 0.637992 0.000276906
  126 125.5 0.636296 0.00027617
  127 126.5 0.635964 0.000276026
  128 127.5 0.636494 0.000276256
  129 128.5 0.636736 0.000276361
  130 129.5 0.636752 0.000276368
  131 130.5 0.641912 0.000278608
  132 131.5 0.639162 0.000277414
  133 132.5 0.6319 0.000274262
  134 133.5 0.63548 0.000275816
  135 134.5 0.636672 0.000276333
  136 135.5 0.637838 0.000276839
  137 136.5 0.636128 0.000276097
  138 137.5 0.639796 0.000277689
  139 138.5 0.637356 0.00027663
  140 139.5 0.639374 0.000277506
  141 140.5 0.635378 0.000275772
  142 141.5 0.638034 0.000276924
  143 142.5 0.635426 0.000275793
  144 143.5 0.635354 0.000275761
  145 144.5 0.637708 0.000276783
  146 145.5 0.63999 0.000277773
  147 146.5 0.636524 0.000276269
  148 147.5 0.63731 0.00027661
  149 148.5 0.64058 0.00027803
  150 149.5 0.635896 0.000275997
  151 150.5 0.635172 0.000275682
  152 151.5 0.641134 0.00027827
  153 152.5 0.644968 0.000279934
  154 153.5 0.632636 0.000274582
  155 154.5 0.63461 0.000275438
  156 155.5 0.644288 0.000279639
  157 156.5 0.637148 0.00027654
  158 157.5 0.644904 0.000279906
  159 158.5 0.63879 0.000277253
  160 159.5 0.635084 0.000275644
  161 160.5 0.631584 0.000274125
  162 161.5 0.63728 0.000276597
  163 162.5 0.63988 0.000277726
  164 163.5 0.642314 0.000278782
  165 164.5 0.636846 0.000276409
  166 165.5 0.637746 0.000276799
  167 166.5 0.636168 0.000276115
  168 167.5 0.63404 0.000275191
  169 168.5 0.643626 0.000279352
  170 169.5 0.645414 0.000280128
  171 170.5 0.643512 0.000279302
  172 171.5 0.643434 0.000279268
  173 172.5 0.64614 0.000280443
  174 173.5 0.648408 0.000281427
  175 174.5 0.646744 0.000280705
  176 175.5 0.64569 0.000280247
  177 176.5 0.649256 0.000281795
  178 177.5 0.654922 0.000284254
  179 178.5 0.656256 0.000284833
  180 179.5 0.66511 0.000288676
  181 180.5 0.668762 0.000290261
  182 181.5 0.68887 0.000298989
  183 182.5 0.70656 0.000306667
  184 183.5 0.73385 0.000318511
  185 184.5 0.770308 0.000334335
  186 185.5 0.809998 0.000351562
  187 186.5 0.869258 0.000377282
  188 187.5 0.934392 0.000405552
  189 188.5 1.0248 0.00044479
  190 189.5 1.13359 0.00049201
  191 190.5 1.28065 0.000555836
  192 191.5 1.46109 0.000634155
  193 192.5 1.66652 0.000723316
  194 193.5 1.91606 0.000831622
  195 194.5 2.20899 0.000958765
  196 195.5 2.55135 0.00110736
  197 196.5 2.93428 0.00127356
  198 197.5 3.34301 0.00145096
  199 198.5 3.77907 0.00164022
  200 199.5 4.24227 0.00184126
  201 200.5 4.74102 0.00205773
  202 201.5 5.23941 0.00227405
  203 202.5 5.74008 0.00249135
  204 203.5 6.24643 0.00271112
  205 204.5 6.79205 0.00294794
  206 205.5 7.35935 0.00319416
  207 206.5 7.93262 0.00344298
  208 207.5 8.52926 0.00370193
  209 208.5 9.18219 0.00398532
  210 209.5 9.85424 0.00427701
  211 210.5 10.5827 0.00459319
  212 211.5 11.3566 0.00492907
  213 212.5 12.167 0.00528083
  214 213.5 13.0182 0.00565027
  215 214.5 13.9291 0.0060456
  216 215.5 14.8662 0.00645234
  217 216.5 15.8443 0.00687688
  218 217.5 16.7991 0.00729126
  219 218.5 17.7854 0.00771936
  220 219.5 18.7427 0.00813483
  221 220.5 19.6792 0.0085413
  222 221.5 20.5771 0.00893103
  223 222.5 21.4354 0.00930356
  224 223.5 22.2345 0.00965041
  225 224.5 22.9997 0.00998253
  226 225.5 23.7026 0.0102876
  227 226.5 24.3277 0.0105589
  228 227.5 24.8552 0.0107879
  229 228.5 25.403 0.0110256
  230 229.5 25.8512 0.0112201
