# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5270.999999999994
  1 0.5 1.28026 0.000555667
  2 1.5 1.28052 0.000555781
  3 2.5 1.25904 0.000546458
  4 3.5 1.26057 0.000547122
  5 4.5 1.26933 0.000550924
  6 5.5 1.26384 0.000548542
  7 6.5 1.26578 0.000549385
  8 7.5 1.26771 0.000550222
  9 8.5 1.26334 0.000548326
  10 9.5 1.24954 0.000542337
  11 10.5 1.25721 0.000545663
  12 11.5 1.25613 0.000545194
  13 12.5 1.24662 0.000541069
  14 13.5 1.25458 0.000544521
  15 14.5 1.2659 0.000549434
  16 15.5 1.25711 0.000545622
  17 16.5 1.25616 0.000545208
  18 17.5 1.2623 0.000547872
  19 18.5 1.24988 0.000542483
  20 19.5 1.25449 0.000544483
  21 20.5 1.26429 0.000548736
  22 21.5 1.24495 0.000540344
  23 22.5 1.26273 0.000548059
  24 23.5 1.26362 0.000548444
  25 24.5 1.25586 0.000545076
  26 25.5 1.24894 0.000542076
  27 26.5 1.24171 0.000538938
  28 27.5 1.24466 0.000540219
  29 28.5 1.25358 0.000544087
  30 29.5 1.24931 0.000542236
  31 30.5 1.2429 0.000539451
  32 31.5 1.24543 0.000540552
  33 32.5 1.26646 0.000549677
  34 33.5 1.26737 0.000550073
  35 34.5 1.29589 0.000562451
  36 35.5 1.31458 0.000570562
  37 36.5 1.34878 0.00058541
  38 37.5 1.39165 0.000604014
  39 38.5 1.44451 0.000626958
  40 39.5 1.56018 0.00067716
  41 40.5 1.70124 0.000738385
  42 41.5 1.90269 0.000825819
  43 42.5 2.18498 0.000948344
  44 43.5 2.62082 0.00113751
  45 44.5 3.23525 0.00140419
  46 45.5 4.08679 0.00177378
  47 46.5 5.23352 0.00227149
  48 47.5 6.73676 0.00292394
  49 48.5 8.5317 0.00370299
  50 49.5 10.6599 0.0046267
  51 50.5 13.0374 0.00565857
  52 51.5 15.5427 0.00674598
  53 52.5 17.9925 0.00780923
  54 53.5 20.3772 0.00884427
  55 54.5 22.5432 0.00978439
  56 55.5 24.4463 0.0106104
  57 56.5 26.019 0.011293
  58 57.5 27.3033 0.0118504
  59 58.5 28.2838 0.0122759
  60 59.5 29.0477 0.0126075
  61 60.5 29.6762 0.0128803
  62 61.5 30.0878 0.013059
  63 62.5 30.4318 0.0132082
  64 63.5 30.6735 0.0133131
  65 64.5 30.8657 0.0133966
  66 65.5 30.994 0.0134522
  67 66.5 31.0715 0.0134859
  68 67.5 31.1946 0.0135393
