# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11732.000000000004
  1 0.5 1.28057 0.000555802 -16332.7 -16583.3 -16340
  2 1.5 1.2808 0.000555903 -16661.4 -16646.3 -16439.1
  3 2.5 1.2595 0.00054666 -16515.9 -16300.3 -16651.9
  4 3.5 1.261 0.000547309 -16708.3 -16619.3 -16667.5
  5 4.5 1.27042 0.000551399 -16606.1 -16709.2 -16433
  6 5.5 1.26435 0.000548764 -16526.9 -16713.1 -16583.9
  7 6.5 1.26619 0.000549563 -16642.3 -16836.9 -16494.1
  8 7.5 1.26806 0.000550375 -16707 -16849.8 -16514.3
  9 8.5 1.26379 0.000548521 -17041.2 -16787 -16601.6
  10 9.5 1.25025 0.000542642 -16855.7 -16908 -16867.7
  11 10.5 1.25782 0.000545927 -16848.6 -17077.1 -16611.5
  12 11.5 1.25663 0.000545413 -17022.5 -16873.3 -16636.1
  13 12.5 1.24726 0.000541347 -16771.8 -17182.3 -16860.9
  14 13.5 1.25523 0.000544806 -16599.7 -16792.6 -16682.8
  15 14.5 1.26642 0.000549663 -16687.5 -16775.7 -16655.9
  16 15.5 1.25762 0.00054584 -16566.4 -16518.2 -16570.8
  17 16.5 1.25668 0.000545434 -16523.3 -16637.1 -16677.7
  18 17.5 1.26294 0.000548149 -16609.6 -16424.6 -16505.3
  19 18.5 1.25066 0.000542823 -16662 -16386.3 -16815.2
  20 19.5 1.2556 0.000544965 -16737.1 -16745.9 -16664.9
  21 20.5 1.26528 0.000549167 -16622.8 -16578.6 -16717.8
  22 21.5 1.24533 0.000540507 -16551.8 -16899.3 -16850.2
  23 22.5 1.26286 0.000548118 -16473.7 -16780.3 -16477.6
  24 23.5 1.26375 0.000548503 -16456.7 -16590.4 -16516.4
  25 24.5 1.25605 0.00054516 -16946.9 -16651.1 -16746.2
  26 25.5 1.24911 0.000542149 -16530.8 -16800.8 -16739.3
  27 26.5 1.24188 0.00053901 -16601.7 -16888.6 -16877.6
  28 27.5 1.24486 0.000540302 -16672.4 -16693.3 -16818.6
  29 28.5 1.25377 0.00054417 -16462.1 -16519 -16515.5
  30 29.5 1.24951 0.000542323 -16641.9 -16733.5 -16687.5
  31 30.5 1.24308 0.000539531 -16625.5 -16985.3 -16719.2
  32 31.5 1.24562 0.000540632 -16593.8 -16413.1 -16610.8
  33 32.5 1.26666 0.000549764 -16342.8 -16474.6 -16239.5
  34 33.5 1.26759 0.00055017 -16298.2 -16527.2 -16144
  35 34.5 1.29625 0.000562608 -16144.3 -16286.8 -15672
  36 35.5 1.31506 0.000570774 -15599.1 -15879.4 -15317.5
  37 36.5 1.3493 0.000585635 -15685.1 -16126.5 -14544.9
  38 37.5 1.39188 0.000604115 -15848.3 -15461.6 -13881.1
  39 38.5 1.44474 0.000627059 -15321.6 -15085.1 -12898.3
  40 39.5 1.56037 0.000677243 -14459.9 -14705 -11075.9
  41 40.5 1.70167 0.000738573 -13835.1 -13663.9 -9343.44
  42 41.5 1.9033 0.000826087 -12475.1 -12281.9 -7185.6
  43 42.5 2.18596 0.000948767 -10704.4 -10660.7 -4879.17
  44 43.5 2.62158 0.00113784 -8802.74 -8745.85 -2693.65
  45 44.5 3.2361 0.00140456 -6742.53 -6674.75 -143.922
  46 45.5 4.08766 0.00177416 -4451.42 -4336.3 1637.84
  47 46.5 5.23458 0.00227195 -2301.2 -2232.79 2919.76
  48 47.5 6.73805 0.0029245 -242.471 -432.654 3603.61
  49 48.5 8.53284 0.00370349 1531.77 1392.64 3864.09
  50 49.5 10.6616 0.00462742 2966.49 2874.28 3628.75
  51 50.5 13.0393 0.0056594 4094.59 4014.93 3066.97
  52 51.5 15.5455 0.00674716 4725.1 4817.22 2134.78
  53 52.5 17.9952 0.00781041 5185.57 5226.87 1517.29
  54 53.5 20.3801 0.00884551 5459.85 5454.52 594.771
  55 54.5 22.5461 0.00978564 5124.55 5191.88 -321.012
  56 55.5 24.4499 0.0106119 4813.67 4919.92 -997.305
  57 56.5 26.0231 0.0112947 4337.79 4410.8 -1495.43
  58 57.5 27.3076 0.0118523 3582.77 3815.1 -2045.88
  59 58.5 28.2876 0.0122776 3175.39 3234.81 -2225.48
  60 59.5 29.052 0.0126094 2488.44 2600.56 -2376.26
  61 60.5 29.6809 0.0128823 1753 1960.51 -2370.04
  62 61.5 30.0922 0.0130609 1433.21 1477.56 -2332.43
  63 62.5 30.4356 0.0132099 1182.11 1148.54 -2007.07
  64 63.5 30.6779 0.0133151 697.771 687.877 -1991.16
  65 64.5 30.8693 0.0133981 538.315 336.423 -1734.83
  66 65.5 30.9986 0.0134543 287.502 175.751 -1610.5
  67 66.5 31.0762 0.0134879 -97.548 -99.2508 -1427.97
  68 67.5 31.199 0.0135412 -293.517 -269.298 -1284.99
  69 68.5 31.2513 0.0135639 -312.379 -249.283 -1103.87
  70 69.5 31.2318 0.0135555 -354.98 -258.235 -1023.76
  71 70.5 31.3008 0.0135854 -490.274 -370.17 -1067.78
  72 71.5 31.2915 0.0135814 -480.642 -428.177 -853.29
  73 72.5 31.3029 0.0135863 -549.134 -528.505 -858.587
  74 73.5 31.3593 0.0136108 -576.495 -535.983 -750.955
  75 74.5 31.3145 0.0135914 -479.773 -424.573 -845.325
  76 75.5 31.4301 0.0136415 -645.02 -707.413 -656.741
  77 76.5 31.3378 0.0136015 -610.373 -675.956 -786.005
  78 77.5 31.4019 0.0136293 -595.572 -598.23 -719.933
  79 78.5 31.4365 0.0136443 -575.854 -731.965 -622.009
  80 79.5 31.4074 0.0136317 -625.813 -722.836 -659.269
  81 80.5 31.3775 0.0136187 -796.053 -653.738 -768.604
  82 81.5 31.431 0.0136419 -750.232 -715.885 -742.914
  83 82.5 31.4026 0.0136296 -633.087 -617.5 -648.968
  84 83.5 31.4321 0.0136424 -634.99 -608.593 -602.102
  85 84.5 31.3526 0.0136079 -440.348 -606.18 -626.08
  86 85.5 31.4144 0.0136347 -527.079 -607.758 -754.861
  87 86.5 31.3767 0.0136183 -627.981 -674.673 -678.423
  88 87.5 31.3816 0.0136205 -671.716 -781.479 -613.605
  89 88.5 31.3595 0.0136109 -776.477 -675.659 -736.686
  90 89.5 31.3396 0.0136022 -584.653 -457.936 -603.687
  91 90.5 31.4018 0.0136292 -688.203 -550.824 -650.024
  92 91.5 31.3857 0.0136223 -659.556 -542.536 -667.606
  93 92.5 31.321 0.0135942 -541.502 -539.819 -668.636
  94 93.5 31.3794 0.0136195 -525.83 -511.367 -674.705
  95 94.5 31.3921 0.013625 -485.175 -532.793 -665.044
  96 95.5 31.3591 0.0136107 -673.682 -607.664 -605.97
  97 96.5 31.3759 0.013618 -627.62 -504.844 -630.416
  98 97.5 31.4139 0.0136345 -798.776 -571.459 -706.603
  99 98.5 31.3324 0.0135991 -749.981 -500.528 -696.926
  100 99.5 31.3383 0.0136017 -641.909 -592.58 -571.421
  101 100.5 31.3841 0.0136216 -555.119 -530.338 -700.926
  102 101.5 31.3469 0.0136054 -512.666 -733.196 -701.841
  103 102.5 31.3494 0.0136065 -563.441 -607.889 -591.65
  104 103.5 31.343 0.0136037 -597.217 -465.015 -637.96
  105 104.5 31.3824 0.0136208 -670.781 -555.262 -678.972
  106 105.5 31.3185 0.0135931 -678.46 -474.091 -653.654
  107 106.5 31.4174 0.013636 -633.887 -414.682 -617.016
  108 107.5 31.3526 0.0136079 -361.5 -476.784 -643.016
  109 108.5 31.3431 0.0136038 -740.766 -852.131 -804.871
  110 109.5 31.3857 0.0136223 -686.23 -737.788 -581.081
  111 110.5 31.3955 0.0136265 -820.324 -736.205 -577.821
  112 111.5 31.369 0.013615 -926.42 -811.573 -733.72
  113 112.5 31.3582 0.0136103 -866.274 -792.893 -781.24
  114 113.5 31.3603 0.0136112 -777.437 -681.947 -599.551
  115 114.5 31.3955 0.0136265 -652.453 -723.623 -599.676
  116 115.5 31.3879 0.0136232 -560.331 -594.897 -639.836
  117 116.5 31.315 0.0135916 -572.33 -781.012 -832.72
  118 117.5 31.3652 0.0136133 -579.773 -599.516 -573.582
  119 118.5 31.4561 0.0136528 -693.409 -754.179 -633.056
  120 119.5 31.2945 0.0135827 -643.394 -665.651 -715.991
  121 120.5 31.3644 0.013613 -456.029 -590.056 -487.941
  122 121.5 31.4152 0.0136351 -570.337 -796.874 -828.47
  123 122.5 31.3583 0.0136104 -656.999 -511.84 -715.359
  124 123.5 31.3067 0.013588 -443.015 -589.504 -564.259
  125 124.5 31.4429 0.0136471 -645.895 -622.123 -611.198
  126 125.5 31.3906 0.0136244 -594.726 -736.852 -652.937
  127 126.5 31.3656 0.0136136 -514.908 -577.814 -618.225
  128 127.5 31.3425 0.0136035 -717.278 -728.624 -776.673
  129 128.5 31.3753 0.0136178 -755.91 -712.394 -662.021
  130 129.5 31.393 0.0136254 -537.52 -589.937 -531.439
  131 130.5 31.3219 0.0135946 -658.085 -609.299 -767.1
  132 131.5 31.3501 0.0136068 -526.743 -746.179 -651.033
  133 132.5 31.3773 0.0136186 -753.457 -689.706 -683.105
  134 133.5 31.3686 0.0136149 -681.014 -618.323 -648.676
  135 134.5 31.3585 0.0136105 -717.224 -716.113 -662.731
  136 135.5 31.372 0.0136163 -609.379 -750.993 -542.824
  137 136.5 31.3956 0.0136266 -537.04 -637.362 -683.171
  138 137.5 31.3406 0.0136027 -772.857 -789.141 -754.883
  139 138.5 31.3577 0.0136101 -885.03 -795.923 -598.795
  140 139.5 31.375 0.0136176 -722.613 -700.158 -663.596
  141 140.5 31.3973 0.0136273 -707.893 -613.023 -727.759
  142 141.5 31.3838 0.0136215 -783.552 -664.593 -732.627
  143 142.5 31.3384 0.0136017 -597.608 -598.62 -558.964
  144 143.5 31.3536 0.0136083 -679.865 -634.853 -693.969
  145 144.5 31.457 0.0136532 -687.081 -660.744 -656.055
  146 145.5 31.3615 0.0136118 -584.841 -666.796 -610.153
  147 146.5 31.302 0.0135859 -632.451 -654.594 -707.354
  148 147.5 31.3919 0.013625 -630.556 -667.529 -647.792
  149 148.5 31.4725 0.0136599 -760.349 -673.87 -686.839
  150 149.5 31.3265 0.0135966 -693.458 -661.983 -657.574
  151 150.5 31.3646 0.0136131 -704.728 -534.288 -594.962
  152 151.5 31.3913 0.0136247 -696.711 -604.68 -690.432
  153 152.5 31.4272 0.0136403 -672.254 -737.369 -654.153
  154 153.5 31.3346 0.0136001 -694.646 -592.381 -744.661
  155 154.5 31.3312 0.0135986 -641.495 -615.233 -555.653
  156 155.5 31.4087 0.0136322 -533.318 -552.699 -658.246
  157 156.5 31.3164 0.0135922 -711.978 -474.838 -671.115
  158 157.5 31.253 0.0135647 -583.73 -438.923 -727.181
  159 158.5 31.3565 0.0136096 -650.353 -635.988 -645.984
  160 159.5 31.3958 0.0136267 -665.674 -701.32 -630.862
  161 160.5 31.3009 0.0135855 -758.645 -743.769 -574.054
  162 161.5 31.2822 0.0135774 -682.772 -739.316 -690.095
  163 162.5 31.3883 0.0136234 -725.869 -727.626 -675.339
  164 163.5 31.3482 0.013606 -712.938 -706.94 -633.795
  165 164.5 31.3344 0.0136 -713.212 -619.757 -422.167
  166 165.5 31.3574 0.01361 -726.103 -588.065 -657.654
  167 166.5 31.3237 0.0135954 -772.798 -635.243 -557.319
  168 167.5 31.3746 0.0136174 -684.564 -669.217 -453.387
  169 168.5 31.4042 0.0136303 -737.752 -788.113 -418.078
  170 169.5 31.3294 0.0135978 -794.69 -862.942 -550.292
  171 170.5 31.3433 0.0136039 -943.459 -709.578 -295.289
  172 171.5 31.5028 0.0136731 -864.123 -807.399 -106.545
  173 172.5 31.4982 0.0136711 -836.944 -831.408 -159.514
  174 173.5 31.4465 0.0136487 -1108.21 -1045.35 132.266
  175 174.5 31.4998 0.0136718 -1193.66 -1249.42 901.161
  176 175.5 31.7246 0.0137694 -947.737 -906.468 1632.44
  177 176.5 31.9282 0.0138577 154.032 168.719 2428.06
  178 177.5 32.1163 0.0139394 3610.35 3657.82 5089.01
  179 178.5 33.2426 0.0144282 9794.64 10837.7 9520.24
  180 179.5 35.6382 0.0154679 14757.3 17525.6 12014.6
  181 180.5 38.2343 0.0165947 15486.9 20873.6 10187.7
  182 181.5 40.3073 0.0174945 13768.9 21533.9 4530.52
  183 182.5 41.8367 0.0181583 13298 22916.4 -948.275
  184 183.5 42.5191 0.0184545 16123.6 26607 -4418.4
  185 184.5 42.9282 0.018632 20806.3 31751.6 -6158.76
  186 185.5 43.2472 0.0187705 25031.1 36462.6 -7100.34
  187 186.5 43.4657 0.0188653 28489.1 40113.9 -6639.88
  188 187.5 43.4659 0.0188654 30723.8 42591.5 -5488.78
  189 188.5 43.4836 0.0188731 32162.3 44213 -4336.99
  190 189.5 43.669 0.0189536 33288 45243.4 -3431.96
  191 190.5 43.7223 0.0189767 34123.4 45934.6 -2806.61
  192 191.5 43.628 0.0189358 34603.3 46451.9 -2247.17
  193 192.5 43.5935 0.0189208 35034.1 46853.4 -1815.44
  194 193.5 43.7642 0.0189949 35213.9 46862.9 -1480.44
  195 194.5 43.7879 0.0190052 35386.3 46976.4 -1247.63
  196 195.5 43.663 0.0189509 35409.4 47007.1 -1009.06
  197 196.5 43.6282 0.0189359 35478.7 47130.1 -912.377
  198 197.5 43.7738 0.0189991 35569.5 46958.7 -605.145
  199 198.5 43.8237 0.0190207 35623.5 46923 -639.937
  200 199.5 43.6672 0.0189528 35828.3 47047.9 -646.851
  201 200.5 43.6396 0.0189408 35753.3 47191.4 -575.577
  202 201.5 43.7756 0.0189998 35660.6 46869.1 -379.371
  203 202.5 43.8411 0.0190282 35699 47043.5 -499.388
  204 203.5 43.6723 0.018955 35770.7 47055.6 -431.804
  205 204.5 43.637 0.0189397 35666.9 46987 -514.318
  206 205.5 43.7788 0.0190012 35774.3 46902 -397.627
  207 206.5 43.8466 0.0190306 35639.3 46991.4 -436.116
  208 207.5 43.6783 0.0189576 35681.4 46790.3 -518.883
  209 208.5 43.6387 0.0189404 35683.5 47014.2 -508.98
  210 209.5 43.7906 0.0190063 35652.3 46739.7 -400.487
  211 210.5 43.8384 0.0190271 35660.8 46814.3 -460.203
  212 211.5 43.6772 0.0189571 35698.9 46847.5 -408.044
  213 212.5 43.6473 0.0189441 35622.4 46748.6 -475.96
  214 213.5 43.7807 0.019002 35625.8 46551.9 -473.46
  215 214.5 43.843 0.0190291 35509.7 46510.9 -398.44
  216 215.5 43.6878 0.0189617 35567.8 46586.7 -472.195
  217 216.5 43.6325 0.0189377 35726.6 46772.4 -404.826
  218 217.5 43.7912 0.0190066 35506.6 46488.2 -467.461
  219 218.5 43.8414 0.0190284 35542.6 46506.2 -502.057
  220 219.5 43.688 0.0189618 35658 46676.9 -395.675
  221 220.5 43.6283 0.0189359 35557.8 46604.7 -526.301
  222 221.5 43.8054 0.0190128 35602.7 46632 -354.976
  223 222.5 43.8389 0.0190273 35544.3 46389.5 -463.36
  224 223.5 43.6905 0.0189629 35475.8 46548.4 -464.333
  225 224.5 43.63 0.0189366 35602.8 46593.2 -480.947
  226 225.5 43.7991 0.01901 35542.4 46516.7 -396.091
  227 226.5 43.8212 0.0190196 35326.6 46429.3 -530.237
  228 227.5 43.7059 0.0189696 35533.8 46666.6 -367.547
  229 228.5 43.6377 0.01894 35506.2 46474.2 -427.415
  230 229.5 43.7901 0.0190061 35454 46439.6 -436.554
  231 230.5 43.8134 0.0190162 35352.5 46352.3 -556.222
  232 231.5 43.7259 0.0189782 35342.4 46452 -493.002
  233 232.5 43.6229 0.0189336 35552.7 46527.4 -435.824
  234 233.5 43.7918 0.0190068 35542.3 46457 -414.782
  235 234.5 43.8116 0.0190155 35451.7 46406.6 -444.133
  236 235.5 43.7221 0.0189766 35527 46523.8 -385.253
  237 236.5 43.6439 0.0189427 35481.5 46521.6 -508.591
  238 237.5 43.7756 0.0189998 35438.9 46424.9 -536.72
  239 238.5 43.8084 0.019014 35437.5 46361.1 -360.22
  240 239.5 43.7119 0.0189722 35443.1 46491.7 -456.993
  241 240.5 43.6705 0.0189542 35484.1 46490.7 -467.384
  242 241.5 43.7722 0.0189983 35334.7 46449.9 -478.848
  243 242.5 43.8102 0.0190148 35335 46292.6 -418.397
  244 243.5 43.7209 0.0189761 35401.8 46494.1 -430.561
  245 244.5 43.6483 0.0189446 35433.2 46495.5 -527.869
  246 245.5 43.7888 0.0190056 35398.5 46408 -457.811
  247 246.5 43.8025 0.0190115 35235.3 46269.3 -369.996
  248 247.5 43.7064 0.0189698 35476.4 46297.1 -444.701
  249 248.5 43.6547 0.0189474 35524.6 46403.5 -548.691
  250 249.5 43.7808 0.0190021 35455.1 46342.9 -500.912
  251 250.5 43.8211 0.0190196 35454.9 46182.1 -348.252
  252 251.5 43.7181 0.0189749 35421.2 46438 -426.764
  253 252.5 43.6525 0.0189464 35504.5 46404.6 -592.586
  254 253.5 43.7486 0.0189881 35458.7 46470 -452.716
  255 254.5 43.8327 0.0190246 35472.7 46367.8 -370.575
  256 255.5 43.7295 0.0189798 35578.7 46501 -399.09
  257 256.5 43.6533 0.0189468 35577.3 46408.4 -523.933
  258 257.5 43.7585 0.0189924 35479.6 46310 -457.523
  259 258.5 43.8256 0.0190215 35398.4 46221.6 -368.297
  260 259.5 43.7225 0.0189768 35329.5 46428.5 -464.232
  261 260.5 43.6516 0.018946 35361.7 46471.2 -423.437
  262 261.5 43.7597 0.0189929 35358.1 46417 -521.326
  263 262.5 43.8101 0.0190148 35285.2 46243 -419.754
  264 263.5 43.7294 0.0189798 35397.6 46354 -472.588
  265 264.5 43.6633 0.0189511 35422.3 46505 -476.631
  266 265.5 43.7552 0.018991 35396.9 46383.2 -383.663
  267 266.5 43.8005 0.0190106 35292.4 46345.4 -546.555
  268 267.5 43.7185 0.018975 35500.1 46524.5 -384.578
  269 268.5 43.6776 0.0189573 35552.8 46668.2 -488.708
  270 269.5 43.7416 0.0189851 35506.9 46412.7 -287.54
  271 270.5 43.8078 0.0190138 35492.3 46408.3 -546.27
  272 271.5 43.7542 0.0189905 35452.7 46489.9 -503.898
  273 272.5 43.6536 0.0189469 35473.5 46555.8 -486.261
  274 273.5 43.7502 0.0189888 35447.8 46428.3 -389.457
  275 274.5 43.8166 0.0190176 35466 46413.6 -465.99
  276 275.5 43.7344 0.0189819 35498.9 46548.9 -495.849
  277 276.5 43.644 0.0189427 35463.7 46659.2 -472.477
  278 277.5 43.7646 0.018995 35523.1 46616.5 -443.929
  279 278.5 43.821 0.0190195 35499.2 46590.4 -401.452
  280 279.5 43.733 0.0189813 35663.9 46722.1 -532.646
  281 280.5 43.6449 0.0189431 35650.9 46721.9 -431.095
  282 281.5 43.7585 0.0189924 35574.8 46687 -470.138
  283 282.5 43.8261 0.0190217 35458 46566.8 -411.727
  284 283.5 43.7322 0.018981 35570.9 46686.1 -409.177
  285 284.5 43.6436 0.0189425 35584.9 46802.2 -465.264
  286 285.5 43.75 0.0189887 35602 46696.6 -517.613
  287 286.5 43.8211 0.0190196 35681.4 46753.1 -397.459
  288 287.5 43.7327 0.0189812 35770.3 46878.1 -388.616
  289 288.5 43.6496 0.0189451 35603.4 46903.3 -556.923
  290 289.5 43.7517 0.0189894 35550.8 46800.4 -489.112
  291 290.5 43.8198 0.019019 35619.9 46865.8 -405.962
  292 291.5 43.7139 0.0189731 35660.8 46894.8 -376.81
  293 292.5 43.6661 0.0189523 35660.3 46867.7 -545.947
  294 293.5 43.7514 0.0189893 35573.3 46687.1 -392.486
  295 294.5 43.811 0.0190152 35360.6 46689.2 -474.52
  296 295.5 43.7186 0.0189751 35564.5 46880.6 -503.724
  297 296.5 43.6581 0.0189488 35610.2 46898.5 -459.187
  298 297.5 43.7398 0.0189843 35642.5 46918.8 -379.289
  299 298.5 43.8459 0.0190303 35654.4 46847.1 -476.255
  300 299.5 43.6884 0.018962 35615 46866.8 -469.541
  301 300.5 43.6552 0.0189476 35613.8 46989.2 -442.93
  302 301.5 43.744 0.0189861 35606.1 46910.3 -491.624
  303 302.5 43.821 0.0190195 35527.9 46828.3 -390.794
  304 303.5 43.6979 0.0189661 35568.3 46987.5 -564.204
  305 304.5 43.6637 0.0189513 35648.8 47070.2 -405.371
  306 305.5 43.7383 0.0189836 35613.4 47041.7 -495.18
  307 306.5 43.8046 0.0190124 35576.4 47078.2 -578.058
  308 307.5 43.7029 0.0189683 35629.5 47141.1 -616.025
