# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5421.999999999997
  1 0.5 32.0711 0.0139198
  2 1.5 32.0695 0.0139191
  3 2.5 32.0429 0.0139075
  4 3.5 32.0387 0.0139057
  5 4.5 32.0282 0.0139011
  6 5.5 32.0835 0.0139251
  7 6.5 32.0607 0.0139153
  8 7.5 32.0405 0.0139065
  9 8.5 32.064 0.0139167
  10 9.5 32.074 0.013921
  11 10.5 32.0062 0.0138916
  12 11.5 32.0584 0.0139143
  13 12.5 32.1043 0.0139342
  14 13.5 32.0879 0.013927
  15 14.5 32.0017 0.0138896
  16 15.5 32.0618 0.0139157
  17 16.5 32.1311 0.0139458
  18 17.5 32.1177 0.01394
  19 18.5 32.0635 0.0139164
  20 19.5 32.0697 0.0139191
  21 20.5 32.1163 0.0139394
  22 21.5 32.0686 0.0139187
  23 22.5 32.0864 0.0139264
  24 23.5 32.1476 0.013953
  25 24.5 32.1423 0.0139507
  26 25.5 32.0717 0.01392
  27 26.5 32.1371 0.0139484
  28 27.5 32.1842 0.0139688
  29 28.5 32.0778 0.0139226
  30 29.5 32.0685 0.0139186
  31 30.5 32.214 0.0139818
  32 31.5 32.121 0.0139414
  33 32.5 32.0122 0.0138942
  34 33.5 32.0768 0.0139222
  35 34.5 32.1569 0.013957
  36 35.5 32.013 0.0138946
  37 36.5 32.0174 0.0138964
  38 37.5 32.115 0.0139388
  39 38.5 32.0554 0.0139129
  40 39.5 32.0649 0.0139171
  41 40.5 32.1228 0.0139422
  42 41.5 32.1189 0.0139405
  43 42.5 32.0958 0.0139304
  44 43.5 32.136 0.0139479
  45 44.5 32.1485 0.0139533
  46 45.5 32.1266 0.0139438
  47 46.5 32.0584 0.0139142
  48 47.5 32.0795 0.0139234
  49 48.5 32.1226 0.0139421
  50 49.5 32.0511 0.0139111
  51 50.5 32.1459 0.0139522
  52 51.5 32.0836 0.0139252
  53 52.5 32.0653 0.0139173
  54 53.5 32.1532 0.0139554
  55 54.5 32.0666 0.0139178
  56 55.5 32.0281 0.0139011
  57 56.5 31.9807 0.0138805
  58 57.5 32.005 0.0138911
  59 58.5 31.9267 0.0138571
  60 59.5 31.9194 0.0138539
  61 60.5 31.8571 0.0138269
  62 61.5 31.7215 0.013768
  63 62.5 31.7136 0.0137646
  64 63.5 31.4367 0.0136444
  65 64.5 31.0772 0.0134884
  66 65.5 30.7603 0.0133508
  67 66.5 30.27 0.013138
  68 67.5 29.4192 0.0127688
  69 68.5 28.5162 0.0123768
  70 69.5 27.099 0.0117617
  71 70.5 25.4324 0.0110384
  72 71.5 23.178 0.0100599
  73 72.5 20.4665 0.00888305
  74 73.5 17.3901 0.00754778
  75 74.5 14.2125 0.00616861
  76 75.5 11.1221 0.00482731
  77 76.5 8.29068 0.00359839
  78 77.5 5.98794 0.00259893
  79 78.5 4.2901 0.00186202
  80 79.5 2.99326 0.00129916
  81 80.5 2.14132 0.000929392
  82 81.5 1.61185 0.000699587
  83 82.5 1.2472 0.000541319
  84 83.5 1.0402 0.000451476
  85 84.5 0.90356 0.00039217
  86 85.5 0.814336 0.000353444
  87 86.5 0.768936 0.00033374
  88 87.5 0.75148 0.000326163
  89 88.5 0.717072 0.000311229
  90 89.5 0.697936 0.000302924
  91 90.5 0.676496 0.000293618
  92 91.5 0.679128 0.00029476
  93 92.5 0.6694 0.000290538
  94 93.5 0.682312 0.000296142
  95 94.5 0.657424 0.00028534
  96 95.5 0.6566 0.000284983
  97 96.5 0.652488 0.000283198
  98 97.5 0.655776 0.000284625
  99 98.5 0.654176 0.000283931
  100 99.5 0.66584 0.000288993
  101 100.5 0.666648 0.000289344
  102 101.5 0.671768 0.000291566
  103 102.5 0.664216 0.000288288
  104 103.5 0.664384 0.000288361
  105 104.5 0.651288 0.000282677
  106 105.5 0.651776 0.000282889
  107 106.5 0.648496 0.000281465
  108 107.5 0.657448 0.000285351
  109 108.5 0.657576 0.000285406
  110 109.5 0.654632 0.000284128
  111 110.5 0.656112 0.000284771
  112 111.5 0.660184 0.000286538
  113 112.5 0.667128 0.000289552
  114 113.5 0.67132 0.000291372
  115 114.5 0.673656 0.000292385
  116 115.5 0.673064 0.000292128
  117 116.5 0.668888 0.000290316
  118 117.5 0.662352 0.000287479
  119 118.5 0.664304 0.000288326
  120 119.5 0.673608 0.000292365
  121 120.5 0.691528 0.000300142
  122 121.5 0.68424 0.000296979
  123 122.5 0.687296 0.000298306
  124 123.5 0.685784 0.000297649
  125 124.5 0.671552 0.000291472
  126 125.5 0.666552 0.000289302
  127 126.5 0.671352 0.000291385
  128 127.5 0.678152 0.000294337
  129 128.5 0.675208 0.000293059
  130 129.5 0.656648 0.000285003
  131 130.5 0.66536 0.000288785
  132 131.5 0.669544 0.000290601
  133 132.5 0.667256 0.000289608
  134 133.5 0.664104 0.00028824
  135 134.5 0.670112 0.000290847
  136 135.5 0.670648 0.00029108
  137 136.5 0.676952 0.000293816
  138 137.5 0.672304 0.000291799
  139 138.5 0.676512 0.000293625
  140 139.5 0.678016 0.000294278
  141 140.5 0.668624 0.000290201
  142 141.5 0.65904 0.000286042
  143 142.5 0.662584 0.00028758
  144 143.5 0.67464 0.000292812
  145 144.5 0.673768 0.000292434
  146 145.5 0.668384 0.000290097
  147 146.5 0.655864 0.000284663
  148 147.5 0.644064 0.000279542
  149 148.5 0.651 0.000282552
  150 149.5 0.647904 0.000281208
  151 150.5 0.642232 0.000278747
  152 151.5 0.641912 0.000278608
  153 152.5 0.652816 0.00028334
  154 153.5 0.64844 0.000281441
  155 154.5 0.65912 0.000286076
  156 155.5 0.658904 0.000285983
  157 156.5 0.655816 0.000284642
  158 157.5 0.650496 0.000282333
  159 158.5 0.64548 0.000280156
  160 159.5 0.65172 0.000282865
  161 160.5 0.655648 0.000284569
  162 161.5 0.654904 0.000284247
  163 162.5 0.663856 0.000288132
  164 163.5 0.660496 0.000286674
  165 164.5 0.641024 0.000278222
  166 165.5 0.64608 0.000280417
  167 166.5 0.656344 0.000284872
  168 167.5 0.63872 0.000277222
  169 168.5 0.653544 0.000283656
  170 169.5 0.646536 0.000280615
  171 170.5 0.64444 0.000279705
  172 171.5 0.654088 0.000283892
  173 172.5 0.665408 0.000288806
  174 173.5 0.675112 0.000293017
  175 174.5 0.67704 0.000293854
  176 175.5 0.670848 0.000291167
  177 176.5 0.669624 0.000290635
  178 177.5 0.66564 0.000288906
  179 178.5 0.6596 0.000286285
  180 179.5 0.663 0.00028776
  181 180.5 0.665008 0.000288632
  182 181.5 0.663432 0.000287948
  183 182.5 0.656864 0.000285097
  184 183.5 0.651232 0.000282653
  185 184.5 0.657728 0.000285472
  186 185.5 0.654664 0.000284142
  187 186.5 0.647344 0.000280965
