# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 10763
  82 81.5 1.6729 0.000726083 -16457.4 -16234.3 -16112.5
  83 82.5 1.67071 0.000725135 -16130.7 -16111.4 -16260.1
  84 83.5 1.65618 0.00071883 -16359.5 -16044.2 -16275.3
  85 84.5 1.66668 0.000723385 -16499.4 -16111.1 -16410.5
  86 85.5 1.66118 0.000720997 -16653.4 -15974.1 -16441.6
  87 86.5 1.65862 0.000719885 -16527 -16100.8 -16347.1
  88 87.5 1.64393 0.00071351 -16551.1 -16234.5 -16466.3
  89 88.5 1.64454 0.000713778 -16537.8 -16423.4 -16396.7
  90 89.5 1.63552 0.000709861 -17024.8 -16370.9 -16704
  91 90.5 1.63878 0.000711278 -16558.3 -16405.6 -16697.3
  92 91.5 1.64141 0.000712417 -16268.2 -16373.6 -16534.6
  93 92.5 1.62926 0.000707146 -16439 -16451.8 -16721.8
  94 93.5 1.64689 0.000714795 -16730.6 -16341.1 -16523.7
  95 94.5 1.64393 0.00071351 -16397.8 -16373.8 -16570.8
  96 95.5 1.65254 0.000717247 -16598.7 -16386.9 -16437
  97 96.5 1.65106 0.000716608 -16523.4 -16640.2 -16491.8
  98 97.5 1.64834 0.000715427 -16517.4 -16273.3 -16492.4
  99 98.5 1.63811 0.000710986 -16491 -16575.5 -16763.8
  100 99.5 1.64582 0.000714333 -16700.4 -16637.6 -16425.9
  101 100.5 1.64822 0.000715375 -16819.3 -16401.4 -16454
  102 101.5 1.65147 0.000716785 -16743.4 -16470.6 -16571.6
  103 102.5 1.64957 0.000715958 -16506 -16357.1 -16494.1
  104 103.5 1.65554 0.000718549 -16307.1 -16169.9 -16362.5
  105 104.5 1.66126 0.000721035 -16598.2 -16204.3 -16438.6
  106 105.5 1.66141 0.000721097 -16232.8 -16031.9 -16329.3
  107 106.5 1.66395 0.000722201 -16282 -16240.5 -16496.6
  108 107.5 1.66649 0.000723302 -16364.7 -15986 -16251.7
  109 108.5 1.66235 0.000721507 -16845.6 -15829.8 -16420.2
  110 109.5 1.67614 0.00072749 -16769.1 -16005.4 -16233.1
  111 110.5 1.67853 0.000728528 -16543 -16064.9 -16284.2
  112 111.5 1.66941 0.000724569 -16181.9 -15852.5 -16250.6
  113 112.5 1.64733 0.000714986 -16133.2 -16052.5 -16601.4
  114 113.5 1.66262 0.000721622 -16347.3 -16236.5 -16403.4
  115 114.5 1.66971 0.000724701 -16315.4 -15842.6 -16180
  116 115.5 1.63793 0.000710906 -16461.8 -16042 -16695.7
  117 116.5 1.66124 0.000721024 -16426.5 -15944.7 -16332.7
  118 117.5 1.65342 0.000717628 -16464.7 -15944.5 -16522.8
  119 118.5 1.66239 0.000721524 -16425.9 -16258.6 -16355.4
  120 119.5 1.65734 0.000719333 -16712.4 -16209.5 -16413.6
  121 120.5 1.6447 0.000713847 -16574.4 -16069.7 -16576.1
  122 121.5 1.64124 0.000712344 -16593.1 -16222 -16599.1
  123 122.5 1.65639 0.00071892 -16432.8 -16132.2 -16353.6
  124 123.5 1.67746 0.000728062 -16142.1 -15978.8 -16178.5
  125 124.5 1.66456 0.000722465 -16496 -16281.8 -16385.1
  126 125.5 1.6466 0.00071467 -16451.2 -16361.4 -16617.2
  127 126.5 1.66736 0.000723681 -16234.1 -16103 -16398.4
  128 127.5 1.66269 0.000721653 -16434.4 -16008.2 -16317.9
  129 128.5 1.6721 0.00072574 -16298.9 -15896.8 -16282.9
  130 129.5 1.67326 0.00072624 -16372.1 -16182 -16309.9
  131 130.5 1.67542 0.000727177 -16225.2 -15810.4 -16230.1
  132 131.5 1.65992 0.000720451 -16419.6 -16158.7 -16420.8
  133 132.5 1.6623 0.000721486 -16111.6 -16200.8 -16374.3
  134 133.5 1.65205 0.000717035 -16491.6 -16307.1 -16527.3
  135 134.5 1.65054 0.000716382 -16410.7 -16344.5 -16423.4
  136 135.5 1.65911 0.000720101 -16725.8 -16370.1 -16464.1
  137 136.5 1.66979 0.000724736 -16508.3 -15869.9 -16344.5
  138 137.5 1.65115 0.000716646 -16667.5 -16160 -16545.1
  139 138.5 1.65518 0.000718392 -16636.8 -16409.5 -16416.8
  140 139.5 1.65844 0.000719809 -16410.3 -16344.9 -16295.8
  141 140.5 1.61948 0.000702899 -16499.3 -16147.6 -16826.6
  142 141.5 1.63081 0.000707816 -16185.4 -16449.6 -16723
  143 142.5 1.62506 0.000705319 -16250.1 -16320.2 -16743.7
  144 143.5 1.6306 0.000707726 -16147.2 -16318 -16668.9
  145 144.5 1.62954 0.000707267 -16103.4 -16291.1 -16614.8
  146 145.5 1.63108 0.000707934 -16065.1 -16116.9 -16686.9
  147 146.5 1.62782 0.000706517 -16312.1 -16093.5 -16757.6
  148 147.5 1.63403 0.000709215 -16780.6 -16179.9 -16750.5
  149 148.5 1.65483 0.000718243 -16550.5 -16326.1 -16480.2
  150 149.5 1.63812 0.00071099 -16913.9 -16469.3 -16626.3
  151 150.5 1.65986 0.000720427 -16613.3 -16256.7 -16320.3
  152 151.5 1.65814 0.000719677 -16608 -16282.3 -16327.5
  153 152.5 1.66441 0.000722399 -16756.2 -15932.6 -16366
  154 153.5 1.63506 0.000709663 -16773.9 -15944.8 -16722.1
  155 154.5 1.62846 0.000706799 -16553.3 -16303.7 -16817.9
  156 155.5 1.63375 0.000709094 -16541.9 -16488.7 -16676.7
  157 156.5 1.63749 0.000710715 -16733.7 -16398.6 -16593.8
  158 157.5 1.6543 0.00071801 -16346 -16354.1 -16433.4
  159 158.5 1.65174 0.000716903 -16368.1 -16414 -16502.8
  160 159.5 1.65567 0.000718608 -16226.9 -16336 -16370.5
  161 160.5 1.64633 0.000714552 -16202.6 -16141.7 -16561.4
  162 161.5 1.65207 0.000717045 -16341.2 -16264.1 -16514
  163 162.5 1.65632 0.000718889 -16524.4 -16440.4 -16531.1
  164 163.5 1.6706 0.000725087 -15931.5 -16539.2 -16323.4
  165 164.5 1.65354 0.000717681 -16262.1 -16107.2 -16384
  166 165.5 1.64426 0.000713656 -16290.6 -16139.5 -16677.2
  167 166.5 1.63578 0.000709976 -16552.5 -16231.1 -16647.7
  168 167.5 1.63207 0.000708365 -16142.6 -16518.2 -16646.7
  169 168.5 1.63746 0.000710705 -16304.9 -16679.1 -16664.4
  170 169.5 1.64735 0.000714997 -16236.7 -16594.9 -16405.6
  171 170.5 1.6537 0.00071775 -16499.5 -16429.9 -16462.6
  172 171.5 1.64463 0.000713816 -16413.7 -16462 -16544.2
  173 172.5 1.6625 0.000721569 -16635.1 -16683.3 -16394.2
  174 173.5 1.66734 0.000723674 -16713.4 -16349.4 -16390
  175 174.5 1.66007 0.000720517 -16423.9 -16159 -16355.6
  176 175.5 1.67223 0.000725795 -16491.2 -16578.4 -16355.9
  177 176.5 1.66354 0.000722024 -16170.9 -16653.2 -16309.1
  178 177.5 1.67118 0.00072534 -16376.6 -16720.3 -16442.2
  179 178.5 1.65842 0.000719799 -15990.1 -16497.3 -16493.2
  180 179.5 1.66011 0.000720535 -16227.1 -16572.9 -16223.2
  181 180.5 1.65079 0.00071649 -16410.1 -16394.3 -16550.1
  182 181.5 1.67029 0.000724951 -16454.5 -16384.7 -16330.3
  183 182.5 1.65974 0.000720375 -16565.9 -16617.9 -16498.4
  184 183.5 1.64672 0.000714722 -16408.2 -16472.6 -16451.6
  185 184.5 1.67342 0.000726309 -16110.8 -16313.6 -16155.2
  186 185.5 1.676 0.000727431 -16148.3 -16030.6 -16144.6
  187 186.5 1.67162 0.000725528 -16308.3 -15987.6 -16313.7
  188 187.5 1.67257 0.000725941 -15906.4 -16185.3 -16289.7
  189 188.5 1.65939 0.000720222 -15901.6 -15984.1 -16516
  190 189.5 1.67647 0.000727635 -15842.9 -15986 -16077.7
  191 190.5 1.68189 0.000729986 -16122.6 -16108.6 -16006.1
  192 191.5 1.66985 0.00072476 -16036.8 -16136 -16178.2
  193 192.5 1.69626 0.000736226 -16297 -16128.8 -15794.1
  194 193.5 1.68825 0.000732747 -16274.1 -16003.2 -15770.5
  195 194.5 1.69623 0.000736212 -15962.9 -15859.5 -15599.8
  196 195.5 1.73496 0.000753021 -15792.9 -15874.8 -15244.8
  197 196.5 1.76129 0.000764448 -15460.1 -15518.2 -14830.1
  198 197.5 1.80815 0.000784788 -15149.8 -15190.8 -13951.8
  199 198.5 1.86958 0.000811448 -14971.3 -14971.3 -13104.6
  200 199.5 1.98138 0.000859972 -14380.4 -14103.8 -12087
  201 200.5 2.10573 0.000913944 -13820.9 -13514.2 -10797.8
  202 201.5 2.30444 0.00100019 -12978.5 -12729.8 -9162.35
  203 202.5 2.56391 0.00111281 -11929.9 -11696.5 -7323.6
  204 203.5 2.9462 0.00127873 -10345.3 -10230 -5238
  205 204.5 3.48617 0.00151309 -8399.89 -8514.2 -3262.97
  206 205.5 4.19475 0.00182064 -6837.74 -6851.21 -1370.56
  207 206.5 5.10011 0.00221359 -5018.37 -4752.15 174.004
  208 207.5 6.35301 0.00275738 -3412.11 -3303.54 1365.57
  209 208.5 7.8876 0.00342344 -1715.39 -1770.74 1864.74
  210 209.5 9.67299 0.00419835 -40.3348 -151.643 2083.9
  211 210.5 11.7926 0.00511833 1397.57 1203.86 2353.87
  212 211.5 14.08 0.00611109 2338.39 2222.1 1899.88
  213 212.5 16.4333 0.00713249 3255.63 3108.35 1301.54
  214 213.5 18.7308 0.00812967 3656.13 3507.64 669.054
  215 214.5 20.9298 0.0090841 3776.47 3728.71 64.7013
  216 215.5 22.8288 0.00990833 3765.48 3670.56 -576.786
  217 216.5 24.5427 0.0106522 3637.84 3393.57 -1136.66
  218 217.5 25.9065 0.0112441 3301.89 3170.76 -1514.85
  219 218.5 27.119 0.0117704 2845.79 2723.76 -1688.07
  220 219.5 28.1012 0.0121967 2392.41 2424.37 -1733.43
  221 220.5 28.8985 0.0125427 1880.21 1943.8 -1988.77
  222 221.5 29.5465 0.012824 1564.55 1754.88 -1505.2
  223 222.5 30.0899 0.0130598 1352.83 1350.7 -1513.27
  224 223.5 30.6532 0.0133044 1101.15 1107.75 -1600.42
  225 224.5 31.0851 0.0134918 980.018 975.075 -1476.3
  226 225.5 31.412 0.0136337 923.829 927.271 -1373.32
  227 226.5 31.8684 0.0138318 948.464 959.29 -1239.95
  228 227.5 32.2746 0.0140081 768.477 832.382 -1410.04
  229 228.5 32.5578 0.014131 803.071 757.666 -1322.51
  230 229.5 32.7808 0.0142278 682.507 548.358 -1366.69
  231 230.5 33.152 0.0143889 558.418 646.232 -1408.55
  232 231.5 33.3659 0.0144817 537.353 638.172 -1390.28
  233 232.5 33.4838 0.0145329 283.675 425.962 -1389.58
  234 233.5 33.6764 0.0146165 398.818 269.179 -1384.51
  235 234.5 33.8704 0.0147007 -64.9292 1.85571 -1535.62
  236 235.5 33.8723 0.0147015 -65.3683 1.46179 -1235.84
  237 236.5 34.0824 0.0147927 -73.859 -149.566 -1130.51
  238 237.5 34.1408 0.0148181 -158.743 -182.439 -1206.37
  239 238.5 34.1232 0.0148104 -275.359 -289.562 -1305.27
  240 239.5 34.1765 0.0148336 -421.693 -478.547 -1158.91
  241 240.5 34.3276 0.0148991 -365.629 -373.183 -1008.76
  242 241.5 34.3285 0.0148995 -340.179 -524.624 -899.244
  243 242.5 34.275 0.0148763 -486.808 -548.915 -1050.75
  244 243.5 34.3246 0.0148978 -437.074 -526.338 -967.66
  245 244.5 34.4387 0.0149474 -609.393 -587.915 -896.315
  246 245.5 34.3997 0.0149304 -729.383 -801.729 -931.171
  247 246.5 34.3537 0.0149104 -761.856 -776.457 -868.413
  248 247.5 34.4283 0.0149429 -729.102 -715.892 -807.109
  249 248.5 34.4865 0.0149681 -843.044 -601.968 -950.086
  250 249.5 34.3941 0.014928 -864.501 -677.482 -782.996
  251 250.5 34.4058 0.0149331 -896.739 -728.736 -810.385
  252 251.5 34.4753 0.0149632 -769.912 -659.829 -925.487
  253 252.5 34.4452 0.0149502 -461.959 -482.286 -688.07
  254 253.5 34.3953 0.0149285 -557.114 -510.042 -816.952
  255 254.5 34.4415 0.0149486 -608.615 -517.14 -820.557
  256 255.5 34.531 0.0149874 -511.422 -530.304 -665.216
  257 256.5 34.4655 0.014959 -823.559 -643.063 -930.813
  258 257.5 34.3798 0.0149218 -657.96 -592.318 -753.343
  259 258.5 34.5051 0.0149762 -784.791 -813.846 -829.953
  260 259.5 34.5135 0.0149798 -625.917 -581.323 -707.874
  261 260.5 34.3671 0.0149163 -663.946 -673.12 -856.96
  262 261.5 34.4564 0.014955 -601.065 -598.59 -701.459
  263 262.5 34.5306 0.0149873 -809.721 -809.467 -836.896
  264 263.5 34.4302 0.0149437 -775.919 -650.177 -789.093
  265 264.5 34.4385 0.0149473 -592.633 -540.345 -741.342
  266 265.5 34.503 0.0149753 -656.148 -813.508 -721.639
  267 266.5 34.4864 0.0149681 -646.566 -741.523 -868.74
  268 267.5 34.4215 0.0149399 -675.802 -654.496 -665.246
  269 268.5 34.4583 0.0149559 -814.823 -712.49 -853.513
  270 269.5 34.4783 0.0149645 -682.012 -572.926 -788.016
  271 270.5 34.4682 0.0149602 -581.998 -620.562 -682.692
  272 271.5 34.454 0.014954 -701.086 -789.224 -849.069
  273 272.5 34.5187 0.0149821 -490.306 -798.335 -728.601
  274 273.5 34.4878 0.0149687 -905.729 -862.578 -799.719
  275 274.5 34.4712 0.0149614 -880.36 -899.066 -717.587
  276 275.5 34.4765 0.0149637 -773.115 -688.173 -774.737
  277 276.5 34.516 0.0149809 -859.662 -710.455 -833.008
  278 277.5 34.4105 0.0149351 -716.402 -920.472 -791.607
  279 278.5 34.5234 0.0149841 -803.774 -737.644 -787.804
  280 279.5 34.5558 0.0149982 -752.191 -829.867 -815.287
  281 280.5 34.4898 0.0149696 -1038.68 -893.932 -787.46
  282 281.5 34.4485 0.0149516 -822.715 -721.515 -721.542
  283 282.5 34.579 0.0150082 -720.858 -908.83 -841.325
  284 283.5 34.4895 0.0149694 -684.422 -964.518 -847.298
  285 284.5 34.4633 0.014958 -969.599 -1058.44 -712.538
  286 285.5 34.4908 0.01497 -700.884 -871.63 -830.085
  287 286.5 34.5435 0.0149928 -801.215 -836.596 -810.361
  288 287.5 34.4334 0.0149451 -649.339 -772.486 -789.679
  289 288.5 34.4893 0.0149693 -822.005 -762.275 -761.065
  290 289.5 34.4609 0.014957 -819.441 -863.99 -696.949
  291 290.5 34.4811 0.0149658 -787.68 -886.429 -803.281
  292 291.5 34.4833 0.0149667 -662.45 -871.411 -782.347
  293 292.5 34.4298 0.0149435 -734.994 -889.684 -784.299
  294 293.5 34.4229 0.0149405 -864.889 -830.193 -892.536
  295 294.5 34.4663 0.0149593 -870.89 -793.55 -782.547
  296 295.5 34.4738 0.0149626 -682.943 -763.24 -573.827
  297 296.5 34.4463 0.0149507 -668.754 -738.745 -717.409
  298 297.5 34.4263 0.014942 -818.252 -935.009 -1009.09
  299 298.5 34.4396 0.0149477 -784.32 -965.458 -714.534
  300 299.5 34.4566 0.0149551 -848.096 -861.732 -815.199
  301 300.5 34.4605 0.0149568 -778.465 -677.21 -687.314
  302 301.5 34.4155 0.0149373 -958.798 -667.741 -839.087
  303 302.5 34.461 0.014957 -920.182 -820.192 -808.86
  304 303.5 34.4587 0.014956 -846.567 -798.537 -772.735
  305 304.5 34.4778 0.0149643 -593.341 -705.377 -646.895
  306 305.5 34.4047 0.0149326 -755.576 -809.282 -900.343
  307 306.5 34.3944 0.0149281 -670.482 -817.859 -807.255
  308 307.5 34.4696 0.0149608 -667.613 -882.004 -635.765
  309 308.5 34.4408 0.0149483 -780.975 -864.496 -866.521
  310 309.5 34.4031 0.0149319 -756.894 -1011.44 -765.839
  311 310.5 34.4665 0.0149594 -806.905 -913.021 -781.819
  312 311.5 34.3915 0.0149269 -890.877 -882.075 -863.658
  313 312.5 34.4012 0.0149311 -820.682 -714.828 -750.627
  314 313.5 34.4578 0.0149556 -752.015 -789.391 -734.88
  315 314.5 34.4396 0.0149477 -645.514 -734.155 -782.483
  316 315.5 34.4108 0.0149352 -789.993 -794.893 -770.098
  317 316.5 34.417 0.0149379 -723.619 -939.687 -811.04
  318 317.5 34.4786 0.0149647 -957.257 -721.194 -784.658
  319 318.5 34.3775 0.0149208 -922.841 -896.433 -814.45
  320 319.5 34.3965 0.014929 -1019.43 -923.206 -798.014
  321 320.5 34.3731 0.0149189 -777.725 -699.943 -762.98
  322 321.5 34.4609 0.014957 -838.744 -679.608 -720.192
  323 322.5 34.3353 0.0149025 -842.842 -758.288 -755.778
  324 323.5 34.3906 0.0149265 -786.742 -751.952 -783.378
  325 324.5 34.3645 0.0149151 -937.267 -891.712 -857.988
  326 325.5 34.4254 0.0149416 -870.438 -840.008 -704.959
  327 326.5 34.3919 0.014927 -684.046 -751.555 -708.765
  328 327.5 34.3514 0.0149094 -721.793 -741.989 -819.404
  329 328.5 34.3346 0.0149022 -850.415 -723.753 -798.247
  330 329.5 34.4731 0.0149623 -956.424 -1040.84 -843.858
  331 330.5 34.3522 0.0149098 -942.156 -843.807 -539.657
  332 331.5 34.4268 0.0149422 -948.698 -1082.21 -930.082
  333 332.5 34.363 0.0149145 -871.941 -956.811 -845.377
  334 333.5 34.358 0.0149123 -782.513 -826.244 -745.579
  335 334.5 34.4203 0.0149394 -762.975 -790.362 -665.388
  336 335.5 34.4198 0.0149391 -694.822 -903.024 -819.632
  337 336.5 34.3883 0.0149255 -987.541 -1084.61 -827.616
  338 337.5 34.3669 0.0149162 -906.827 -915.058 -843.798
  339 338.5 34.4521 0.0149532 -788.122 -765.91 -639.068
  340 339.5 34.3754 0.0149199 -825.864 -733.424 -804.888
  341 340.5 34.3996 0.0149304 -928.9 -979.366 -872.082
  342 341.5 34.4126 0.014936 -729.157 -760.026 -810.418
  343 342.5 34.4364 0.0149464 -726.482 -824.182 -837.969
  344 343.5 34.3659 0.0149157 -846.411 -773.405 -800.211
  345 344.5 34.4407 0.0149482 -808.858 -531.581 -808.693
  346 345.5 34.4071 0.0149336 -764.44 -604.382 -808.86
  347 346.5 34.4125 0.014936 -645.86 -749.499 -702.322
  348 347.5 34.3705 0.0149177 -589.72 -760.131 -733.558
  349 348.5 34.4598 0.0149565 -651.671 -805.503 -1026.67
  350 349.5 34.3296 0.0149 -716.435 -802.487 -705.719
  351 350.5 34.3969 0.0149292 -880.502 -869.915 -876.427
  352 351.5 34.41 0.0149349 -700.836 -698.143 -864.196
  353 352.5 34.3383 0.0149038 -823.83 -730.919 -872.557
  354 353.5 34.3327 0.0149014 -774.271 -781.322 -809.292
  355 354.5 34.4157 0.0149374 -830.084 -690.596 -866.534
  356 355.5 34.3214 0.0148964 -585.933 -569.041 -869.042
  357 356.5 34.2563 0.0148682 -563.689 -539.337 -970.032
  358 357.5 34.3765 0.0149204 -619.119 -563.476 -766.26
  359 358.5 34.2661 0.0148724 -649.181 -640.583 -1058.65
  360 359.5 34.2199 0.0148524 -673.304 -480.662 -1037.85
  361 360.5 34.2123 0.0148491 -431.896 -314.603 -849.354
  362 361.5 34.1995 0.0148435 -448.841 -471.335 -1017.91
  363 362.5 34.1611 0.0148269 -478.893 -515.234 -1184.42
  364 363.5 34.0602 0.0147831 -464.071 -458.35 -1167.23
  365 364.5 34.0688 0.0147868 -251.178 -378.312 -987.917
  366 365.5 34.0006 0.0147572 -221.697 -259.99 -1073.53
  367 366.5 33.8694 0.0147002 -159.781 -218.047 -1284.33
  368 367.5 33.7928 0.014667 -32.4743 -270.217 -1302.7
  369 368.5 33.655 0.0146072 82.1959 1.51356 -1213.33
  370 369.5 33.4918 0.0145364 244.971 -31.6743 -1172.42
  371 370.5 33.3851 0.0144901 189.983 144.576 -1217.24
  372 371.5 33.1718 0.0143975 298.41 231.335 -1072.41
  373 372.5 32.9643 0.0143074 395.025 274.898 -815.537
  374 373.5 32.724 0.0142031 89.8859 209.902 -1055.88
  375 374.5 32.4743 0.0140948 76.0526 241.678 -893.616
  376 375.5 32.1685 0.013962 32.8268 163.48 -546.15
  377 376.5 31.9463 0.0138656 -41.2289 -2.69883 -713.607
  378 377.5 31.7241 0.0137691 -103.973 -131.698 -461.163
  379 378.5 31.4049 0.0136306 -268.415 -175.996 -276.3
  380 379.5 31.1968 0.0135403 -365.469 -463.85 -320.875
  381 380.5 31.0275 0.0134668 -531.831 -557.702 -351.504
  382 381.5 30.7349 0.0133398 -535.18 -583.374 -320.586
  383 382.5 30.6465 0.0133014 -729.531 -840.063 -182.268
  384 383.5 30.5606 0.0132642 -718.816 -881.8 -392.981
  385 384.5 30.3893 0.0131898 -944.822 -1003.04 -542.694
  386 385.5 30.3054 0.0131534 -909.192 -943.284 -456.651
  387 386.5 30.3671 0.0131802 -871.276 -905.517 -523.698
  388 387.5 30.3112 0.0131559 -907.003 -760.042 -619.781
  389 388.5 30.2851 0.0131446 -818.813 -917.588 -651.774
  390 389.5 30.2933 0.0131481 -747.932 -781.612 -754.649
  391 390.5 30.2154 0.0131143 -729.442 -816.192 -795.286
  392 391.5 30.3194 0.0131595 -1056.25 -990.122 -898.223
  393 392.5 30.2988 0.0131505 -754.628 -958.977 -768.719
  394 393.5 30.2976 0.01315 -990.116 -1181.96 -888.836
  395 394.5 30.3379 0.0131675 -829.166 -1048.74 -883.293
  396 395.5 30.3613 0.0131776 -863.593 -910.114 -885.178
  397 396.5 30.2964 0.0131495 -949.816 -1113.43 -878.83
  398 397.5 30.3491 0.0131724 -898.646 -916.781 -953.186
  399 398.5 30.3054 0.0131534 -622.655 -783.565 -963.697
  400 399.5 30.3895 0.0131899 -796.165 -632.053 -822.792
  401 400.5 30.3499 0.0131727 -877.121 -790.652 -928.46
  402 401.5 30.3497 0.0131726 -810.362 -791.757 -922.632
  403 402.5 30.3569 0.0131757 -868.013 -859.314 -907.152
  404 403.5 30.4172 0.0132019 -944.426 -958.583 -939.533
  405 404.5 30.3414 0.013169 -821.837 -780.376 -858.598
  406 405.5 30.3988 0.0131939 -938.089 -806.287 -864.895
  407 406.5 30.3656 0.0131795 -806.139 -968.528 -957.196
  408 407.5 30.3592 0.0131767 -971.277 -974.889 -894.034
