# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5319.000000000005
  1 0.5 2.61162 0.00113351
  2 1.5 2.55345 0.00110827
  3 2.5 2.51906 0.00109334
  4 3.5 2.45897 0.00106726
  5 4.5 2.42862 0.00105409
  6 5.5 2.40122 0.0010422
  7 6.5 2.33951 0.00101541
  8 7.5 2.32032 0.00100708
  9 8.5 2.2875 0.00099284
  10 9.5 2.27702 0.000988292
  11 10.5 2.25386 0.00097824
  12 11.5 2.24033 0.000972365
  13 12.5 2.26724 0.000984045
  14 13.5 2.28306 0.00099091
  15 14.5 2.2729 0.000986503
  16 15.5 2.29564 0.000996372
  17 16.5 2.32569 0.00100941
  18 17.5 2.32838 0.00101058
  19 18.5 2.33206 0.00101218
  20 19.5 2.31434 0.00100449
  21 20.5 2.34418 0.00101744
  22 21.5 2.36093 0.00102471
  23 22.5 2.35956 0.00102411
  24 23.5 2.37324 0.00103005
  25 24.5 2.39642 0.00104011
  26 25.5 2.42762 0.00105365
  27 26.5 2.45555 0.00106578
  28 27.5 2.44488 0.00106115
  29 28.5 2.44726 0.00106218
  30 29.5 2.43971 0.0010589
  31 30.5 2.42326 0.00105176
  32 31.5 2.40858 0.00104539
  33 32.5 2.40071 0.00104198
  34 33.5 2.39842 0.00104098
  35 34.5 2.39504 0.00103951
  36 35.5 2.41362 0.00104758
  37 36.5 2.4309 0.00105508
  38 37.5 2.4431 0.00106037
  39 38.5 2.42475 0.00105241
  40 39.5 2.42598 0.00105294
  41 40.5 2.4199 0.0010503
  42 41.5 2.45067 0.00106366
  43 42.5 2.44682 0.00106199
  44 43.5 2.44854 0.00106274
  45 44.5 2.44836 0.00106266
  46 45.5 2.44387 0.00106071
  47 46.5 2.46774 0.00107107
  48 47.5 2.48862 0.00108013
  49 48.5 2.48622 0.00107909
  50 49.5 2.46964 0.00107189
  51 50.5 2.46822 0.00107128
  52 51.5 2.47334 0.0010735
  53 52.5 2.47633 0.0010748
  54 53.5 2.46911 0.00107166
  55 54.5 2.45846 0.00106704
  56 55.5 2.40605 0.00104429
  57 56.5 2.41424 0.00104785
  58 57.5 2.41102 0.00104645
  59 58.5 2.40662 0.00104454
  60 59.5 2.429 0.00105425
  61 60.5 2.44724 0.00106217
  62 61.5 2.4466 0.00106189
  63 62.5 2.43466 0.00105671
  64 63.5 2.41914 0.00104997
  65 64.5 2.40209 0.00104257
  66 65.5 2.40428 0.00104352
  67 66.5 2.37143 0.00102927
  68 67.5 2.38659 0.00103585
