# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 10423.000000000002
  1 0.5 7.09871 0.00308104 -13305.9 -13184.2 -13189.8
  2 1.5 7.06266 0.00306539 -13278.1 -13291.6 -13358.8
  3 2.5 7.08177 0.00307368 -13214.2 -13295.8 -13181.6
  4 3.5 7.05661 0.00306276 -13242.8 -13140.4 -13299
  5 4.5 7.07072 0.00306889 -13079 -13237.6 -13257.2
  6 5.5 7.05293 0.00306117 -13532.1 -13272.7 -13392
  7 6.5 7.04774 0.00305891 -13338.6 -13379.2 -13283.1
  8 7.5 7.07198 0.00306944 -13451.9 -13466.8 -13285.1
  9 8.5 7.07348 0.00307009 -13323.3 -13200.8 -13346.4
  10 9.5 7.0748 0.00307066 -13250.1 -13235.9 -13342.3
  11 10.5 7.10032 0.00308174 -13114.9 -13229.6 -13188.3
  12 11.5 7.11266 0.00308709 -13093.8 -13247.3 -13072.1
  13 12.5 7.0982 0.00308082 -13213.1 -13328.9 -13279
  14 13.5 7.0809 0.00307331 -12745.1 -13251.5 -13176.5
  15 14.5 7.02654 0.00304971 -13209.9 -13219.2 -13552.8
  16 15.5 7.06744 0.00306747 -13370.3 -13220.7 -13280.3
  17 16.5 7.08219 0.00307387 -13209.8 -13050.3 -13119.4
  18 17.5 7.11502 0.00308812 -13105 -12917.1 -13062.2
  19 18.5 7.06252 0.00306533 -13265.7 -13335.3 -13268.6
  20 19.5 7.08362 0.00307449 -13124 -13357.1 -13222.7
  21 20.5 7.14024 0.00309906 -13142 -13288.3 -13204.8
  22 21.5 7.17774 0.00311534 -12971.1 -13191.7 -12985.9
  23 22.5 7.21058 0.00312959 -13034.8 -13155.9 -13012.6
  24 23.5 7.26196 0.00315189 -12719.2 -13027.4 -12667.4
  25 24.5 7.31876 0.00317655 -12761.6 -13039.6 -12750.2
  26 25.5 7.32466 0.0031791 -12936.5 -12831.6 -12769
  27 26.5 7.35704 0.00319316 -12846.1 -12800 -12734.2
  28 27.5 7.42338 0.00322195 -12697.6 -12534.2 -12603.8
  29 28.5 7.46242 0.0032389 -12966.3 -12576.5 -12536.2
  30 29.5 7.54813 0.0032761 -12522.2 -12374.3 -12139.6
  31 30.5 7.5887 0.00329371 -12417.8 -12612.3 -12229.4
  32 31.5 7.6613 0.00332522 -12219 -12361.8 -12237
  33 32.5 7.78217 0.00337768 -12047.5 -11995.4 -11940.9
  34 33.5 7.8774 0.00341901 -12216.5 -11759.6 -11815.8
  35 34.5 8.00314 0.00347359 -11903.6 -11690.8 -11496.7
  36 35.5 8.07537 0.00350493 -11657.1 -11624.8 -11528.8
  37 36.5 8.18977 0.00355459 -11455.8 -11385.9 -11431.2
  38 37.5 8.32221 0.00361207 -11222.4 -11093.8 -11195.6
  39 38.5 8.54078 0.00370693 -11270.3 -11115.9 -10770
  40 39.5 8.63027 0.00374578 -11034.4 -10946.1 -10598.2
  41 40.5 8.78431 0.00381264 -10852.1 -10824.6 -10312.3
  42 41.5 8.9323 0.00387686 -10632.8 -10754.3 -10403.8
  43 42.5 9.07709 0.00393971 -10564.1 -10587 -10291
  44 43.5 9.2251 0.00400395 -10572 -10537 -10001.2
  45 44.5 9.44411 0.00409901 -10329.7 -10218.6 -9828.81
  46 45.5 9.6497 0.00418824 -10088.1 -9949.46 -9451.64
  47 46.5 9.83256 0.0042676 -9839.47 -9890.55 -9275.83
  48 47.5 10.0612 0.00436683 -9649.73 -9641 -9001.01
  49 48.5 10.3028 0.00447172 -9403.82 -9542.24 -8913.64
  50 49.5 10.4983 0.00455657 -9075.17 -9287.59 -8593.55
  51 50.5 10.7599 0.00467008 -8865.38 -8744.06 -8580.69
  52 51.5 11.0599 0.0048003 -8715.93 -8471.26 -8222.31
  53 52.5 11.3893 0.00494328 -8431.56 -8398.93 -7904.87
  54 53.5 11.6237 0.005045 -8051.22 -8045.12 -7891.46
  55 54.5 12.0019 0.00520917 -7821.22 -7874.39 -7597.17
  56 55.5 12.3195 0.00534701 -7550.9 -7626.14 -7420.63
  57 56.5 12.68 0.00550349 -7129.35 -7185.78 -7140.07
  58 57.5 13.077 0.00567578 -6979.44 -7026.06 -6850.59
  59 58.5 13.4427 0.00583451 -7051.32 -6927.35 -6804.49
  60 59.5 13.8016 0.00599027 -6609.51 -6732.23 -6724.7
  61 60.5 14.1401 0.00613719 -6340.48 -6300.07 -6522.97
  62 61.5 14.5738 0.00632542 -6073.5 -6147.1 -6384.67
  63 62.5 14.979 0.00650132 -5993.86 -6012.05 -6116.9
  64 63.5 15.3308 0.006654 -5888.43 -5751.64 -6153.78
  65 64.5 15.7187 0.00682234 -5554.62 -5588.79 -6007.14
  66 65.5 16.0563 0.00696886 -5608.77 -5436.35 -5827.19
  67 66.5 16.4613 0.00714465 -5451.11 -5284.52 -5709.25
  68 67.5 16.7951 0.00728956 -5365.26 -5281.21 -5762.63
  69 68.5 17.1603 0.00744804 -5080.13 -5156.4 -5515.59
  70 69.5 17.4666 0.00758097 -5222.86 -5083.35 -5368.74
  71 70.5 17.7312 0.00769584 -5139.7 -4892.79 -5462.11
  72 71.5 18.0673 0.00784172 -5027.77 -4906.96 -5397.15
  73 72.5 18.3342 0.00795756 -4812.32 -4744.89 -5244.75
  74 73.5 18.5756 0.00806233 -4809.19 -4827.29 -5190.46
  75 74.5 18.8104 0.00816422 -4915.55 -4849.44 -5147.41
  76 75.5 19.0379 0.00826297 -4711.54 -4686.39 -5106.39
  77 76.5 19.2614 0.00835999 -4527.91 -4794 -4973.04
  78 77.5 19.4437 0.00843912 -4498.06 -4691.96 -5091.83
  79 78.5 19.6522 0.00852959 -4386.1 -4385.4 -4961.95
  80 79.5 19.8869 0.00863147 -4320.86 -4470.15 -4828.69
  81 80.5 20.0075 0.00868381 -4294.56 -4254.85 -4763.86
  82 81.5 20.1526 0.00874677 -4393.16 -4274.54 -4834.05
  83 82.5 20.3148 0.00881719 -4277.33 -4446.11 -4809.42
  84 83.5 20.4398 0.00887146 -4288.71 -4145.5 -4765.22
  85 84.5 20.5292 0.00891024 -4192.19 -4169.87 -4730.29
  86 85.5 20.6607 0.00896732 -4350.52 -4397.71 -4761.94
  87 86.5 20.7898 0.00902334 -4328.93 -4356.89 -4585.92
  88 87.5 20.813 0.00903342 -4279.6 -4456.47 -4655.47
  89 88.5 20.8547 0.00905151 -4319.3 -4236.79 -4661.88
  90 89.5 20.9542 0.0090947 -4353.63 -4321.03 -4593.98
  91 90.5 21.0048 0.00911667 -4340.36 -4279.34 -4601.64
  92 91.5 21.021 0.00912369 -4281.57 -4347.02 -4546.56
  93 92.5 21.0617 0.00914136 -4285.9 -4286.76 -4517.24
  94 93.5 21.044 0.00913367 -4347.72 -4390.05 -4598.03
  95 94.5 21.0737 0.00914658 -4411.45 -4509.8 -4518.85
  96 95.5 21.1104 0.00916249 -4258.48 -4435.4 -4454.28
  97 96.5 21.1524 0.00918074 -4469.2 -4440.14 -4442.16
  98 97.5 21.1159 0.0091649 -4498.34 -4564.09 -4603.58
  99 98.5 21.0876 0.00915261 -4243.54 -4363.04 -4391.66
  100 99.5 21.1332 0.00917238 -4332.13 -4149.04 -4450.42
  101 100.5 21.1569 0.00918266 -4284.33 -4348.76 -4430.04
  102 101.5 21.1098 0.00916225 -4545.15 -4572.96 -4594.56
  103 102.5 21.0734 0.00914642 -4520.16 -4392.44 -4399.41
  104 103.5 21.1789 0.00919224 -4378.65 -4400.21 -4381.12
  105 104.5 21.1957 0.00919953 -4424.48 -4363.89 -4494.3
  106 105.5 21.1266 0.00916952 -4390.46 -4304.18 -4483.53
  107 106.5 21.1995 0.00920116 -4440.88 -4359.6 -4373.26
  108 107.5 21.2253 0.00921239 -4357.72 -4502.49 -4450.93
  109 108.5 21.2434 0.00922021 -4232.38 -4424.76 -4414.46
  110 109.5 21.233 0.00921571 -4361.24 -4350.98 -4355.47
  111 110.5 21.2505 0.00922333 -4243.36 -4463.09 -4533.4
  112 111.5 21.302 0.00924564 -4371.6 -4569.67 -4422.33
  113 112.5 21.226 0.00921269 -4433.07 -4471.82 -4504.9
  114 113.5 21.2958 0.00924295 -4433.83 -4574.28 -4340.29
  115 114.5 21.2959 0.00924303 -4344.13 -4538.7 -4351.28
  116 115.5 21.2588 0.0092269 -4465 -4544.67 -4446.82
  117 116.5 21.3039 0.00924649 -4458.04 -4560.32 -4493.53
  118 117.5 21.333 0.0092591 -4408.3 -4309.01 -4295.21
  119 118.5 21.273 0.00923306 -4420.93 -4329.22 -4426.18
  120 119.5 21.2214 0.00921067 -4470.51 -4417.47 -4475.44
  121 120.5 21.2769 0.00923477 -4420.28 -4525.83 -4465.57
  122 121.5 21.2943 0.00924233 -4291.55 -4305.82 -4384.72
  123 122.5 21.2674 0.00923062 -4326.85 -4316.84 -4364.31
  124 123.5 21.2884 0.00923977 -4406.91 -4265.53 -4368.99
  125 124.5 21.3105 0.00924933 -4314.49 -4374.7 -4406.15
  126 125.5 21.3861 0.00928217 -4524.09 -4499.13 -4392.47
  127 126.5 21.3211 0.00925395 -4380.23 -4466.82 -4461.23
  128 127.5 21.3298 0.00925774 -4587.82 -4519.79 -4407.65
  129 128.5 21.4126 0.00929367 -4324.38 -4302.98 -4253.51
  130 129.5 21.4141 0.00929432 -4411.12 -4368.32 -4428.73
  131 130.5 21.366 0.00927342 -4358.47 -4373.59 -4450.77
  132 131.5 21.3909 0.00928424 -4321.99 -4353.88 -4385.47
  133 132.5 21.3877 0.00928285 -4341.89 -4474.62 -4271.59
  134 133.5 21.43 0.0093012 -4453.35 -4424.25 -4321.13
  135 134.5 21.4107 0.00929284 -4364.24 -4462.6 -4558.52
  136 135.5 21.4352 0.00930348 -4323.65 -4360.37 -4238.56
  137 136.5 21.4327 0.0093024 -4659.34 -4368.34 -4413.52
  138 137.5 21.5255 0.00934267 -4371.84 -4307.09 -4311.47
  139 138.5 21.5539 0.009355 -4364.51 -4415.16 -4177.81
  140 139.5 21.4751 0.0093208 -4494.41 -4390.67 -4287.48
  141 140.5 21.5348 0.0093467 -4519.85 -4298.87 -4456.24
  142 141.5 21.642 0.00939323 -4357.71 -4347.81 -4359.16
  143 142.5 21.6596 0.00940085 -4465.55 -4350.8 -4101.78
  144 143.5 21.6784 0.00940901 -4209.97 -4262.49 -4190.96
  145 144.5 21.7181 0.00942626 -4332.72 -4234.49 -4342.45
  146 145.5 21.8323 0.00947583 -4395.79 -4206.7 -4226.2
  147 146.5 21.8514 0.00948411 -4196.73 -4242.89 -4138.39
  148 147.5 21.8833 0.00949795 -4447.15 -4479.6 -4136.3
  149 148.5 22.013 0.00955425 -4309.85 -4430.29 -4187.98
  150 149.5 22.0795 0.00958311 -4173.03 -4267.26 -4059.25
  151 150.5 22.0897 0.00958754 -4368.43 -4466.5 -4176.44
  152 151.5 22.2351 0.00965063 -4331.47 -4399.21 -4065.34
  153 152.5 22.3396 0.00969603 -4370.63 -4355.15 -3750.77
  154 153.5 22.5112 0.00977048 -4354.06 -4268.55 -3838.18
  155 154.5 22.5054 0.00976795 -4589.95 -4441.88 -3906.37
  156 155.5 22.6653 0.00983736 -4293.78 -4353.31 -3678.94
  157 156.5 22.9016 0.00993991 -4480.36 -4394.97 -3507.75
  158 157.5 23.001 0.00998307 -4570.18 -4437.47 -3545.42
  159 158.5 23.2324 0.0100835 -4498.24 -4486.62 -3274.66
  160 159.5 23.4983 0.0101989 -4627.25 -4676.48 -3146.75
  161 160.5 23.7609 0.0103129 -4635.43 -4599.37 -2787.28
  162 161.5 24.1427 0.0104786 -4780.36 -4672.68 -2668.36
  163 162.5 24.6045 0.010679 -4542.65 -4358.71 -2075.76
  164 163.5 25.1818 0.0109296 -4154.28 -4040.64 -1540.01
  165 164.5 25.8098 0.0112022 -3124.82 -3191.99 -1056.05
  166 165.5 26.6503 0.011567 -2120.95 -2109.3 -386.767
  167 166.5 27.6315 0.0119928 -404.468 -495.647 -92.8844
  168 167.5 28.6827 0.0124491 1747.38 1934.83 232.168
  169 168.5 29.9464 0.0129976 3684.57 3890.6 -14.7859
  170 169.5 31.1538 0.0135216 5282.11 5449.4 -400.136
  171 170.5 32.2708 0.0140064 6020.58 6166.06 -1517.94
  172 171.5 33.2 0.0144097 6304.94 6195.63 -2811.51
  173 172.5 34.095 0.0147982 5713.07 5842.85 -3656.92
