# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 6769.999999999998
  1 0.5 0.0562 2.43924e-05
  2 1.5 0.057 2.47396e-05
  3 2.5 0.047528 2.06285e-05
  4 3.5 0.047776 2.07361e-05
  5 4.5 0.046504 2.0184e-05
  6 5.5 0.041832 1.81563e-05
  7 6.5 0.037288 1.6184e-05
  8 7.5 0.037888 1.64444e-05
  9 8.5 0.033168 1.43958e-05
  10 9.5 0.028312 1.22882e-05
  11 10.5 0.024552 1.06562e-05
  12 11.5 0.022624 9.81944e-06
  13 12.5 0.019232 8.34722e-06
  14 13.5 0.013408 5.81944e-06
  15 14.5 0.009696 4.20833e-06
  16 15.5 0.007664 3.32639e-06
  17 16.5 0.004696 2.03819e-06
  18 17.5 0.003224 1.39931e-06
  19 18.5 0.003184 1.38194e-06
  20 19.5 0.002736 1.1875e-06
  21 20.5 0.001864 8.09028e-07
  22 21.5 0.001288 5.59028e-07
  23 22.5 0.001304 5.65972e-07
  24 23.5 0.000896 3.88889e-07
  25 24.5 0.000896 3.88889e-07
  26 25.5 0.00056 2.43056e-07
  27 26.5 0.00036 1.5625e-07
  28 27.5 0.000288 1.25e-07
  29 28.5 0.000384 1.66667e-07
  30 29.5 0.000288 1.25e-07
  31 30.5 0.000248 1.07639e-07
  32 31.5 7.2e-05 3.125e-08
  33 32.5 4e-05 1.73611e-08
  34 33.5 4e-05 1.73611e-08
  35 34.5 4e-05 1.73611e-08
  36 35.5 4e-05 1.73611e-08
  37 36.5 4e-05 1.73611e-08
  38 37.5 3.2e-05 1.38889e-08
  39 38.5 2.4e-05 1.04167e-08
  40 39.5 1.6e-05 6.94444e-09
  41 40.5 1.6e-05 6.94444e-09
  42 41.5 2.4e-05 1.04167e-08
  43 42.5 2.4e-05 1.04167e-08
  44 43.5 1.6e-05 6.94444e-09
  45 44.5 2.4e-05 1.04167e-08
  46 45.5 2.4e-05 1.04167e-08
  47 46.5 2.4e-05 1.04167e-08
  48 47.5 1.6e-05 6.94444e-09
  49 48.5 2.4e-05 1.04167e-08
  50 49.5 2.4e-05 1.04167e-08
  51 50.5 2.4e-05 1.04167e-08
  52 51.5 2.4e-05 1.04167e-08
  53 52.5 2.4e-05 1.04167e-08
  54 53.5 2.4e-05 1.04167e-08
  55 54.5 2.4e-05 1.04167e-08
  56 55.5 2.4e-05 1.04167e-08
  57 56.5 1.6e-05 6.94444e-09
  58 57.5 2.4e-05 1.04167e-08
  59 58.5 2.4e-05 1.04167e-08
  60 59.5 2.4e-05 1.04167e-08
  61 60.5 2.4e-05 1.04167e-08
  62 61.5 2.4e-05 1.04167e-08
  63 62.5 3.2e-05 1.38889e-08
  64 63.5 2.4e-05 1.04167e-08
  65 64.5 2.4e-05 1.04167e-08
  66 65.5 3.2e-05 1.38889e-08
  67 66.5 2.4e-05 1.04167e-08
  68 67.5 2.4e-05 1.04167e-08
  69 68.5 0.000112 4.86111e-08
  70 69.5 0.000344 1.49306e-07
  71 70.5 0.000416 1.80556e-07
  72 71.5 0.00048 2.08333e-07
  73 72.5 0.000504 2.1875e-07
  74 73.5 0.00016 6.94444e-08
  75 74.5 0.000168 7.29167e-08
  76 75.5 9.6e-05 4.16667e-08
  77 76.5 9.6e-05 4.16667e-08
  78 77.5 6.4e-05 2.77778e-08
  79 78.5 8e-05 3.47222e-08
  80 79.5 8.8e-05 3.81944e-08
  81 80.5 0.000144 6.25e-08
  82 81.5 0.000192 8.33333e-08
  83 82.5 0.000232 1.00694e-07
  84 83.5 0.000192 8.33333e-08
  85 84.5 0.000304 1.31944e-07
  86 85.5 0.000248 1.07639e-07
  87 86.5 0.000208 9.02778e-08
  88 87.5 0.000248 1.07639e-07
  89 88.5 0.00036 1.5625e-07
  90 89.5 0.000232 1.00694e-07
  91 90.5 0.000464 2.01389e-07
  92 91.5 0.000336 1.45833e-07
  93 92.5 0.0002 8.68056e-08
  94 93.5 0.000168 7.29167e-08
  95 94.5 0.0002 8.68056e-08
  96 95.5 0.000408 1.77083e-07
  97 96.5 0.000536 2.32639e-07
  98 97.5 0.000496 2.15278e-07
  99 98.5 0.000648 2.8125e-07
  100 99.5 0.000816 3.54167e-07
  101 100.5 0.000752 3.26389e-07
  102 101.5 0.000816 3.54167e-07
  103 102.5 0.000848 3.68056e-07
  104 103.5 0.000488 2.11806e-07
  105 104.5 0.000592 2.56944e-07
  106 105.5 0.000336 1.45833e-07
  107 106.5 0.000352 1.52778e-07
  108 107.5 0.00048 2.08333e-07
  109 108.5 0.000568 2.46528e-07
  110 109.5 0.000424 1.84028e-07
  111 110.5 0.00052 2.25694e-07
  112 111.5 0.000408 1.77083e-07
  113 112.5 0.0004 1.73611e-07
  114 113.5 0.000296 1.28472e-07
  115 114.5 0.000328 1.42361e-07
  116 115.5 0.000448 1.94444e-07
  117 116.5 0.000432 1.875e-07
  118 117.5 0.000416 1.80556e-07
  119 118.5 0.000376 1.63194e-07
  120 119.5 0.000296 1.28472e-07
  121 120.5 0.000192 8.33333e-08
  122 121.5 0.000168 7.29167e-08
  123 122.5 0.000216 9.375e-08
  124 123.5 0.000104 4.51389e-08
  125 124.5 0.000112 4.86111e-08
  126 125.5 0.000128 5.55556e-08
  127 126.5 0.000152 6.59722e-08
  128 127.5 0.000152 6.59722e-08
  129 128.5 0.000176 7.63889e-08
  130 129.5 0.00024 1.04167e-07
  131 130.5 7.2e-05 3.125e-08
  132 131.5 5.6e-05 2.43056e-08
  133 132.5 6.4e-05 2.77778e-08
  134 133.5 8e-05 3.47222e-08
  135 134.5 8e-05 3.47222e-08
  136 135.5 0.000264 1.14583e-07
