# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 6193.999999999999
  1 0.5 0.378832 0.000164424
  2 1.5 0.390088 0.000169309
  3 2.5 0.389816 0.000169191
  4 3.5 0.3932 0.00017066
  5 4.5 0.383832 0.000166594
  6 5.5 0.390408 0.000169448
  7 6.5 0.398024 0.000172753
  8 7.5 0.416304 0.000180687
  9 8.5 0.421536 0.000182958
  10 9.5 0.416648 0.000180837
  11 10.5 0.4386 0.000190365
  12 11.5 0.44536 0.000193299
  13 12.5 0.439968 0.000190958
  14 13.5 0.44376 0.000192604
  15 14.5 0.447168 0.000194083
  16 15.5 0.454912 0.000197444
  17 16.5 0.471128 0.000204483
  18 17.5 0.492064 0.000213569
  19 18.5 0.494816 0.000214764
  20 19.5 0.500072 0.000217045
  21 20.5 0.491904 0.0002135
  22 21.5 0.49164 0.000213385
  23 22.5 0.489648 0.000212521
  24 23.5 0.47604 0.000206615
  25 24.5 0.483816 0.00020999
  26 25.5 0.472512 0.000205083
  27 26.5 0.473424 0.000205479
  28 27.5 0.459304 0.000199351
  29 28.5 0.461776 0.000200424
  30 29.5 0.455928 0.000197885
  31 30.5 0.447976 0.000194434
  32 31.5 0.447064 0.000194038
  33 32.5 0.44592 0.000193542
  34 33.5 0.418656 0.000181708
  35 34.5 0.41328 0.000179375
  36 35.5 0.404328 0.00017549
  37 36.5 0.384272 0.000166785
  38 37.5 0.382152 0.000165865
  39 38.5 0.376208 0.000163285
  40 39.5 0.390856 0.000169642
  41 40.5 0.389048 0.000168858
  42 41.5 0.388304 0.000168535
  43 42.5 0.393488 0.000170785
  44 43.5 0.390472 0.000169476
  45 44.5 0.380792 0.000165274
  46 45.5 0.393848 0.000170941
  47 46.5 0.407672 0.000176941
  48 47.5 0.398688 0.000173042
  49 48.5 0.397976 0.000172733
  50 49.5 0.396008 0.000171878
  51 50.5 0.4044 0.000175521
  52 51.5 0.411384 0.000178552
  53 52.5 0.412752 0.000179146
  54 53.5 0.39664 0.000172153
  55 54.5 0.40436 0.000175503
  56 55.5 0.391968 0.000170125
  57 56.5 0.397696 0.000172611
  58 57.5 0.384832 0.000167028
  59 58.5 0.375728 0.000163076
  60 59.5 0.366576 0.000159104
  61 60.5 0.361088 0.000156722
  62 61.5 0.355752 0.000154406
  63 62.5 0.375384 0.000162927
  64 63.5 0.387616 0.000168236
  65 64.5 0.41332 0.000179392
  66 65.5 0.446928 0.000193979
  67 66.5 0.472248 0.000204969
  68 67.5 0.480312 0.000208469
  69 68.5 0.490584 0.000212927
  70 69.5 0.477072 0.000207062
  71 70.5 0.445416 0.000193323
  72 71.5 0.38128 0.000165486
  73 72.5 0.321232 0.000139424
  74 73.5 0.253752 0.000110135
  75 74.5 0.192256 8.34444e-05
  76 75.5 0.133192 5.7809e-05
  77 76.5 0.090808 3.94132e-05
  78 77.5 0.065064 2.82396e-05
  79 78.5 0.049832 2.16285e-05
  80 79.5 0.038152 1.6559e-05
  81 80.5 0.031272 1.35729e-05
  82 81.5 0.0282 1.22396e-05
  83 82.5 0.025928 1.12535e-05
  84 83.5 0.025064 1.08785e-05
  85 84.5 0.0242 1.05035e-05
  86 85.5 0.024 1.04167e-05
  87 86.5 0.02392 1.03819e-05
  88 87.5 0.023824 1.03403e-05
  89 88.5 0.024544 1.06528e-05
  90 89.5 0.024576 1.06667e-05
  91 90.5 0.024432 1.06042e-05
  92 91.5 0.02564 1.11285e-05
  93 92.5 0.02672 1.15972e-05
  94 93.5 0.0234 1.01562e-05
  95 94.5 0.022768 9.88194e-06
  96 95.5 0.024552 1.06562e-05
  97 96.5 0.024336 1.05625e-05
  98 97.5 0.025272 1.09688e-05
  99 98.5 0.023528 1.02118e-05
  100 99.5 0.024064 1.04444e-05
  101 100.5 0.023656 1.02674e-05
  102 101.5 0.022752 9.875e-06
  103 102.5 0.021408 9.29167e-06
  104 103.5 0.024328 1.0559e-05
  105 104.5 0.024672 1.07083e-05
  106 105.5 0.025032 1.08646e-05
  107 106.5 0.024224 1.05139e-05
  108 107.5 0.024616 1.0684e-05
  109 108.5 0.026216 1.13785e-05
  110 109.5 0.02376 1.03125e-05
  111 110.5 0.025112 1.08993e-05
  112 111.5 0.0258 1.11979e-05
  113 112.5 0.02424 1.05208e-05
  114 113.5 0.027056 1.17431e-05
  115 114.5 0.026112 1.13333e-05
  116 115.5 0.026696 1.15868e-05
  117 116.5 0.026768 1.16181e-05
  118 117.5 0.023968 1.04028e-05
  119 118.5 0.02364 1.02604e-05
  120 119.5 0.02732 1.18576e-05
  121 120.5 0.028224 1.225e-05
  122 121.5 0.027464 1.19201e-05
  123 122.5 0.02812 1.22049e-05
  124 123.5 0.029344 1.27361e-05
  125 124.5 0.028184 1.22326e-05
  126 125.5 0.027608 1.19826e-05
  127 126.5 0.027264 1.18333e-05
  128 127.5 0.02492 1.0816e-05
  129 128.5 0.027152 1.17847e-05
  130 129.5 0.027536 1.19514e-05
  131 130.5 0.030136 1.30799e-05
  132 131.5 0.024624 1.06875e-05
  133 132.5 0.0234 1.01562e-05
  134 133.5 0.025032 1.08646e-05
  135 134.5 0.023952 1.03958e-05
  136 135.5 0.027048 1.17396e-05
  137 136.5 0.024984 1.08437e-05
  138 137.5 0.025088 1.08889e-05
  139 138.5 0.02608 1.13194e-05
  140 139.5 0.025256 1.09618e-05
  141 140.5 0.025792 1.11944e-05
  142 141.5 0.025592 1.11076e-05
  143 142.5 0.025664 1.11389e-05
  144 143.5 0.026192 1.13681e-05
  145 144.5 0.027 1.17188e-05
  146 145.5 0.028232 1.22535e-05
  147 146.5 0.025536 1.10833e-05
  148 147.5 0.026256 1.13958e-05
  149 148.5 0.02752 1.19444e-05
  150 149.5 0.02876 1.24826e-05
  151 150.5 0.02644 1.14757e-05
  152 151.5 0.024296 1.05451e-05
  153 152.5 0.026808 1.16354e-05
  154 153.5 0.024784 1.07569e-05
  155 154.5 0.02584 1.12153e-05
  156 155.5 0.02516 1.09201e-05
  157 156.5 0.025832 1.12118e-05
  158 157.5 0.025416 1.10313e-05
  159 158.5 0.025376 1.10139e-05
  160 159.5 0.025064 1.08785e-05
  161 160.5 0.024976 1.08403e-05
  162 161.5 0.025304 1.09826e-05
  163 162.5 0.026016 1.12917e-05
  164 163.5 0.028912 1.25486e-05
  165 164.5 0.02836 1.2309e-05
