# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11901
  50 49.5 36.5692 0.015872 -37.6212 69.9771 -160.677
  51 50.5 36.5634 0.0158695 60.0772 87.697 -139.144
  52 51.5 36.5717 0.0158731 149.131 170.306 -112.721
  53 52.5 36.5826 0.0158779 101.48 86.0805 -234.217
  54 53.5 36.521 0.0158511 107.318 61.0436 -350.481
  55 54.5 36.5505 0.015864 121.71 146.067 -376.098
  56 55.5 36.5467 0.0158623 133.908 230.067 -459.962
  57 56.5 36.4995 0.0158418 143.97 173.181 -622.373
  58 57.5 36.4485 0.0158196 327.307 403.827 -746.366
  59 58.5 36.4729 0.0158303 352.577 436.528 -1046.86
  60 59.5 36.3772 0.0157887 644.595 688.233 -1306.81
  61 60.5 36.2837 0.0157481 1031.01 1038.18 -1538.32
  62 61.5 36.1903 0.0157076 1369.31 1389.4 -1956.65
  63 62.5 36.0691 0.015655 1952.74 2021.09 -2374.15
  64 63.5 35.7948 0.0155359 2782.21 2749.58 -2815.35
  65 64.5 35.4322 0.0153785 3905.44 3835.88 -3101.57
  66 65.5 35.0114 0.0151959 5370.51 5321.15 -3224.59
  67 66.5 34.2175 0.0148514 7106.26 7117.31 -2957.14
  68 67.5 33.0184 0.0143309 9216.38 9088.92 -2002.11
  69 68.5 31.2371 0.0135578 11077.1 11121.7 -394.805
  70 69.5 28.708 0.0124601 12859.2 12876.5 1961.68
  71 70.5 25.1195 0.0109025 14141.1 14197.1 4562.87
  72 71.5 20.6621 0.00896792 14712.9 14757.3 7127.15
  73 72.5 15.8557 0.0068818 14699.2 14726 9603.89
  74 73.5 11.2541 0.00488459 13866 13913 11798.7
  75 74.5 7.41318 0.00321753 12626.1 12675.1 13682
  76 75.5 4.57001 0.00198351 10677.9 10675.9 15080.7
  77 76.5 2.62952 0.00114129 8162.8 8227.02 15750.6
  78 77.5 1.45746 0.000632579 4769.63 4852.32 15258.3
  79 78.5 0.80915 0.000351194 832.438 886.995 12699.4
  80 79.5 0.485518 0.000210728 -3746.85 -3655.58 8193.68
  81 80.5 0.319922 0.000138855 -7483.12 -7923.47 2286.15
  82 81.5 0.239722 0.000104046 -9736.23 -10796.3 -3424.64
  83 82.5 0.205202 8.90634e-05 -11380.4 -12037 -7342.11
  84 83.5 0.1871 8.12066e-05 -12506.6 -13128.6 -9800.25
  85 84.5 0.178968 7.76771e-05 -12767.9 -13288 -11191.2
  86 85.5 0.16937 7.35113e-05 -13276.7 -13363.8 -12473.7
  87 86.5 0.169796 7.36962e-05 -13627.3 -13373.5 -12803.3
  88 87.5 0.164256 7.12917e-05 -13624.2 -13567.8 -13392.4
  89 88.5 0.16405 7.12023e-05 -13627.9 -13577.9 -13602.6
  90 89.5 0.16495 7.15929e-05 -13616.7 -13903.1 -13655
  91 90.5 0.166454 7.22457e-05 -13843.4 -13663.7 -13580.3
  92 91.5 0.165132 7.16719e-05 -14238.7 -13538.1 -13805.1
  93 92.5 0.163618 7.10148e-05 -14204.4 -13657.7 -13930
  94 93.5 0.163814 7.10998e-05 -13774.9 -13677.8 -13926.1
  95 94.5 0.16421 7.12717e-05 -14030.2 -13810.1 -13889.4
  96 95.5 0.1626 7.05729e-05 -13832.5 -13710.2 -14089.4
  97 96.5 0.162306 7.04453e-05 -13698.7 -14086 -14182.7
  98 97.5 0.162548 7.05503e-05 -13719.5 -14008.5 -14041.3
  99 98.5 0.162994 7.07439e-05 -13581.6 -14047.9 -14157.7
  100 99.5 0.163018 7.07543e-05 -13966 -14175.3 -14055.5
  101 100.5 0.16241 7.04905e-05 -13860.8 -14265.9 -14039.4
  102 101.5 0.162712 7.06215e-05 -14188.3 -14118.4 -14111.5
  103 102.5 0.161562 7.01224e-05 -14051.6 -13866.6 -14175.5
  104 103.5 0.160642 6.97231e-05 -13849.3 -13608.6 -14341.2
  105 104.5 0.159936 6.94167e-05 -13554.8 -13463.8 -14331.8
  106 105.5 0.161076 6.99115e-05 -13914.6 -13388.1 -14185.5
  107 106.5 0.161704 7.0184e-05 -13825.5 -13582.7 -14222.2
  108 107.5 0.159274 6.91293e-05 -13696.1 -13585.3 -14398.5
  109 108.5 0.15689 6.80946e-05 -13616.4 -13555.7 -14641.5
  110 109.5 0.160886 6.9829e-05 -13613.5 -13726.2 -14193.4
  111 110.5 0.162238 7.04158e-05 -13756.4 -13686.8 -14134.3
  112 111.5 0.160574 6.96936e-05 -13808.9 -13188.7 -14257.6
  113 112.5 0.162226 7.04106e-05 -14115.5 -13191.3 -14212.2
  114 113.5 0.159174 6.90859e-05 -13894.6 -13553 -14377.7
  115 114.5 0.156406 6.78845e-05 -14135.5 -13610.2 -14586.3
  116 115.5 0.160656 6.97292e-05 -14085.6 -14006.4 -14330.7
  117 116.5 0.16184 7.02431e-05 -13754.3 -14102 -14163.3
  118 117.5 0.16163 7.01519e-05 -14097.5 -13382.8 -14170.4
  119 118.5 0.159544 6.92465e-05 -14035.9 -13351.4 -14411.9
  120 119.5 0.159404 6.91858e-05 -13935.9 -13418.1 -14431.6
  121 120.5 0.15982 6.93663e-05 -13626.2 -13384.5 -14236.9
  122 121.5 0.159074 6.90425e-05 -13470.4 -13562.4 -14484.7
  123 122.5 0.159242 6.91155e-05 -13479.8 -13437.4 -14399.4
  124 123.5 0.163292 7.08733e-05 -13341.4 -14223.8 -13983.1
  125 124.5 0.161826 7.0237e-05 -13231.9 -14440.7 -14166.7
  126 125.5 0.161494 7.00929e-05 -13430.1 -13957.3 -14234.1
  127 126.5 0.16253 7.05425e-05 -13534.1 -13751 -14101.8
  128 127.5 0.16062 6.97135e-05 -13903.3 -13857 -14333.9
  129 128.5 0.1656 7.1875e-05 -13754.6 -13478.4 -13829
  130 129.5 0.16456 7.14236e-05 -13606.2 -13489.7 -13875.7
  131 130.5 0.165282 7.1737e-05 -13538.5 -13736.4 -13860.6
  132 131.5 0.16788 7.28646e-05 -13338.6 -13905.5 -13685.7
  133 132.5 0.169268 7.3467e-05 -13442.6 -13700.5 -13576
  134 133.5 0.170274 7.39036e-05 -13460 -13735.1 -13464.3
  135 134.5 0.16818 7.29948e-05 -13577.5 -13535.6 -13690.2
  136 135.5 0.170466 7.3987e-05 -13471.5 -13426.5 -13356.6
  137 136.5 0.170078 7.38186e-05 -13709.5 -13940.7 -13524.9
  138 137.5 0.168674 7.32092e-05 -13665.8 -13916 -13532.3
  139 138.5 0.170672 7.40764e-05 -13507.9 -13563.3 -13493.3
  140 139.5 0.168878 7.32977e-05 -13440.7 -13530.8 -13634.8
  141 140.5 0.169066 7.33793e-05 -13684.6 -13480.4 -13555.1
  142 141.5 0.167264 7.25972e-05 -13743 -13442.7 -13725.3
  143 142.5 0.165962 7.20321e-05 -13780 -13628.6 -13832.1
  144 143.5 0.166902 7.24401e-05 -13748.1 -13727.3 -13673.5
  145 144.5 0.1693 7.34809e-05 -13750.4 -13587.5 -13525.8
  146 145.5 0.16504 7.16319e-05 -13848.5 -13880.3 -13950.6
  147 146.5 0.164416 7.13611e-05 -13803.9 -13818.9 -13884.8
  148 147.5 0.165292 7.17413e-05 -14246.1 -13938.5 -13910.9
  149 148.5 0.167354 7.26363e-05 -13780.4 -13709.5 -13686.4
  150 149.5 0.167028 7.24948e-05 -13570.9 -13709.5 -13697.7
  151 150.5 0.163348 7.08976e-05 -13798 -13620.6 -14077.5
  152 151.5 0.16312 7.07986e-05 -13624.3 -13621.5 -13995.5
  153 152.5 0.165674 7.19071e-05 -13512.6 -13667.8 -13839.4
  154 153.5 0.165262 7.17283e-05 -13529.2 -14018.5 -13930.8
  155 154.5 0.16593 7.20182e-05 -13438.9 -14227.8 -13797.6
  156 155.5 0.167018 7.24905e-05 -13364.5 -13796.5 -13733.7
  157 156.5 0.166202 7.21363e-05 -13484.3 -13801.6 -13793.2
  158 157.5 0.166428 7.22344e-05 -13728.3 -13964.9 -13808.6
  159 158.5 0.16643 7.22352e-05 -13962.6 -14037.3 -13856.3
  160 159.5 0.16571 7.19227e-05 -14006 -13902 -13785.2
  161 160.5 0.163026 7.07578e-05 -14163.3 -13934.5 -14078
  162 161.5 0.162934 7.07179e-05 -13884.5 -14265.3 -14062.7
  163 162.5 0.16435 7.13325e-05 -14210.6 -14321.4 -13933
  164 163.5 0.162046 7.03325e-05 -13832.1 -14616.9 -14228
  165 164.5 0.16351 7.09679e-05 -13897.7 -14553.6 -13910.4
  166 165.5 0.163618 7.10148e-05 -14116 -14272.4 -14053.1
  167 166.5 0.164458 7.13793e-05 -13977.5 -14138 -13909.4
  168 167.5 0.160922 6.98446e-05 -13828.8 -14260.3 -14282.7
  169 168.5 0.15822 6.86719e-05 -13756.4 -14129.3 -14566.4
  170 169.5 0.159306 6.91432e-05 -13717.1 -14442.1 -14403.9
  171 170.5 0.162252 7.04219e-05 -13542.2 -14953.6 -14082.8
  172 171.5 0.163082 7.07821e-05 -13578.8 -14422.1 -13983.2
  173 172.5 0.162378 7.04766e-05 -13713.1 -15119.7 -14109.1
  174 173.5 0.162752 7.06389e-05 -13684.9 -14163.3 -14192.2
  175 174.5 0.161334 7.00234e-05 -13464.7 -14231.7 -14214.4
  176 175.5 0.160146 6.95078e-05 -13493.3 -13918.8 -14253.6
  177 176.5 0.163068 7.0776e-05 -13662.1 -14032.1 -14090.5
  178 177.5 0.159896 6.93993e-05 -13932.2 -13990.4 -14269.8
  179 178.5 0.159608 6.92743e-05 -13973.9 -13838.9 -14458.3
  180 179.5 0.161292 7.00052e-05 -13896 -14218.8 -14215.4
  181 180.5 0.15786 6.85156e-05 -13761.8 -14450.7 -14512.1
  182 181.5 0.157296 6.82708e-05 -13624.9 -14396.6 -14597.2
  183 182.5 0.157648 6.84236e-05 -13577.4 -14343.6 -14509.5
  184 183.5 0.162064 7.03403e-05 -13915.9 -14165.3 -14158.7
  185 184.5 0.161362 7.00356e-05 -13769.4 -14486.1 -14208.8
  186 185.5 0.161562 7.01224e-05 -13515.4 -14209.2 -14182.4
  187 186.5 0.162422 7.04957e-05 -14294.9 -14180.2 -14183.1
  188 187.5 0.161518 7.01033e-05 -13528.9 -14395.4 -14171.2
  189 188.5 0.160524 6.96719e-05 -13871.6 -14407 -14304.3
  190 189.5 0.16321 7.08377e-05 -13391.7 -14121.5 -14031.4
  191 190.5 0.162232 7.04132e-05 -13496.6 -14088.9 -14134.8
  192 191.5 0.161058 6.99036e-05 -13717.3 -14133 -14231.1
  193 192.5 0.16021 6.95356e-05 -14162.5 -13917.2 -14313.5
  194 193.5 0.160336 6.95903e-05 -14124.3 -14018.8 -14290.6
  195 194.5 0.160384 6.96111e-05 -14051.3 -14125 -14353.3
  196 195.5 0.158292 6.87031e-05 -13890.5 -13915.3 -14397.7
  197 196.5 0.159924 6.94115e-05 -14350.7 -14095 -14493.1
  198 197.5 0.1608 6.97917e-05 -14164.1 -14168.6 -14234.3
  199 198.5 0.158918 6.89748e-05 -13955.6 -13853.1 -14419.8
  200 199.5 0.16188 7.02604e-05 -13901 -14168.1 -14127.3
  201 200.5 0.162552 7.05521e-05 -14076.3 -14273.8 -14138.1
  202 201.5 0.16208 7.03472e-05 -14143.2 -14362.6 -14096.2
  203 202.5 0.163814 7.10998e-05 -14457.4 -14497 -14030.6
  204 203.5 0.162692 7.06128e-05 -13931.2 -14555.1 -14106.3
  205 204.5 0.164356 7.13351e-05 -14035.6 -14904.6 -13949.5
  206 205.5 0.16452 7.14063e-05 -14237.5 -14141.9 -13935.3
  207 206.5 0.167632 7.27569e-05 -14173.4 -14239.3 -13659.8
  208 207.5 0.165406 7.17908e-05 -14304.4 -14480.4 -13862
  209 208.5 0.16536 7.17708e-05 -14327.3 -14017.7 -13864.3
  210 209.5 0.163272 7.08646e-05 -14266.2 -14292.9 -14040.6
  211 210.5 0.164144 7.12431e-05 -13940.4 -14103.7 -13839
  212 211.5 0.16245 7.05078e-05 -14231.2 -14015.3 -14088.4
  213 212.5 0.163302 7.08776e-05 -14309.5 -14392.2 -13905.8
  214 213.5 0.167668 7.27726e-05 -14171.1 -14218 -13475.3
  215 214.5 0.164098 7.12231e-05 -14083.9 -14319.6 -13743.1
  216 215.5 0.165914 7.20113e-05 -14264.4 -14152.6 -13370.9
  217 216.5 0.166136 7.21076e-05 -14169.6 -13906.1 -13237.7
  218 217.5 0.16839 7.30859e-05 -13768.9 -13928.1 -12838.9
  219 218.5 0.172158 7.47214e-05 -13536.9 -13838.1 -12127
  220 219.5 0.175534 7.61866e-05 -13093.7 -13534.2 -11354.3
  221 220.5 0.18569 8.05946e-05 -12780.2 -13071.5 -9867.28
  222 221.5 0.203094 8.81484e-05 -12395.1 -12387.4 -7349.47
  223 222.5 0.24234 0.000105182 -10781.1 -10840.7 -3182.21
  224 223.5 0.324284 0.000140748 -8040.11 -8225.71 2520.65
  225 224.5 0.49808 0.000216181 -4248.87 -4345 8805.13
  226 225.5 0.855898 0.000371484 171.572 -10.5479 13358.5
  227 226.5 1.58723 0.000688902 4390.69 4401.09 16055.7
  228 227.5 2.96556 0.00128713 8168.84 8043.79 16567.6
  229 228.5 5.27274 0.00228852 11021.9 10933.6 15713.8
  230 229.5 8.71957 0.00378454 13277.3 13273.4 13999.8
  231 230.5 13.1068 0.00568871 14604.9 14572.5 11657.5
  232 231.5 17.9138 0.00777509 15070 15075.7 8909.67
  233 232.5 22.5607 0.00979196 14815.8 14927.1 6208.31
  234 233.5 26.5488 0.0115229 13806.5 13801.9 3402.1
  235 234.5 29.6658 0.0128758 12264.4 12264.5 1068.92
  236 235.5 31.9705 0.0138761 10308.2 10258.3 -893.336
  237 236.5 33.546 0.0145599 8333.17 8290.87 -2048.29
  238 237.5 34.6437 0.0150363 6554.44 6493.15 -2613.26
  239 238.5 35.4135 0.0153704 4975.46 5011.89 -2839.66
  240 239.5 35.8756 0.015571 3722.97 3793.11 -2707.7
  241 240.5 36.2739 0.0157439 2862.71 2951.42 -2350.72
  242 241.5 36.5824 0.0158778 2201.31 2243.44 -2054.71
  243 242.5 36.7674 0.0159581 1701.77 1789.23 -1735.36
  244 243.5 36.9627 0.0160428 1371.07 1462.01 -1404.17
  245 244.5 37.1422 0.0161207 1066.9 1144.37 -1237.85
  246 245.5 37.2178 0.0161536 921.599 987.726 -1042.1
  247 246.5 37.2919 0.0161857 707.115 805.437 -868.865
  248 247.5 37.433 0.016247 695.171 690.688 -687.042
  249 248.5 37.4706 0.0162633 482.501 482.963 -704.335
  250 249.5 37.5005 0.0162763 407.968 490.295 -516.606
  251 250.5 37.5757 0.0163089 383.961 401.846 -402.125
  252 251.5 37.6427 0.016338 242.622 236.976 -386.973
  253 252.5 37.6266 0.016331 187.353 183.083 -319.793
  254 253.5 37.6438 0.0163385 105.993 34.8156 -316.682
  255 254.5 37.6877 0.0163575 127.553 99.0223 -249.321
  256 255.5 37.7189 0.0163711 6.01823 72.9517 -191.124
  257 256.5 37.6779 0.0163533 98.039 95.8133 -158.667
  258 257.5 37.7204 0.0163717 -23.4036 22.7985 -162.303
  259 258.5 37.7541 0.0163863 -27.4036 -29.6814 -93.4028
  260 259.5 37.7305 0.0163761 24.7281 -44.9408 -106.447
  261 260.5 37.7118 0.016368 29.7163 -46.0393 -153.899
  262 261.5 37.7472 0.0163833 18.5206 -62.8455 -116.891
  263 262.5 37.7485 0.0163839 2.73039 11.3081 -49.5752
  264 263.5 37.7222 0.0163725 -8.65572 -31.6488 -92.961
  265 264.5 37.7384 0.0163795 -75.4453 -49.5141 -85.033
  266 265.5 37.7635 0.0163904 20.0006 -41.3092 -47.0413
  267 266.5 37.7244 0.0163734 -32.1973 -99.6664 -78.679
  268 267.5 37.7615 0.0163895 -89.6704 -52.6761 -72.5845
  269 268.5 37.7294 0.0163756 -95.4247 -71.2181 -47.5977
  270 269.5 37.737 0.0163789 -60.352 -3.17102 -61.7355
  271 270.5 37.7626 0.01639 -26.4236 -14.8436 -44.8057
  272 271.5 37.7248 0.0163736 20.6799 -75.8003 -48.5661
  273 272.5 37.7232 0.0163729 -113.279 -102.006 -99.0844
  274 273.5 37.7716 0.0163939 -192.87 -61.999 0.548376
  275 274.5 37.7487 0.016384 -125.872 -80.8432 -7.23981
  276 275.5 37.7114 0.0163678 -206.152 -96.6213 -117.866
  277 276.5 37.7316 0.0163766 -106.922 -108.045 -88.6851
  278 277.5 37.7618 0.0163897 -155.768 -166.432 30.6578
  279 278.5 37.7654 0.0163912 -129.964 -193.473 -47.0968
  280 279.5 37.6967 0.0163614 -157.05 -98.2414 -98.7567
  281 280.5 37.7224 0.0163726 -30.2832 -30.94 -35.8632
  282 281.5 37.7884 0.0164012 -14.0525 -32.4557 -39.8665
  283 282.5 37.7063 0.0163656 -18.8413 7.09903 -28.3105
  284 283.5 37.7281 0.0163751 -84.1657 23.6264 -47.5198
  285 284.5 37.7831 0.0163989 -10.4398 14.3908 -85.3547
  286 285.5 37.7498 0.0163844 29.1872 -19.6456 -24.3795
  287 286.5 37.6961 0.0163612 34.5674 -67.1315 11.0266
  288 287.5 37.8071 0.0164093 -8.64133 -100.661 -89.3817
  289 288.5 37.752 0.0163854 -13.1179 -22.3779 -88.5512
  290 289.5 37.7493 0.0163843 -59.7411 -13.0998 16.2431
  291 290.5 37.7529 0.0163858 -80.8951 4.55668 -40.8358
  292 291.5 37.801 0.0164067 -115.391 -80.112 -86.1664
  293 292.5 37.7485 0.0163839 -44.9915 -31.9706 -37.1687
  294 293.5 37.755 0.0163867 -24.5851 -44.2884 -80.2146
  295 294.5 37.7632 0.0163903 63.2132 -41.8065 -71.396
  296 295.5 37.7866 0.0164005 -35.3983 -59.7075 0.412725
  297 296.5 37.7854 0.0163999 -147.016 -10.5069 -98.7211
  298 297.5 37.7659 0.0163915 -45.621 -124.756 -46.0136
  299 298.5 37.7669 0.0163919 -54.4934 -94.2449 -58.9628
  300 299.5 37.8104 0.0164108 -23.507 -111.1 -58.2282
  301 300.5 37.7588 0.0163884 9.6437 -145.743 -25.6166
  302 301.5 37.7668 0.0163919 -8.10118 -110.146 -78.3454
  303 302.5 37.7969 0.0164049 13.6428 26.4902 -24.6429
  304 303.5 37.7946 0.0164039 -18.7795 4.47779 -113.434
  305 304.5 37.7821 0.0163985 -31.6661 42.5806 30.1495
  306 305.5 37.7746 0.0163952 -39.6446 -92.8247 -74.7451
  307 306.5 37.8258 0.0164174 -72.0161 -59.7116 -61.3223
  308 307.5 37.766 0.0163915 -113.726 -99.744 -83.7114
  309 308.5 37.8076 0.0164096 -72.2762 -58.9078 -44.6419
  310 309.5 37.8162 0.0164133 -156.881 -28.6347 -60.274
  311 310.5 37.8128 0.0164118 -107.751 -81.5356 6.05848
  312 311.5 37.7708 0.0163936 -83.6405 -105.165 -53.5808
  313 312.5 37.8263 0.0164177 -81.4279 -79.8594 -96.0851
  314 313.5 37.8017 0.016407 -60.5428 -93.1111 -104.802
  315 314.5 37.7981 0.0164054 -110.033 -75.161 -19.2208
  316 315.5 37.7899 0.0164019 -42.8736 -55.772 -29.3975
  317 316.5 37.8497 0.0164278 -112.9 -139.485 -90.7613
  318 317.5 37.776 0.0163958 -145.951 -213.565 -102.874
  319 318.5 37.8167 0.0164135 -122.578 -79.0853 6.95271
  320 319.5 37.828 0.0164184 -66.4391 -78.0208 -29.0309
  321 320.5 37.7912 0.0164024 -73.9084 -91.0119 -94.3236
  322 321.5 37.7763 0.016396 -127.918 -75.7564 -67.5138
  323 322.5 37.8144 0.0164125 -113.429 -113.32 -35.67
  324 323.5 37.8405 0.0164238 -142.104 -117.341 -15.9633
  325 324.5 37.7747 0.0163953 -107.461 -100.849 -71.5849
  326 325.5 37.8001 0.0164063 -175.853 -88.0875 -37.5404
  327 326.5 37.8118 0.0164114 -183.919 -100.411 -40.7033
  328 327.5 37.8302 0.0164194 -127.779 -138.993 -95.4945
  329 328.5 37.7732 0.0163946 -85.695 -71.5021 -46.56
  330 329.5 37.7732 0.0163946 -0.437557 -18.1145 -32.6994
  331 330.5 37.8621 0.0164332 -35.9367 2.83479 -88.0423
  332 331.5 37.7749 0.0163954 -61.2483 -13.5512 -1.05799
  333 332.5 37.7693 0.0163929 -16.4893 -2.29194 -56.0584
  334 333.5 37.8325 0.0164204 20.6346 -43.3572 -83.0002
  335 334.5 37.818 0.0164141 37.5658 -92.1733 -46.5009
  336 335.5 37.7676 0.0163922 -39.121 -105.812 -4.79728
  337 336.5 37.7902 0.016402 -0.473569 -94.8977 -162.349
  338 337.5 37.8303 0.0164194 36.4813 -0.799374 13.1931
  339 338.5 37.7732 0.0163946 -25.5915 -79.6886 -88.4697
  340 339.5 37.7943 0.0164038 -39.7549 -115.126 -43.9408
  341 340.5 37.8047 0.0164083 -52.504 -9.32002 -61.8831
  342 341.5 37.771 0.0163937 -4.08606 -41.7765 -51.7516
  343 342.5 37.7901 0.0164019 41.812 63.2204 -55.2764
  344 343.5 37.8045 0.0164082 12.0266 4.06465 -27.0634
  345 344.5 37.7777 0.0163966 -0.430757 -119.511 -61.5732
  346 345.5 37.7912 0.0164024 36.3886 -62.1726 -64.5564
  347 346.5 37.7718 0.016394 7.52696 -1.66049 -52.0173
  348 347.5 37.7911 0.0164024 -34.3974 -45.1198 -20.3942
  349 348.5 37.8061 0.0164089 -80.7146 -28.7304 -32.5489
  350 349.5 37.7671 0.016392 -159.029 -121.57 -128.109
  351 350.5 37.7731 0.0163946 -208.196 -184.83 -7.30929
  352 351.5 37.8143 0.0164125 -70.9904 -64.4099 -13.0703
  353 352.5 37.793 0.0164032 -170.318 -100.746 -108.911
  354 353.5 37.7342 0.0163777 -70.5137 -29.2751 -50.5209
  355 354.5 37.7901 0.0164019 -91.775 -57.4781 -5.32047
  356 355.5 37.8281 0.0164185 -117.489 -61.0694 -45.6845
  357 356.5 37.7595 0.0163887 -56.0725 -42.2263 -89.9298
  358 357.5 37.7542 0.0163864 -8.27498 -61.1419 -40.821
  359 358.5 37.7823 0.0163986 12.2589 -5.8853 -75.135
  360 359.5 37.8165 0.0164134 -40.9374 -7.41572 -34.1774
  361 360.5 37.7586 0.0163883 -134.515 -70.1903 -55.8692
  362 361.5 37.766 0.0163915 -108.076 -8.565 -104.745
  363 362.5 37.8107 0.0164109 -108.887 -44.7831 -14.9005
  364 363.5 37.7876 0.0164008 -81.3359 -46.8314 -65.8374
  365 364.5 37.7274 0.0163748 -26.2584 -77.7987 -63.5412
  366 365.5 37.7956 0.0164044 -51.764 -89.9993 -82.7925
  367 366.5 37.7884 0.0164012 -18.4985 -8.11006 -45.9335
  368 367.5 37.7543 0.0163864 -97.5353 -84.503 -52.6484
  369 368.5 37.7363 0.0163786 -85.1669 -23.3892 -78.4428
  370 369.5 37.7891 0.0164015 -71.6344 -94.274 -106.992
  371 370.5 37.734 0.0163776 -55.8258 -111.105 -55.1409
  372 371.5 37.7361 0.0163785 -27.5237 -43.7212 -73.9544
  373 372.5 37.7523 0.0163855 -10.2275 -64.6479 -140.044
  374 373.5 37.7548 0.0163866 -51.3038 -61.4605 -110.659
  375 374.5 37.7296 0.0163757 -8.5175 14.2846 -115.799
  376 375.5 37.7316 0.0163765 0.483916 65.0557 -124.78
  377 376.5 37.7635 0.0163904 39.6335 98.0695 -144.845
  378 377.5 37.6675 0.0163487 31.1209 136.553 -160.983
  379 378.5 37.7199 0.0163715 108.39 118.744 -179.951
  380 379.5 37.6705 0.0163501 83.8942 97.0635 -263.088
  381 380.5 37.6912 0.016359 167.32 208.024 -281.257
  382 381.5 37.5955 0.0163175 210.646 294.487 -221.581
  383 382.5 37.6254 0.0163305 317.509 356.475 -254.52
  384 383.5 37.5419 0.0162942 398.357 413.59 -343.901
  385 384.5 37.4788 0.0162668 436.875 392.265 -296.263
  386 385.5 37.4665 0.0162615 469.411 483.525 -296.706
  387 386.5 37.4139 0.0162387 590.112 568.211 -235.445
  388 387.5 37.2693 0.0161759 596.116 530.118 -236.222
  389 388.5 37.1992 0.0161455 696.756 664.614 -140.723
  390 389.5 37.1353 0.0161178 661.334 612.001 -88.4805
  391 390.5 37.0473 0.0160796 649.923 638.829 36.3352
  392 391.5 36.9003 0.0160158 589.432 683.144 137.336
  393 392.5 36.8008 0.0159726 591.473 597.19 155.41
