# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 4892.999999999999
  1 0.5 25.038 0.0108672
  2 1.5 24.616 0.010684
  3 2.5 24.1149 0.0104665
  4 3.5 23.5089 0.0102035
  5 4.5 22.8398 0.00991309
  6 5.5 22.1095 0.00959615
  7 6.5 21.1906 0.00919733
  8 7.5 20.2025 0.00876846
  9 8.5 19.1658 0.00831849
  10 9.5 18.0318 0.00782628
  11 10.5 16.8152 0.00729826
  12 11.5 15.5711 0.00675829
  13 12.5 14.3273 0.00621844
  14 13.5 13.1026 0.00568689
  15 14.5 11.9282 0.00517716
  16 15.5 10.7661 0.00467278
  17 16.5 9.70167 0.0042108
  18 17.5 8.74306 0.00379473
  19 18.5 7.88678 0.00342308
  20 19.5 7.10119 0.00308212
  21 20.5 6.42727 0.00278961
  22 21.5 5.85652 0.00254189
  23 22.5 5.37644 0.00233352
  24 23.5 4.95575 0.00215093
  25 24.5 4.62063 0.00200548
  26 25.5 4.34083 0.00188404
  27 26.5 4.09955 0.00177932
  28 27.5 3.92295 0.00170267
  29 28.5 3.78258 0.00164174
  30 29.5 3.67688 0.00159587
  31 30.5 3.57624 0.00155219
  32 31.5 3.50581 0.00152162
  33 32.5 3.46534 0.00150405
  34 33.5 3.41941 0.00148412
  35 34.5 3.38143 0.00146763
  36 35.5 3.34864 0.0014534
  37 36.5 3.32257 0.00144209
  38 37.5 3.2981 0.00143147
  39 38.5 3.2888 0.00142743
  40 39.5 3.27809 0.00142278
  41 40.5 3.28018 0.00142369
  42 41.5 3.27676 0.00142221
  43 42.5 3.27458 0.00142126
  44 43.5 3.26283 0.00141616
  45 44.5 3.26039 0.0014151
  46 45.5 3.25782 0.00141398
  47 46.5 3.2469 0.00140924
  48 47.5 3.23955 0.00140606
  49 48.5 3.23287 0.00140315
  50 49.5 3.23384 0.00140358
  51 50.5 3.24396 0.00140797
  52 51.5 3.242 0.00140712
  53 52.5 3.24594 0.00140883
  54 53.5 3.24776 0.00140962
  55 54.5 3.25649 0.00141341
  56 55.5 3.24743 0.00140947
  57 56.5 3.24317 0.00140763
  58 57.5 3.23981 0.00140617
  59 58.5 3.24686 0.00140923
  60 59.5 3.2417 0.00140699
  61 60.5 3.23354 0.00140344
  62 61.5 3.24671 0.00140916
  63 62.5 3.23626 0.00140463
  64 63.5 3.23037 0.00140207
  65 64.5 3.22811 0.00140109
  66 65.5 3.24029 0.00140638
  67 66.5 3.24296 0.00140753
  68 67.5 3.24844 0.00140991
  69 68.5 3.24731 0.00140942
  70 69.5 3.24054 0.00140648
  71 70.5 3.24283 0.00140748
  72 71.5 3.24112 0.00140673
  73 72.5 3.23686 0.00140489
  74 73.5 3.24567 0.00140871
  75 74.5 3.24046 0.00140645
  76 75.5 3.23765 0.00140523
  77 76.5 3.24108 0.00140672
  78 77.5 3.2292 0.00140156
  79 78.5 3.2363 0.00140464
  80 79.5 3.24955 0.00141039
  81 80.5 3.2526 0.00141172
  82 81.5 3.259 0.0014145
  83 82.5 3.2552 0.00141285
  84 83.5 3.24897 0.00141014
  85 84.5 3.24792 0.00140969
  86 85.5 3.25134 0.00141117
  87 86.5 3.24616 0.00140892
  88 87.5 3.25522 0.00141286
  89 88.5 3.25086 0.00141096
  90 89.5 3.24214 0.00140718
  91 90.5 3.2456 0.00140868
  92 91.5 3.26162 0.00141563
  93 92.5 3.2665 0.00141775
  94 93.5 3.26163 0.00141564
  95 94.5 3.25645 0.00141339
  96 95.5 3.25139 0.00141119
  97 96.5 3.25333 0.00141204
  98 97.5 3.26589 0.00141749
