# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5868.000000000002
  1 0.5 0.845568 0.000367
  2 1.5 1.00064 0.000434306
  3 2.5 1.1775 0.000511066
  4 3.5 1.37915 0.00059859
  5 4.5 1.59674 0.000693031
  6 5.5 1.8225 0.000791014
  7 6.5 2.07146 0.000899069
  8 7.5 2.30358 0.000999816
  9 8.5 2.53134 0.00109867
  10 9.5 2.71046 0.00117642
  11 10.5 2.89611 0.00125699
  12 11.5 3.05386 0.00132546
  13 12.5 3.16484 0.00137363
  14 13.5 3.25169 0.00141132
  15 14.5 3.32154 0.00144164
  16 15.5 3.36405 0.00146009
  17 16.5 3.41676 0.00148297
  18 17.5 3.46302 0.00150305
  19 18.5 3.45245 0.00149846
  20 19.5 3.43784 0.00149212
  21 20.5 3.4278 0.00148776
  22 21.5 3.43373 0.00149033
  23 22.5 3.418 0.00148351
  24 23.5 3.37512 0.0014649
  25 24.5 3.32594 0.00144355
  26 25.5 3.35369 0.00145559
  27 26.5 3.37852 0.00146637
  28 27.5 3.36526 0.00146061
  29 28.5 3.34122 0.00145018
  30 29.5 3.31633 0.00143938
  31 30.5 3.34448 0.0014516
  32 31.5 3.32974 0.0014452
  33 32.5 3.34852 0.00145335
  34 33.5 3.3257 0.00144345
  35 34.5 3.32404 0.00144273
  36 35.5 3.32832 0.00144458
  37 36.5 3.3353 0.00144761
  38 37.5 3.36001 0.00145834
  39 38.5 3.33858 0.00144904
  40 39.5 3.34811 0.00145317
  41 40.5 3.37668 0.00146557
  42 41.5 3.38506 0.00146921
  43 42.5 3.39352 0.00147288
  44 43.5 3.42564 0.00148682
  45 44.5 3.43848 0.0014924
  46 45.5 3.45734 0.00150058
  47 46.5 3.41871 0.00148382
  48 47.5 3.40874 0.00147949
  49 48.5 3.38778 0.00147039
  50 49.5 3.40517 0.00147794
  51 50.5 3.43558 0.00149114
  52 51.5 3.4243 0.00148624
