# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 4951.000000000007
  1 0.5 5.03218 0.0021841
  2 1.5 6.0116 0.0026092
  3 2.5 7.13869 0.00309839
  4 3.5 8.40006 0.00364586
  5 4.5 9.82132 0.00426273
  6 5.5 11.4439 0.00496697
  7 6.5 13.0687 0.0056722
  8 7.5 14.6476 0.00635745
  9 8.5 16.2173 0.00703875
  10 9.5 17.7233 0.00769239
  11 10.5 19.1538 0.00831327
  12 11.5 20.3277 0.00882279
  13 12.5 21.4206 0.00929712
  14 13.5 22.2997 0.00967869
  15 14.5 23.1583 0.0100513
  16 15.5 23.6787 0.0102772
  17 16.5 24.162 0.010487
  18 17.5 24.604 0.0106788
  19 18.5 24.9654 0.0108357
  20 19.5 25.0971 0.0108929
  21 20.5 25.3759 0.0110138
  22 21.5 25.5611 0.0110942
  23 22.5 25.648 0.011132
  24 23.5 25.7673 0.0111837
  25 24.5 25.8374 0.0112142
  26 25.5 25.9181 0.0112492
  27 26.5 25.9591 0.011267
  28 27.5 25.8976 0.0112403
  29 28.5 25.9843 0.0112779
  30 29.5 26.023 0.0112947
  31 30.5 26.121 0.0113372
  32 31.5 26.0394 0.0113018
  33 32.5 26.0495 0.0113062
  34 33.5 26.0785 0.0113188
  35 34.5 26.18 0.0113629
  36 35.5 26.0744 0.011317
  37 36.5 26.0223 0.0112944
  38 37.5 26.1658 0.0113567
  39 38.5 26.1161 0.0113351
  40 39.5 26.0202 0.0112935
  41 40.5 26.0377 0.0113011
  42 41.5 26.0834 0.0113209
  43 42.5 26.0505 0.0113066
  44 43.5 25.951 0.0112635
  45 44.5 25.9871 0.0112791
  46 45.5 25.9777 0.011275
  47 46.5 26.0353 0.0113
  48 47.5 25.9888 0.0112799
  49 48.5 26.0342 0.0112996
  50 49.5 26.0265 0.0112962
  51 50.5 26.0197 0.0112933
  52 51.5 26.0021 0.0112856
  53 52.5 25.9831 0.0112774
  54 53.5 26.0706 0.0113154
  55 54.5 26.06 0.0113107
  56 55.5 26.0536 0.011308
  57 56.5 26.0239 0.0112951
  58 57.5 26.0257 0.0112959
  59 58.5 26.0061 0.0112874
  60 59.5 26.0025 0.0112858
  61 60.5 25.9406 0.011259
  62 61.5 25.9704 0.0112719
  63 62.5 25.9266 0.0112529
  64 63.5 25.9158 0.0112482
  65 64.5 25.9333 0.0112558
  66 65.5 25.934 0.0112561
  67 66.5 25.9551 0.0112652
  68 67.5 25.8909 0.0112374
  69 68.5 25.8792 0.0112323
  70 69.5 26.0059 0.0112873
  71 70.5 26.0129 0.0112903
  72 71.5 25.9842 0.0112778
  73 72.5 25.9276 0.0112533
  74 73.5 26.0118 0.0112899
  75 74.5 25.9447 0.0112607
  76 75.5 25.9426 0.0112598
  77 76.5 25.9306 0.0112546
  78 77.5 25.9413 0.0112592
  79 78.5 25.8964 0.0112397
  80 79.5 25.9242 0.0112518
  81 80.5 25.9296 0.0112542
  82 81.5 25.9057 0.0112438
  83 82.5 25.8095 0.011202
  84 83.5 25.8092 0.0112019
  85 84.5 25.844 0.011217
  86 85.5 25.754 0.011178
  87 86.5 25.7268 0.0111661
  88 87.5 25.7553 0.0111785
  89 88.5 25.7395 0.0111717
  90 89.5 25.6822 0.0111468
  91 90.5 25.7538 0.0111779
  92 91.5 25.7666 0.0111834
  93 92.5 25.7216 0.0111639
  94 93.5 25.7054 0.0111569
  95 94.5 25.757 0.0111792
  96 95.5 25.7683 0.0111842
  97 96.5 25.7217 0.0111639
  98 97.5 25.7527 0.0111774
  99 98.5 25.7326 0.0111687
  100 99.5 25.7542 0.011178
  101 100.5 25.7488 0.0111757
  102 101.5 25.7763 0.0111876
  103 102.5 25.8426 0.0112164
  104 103.5 25.8584 0.0112233
  105 104.5 25.7795 0.011189
  106 105.5 25.8799 0.0112326
  107 106.5 25.9254 0.0112524
  108 107.5 25.8995 0.0112411
  109 108.5 25.9326 0.0112555
  110 109.5 26.0531 0.0113078
  111 110.5 25.9801 0.0112761
  112 111.5 26.09 0.0113238
  113 112.5 26.1033 0.0113296
  114 113.5 26.111 0.0113329
  115 114.5 26.1228 0.011338
  116 115.5 26.1723 0.0113595
  117 116.5 26.2004 0.0113717
  118 117.5 26.1513 0.0113504
  119 118.5 26.2251 0.0113824
  120 119.5 26.2838 0.0114079
  121 120.5 26.2563 0.011396
  122 121.5 26.2179 0.0113793
  123 122.5 26.2818 0.011407
  124 123.5 26.3416 0.011433
  125 124.5 26.2592 0.0113972
  126 125.5 26.3304 0.0114281
  127 126.5 26.3287 0.0114274
  128 127.5 26.3491 0.0114362
  129 128.5 26.3318 0.0114287
  130 129.5 26.3009 0.0114153
  131 130.5 26.3701 0.0114454
  132 131.5 26.3253 0.0114259
  133 132.5 26.3784 0.011449
  134 133.5 26.4325 0.0114724
  135 134.5 26.4642 0.0114862
  136 135.5 26.4674 0.0114876
  137 136.5 26.3552 0.0114389
  138 137.5 26.4373 0.0114745
  139 138.5 26.4457 0.0114782
  140 139.5 26.4718 0.0114895
  141 140.5 26.3526 0.0114378
  142 141.5 26.3674 0.0114442
  143 142.5 26.323 0.0114249
  144 143.5 26.3007 0.0114152
  145 144.5 26.1668 0.0113571
  146 145.5 26.1712 0.011359
  147 146.5 25.999 0.0112843
  148 147.5 25.8324 0.011212
  149 148.5 25.7166 0.0111617
  150 149.5 25.505 0.0110699
  151 150.5 25.1626 0.0109213
  152 151.5 24.7407 0.0107382
  153 152.5 24.1329 0.0104744
  154 153.5 23.4385 0.010173
  155 154.5 22.3871 0.0097166
  156 155.5 21.2368 0.00921736
  157 156.5 19.8084 0.00859741
  158 157.5 18.2173 0.00790681
  159 158.5 16.4114 0.007123
  160 159.5 14.6249 0.00634761
  161 160.5 12.8129 0.00556117
  162 161.5 10.9731 0.00476264
