# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11647.000000000005
  1 0.5 34.3766 0.0149204 -331.628 -293.545 -220.498
  2 1.5 34.3718 0.0149183 -292.135 -263.738 -256.902
  3 2.5 34.3606 0.0149134 -253.489 -340.97 -168.413
  4 3.5 34.3345 0.0149021 -263.9 -219.235 -253.924
  5 4.5 34.3733 0.014919 -231.622 -281.337 -212.953
  6 5.5 34.3615 0.0149138 -207.743 -268.083 -190.97
  7 6.5 34.3321 0.0149011 -173.684 -270.858 -225.785
  8 7.5 34.3846 0.0149239 -246.71 -259.42 -193.788
  9 8.5 34.3604 0.0149134 -253.92 -239.601 -264.734
  10 9.5 34.3501 0.0149089 -220.229 -257.894 -189.796
  11 10.5 34.3595 0.014913 -308.534 -270.079 -212.748
  12 11.5 34.3618 0.014914 -249.688 -205.085 -201.605
  13 12.5 34.3623 0.0149142 -230.438 -255.144 -255.582
  14 13.5 34.3469 0.0149075 -245.468 -150.311 -196
  15 14.5 34.3693 0.0149172 -173.016 -180.596 -152.618
  16 15.5 34.3421 0.0149054 -185.847 -237.939 -309.807
  17 16.5 34.3674 0.0149164 -118.639 -176.896 -187.796
  18 17.5 34.3484 0.0149082 -55.5337 -166.368 -173.438
  19 18.5 34.3342 0.014902 -206.059 -204.877 -233.573
  20 19.5 34.3603 0.0149133 -120.101 -197.354 -198.148
  21 20.5 34.3591 0.0149128 -225.151 -306.13 -260.584
  22 21.5 34.3599 0.0149132 -144.791 -283.2 -173.03
  23 22.5 34.3091 0.0148911 -209.763 -224.55 -223.222
  24 23.5 34.3684 0.0149169 -208.026 -135.882 -193.553
  25 24.5 34.3639 0.0149149 -277.02 -204.356 -237.666
  26 25.5 34.3472 0.0149076 -217.168 -247.62 -191.915
  27 26.5 34.3474 0.0149077 -176.455 -207.224 -239.971
  28 27.5 34.3739 0.0149192 -139.195 -200.76 -167.208
  29 28.5 34.3579 0.0149123 -240.316 -269.999 -188.817
  30 29.5 34.3475 0.0149078 -208.55 -307.253 -263.667
  31 30.5 34.3575 0.0149121 -177.88 -224.332 -231.672
  32 31.5 34.3769 0.0149205 -232.146 -236.49 -180.259
  33 32.5 34.341 0.014905 -255.64 -241.579 -189.046
  34 33.5 34.3388 0.014904 -202.69 -248.435 -278.481
  35 34.5 34.3691 0.0149171 -154.881 -220.675 -167.951
  36 35.5 34.3669 0.0149162 -226.705 -294.7 -245.228
  37 36.5 34.3408 0.0149049 -231.98 -234.951 -213.653
  38 37.5 34.334 0.0149019 -264.871 -179.669 -206.006
  39 38.5 34.3673 0.0149164 -144.466 -139.395 -223.176
  40 39.5 34.3338 0.0149018 -143.183 -107.809 -185.877
  41 40.5 34.3358 0.0149027 -220.646 -149.166 -241.388
  42 41.5 34.3605 0.0149134 -176.919 -191.001 -186.909
  43 42.5 34.363 0.0149145 -236.542 -253.583 -270.55
  44 43.5 34.3226 0.014897 -193.875 -166.031 -131.445
  45 44.5 34.3243 0.0148977 -210.881 -210.955 -289.157
  46 45.5 34.3779 0.014921 -227.868 -187.006 -209.913
  47 46.5 34.3376 0.0149035 -118.374 -153.156 -219.49
  48 47.5 34.348 0.014908 -241.272 -164.158 -290.098
  49 48.5 34.3161 0.0148942 -129.417 -149.557 -269.631
  50 49.5 34.3771 0.0149206 -235.875 -191.848 -271.473
  51 50.5 34.3523 0.0149098 -278.399 -152.104 -335.344
  52 51.5 34.3358 0.0149027 -261.93 -211.424 -348.578
  53 52.5 34.2986 0.0148865 -149.456 -204.725 -416.17
  54 53.5 34.3489 0.0149084 -41.8464 -107.022 -471.972
  55 54.5 34.3058 0.0148897 -44.8873 -96.3257 -610.916
  56 55.5 34.2449 0.0148632 -7.07486 82.1192 -660.445
  57 56.5 34.2465 0.0148639 70.9624 75.4616 -813.253
  58 57.5 34.2473 0.0148643 195.464 258.841 -1004.54
  59 58.5 34.1479 0.0148211 444.943 438.662 -1162.06
  60 59.5 34.0495 0.0147784 620.322 650.846 -1391.83
  61 60.5 33.9872 0.0147514 959.056 986.008 -1757.54
  62 61.5 33.8036 0.0146717 1416.34 1397.13 -2079.9
  63 62.5 33.5934 0.0145805 1990.33 1923.87 -2340.05
  64 63.5 33.2868 0.0144474 2692.16 2686.61 -2661.38
  65 64.5 32.8613 0.0142627 3689.45 3706.66 -2798.69
  66 65.5 32.2488 0.0139969 4809.38 4851.72 -2800.58
  67 66.5 31.285 0.0135786 6154.95 6242.29 -2497.32
  68 67.5 30.0501 0.0130426 7590.96 7547.09 -1677.54
  69 68.5 28.247 0.01226 8883 8866.12 -420.434
  70 69.5 25.7787 0.0111887 9990.25 9981.41 1292.66
  71 70.5 22.7317 0.0098662 10622.1 10654.5 3366.07
  72 71.5 19.1206 0.00829885 10709 10704 5420.96
  73 72.5 15.1631 0.00658123 10229.8 10136.8 7365.09
  74 73.5 11.3553 0.00492852 8958.21 8869.39 9135.65
  75 74.5 8.03038 0.00348541 7036.57 6947.2 10340
  76 75.5 5.41448 0.00235003 4471.35 4580.95 10844.1
  77 76.5 3.53681 0.00153507 1569.79 1662.84 10346.3
  78 77.5 2.31059 0.00100286 -1584.77 -1397.53 8641.49
  79 78.5 1.55313 0.000674101 -5068.76 -4879.03 5812.07
  80 79.5 1.09834 0.000476711 -8180.56 -8024.46 1753.26
  81 80.5 0.835698 0.000362716 -10576 -10575.6 -2572.41
