# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 6064.999999999998
  1 0.5 0.68361 0.000296706
  2 1.5 0.679494 0.000294919
  3 2.5 0.681232 0.000295674
  4 3.5 0.667638 0.000289773
  5 4.5 0.659258 0.000286136
  6 5.5 0.670046 0.000290819
  7 6.5 0.674492 0.000292748
  8 7.5 0.67611 0.000293451
  9 8.5 0.688654 0.000298895
  10 9.5 0.685432 0.000297497
  11 10.5 0.683576 0.000296691
  12 11.5 0.671898 0.000291622
  13 12.5 0.677594 0.000294095
  14 13.5 0.683116 0.000296491
  15 14.5 0.679494 0.000294919
  16 15.5 0.68541 0.000297487
  17 16.5 0.693648 0.000301063
  18 17.5 0.693442 0.000300973
  19 18.5 0.693318 0.000300919
  20 19.5 0.692584 0.000300601
  21 20.5 0.700372 0.000303981
  22 21.5 0.705404 0.000306165
  23 22.5 0.716138 0.000310824
  24 23.5 0.718922 0.000312032
  25 24.5 0.707478 0.000307065
  26 25.5 0.70961 0.00030799
  27 26.5 0.715482 0.000310539
  28 27.5 0.719112 0.000312115
  29 28.5 0.728682 0.000316268
  30 29.5 0.730726 0.000317155
  31 30.5 0.739878 0.000321128
  32 31.5 0.752476 0.000326595
  33 32.5 0.756136 0.000328184
  34 33.5 0.770614 0.000334468
  35 34.5 0.780286 0.000338666
  36 35.5 0.781904 0.000339368
  37 36.5 0.779724 0.000338422
  38 37.5 0.776158 0.000336874
  39 38.5 0.784042 0.000340296
  40 39.5 0.788118 0.000342065
  41 40.5 0.77802 0.000337682
  42 41.5 0.769474 0.000333973
  43 42.5 0.772598 0.000335329
  44 43.5 0.773164 0.000335575
  45 44.5 0.767688 0.000333198
  46 45.5 0.767472 0.000333104
  47 46.5 0.770918 0.0003346
  48 47.5 0.76246 0.000330929
  49 48.5 0.75833 0.000329136
  50 49.5 0.760448 0.000330056
  51 50.5 0.756132 0.000328182
  52 51.5 0.761054 0.000330319
  53 52.5 0.765008 0.000332035
  54 53.5 0.761534 0.000330527
  55 54.5 0.764176 0.000331674
  56 55.5 0.762422 0.000330912
  57 56.5 0.769076 0.0003338
