# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5166.999999999998
  1 0.5 30.1336 0.0130788
  2 1.5 30.14 0.0130816
  3 2.5 30.1916 0.013104
  4 3.5 30.1317 0.013078
  5 4.5 30.0908 0.0130602
  6 5.5 30.1512 0.0130865
  7 6.5 30.0775 0.0130545
  8 7.5 30.1125 0.0130696
  9 8.5 30.0626 0.013048
  10 9.5 29.9974 0.0130197
  11 10.5 30.0388 0.0130377
  12 11.5 30.0252 0.0130318
  13 12.5 29.9313 0.012991
  14 13.5 29.8793 0.0129684
  15 14.5 29.8227 0.0129439
  16 15.5 29.7298 0.0129036
  17 16.5 29.5985 0.0128466
  18 17.5 29.4763 0.0127935
  19 18.5 29.198 0.0126728
  20 19.5 29.0124 0.0125922
  21 20.5 28.6232 0.0124233
  22 21.5 28.0895 0.0121916
  23 22.5 27.4988 0.0119352
  24 23.5 26.7051 0.0115908
  25 24.5 25.7008 0.0111548
  26 25.5 24.4366 0.0106062
  27 26.5 22.929 0.00995181
  28 27.5 21.165 0.00918619
  29 28.5 19.205 0.00833552
  30 29.5 17.0205 0.00738738
  31 30.5 14.8287 0.00643605
  32 31.5 12.6718 0.00549991
  33 32.5 10.585 0.0045942
  34 33.5 8.75733 0.00380092
  35 34.5 7.15613 0.00310596
  36 35.5 5.8061 0.00252001
  37 36.5 4.75146 0.00206227
  38 37.5 3.90801 0.00169618
  39 38.5 3.31767 0.00143996
  40 39.5 2.83464 0.00123031
  41 40.5 2.48576 0.00107889
  42 41.5 2.25426 0.000978413
  43 42.5 2.06305 0.00089542
  44 43.5 1.95029 0.000846479
  45 44.5 1.86257 0.000808406
  46 45.5 1.81025 0.000785698
  47 46.5 1.76282 0.000765115
  48 47.5 1.75058 0.000759799
  49 48.5 1.72666 0.000749417
  50 49.5 1.70331 0.000739285
  51 50.5 1.69125 0.000734049
  52 51.5 1.67587 0.000727375
  53 52.5 1.68321 0.000730559
  54 53.5 1.68484 0.000731267
  55 54.5 1.68104 0.000729618
  56 55.5 1.66794 0.000723931
  57 56.5 1.66896 0.000724375
  58 57.5 1.66797 0.000723944
  59 58.5 1.65111 0.000716628
  60 59.5 1.67858 0.000728549
  61 60.5 1.68184 0.000729965
  62 61.5 1.69094 0.000733913
  63 62.5 1.67651 0.000727653
  64 63.5 1.67746 0.000728062
  65 64.5 1.68834 0.000732785
  66 65.5 1.68469 0.000731201
  67 66.5 1.69124 0.000734045
  68 67.5 1.6663 0.000723222
  69 68.5 1.66578 0.000722993
  70 69.5 1.66993 0.000724795
  71 70.5 1.67122 0.000725358
  72 71.5 1.68253 0.000730264
  73 72.5 1.65189 0.000716965
  74 73.5 1.64957 0.000715958
  75 74.5 1.64071 0.000712115
  76 75.5 1.65346 0.000717649
  77 76.5 1.6625 0.000721569
  78 77.5 1.67048 0.000725035
  79 78.5 1.67188 0.000725642
  80 79.5 1.67462 0.00072683
  81 80.5 1.68564 0.000731615
  82 81.5 1.68847 0.000732844
  83 82.5 1.69886 0.000737351
  84 83.5 1.71022 0.000742285
  85 84.5 1.70493 0.000739986
  86 85.5 1.68758 0.000732455
  87 86.5 1.6847 0.000731205
  88 87.5 1.68574 0.00073166
  89 88.5 1.67679 0.000727774
  90 89.5 1.66203 0.000721368
  91 90.5 1.66912 0.000724444
  92 91.5 1.66893 0.000724361
  93 92.5 1.65845 0.000719812
  94 93.5 1.64704 0.000714861
  95 94.5 1.64255 0.000712913
  96 95.5 1.64066 0.000712094
  97 96.5 1.64269 0.000712972
  98 97.5 1.65918 0.000720132
  99 98.5 1.64846 0.000715479
  100 99.5 1.65881 0.000719969
  101 100.5 1.65506 0.000718344
  102 101.5 1.64969 0.00071601
  103 102.5 1.66004 0.000720503
  104 103.5 1.6431 0.000713149
  105 104.5 1.63234 0.000708483
  106 105.5 1.64346 0.000713309
  107 106.5 1.65093 0.000716549
  108 107.5 1.63995 0.000711785
  109 108.5 1.64333 0.00071325
  110 109.5 1.67052 0.000725052
  111 110.5 1.63674 0.000710389
  112 111.5 1.63103 0.000707913
  113 112.5 1.62984 0.000707396
  114 113.5 1.63255 0.000708573
  115 114.5 1.62041 0.000703302
  116 115.5 1.6398 0.000711719
  117 116.5 1.64082 0.00071216
  118 117.5 1.63266 0.000708618
  119 118.5 1.6317 0.000708205
  120 119.5 1.64391 0.000713503
  121 120.5 1.63805 0.000710958
  122 121.5 1.64638 0.000714573
  123 122.5 1.6266 0.00070599
  124 123.5 1.65175 0.000716906
  125 124.5 1.66072 0.000720799
  126 125.5 1.6573 0.000719313
  127 126.5 1.64589 0.000714361
  128 127.5 1.65104 0.000716597
  129 128.5 1.65201 0.000717017
  130 129.5 1.67502 0.000727007
  131 130.5 1.6827 0.00073034
  132 131.5 1.69815 0.000737045
  133 132.5 1.68185 0.000729969
  134 133.5 1.67264 0.000725972
  135 134.5 1.67246 0.000725892
  136 135.5 1.65805 0.000719639
  137 136.5 1.65858 0.000719868
  138 137.5 1.63966 0.00071166
  139 138.5 1.64659 0.000714667
  140 139.5 1.62509 0.000705333
  141 140.5 1.61357 0.000700333
  142 141.5 1.61898 0.000702684
  143 142.5 1.607 0.000697483
  144 143.5 1.62143 0.000703747
  145 144.5 1.62306 0.000704451
  146 145.5 1.6247 0.000705163
