# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11707.000000000002
  242 241.5 43.614 0.0189297 -7299.06 7214.6 -4106.3
  243 242.5 41.6471 0.018076 -1841.95 17980.1 3149.57
  244 243.5 41.8875 0.0181804 -8907.39 18754.2 -2490.09
  245 244.5 43.5856 0.0189174 -13666.2 17634.4 -6677.64
  246 245.5 43.3757 0.0188263 -12167.6 19121.2 4047
  247 246.5 43.6995 0.0189668 -8878.47 19431.2 1230.91
  248 247.5 44.5136 0.0193201 -5898.46 26818.9 -2194.17
  249 248.5 44.5501 0.019336 -9753.69 27310 -1947.39
  250 249.5 44.6446 0.019377 -4640.84 31673.6 2098.18
  251 250.5 45.0298 0.0195442 -4280.95 37327.4 -1335.51
  252 251.5 45.0618 0.0195581 -4976.97 36278.4 -3552.16
  253 252.5 44.6085 0.0193613 -2754.31 36999.1 -1040.2
  254 253.5 45.416 0.0197118 -4928.14 39359.8 -3876.82
  255 254.5 45.1591 0.0196003 -4189.13 39023.5 -1904.73
  256 255.5 44.5754 0.0193469 -3664 38525.3 199.287
  257 256.5 45.5277 0.0197603 -4525.3 41722.3 -992.609
  258 257.5 45.1499 0.0195963 -4964.27 40294.3 -103.137
  259 258.5 44.6432 0.0193764 -6018.09 37803.8 -1120.32
  260 259.5 45.5312 0.0197618 -8488.69 39635.5 -3820.43
  261 260.5 45.1716 0.0196058 -7998.2 38500.2 -669.904
  262 261.5 44.6864 0.0193951 -7276.39 37083.1 1327.46
  263 262.5 45.5727 0.0197798 -9745.5 38216.9 -1844.62
  264 263.5 45.1615 0.0196014 -10042.6 36121.2 -1120.98
  265 264.5 44.7197 0.0194096 -9610.22 34356.8 -516.604
  266 265.5 45.5385 0.019765 -11258.6 35821 -3227.06
  267 266.5 45.1614 0.0196013 -9139.1 36175.4 656.378
  268 267.5 44.7444 0.0194203 -9352.31 34919.8 1725.94
  269 268.5 45.5303 0.0197614 -12475.8 35189.1 -2593.29
  270 269.5 45.1018 0.0195754 -10980.5 34046.1 -907.574
  271 270.5 44.8593 0.0194702 -11264.1 34236 -200.022
  272 271.5 45.4678 0.0197343 -12512.8 34980.9 -2199.05
  273 272.5 45.0629 0.0195585 -9955.58 35324.1 1057.52
  274 273.5 44.9408 0.0195056 -11891.2 33749 -127.888
  275 274.5 45.4453 0.0197245 -13337.4 32823.3 -4057.13
  276 275.5 45.0546 0.0195549 -11297.4 33173.4 -1558.33
  277 276.5 44.9211 0.019497 -11694.2 33095.9 -299.178
  278 277.5 45.4206 0.0197138 -10113.3 33198.2 -1169.33
  279 278.5 45.0013 0.0195318 -9619.67 33727.1 -796.086
  280 279.5 44.8879 0.0194826 -12036 30769.2 -175.878
  281 280.5 45.3266 0.019673 -11298.3 27256 -3070.45
  282 281.5 44.7481 0.0194219 -12199.9 29002.5 -2947.57
  283 282.5 44.9729 0.0195195 -10783.9 25850.5 581.584
  284 283.5 44.9727 0.0195194 -12410.1 21681.8 -2241.37
  285 284.5 44.0667 0.0191262 -14828.3 25351.2 -3386.78
  286 285.5 44.8568 0.0194691 -9231.54 24559.5 2593.02
  287 286.5 44.1379 0.0191571 -13769.6 18417.1 -164.631
  288 287.5 43.1834 0.0187428 -12468.6 22814.1 -3699.7
  289 288.5 44.4079 0.0192743 -6916.95 25359.7 -308.028
  290 289.5 43.6062 0.0189263 -7869.95 24586.5 2545.25
  291 290.5 42.7133 0.0185388 -7995.41 22356.9 -3149.79
  292 291.5 44.2871 0.0192218 -6551.15 21887.6 -4094.46
  293 292.5 43.9842 0.0190903 -7641.58 27413.6 5393.12
  294 293.5 43.3877 0.0188315 -12345 19043 371.53
  295 294.5 44.6404 0.0193752 -16097.4 18094.9 -4698.34
  296 295.5 44.1308 0.019154 -9243.76 20801.8 1087.59
  297 296.5 44.1758 0.0191735 -9479.55 14644 2047.37
  298 297.5 44.2847 0.0192208 -9000.48 18464.6 -3995.44
  299 298.5 44.3506 0.0192494 -2251.1 24919.8 392.146
  300 299.5 44.485 0.0193077 1651.39 23951.2 2263.16
  301 300.5 43.8532 0.0190335 831.778 23421.8 -4123.08
  302 301.5 44.2517 0.0192065 6131.35 28008.4 -313.548
  303 302.5 44.7821 0.0194367 7327.57 28436.9 180.149
  304 303.5 44.1273 0.0191525 4922.91 28560.9 -978.04
  305 304.5 43.993 0.0190942 8445.15 31411.7 -2018.13
  306 305.5 45.3228 0.0196714 7551.34 29361 -2666.13
  307 306.5 44.3254 0.0192385 10886.2 36492.4 3467.23
  308 307.5 44.4595 0.0192967 12311.6 36502.5 686.695
  309 308.5 45.0825 0.0195671 13486.7 36728.1 -1625.28
  310 309.5 44.8094 0.0194485 13410.4 38698.6 -2477.44
  311 310.5 44.774 0.0194332 13935.4 39070.7 -2731.85
  312 311.5 44.8626 0.0194716 17788.2 43943.7 -417.44
  313 312.5 44.875 0.019477 18057.5 45136.3 1334.73
  314 313.5 45.0773 0.0195648 17243.2 44458.5 666.04
  315 314.5 44.8979 0.0194869 18101.5 45754 -908.731
  316 315.5 44.7695 0.0194312 19462.5 45784.3 -1106.1
  317 316.5 45.0631 0.0195586 18758 44734.6 -1855.19
  318 317.5 45.1214 0.0195839 19407.3 45327.1 -1333.33
  319 318.5 44.8739 0.0194765 20626.6 46562.5 -1631.14
  320 319.5 44.8252 0.0194554 20878.3 47324.6 -1151.56
  321 320.5 45.1153 0.0195813 20828 48138 192.39
  322 321.5 45.087 0.019569 20646.8 48019.5 -351.147
  323 322.5 44.8722 0.0194758 21693.9 48622 -1029.72
  324 323.5 44.8352 0.0194597 22312.6 49095.1 -502.221
  325 324.5 45.147 0.0195951 21733.2 49058.3 -440.678
  326 325.5 45.1093 0.0195787 21894.4 48770.2 -1110.67
  327 326.5 44.8657 0.019473 22009.9 48168.6 -2361.05
  328 327.5 44.8647 0.0194725 22165.6 48875.2 -1774.29
  329 328.5 45.1553 0.0195987 22361.1 50191 27.6512
  330 329.5 45.1002 0.0195747 22400.5 50386 165.341
  331 330.5 44.8515 0.0194668 22808.9 50039.9 -551.427
  332 331.5 44.878 0.0194783 22733.9 49918.3 -960.744
  333 332.5 45.1702 0.0196051 22311.8 50003.8 -760.573
  334 333.5 45.0748 0.0195637 22306.4 49211.6 -1543.75
  335 334.5 44.8511 0.0194666 22961.8 49196.5 -1822.18
  336 335.5 44.9218 0.0194973 22811.8 49845.8 -1153.37
  337 336.5 45.1601 0.0196007 22390.5 50548.6 -178.084
  338 337.5 45.0664 0.0195601 22891.3 50595.8 -136.828
  339 338.5 44.837 0.0194605 23020.4 50073.8 -1143.09
  340 339.5 44.9353 0.0195032 22160.9 49741.3 -1240.95
  341 340.5 45.1373 0.0195908 22141.9 50352 -300.193
  342 341.5 45.0617 0.019558 22685.2 50260 -274.682
  343 342.5 44.8462 0.0194645 22349 49000.7 -1517.54
  344 343.5 44.9659 0.0195165 21351.5 48246.8 -2057.35
  345 344.5 45.1106 0.0195793 21854.6 48854.8 -1180.31
  346 345.5 45.0422 0.0195496 22787.4 49517.1 -589.231
  347 346.5 44.8547 0.0194682 21852.3 48681.8 -2159.3
  348 347.5 44.9847 0.0195246 20764.8 48313.8 -2783.95
  349 348.5 45.0772 0.0195648 21520.2 49156 -2408.09
  350 349.5 44.9935 0.0195284 21902.8 49652.8 -2260.95
  351 350.5 44.8389 0.0194613 21416.6 49044.7 -2977.47
  352 351.5 44.933 0.0195022 20554.8 48510.3 -3200.04
  353 352.5 45.0287 0.0195437 19071.3 47791.7 -4213.74
  354 353.5 44.9022 0.0194888 16879.4 45232 -6807.85
  355 354.5 44.7459 0.019421 14336.3 42196.2 -8764.05
  356 355.5 44.7719 0.0194322 10425.5 39308.7 -9231.09
  357 356.5 44.7717 0.0194322 5747.37 36498 -8014.25
  358 357.5 44.4455 0.0192906 -1372.1 31301.8 -5619.29
  359 358.5 44.1118 0.0191458 -8878.73 24481.2 -633.768
  360 359.5 43.8862 0.0190478 -14580.5 16787.4 6550.17
  361 360.5 43.2817 0.0187855 -21925.6 4379.67 7699.25
  362 361.5 41.8877 0.0181804 -29837 -11002 2103.9
  363 362.5 40.3177 0.017499 -31978.6 -20776.7 -1105.08
  364 363.5 38.4711 0.0166975 -28562.9 -22586.1 -237.875
  365 364.5 36.2108 0.0157165 -23448.9 -20852.2 879.448
  366 365.5 34.4747 0.014963 -17006.7 -16437.9 2425.63
  367 366.5 33.3972 0.0144953 -11922.9 -11935.1 3876.79
  368 367.5 32.3096 0.0140233 -8720.37 -8567.48 4585.07
  369 368.5 31.3497 0.0136066 -6569.07 -6504.08 3942.84
  370 369.5 30.8386 0.0133848 -5115 -5005.23 2904.4
  371 370.5 30.3784 0.0131851 -4091.86 -4047.18 2259.18
  372 371.5 29.9766 0.0130107 -3374.09 -3373.47 1746.56
  373 372.5 29.6952 0.0128885 -2970.22 -2915.8 1000.15
  374 373.5 29.4622 0.0127874 -2454.07 -2502.97 490.033
  375 374.5 29.256 0.0126979 -2255.28 -2238.4 166.129
  376 375.5 29.1591 0.0126559 -2174.39 -2129.4 -155.503
  377 376.5 29.0774 0.0126204 -1843.43 -1911.88 -331.525
  378 377.5 28.9452 0.012563 -1791.65 -1785.03 -576.713
  379 378.5 28.844 0.0125191 -1665.3 -1716.58 -832.037
  380 379.5 28.8426 0.0125185 -1564.45 -1673.37 -882.176
  381 380.5 28.8109 0.0125047 -1504.11 -1602.45 -1000.63
  382 381.5 28.7438 0.0124756 -1486.5 -1546.53 -1129.12
  383 382.5 28.7482 0.0124775 -1432.99 -1487.56 -1156.68
  384 383.5 28.7418 0.0124747 -1454.49 -1435.69 -1258.64
  385 384.5 28.7289 0.0124691 -1434.71 -1495.13 -1212.33
  386 385.5 28.6759 0.0124461 -1489.04 -1479.12 -1328.1
  387 386.5 28.6896 0.0124521 -1415.85 -1449.24 -1283.54
  388 387.5 28.7114 0.0124615 -1440.81 -1415.45 -1357.47
  389 388.5 28.6564 0.0124377 -1506.82 -1428.04 -1276.71
  390 389.5 28.6868 0.0124509 -1366.53 -1424.05 -1372.86
  391 390.5 28.7171 0.012464 -1384.67 -1460.98 -1380.57
  392 391.5 28.6589 0.0124388 -1466.58 -1433.35 -1350.73
  393 392.5 28.6684 0.0124429 -1443.32 -1454.47 -1343.94
  394 393.5 28.6852 0.0124502 -1403.5 -1348.08 -1416.93
  395 394.5 28.6631 0.0124406 -1367.76 -1297.25 -1355.81
  396 395.5 28.6573 0.0124381 -1391.02 -1342.45 -1397.92
  397 396.5 28.6904 0.0124525 -1342.42 -1360.18 -1316.62
  398 397.5 28.6795 0.0124477 -1362.8 -1333.58 -1395.36
  399 398.5 28.6627 0.0124404 -1434.08 -1378.41 -1380.98
  400 399.5 28.6804 0.0124481 -1388.17 -1352.92 -1389
  401 400.5 28.6956 0.0124547 -1360.47 -1400.34 -1357.73
