# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11584
  203 202.5 0.4914 0.000213281 -12473.2 -12539.7 -7177.63
  204 203.5 0.592792 0.000257288 -11268 -10729.6 -3216.67
  205 204.5 0.781864 0.000339351 -8571.52 -8054.99 2013.22
  206 205.5 1.10478 0.000479503 -5320.43 -5037.15 6535.66
  207 206.5 1.77706 0.000771292 -1462.62 -1904.23 10464.4
  208 207.5 2.87726 0.00124881 2113.45 1906.16 12162
  209 208.5 4.67394 0.00202862 5375.37 5306.82 12812.6
  210 209.5 7.34934 0.00318982 8081.78 7758.15 12388.4
  211 210.5 10.8833 0.00472366 10138.2 9958.14 10680.1
  212 211.5 15.0659 0.00653902 11609.2 11488 8732.87
  213 212.5 19.2964 0.00837519 12158.1 12115 6434.94
  214 213.5 23.3711 0.0101437 12013.4 12050.1 4140.7
  215 214.5 26.663 0.0115725 11138.5 11026.1 1630.71
  216 215.5 29.1145 0.0126365 9725.36 9694.65 -315.612
  217 216.5 30.8861 0.0134054 8056.54 8164.97 -1782.81
  218 217.5 32.214 0.0139818 6404.55 6242.72 -2718.25
  219 218.5 33.0483 0.0143439 5009.11 5096.11 -2909.6
  220 219.5 33.5892 0.0145786 3623.8 3568.22 -2824.8
  221 220.5 34.0511 0.0147791 2508.67 2525.57 -2637.28
  222 221.5 34.3295 0.0149 1761.29 1699.62 -2299.64
  223 222.5 34.5207 0.0149829 1245.62 1149.08 -1725.4
  224 223.5 34.7456 0.0150805 790.138 688.671 -1469.06
  225 224.5 34.8444 0.0151234 627.954 466.248 -1176.98
  226 225.5 34.9542 0.0151711 247.397 310.03 -807.521
  227 226.5 35.1309 0.0152478 40.6217 45.8289 -728.099
  228 227.5 35.2049 0.0152799 277.537 291.329 -478.105
  229 228.5 35.2623 0.0153048 157.134 209.297 -400.281
  230 229.5 35.4264 0.015376 160.767 140.4 -217.759
  231 230.5 35.5599 0.015434 37.8379 38.4143 -280.438
  232 231.5 35.669 0.0154813 46.7047 223.975 -53.0896
  233 232.5 35.6741 0.0154836 177.242 296.236 -156.49
  234 233.5 35.9608 0.015608 319.149 258.495 -197.503
  235 234.5 35.9529 0.0156046 285.499 324.394 -237.122
  236 235.5 36.0383 0.0156416 392.235 346.97 -198.325
  237 236.5 36.1899 0.0157074 337.006 362.785 -244.23
  238 237.5 36.3284 0.0157676 423.51 342.497 -290.797
  239 238.5 36.4116 0.0158037 322.885 250.758 -255.541
  240 239.5 36.3994 0.0157984 339.289 325.495 -387.87
  241 240.5 36.5888 0.0158806 379.89 481.749 -386.963
  242 241.5 36.6031 0.0158867 451.267 409.166 -319.582
  243 242.5 36.6767 0.0159187 287.112 336.847 -271.745
  244 243.5 36.7695 0.015959 198.655 313.872 -325.626
  245 244.5 36.7922 0.0159688 79.1005 187.672 -385.742
  246 245.5 36.8344 0.0159871 141.286 -31.7564 -308.304
  247 246.5 36.8499 0.0159939 121.101 -11.771 -370.062
  248 247.5 36.9275 0.0160276 -12.2762 25.1209 -280.217
  249 248.5 36.9283 0.0160279 -21.5986 27.0653 -273.908
  250 249.5 36.9489 0.0160369 -55.2299 -56.2827 -282.521
  251 250.5 36.9048 0.0160177 -86.7263 -56.3075 -360.262
  252 251.5 37.0259 0.0160703 219.529 229.88 -185.761
  253 252.5 36.9461 0.0160356 -281.143 87.2536 -243.075
  254 253.5 36.9713 0.0160466 -109.603 60.8085 -131.074
  255 254.5 37.0429 0.0160776 -331.321 -195.26 -231.524
  256 255.5 37.0246 0.0160697 43.1602 -195.466 -213.295
  257 256.5 36.9573 0.0160405 -6.78372 -282.357 -194.583
  258 257.5 37.0013 0.0160596 -66.8398 -285.325 -124.546
  259 258.5 37.0367 0.016075 -141.171 -230.083 -231.052
  260 259.5 36.9873 0.0160535 44.1885 -288.079 -140.89
  261 260.5 36.9867 0.0160533 -155.789 -103.863 -161.805
  262 261.5 37.0292 0.0160717 -198.62 -324.685 -106.681
  263 262.5 37.084 0.0160955 -166.08 -262.803 -78.8976
  264 263.5 36.983 0.0160516 -406.782 -329.519 -238.633
  265 264.5 37.0243 0.0160696 -111.188 -180.377 -94.8307
  266 265.5 37.0517 0.0160815 -34.319 -197.225 -234.433
  267 266.5 37.052 0.0160816 14.5222 -77.9556 -67.1346
  268 267.5 36.9718 0.0160468 -207.075 -181.051 -124.507
  269 268.5 37.114 0.0161085 -217.391 -132.991 -58.8791
  270 269.5 37.1239 0.0161128 -198.913 -323.523 -197.538
  271 270.5 36.952 0.0160382 -186.335 -216.771 -210.986
  272 271.5 37.0764 0.0160922 -65.6413 -39.8346 -9.1166
  273 272.5 37.1682 0.016132 -422.409 -321.796 -158.67
  274 273.5 37.0806 0.016094 -348.725 -209.347 -171.814
  275 274.5 36.9987 0.0160585 -210.544 -0.465463 -157.216
  276 275.5 37.1354 0.0161178 -284.674 -133.276 -131.618
  277 276.5 37.2127 0.0161513 -133.072 -123.306 -142.635
  278 277.5 37.0487 0.0160802 -79.4069 6.86289 -154.502
  279 278.5 37.0342 0.0160739 -122.403 -109.582 -226.251
  280 279.5 37.1904 0.0161417 -7.34982 -17.1477 -44.5533
  281 280.5 37.2111 0.0161506 -38.2878 -59.4786 -114.091
  282 281.5 37.0644 0.016087 -202.147 -213.992 -212.634
  283 282.5 37.1389 0.0161193 -103.134 -213.711 -239.472
  284 283.5 37.2227 0.0161557 -13.0937 -106.587 -127.497
  285 284.5 37.1849 0.0161393 -78.7752 -279.765 -108.947
  286 285.5 37.1141 0.0161086 -144.457 -170.854 -226.234
  287 286.5 37.2295 0.0161586 20.6986 -93.4355 -199.772
  288 287.5 37.1513 0.0161247 -117.306 -145.052 -133.176
  289 288.5 37.1291 0.016115 -251.843 -89.0061 -136.037
  290 289.5 37.2224 0.0161556 -178.228 150.521 -227.445
  291 290.5 37.1202 0.0161112 -358.223 -56.412 -231.683
  292 291.5 37.164 0.0161302 -201.635 -55.7514 -40.2433
  293 292.5 37.1432 0.0161212 32.6811 -165.703 -158.855
  294 293.5 37.1468 0.0161228 69.3726 -3.32495 -250.258
  295 294.5 37.1326 0.0161166 6.95846 -157.68 -82.9526
  296 295.5 37.132 0.0161163 23.4626 -98.3015 -90.9753
  297 296.5 37.2472 0.0161663 12.2485 -86.3168 -182.861
  298 297.5 37.0065 0.0160618 -198.889 -237.494 -161.862
  299 298.5 37.1275 0.0161144 -151.316 -196.733 -265.175
  300 299.5 37.206 0.0161485 -360.054 -187.841 -128.002
  301 300.5 37.0797 0.0160936 -228.233 -1.76008 12.9002
  302 301.5 37.1168 0.0161097 45.8264 -78.2873 -166.316
  303 302.5 37.1286 0.0161148 26.7758 -180.717 -352.364
  304 303.5 37.0356 0.0160745 35.3447 18.3469 31.7173
  305 304.5 37.1084 0.0161061 -119.933 -6.67901 -18.7668
  306 305.5 37.1217 0.0161118 -127.955 -264.096 -253.014
  307 306.5 37.0485 0.0160801 -149.148 -180.732 -159.674
  308 307.5 37.0729 0.0160907 -393.857 -78.4019 -82.5221
  309 308.5 37.0734 0.0160909 -261.734 -154.515 -260.081
  310 309.5 37.1338 0.0161171 -141.927 -176.954 14.0793
  311 310.5 37.0218 0.0160685 -160.655 -59.776 -206.36
  312 311.5 37.0562 0.0160834 -8.79425 -26.7551 -179.551
  313 312.5 37.097 0.0161011 -119.567 -18.119 -38.5152
  314 313.5 37.0616 0.0160858 -47.4515 -63.8668 -204.564
  315 314.5 37.0895 0.0160979 -60.1047 77.1783 -98.2342
  316 315.5 36.9929 0.0160559 -121.81 -138.58 -191.314
  317 316.5 37.0668 0.016088 -165.324 -57.2385 -159.966
  318 317.5 37.0698 0.0160893 16.6772 -38.2065 -97.8334
  319 318.5 37.0513 0.0160813 19.654 -118.829 59.0879
  320 319.5 37.0249 0.0160699 -101.425 -141.35 -281.153
  321 320.5 37.0503 0.0160808 -301.257 -250.786 -163.956
  322 321.5 37.0862 0.0160964 -270.607 -79.4376 -74.2666
  323 322.5 37.002 0.0160599 -313.981 -393.145 -148.754
  324 323.5 37.1029 0.0161037 -444.296 -443.86 -346.414
  325 324.5 37.0413 0.016077 -295.413 -122.31 49.1017
  326 325.5 37.1276 0.0161144 -241.206 -113.439 -165.012
  327 326.5 36.969 0.0160456 83.2716 -84.6859 -210.316
  328 327.5 37.0185 0.0160671 59.4861 -76.6872 -39.9547
  329 328.5 37.1377 0.0161188 46.8121 -174.159 -124.992
  330 329.5 37.0279 0.0160711 -210.025 -49.7637 -241.968
  331 330.5 36.9933 0.0160561 61.0893 53.2094 6.49308
  332 331.5 37.0762 0.0160921 30.9195 -50.8367 -263.317
  333 332.5 37.1186 0.0161105 -227.649 -352.474 -135.881
  334 333.5 36.9871 0.0160534 48.2624 -193.746 -32.6108
  335 334.5 37.1122 0.0161077 -191.55 -235.648 -172.032
  336 335.5 37.0355 0.0160745 -330.184 -105.031 -372.119
  337 336.5 37.0579 0.0160842 -229.99 -152.697 90.1913
  338 337.5 37.0266 0.0160706 -365.055 -366.496 -76.0472
  339 338.5 37.0864 0.0160965 -269.685 -235.458 -189.208
  340 339.5 37.0165 0.0160662 -68.3113 -120.534 -169.422
  341 340.5 36.9974 0.0160579 -85.1403 -203.509 -197.491
  342 341.5 37.0635 0.0160866 -111.102 -24.5173 0.880814
  343 342.5 37.0491 0.0160803 -197.641 -68.8998 -123.49
  344 343.5 37.0148 0.0160654 -51.2741 -110.574 -233.51
  345 344.5 37.0097 0.0160632 -210.896 -174.63 -88.5317
  346 345.5 37.1259 0.0161137 -354.339 -163.2 -61.5955
  347 346.5 37.0679 0.0160885 -307.21 -291.285 -130.053
  348 347.5 37.0412 0.0160769 -198.09 -204.801 -71.0477
  349 348.5 37.0535 0.0160822 -280.73 -173.604 -292.128
  350 349.5 37.1193 0.0161108 -207.932 -211.785 -190.163
  351 350.5 37.0444 0.0160783 -162.269 -248.575 -133.659
  352 351.5 37.0879 0.0160972 -84.6856 -45.9395 -76.7299
  353 352.5 37.1605 0.0161287 -172.367 14.2687 -128.038
  354 353.5 37.1039 0.0161041 89.045 22.3637 -77.5505
  355 354.5 37.0304 0.0160722 100.002 -8.71958 -352.284
  356 355.5 37.0907 0.0160984 -29.5901 -59.5908 -79.9911
  357 356.5 37.2004 0.016146 59.8216 60.8276 -170.054
  358 357.5 37.0715 0.01609 -10.2975 6.38254 -180.746
  359 358.5 37.0349 0.0160742 44.5015 -1.17553 -218.193
  360 359.5 37.2013 0.0161464 24.9516 101.482 -89.4025
  361 360.5 37.168 0.0161319 -110.633 -14.4838 -230.617
  362 361.5 37.0584 0.0160844 -200.469 -160.2 -206.964
  363 362.5 37.1505 0.0161243 -106.818 -46.714 -269.705
  364 363.5 37.1645 0.0161304 23.8929 -40.2427 -220.001
  365 364.5 37.0761 0.0160921 -48.0776 -112.392 -275.601
  366 365.5 37.0806 0.016094 -100.886 -19.4951 -123.077
  367 366.5 37.131 0.0161159 -257.33 49.0908 -325.817
  368 367.5 37.1053 0.0161047 -40.1553 -37.1319 -273.573
  369 368.5 37.0061 0.0160617 -20.8793 -75.5508 -318.556
  370 369.5 37.0467 0.0160793 97.2706 355.485 -171.134
  371 370.5 37.0262 0.0160704 56.8102 203.044 -292.501
  372 371.5 37.0049 0.0160612 -35.5055 250.331 -338.854
  373 372.5 36.8661 0.0160009 15.7499 255.201 -440.604
  374 373.5 37.0276 0.016071 17.0127 49.1497 -242.994
  375 374.5 36.8389 0.0159891 -113.893 156.848 -447.397
  376 375.5 36.8209 0.0159813 126.536 243.925 -297.233
  377 376.5 36.7912 0.0159684 353.725 387.08 -383.883
  378 377.5 36.738 0.0159453 297.669 435.159 -226.222
  379 378.5 36.6244 0.015896 462.303 676.436 -245.38
  380 379.5 36.5417 0.0158601 190.944 369.795 -554.467
  381 380.5 36.477 0.015832 369.024 440.98 -225.021
  382 381.5 36.3208 0.0157642 273.654 451.831 -132.709
  383 382.5 36.2769 0.0157452 385.31 486.464 -203.937
  384 383.5 36.1805 0.0157033 237.385 235.936 -216.039
  385 384.5 35.9735 0.0156135 449.214 278.603 -63.3828
  386 385.5 35.9028 0.0155828 154.302 171.462 -128.424
  387 386.5 35.7894 0.0155336 51.2088 156.354 -30.3386
  388 387.5 35.6882 0.0154897 -26.4098 213.079 89.1007
  389 388.5 35.5433 0.0154268 15.6429 -19.7041 -1.3575
  390 389.5 35.4997 0.0154078 -192.569 -111.535 74.4444
  391 390.5 35.383 0.0153572 -115.335 15.8333 67.4285
  392 391.5 35.2501 0.0152995 -21.1018 -25.8034 124.106
  393 392.5 35.216 0.0152847 -87.3057 -210.897 134.858
  394 393.5 35.1478 0.0152551 -235.307 -196.706 -6.53546
  395 394.5 35.0471 0.0152114 -47.1354 -155.39 144.545
  396 395.5 35.0073 0.0151941 -33.5968 -195.246 -5.84469
  397 396.5 35.0066 0.0151938 -144.554 -375.738 117.042
  398 397.5 35.0261 0.0152023 -220.751 -275.191 -31.7474
  399 398.5 34.8772 0.0151377 -215.764 -300.14 -30.5805
  400 399.5 34.8656 0.0151327 -317.143 -197.768 -25.3957
  401 400.5 34.9711 0.0151784 -320.263 -302.537 -81.2075
  402 401.5 34.8555 0.0151282 -155.95 -226.087 -56.8639
  403 402.5 34.8327 0.0151184 -332.813 -333.731 -69.7176
  404 403.5 34.9038 0.0151492 -304.014 -317.154 -126.603
  405 404.5 34.8683 0.0151338 -430.811 -259.985 -33.6533
  406 405.5 34.8029 0.0151054 -386.07 -307.659 -137.517
  407 406.5 34.8155 0.0151109 -318.087 -298.62 -191.844
  408 407.5 34.8486 0.0151253 -315.582 -169.097 -106.861
