# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 10720.000000000002
  1 0.5 28.6509 0.0124353 -1495.82 -1429.26 -1411.45
  2 1.5 28.6374 0.0124294 -1478.3 -1516.3 -1511.6
  3 2.5 28.596 0.0124115 -1529.75 -1484.67 -1549.25
  4 3.5 28.6337 0.0124278 -1535.83 -1539.52 -1492.01
  5 4.5 28.6365 0.0124291 -1515.51 -1540.83 -1463.59
  6 5.5 28.6338 0.0124279 -1466.74 -1480.64 -1430.97
  7 6.5 28.6006 0.0124134 -1508.42 -1497.1 -1514.06
  8 7.5 28.5848 0.0124066 -1524.91 -1503.71 -1514.16
  9 8.5 28.6215 0.0124225 -1499.25 -1501.46 -1459.7
  10 9.5 28.6166 0.0124204 -1494.58 -1475.12 -1486.49
  11 10.5 28.6055 0.0124156 -1398.43 -1394.17 -1478.75
  12 11.5 28.5746 0.0124022 -1498.88 -1461.55 -1515.63
  13 12.5 28.6206 0.0124221 -1493.64 -1531.88 -1464.25
  14 13.5 28.611 0.012418 -1455.19 -1570.04 -1492.77
  15 14.5 28.6089 0.0124171 -1498.51 -1470.03 -1432.91
  16 15.5 28.6005 0.0124134 -1520.46 -1491.99 -1557.65
  17 16.5 28.6195 0.0124217 -1382.03 -1460.31 -1439.75
  18 17.5 28.5739 0.0124019 -1485.28 -1483.28 -1512.01
  19 18.5 28.6362 0.0124289 -1512.21 -1494.87 -1490.8
  20 19.5 28.61 0.0124175 -1467.51 -1521.24 -1483.28
  21 20.5 28.6128 0.0124187 -1491.9 -1432.37 -1447.62
  22 21.5 28.6085 0.0124169 -1494.57 -1444.23 -1469.62
  23 22.5 28.627 0.0124249 -1465.4 -1456.67 -1530.36
  24 23.5 28.5957 0.0124113 -1519.6 -1442.53 -1498.65
  25 24.5 28.5689 0.0123997 -1410.55 -1415.56 -1511.54
  26 25.5 28.6044 0.0124151 -1540.66 -1450.66 -1495.76
  27 26.5 28.6158 0.0124201 -1446.86 -1458.76 -1453.76
  28 27.5 28.5927 0.01241 -1453.88 -1479.05 -1498.98
  29 28.5 28.5869 0.0124075 -1457.15 -1426.44 -1492.43
  30 29.5 28.6077 0.0124165 -1445.98 -1357.67 -1516.42
  31 30.5 28.6083 0.0124168 -1401.66 -1397.9 -1508.26
  32 31.5 28.5877 0.0124079 -1417.97 -1328.06 -1470.44
  33 32.5 28.5771 0.0124033 -1404.07 -1442.75 -1511.44
  34 33.5 28.5911 0.0124093 -1354.38 -1384.03 -1538.02
  35 34.5 28.5793 0.0124042 -1525.78 -1498.24 -1538.9
  36 35.5 28.5625 0.0123969 -1515.75 -1555.7 -1497.74
  37 36.5 28.5456 0.0123896 -1563.75 -1484.89 -1583.85
  38 37.5 28.5501 0.0123915 -1478.39 -1492.45 -1566.83
  39 38.5 28.5084 0.0123734 -1435.92 -1417.74 -1549.05
  40 39.5 28.489 0.012365 -1460.11 -1417.59 -1654.57
  41 40.5 28.4979 0.0123689 -1346.63 -1425.9 -1639.83
  42 41.5 28.4716 0.0123575 -1313.45 -1353.19 -1642.74
  43 42.5 28.4116 0.0123314 -1364.41 -1345 -1711.78
  44 43.5 28.4057 0.0123289 -1262.85 -1302.57 -1791.16
  45 44.5 28.3172 0.0122905 -1202.5 -1220.26 -1817
  46 45.5 28.2836 0.0122759 -1149.92 -1218.19 -1870.16
  47 46.5 28.1805 0.0122311 -1082.33 -1128.15 -2002.37
  48 47.5 28.1099 0.0122005 -951.789 -962.378 -2030.41
  49 48.5 27.9345 0.0121243 -834.016 -859.22 -2166.4
  50 49.5 27.7953 0.0120639 -694.511 -732.178 -2242.7
  51 50.5 27.6134 0.011985 -575.331 -626.208 -2314.89
  52 51.5 27.3245 0.0118596 -298.199 -388.124 -2441.4
  53 52.5 26.9971 0.0117175 -80.4535 -150.237 -2544.34
  54 53.5 26.6258 0.0115564 100.064 -7.49418 -2549.53
  55 54.5 26.1462 0.0113482 262.595 183.621 -2571.52
  56 55.5 25.4997 0.0110676 463.159 449.593 -2656.03
  57 56.5 24.798 0.010763 658.904 684.629 -2523.91
  58 57.5 23.9337 0.0103879 853.968 859.595 -2443.94
  59 58.5 22.946 0.00995921 1050.37 1000.4 -2352.41
  60 59.5 21.7842 0.00945496 1001.82 991.114 -2134.08
  61 60.5 20.4818 0.00888969 891.008 948.389 -1919.71
  62 61.5 19.0816 0.00828194 781.629 922.262 -1672.04
  63 62.5 17.5609 0.0076219 526.172 571.138 -1496.71
  64 63.5 15.9564 0.00692551 201.514 174.702 -1285.35
  65 64.5 14.384 0.00624306 -387.322 -435.199 -1133.61
  66 65.5 12.812 0.00556078 -1106.33 -1085.5 -1060.84
  67 66.5 11.2957 0.00490265 -1976.07 -1907.16 -1200.25
  68 67.5 9.88024 0.0042883 -2963.39 -2963.32 -1489.68
  69 68.5 8.6142 0.0037388 -3954.54 -4016.32 -1858.14
  70 69.5 7.49335 0.00325232 -5169.89 -5307.35 -2463.17
