# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 10909.000000000004
  1 0.5 30.8841 0.0134046 -897.029 -911.652 -965.444
  2 1.5 30.9236 0.0134217 -860.105 -851.07 -904.667
  3 2.5 30.9053 0.0134137 -921.113 -854.86 -824.768
  4 3.5 30.885 0.0134049 -892.037 -950.123 -895.786
  5 4.5 30.9219 0.0134209 -832.462 -894.823 -943.444
  6 5.5 30.917 0.0134188 -850.396 -889.648 -883.86
  7 6.5 30.8908 0.0134075 -942.472 -872.471 -910.205
  8 7.5 30.9269 0.0134231 -887.514 -864.045 -847.054
  9 8.5 30.9065 0.0134143 -842.623 -948.428 -891.378
  10 9.5 30.8931 0.0134085 -868.134 -1001.73 -886.485
  11 10.5 30.9046 0.0134134 -866.892 -908.041 -948.08
  12 11.5 30.9161 0.0134185 -866.312 -938.174 -884.092
  13 12.5 30.8857 0.0134052 -979.789 -950.807 -882.321
  14 13.5 30.892 0.013408 -913.746 -878.16 -895.572
  15 14.5 30.9124 0.0134168 -889.999 -827.76 -883.459
  16 15.5 30.8843 0.0134046 -932.782 -790.628 -895.848
  17 16.5 30.8797 0.0134026 -925.759 -788.849 -876.094
  18 17.5 30.9077 0.0134148 -996.729 -958.97 -886.812
  19 18.5 30.9263 0.0134229 -971.675 -922.321 -912.225
  20 19.5 30.8804 0.013403 -934.325 -865.54 -864.619
  21 20.5 30.8918 0.0134079 -921.429 -881.72 -888.937
  22 21.5 30.9177 0.0134191 -935.965 -878.217 -908.872
  23 22.5 30.8727 0.0133996 -884.612 -919.224 -920.265
  24 23.5 30.8769 0.0134015 -902.739 -875.543 -880.007
  25 24.5 30.9258 0.0134227 -939.04 -870.673 -861.541
  26 25.5 30.91 0.0134158 -857.746 -811.46 -923.395
  27 26.5 30.8554 0.0133921 -856.808 -830.704 -913.42
  28 27.5 30.9227 0.0134213 -901.842 -902.943 -894.257
  29 28.5 30.8963 0.0134098 -853.39 -861.581 -838.274
  30 29.5 30.9082 0.013415 -914.199 -904.953 -944.184
  31 30.5 30.8615 0.0133947 -867.481 -845.026 -873.086
  32 31.5 30.9064 0.0134142 -824.353 -847.024 -888.631
  33 32.5 30.8776 0.0134018 -908.736 -847.608 -930.059
  34 33.5 30.8969 0.0134101 -952.909 -870.075 -839.627
  35 34.5 30.8716 0.0133991 -970.363 -944.618 -955.563
  36 35.5 30.8984 0.0134108 -829.394 -878.017 -858.534
  37 36.5 30.8639 0.0133958 -880.062 -813.508 -879.772
  38 37.5 30.8657 0.0133966 -852.063 -859.857 -894.654
  39 38.5 30.8895 0.0134069 -823.359 -846.138 -884.17
  40 39.5 30.8742 0.0134002 -845.228 -847.512 -940.399
  41 40.5 30.8447 0.0133875 -871.233 -936.33 -862.717
  42 41.5 30.8731 0.0133998 -877.09 -871.485 -908.614
  43 42.5 30.8808 0.0134031 -847.616 -860.525 -906.288
  44 43.5 30.8562 0.0133925 -865.933 -842.489 -931.963
  45 44.5 30.8365 0.0133839 -818.532 -827.54 -914.518
  46 45.5 30.8801 0.0134028 -866.959 -822.847 -923.496
  47 46.5 30.8808 0.0134031 -897.833 -837.113 -955.33
  48 47.5 30.8288 0.0133806 -785.069 -811.578 -906.224
  49 48.5 30.8325 0.0133821 -773.45 -767.683 -958.556
  50 49.5 30.8569 0.0133928 -752.075 -769.377 -1016.61
  51 50.5 30.8422 0.0133863 -699.422 -695.406 -993.077
  52 51.5 30.7621 0.0133516 -835.868 -797.231 -1068.49
  53 52.5 30.8063 0.0133708 -751.37 -787.476 -1080.63
  54 53.5 30.7976 0.013367 -802.475 -764.496 -1169.44
  55 54.5 30.7038 0.0133263 -738.972 -703.852 -1217.39
  56 55.5 30.6869 0.013319 -666.246 -552.275 -1267.26
  57 56.5 30.66 0.0133073 -590.137 -519.047 -1409.92
  58 57.5 30.5523 0.0132605 -461.387 -410.751 -1527.91
  59 58.5 30.4743 0.0132267 -253.131 -269.883 -1565.74
  60 59.5 30.3594 0.0131768 -120.823 -125.624 -1802.41
  61 60.5 30.2385 0.0131244 101.118 65.542 -1997.17
  62 61.5 30.0082 0.0130244 374.372 394.339 -2063.98
  63 62.5 29.7539 0.012914 680.451 622.456 -2221.6
  64 63.5 29.4261 0.0127717 1098.19 1042.73 -2378.49
  65 64.5 28.9764 0.0125766 1526.03 1486.35 -2485.86
  66 65.5 28.3306 0.0122963 1989.63 2042.19 -2475.05
  67 66.5 27.6263 0.0119906 2523.9 2494.17 -2315.06
  68 67.5 26.6543 0.0115687 3016.06 3014.73 -2116.3
  69 68.5 25.4087 0.0110281 3395.32 3436.23 -1758.38
  70 69.5 23.9434 0.0103921 3761 3739.25 -1213.41
  71 70.5 22.1726 0.00962353 3877.16 3896.69 -685.94
  72 71.5 20.1889 0.00876253 3897.62 3819.14 108.678
  73 72.5 17.9527 0.00779196 3534.15 3474.87 734.102
  74 73.5 15.652 0.00679342 3005.04 3030.45 1329.07
  75 74.5 13.366 0.00580122 2093.98 2062.43 1808.92
  76 75.5 11.1852 0.0048547 997.123 918.133 2071.08
  77 76.5 9.20927 0.00399708 -510.685 -505.002 2093.5
  78 77.5 7.48971 0.00325074 -2134.71 -2056.38 1761.33
  79 78.5 6.04284 0.00262276 -3790.8 -3743.73 884.769
  80 79.5 4.9113 0.00213164 -5667.15 -5541.89 -386.063
  81 80.5 4.03435 0.00175102 -7413.43 -7492.14 -1939.06
  82 81.5 3.38076 0.00146734 -9196.81 -9021.13 -3652.34
  83 82.5 2.8893 0.00125404 -10704.1 -10702.8 -5839.72
  84 83.5 2.54212 0.00110335 -11881.4 -11935.2 -7879.56
  85 84.5 2.29227 0.000994908 -13082.3 -13078.2 -9715.98
  86 85.5 2.1208 0.000920486 -13702.7 -13915.3 -11120
  87 86.5 2.00495 0.000870206 -14413.9 -14655 -12339.5
  88 87.5 1.91474 0.000831052 -14939.7 -15103.6 -13376.3
  89 88.5 1.85626 0.000805669 -15304.6 -15573.5 -14080.8
  90 89.5 1.80891 0.000785115 -15548.6 -15605.1 -14701.4
  91 90.5 1.77613 0.000770891 -15760.3 -15716.4 -15134.1
  92 91.5 1.7541 0.000761329 -15987 -15890.4 -15450.9
  93 92.5 1.74034 0.000755358 -16051 -16019.3 -15716.9
  94 93.5 1.72595 0.000749111 -16034.9 -16151.4 -15900.1
  95 94.5 1.725 0.000748696 -16193.3 -16165.6 -15878.9
  96 95.5 1.71376 0.000743819 -16191.2 -16325.5 -16158.1
  97 96.5 1.7115 0.000742839 -16214.6 -16411.7 -16157.9
  98 97.5 1.70811 0.000741366 -16256.2 -16246.3 -16229.2
  99 98.5 1.70248 0.000738922 -16162 -16310.1 -16345.2
  100 99.5 1.71878 0.000745998 -16000.4 -16338.3 -16133.5
  101 100.5 1.7186 0.000745922 -16006.3 -16258.9 -16132.9
  102 101.5 1.70772 0.000741199 -16116 -16342.2 -16278.5
  103 102.5 1.70451 0.000739803 -16010.8 -16348.5 -16332.1
  104 103.5 1.70578 0.000740358 -16237.6 -16398.5 -16278.1
  105 104.5 1.70287 0.000739095 -16234.3 -16428.2 -16332.4
  106 105.5 1.69863 0.000737254 -16159.3 -16487.9 -16349.1
  107 106.5 1.70106 0.000738306 -16150.7 -16423.4 -16371.9
  108 107.5 1.68915 0.000733139 -16092 -16345.1 -16478.2
  109 108.5 1.69079 0.000733851 -16254.3 -16347 -16430.9
  110 109.5 1.69065 0.00073379 -16379.1 -16507.3 -16478.8
  111 110.5 1.7039 0.000739539 -16283.1 -16386.7 -16320.7
  112 111.5 1.69265 0.000734659 -16294.3 -16345 -16387.2
  113 112.5 1.69003 0.000733522 -16391.3 -16493.9 -16489.9
  114 113.5 1.69137 0.000734102 -16417.7 -16543 -16435.8
  115 114.5 1.69839 0.000737149 -16322.1 -16535.1 -16347.2
  116 115.5 1.69341 0.000734988 -16340.7 -16488.8 -16389.8
  117 116.5 1.68733 0.00073235 -16393.6 -16387.7 -16481.4
  118 117.5 1.69239 0.000734546 -16301.7 -16274.8 -16448.2
  119 118.5 1.68945 0.000733269 -16305.8 -16374.7 -16492.8
  120 119.5 1.6862 0.000731857 -16402.8 -16432.2 -16441.3
  121 120.5 1.68911 0.000733122 -16420.8 -16518.1 -16423.7
  122 121.5 1.68575 0.000731663 -16504.3 -16698.5 -16569.6
  123 122.5 1.68405 0.000730925 -16361.7 -16528 -16534.9
  124 123.5 1.68129 0.000729728 -16340.2 -16487.5 -16528.2
  125 124.5 1.69453 0.000735474 -16339.6 -16458.9 -16390.2
  126 125.5 1.69575 0.000736004 -16451.7 -16465.5 -16401.2
  127 126.5 1.68705 0.000732226 -16250.5 -16542 -16460.1
  128 127.5 1.68714 0.000732265 -16321.7 -16455.4 -16492.7
  129 128.5 1.69341 0.000734986 -16335.6 -16536.3 -16432.4
  130 129.5 1.70354 0.000739383 -16432.3 -16320.4 -16303.7
  131 130.5 1.69586 0.00073605 -16512.1 -16456.2 -16430.6
  132 131.5 1.69943 0.000737601 -16426.4 -16368 -16338.7
  133 132.5 1.7135 0.000743706 -16449.5 -16416.8 -16224
  134 133.5 1.71353 0.00074372 -16526.9 -16496.4 -16211.8
  135 134.5 1.70985 0.000742122 -16495.4 -16540.9 -16262.6
  136 135.5 1.70795 0.000741296 -16493.8 -16369.5 -16341.8
  137 136.5 1.70697 0.000740871 -16367.6 -16227.3 -16298.4
  138 137.5 1.69851 0.000737202 -16425.8 -16251 -16431.1
  139 138.5 1.70784 0.000741249 -16303.9 -16433 -16273.1
  140 139.5 1.69758 0.000736795 -16425.9 -16493.9 -16392.2
  141 140.5 1.70046 0.000738048 -16424.6 -16361.8 -16298.8
  142 141.5 1.69383 0.00073517 -16368.7 -16420.4 -16448.8
  143 142.5 1.69368 0.000735105 -16475.6 -16452.1 -16395.8
  144 143.5 1.69453 0.000735472 -16465.7 -16617.3 -16387.9
  145 144.5 1.70406 0.000739609 -16372.8 -16538.4 -16287
  146 145.5 1.70004 0.000737863 -16514.3 -16368.2 -16351
  147 146.5 1.69629 0.000736237 -16403.8 -16538.8 -16460.3
  148 147.5 1.69476 0.000735571 -16458.8 -16563.5 -16382.7
  149 148.5 1.69844 0.00073717 -16395.8 -16592.2 -16332.6
  150 149.5 1.69865 0.00073726 -16389.7 -16544 -16357.6
  151 150.5 1.70119 0.000738365 -16462.1 -16625.9 -16446.8
  152 151.5 1.69763 0.000736818 -16541.8 -16636.5 -16400.5
  153 152.5 1.70371 0.000739456 -16391.3 -16461.4 -16251.9
  154 153.5 1.70267 0.000739008 -16390.4 -16488.8 -16340.2
  155 154.5 1.6999 0.000737803 -16437.6 -16495.7 -16358.5
  156 155.5 1.70589 0.000740405 -16457.9 -16504.9 -16287.2
  157 156.5 1.70147 0.000738485 -16459.2 -16367 -16323.5
  158 157.5 1.70557 0.000740265 -16467.8 -16325.8 -16338
  159 158.5 1.71087 0.000742566 -16433.2 -16338.8 -16249.4
  160 159.5 1.70812 0.000741372 -16420 -16389.5 -16297.9
  161 160.5 1.7113 0.000742751 -16396.2 -16507.4 -16248.4
  162 161.5 1.70947 0.000741956 -16485.9 -16621 -16248.5
  163 162.5 1.704 0.000739582 -16411.2 -16530.5 -16339.8
  164 163.5 1.69647 0.000736317 -16401.7 -16476 -16436.1
  165 164.5 1.70304 0.000739168 -16347.4 -16307.5 -16291.5
  166 165.5 1.70156 0.000738525 -16366.4 -16424 -16363
  167 166.5 1.71115 0.000742685 -16261.7 -16438.1 -16218.5
  168 167.5 1.7088 0.000741668 -16260.6 -16482 -16298.5
  169 168.5 1.71318 0.000743568 -16380.7 -16515.9 -16197.7
  170 169.5 1.70097 0.000738267 -16346.7 -16533 -16300.4
  171 170.5 1.70304 0.000739167 -16362.2 -16457.2 -16372.8
  172 171.5 1.70311 0.000739199 -16383.8 -16557.7 -16364.7
  173 172.5 1.70387 0.000739526 -16458.4 -16437.6 -16328.9
  174 173.5 1.70543 0.000740204 -16458.9 -16335.7 -16304.1
  175 174.5 1.70903 0.000741768 -16499.1 -16438.6 -16276.4
  176 175.5 1.7126 0.000743318 -16613.4 -16388.3 -16196.6
  177 176.5 1.70459 0.000739838 -16381.1 -16340.3 -16317.6
  178 177.5 1.70479 0.000739926 -16424.8 -16408.6 -16316.9
  179 178.5 1.70471 0.00073989 -16451.9 -16397 -16305
  180 179.5 1.69911 0.000737459 -16474.9 -16384.7 -16360.1
  181 180.5 1.70664 0.000740731 -16428.9 -16377.3 -16238.7
  182 181.5 1.7048 0.00073993 -16412.7 -16395.2 -16331
  183 182.5 1.70551 0.000740238 -16299.2 -16513.3 -16335.8
  184 183.5 1.70492 0.000739983 -16400.8 -16225.2 -16303.8
  185 184.5 1.71616 0.000744863 -16436.4 -16389 -16222.6
  186 185.5 1.71058 0.000742438 -16358.6 -16336.1 -16293.9
  187 186.5 1.71737 0.000745385 -16283.6 -16242.7 -16131.9
  188 187.5 1.71388 0.000743872 -16318.5 -16340.8 -16261.9
  189 188.5 1.70886 0.000741693 -16314.8 -16467 -16299.2
  190 189.5 1.71484 0.000744289 -16434.9 -16415.2 -16227.8
  191 190.5 1.71088 0.000742571 -16286.4 -16450.5 -16251.8
  192 191.5 1.71526 0.000744469 -16136.2 -16353.8 -16178.7
  193 192.5 1.71423 0.000744022 -16157.9 -16125.6 -16219.5
  194 193.5 1.71659 0.000745047 -16190.2 -16282.3 -16201.8
  195 194.5 1.71355 0.000743728 -16204.2 -16260.3 -16242.6
  196 195.5 1.70744 0.000741077 -16237.1 -16302.7 -16296.9
  197 196.5 1.70837 0.000741481 -16227.9 -16322.8 -16278.6
  198 197.5 1.70937 0.000741916 -16123.6 -16393.1 -16203.8
  199 198.5 1.71012 0.00074224 -16349 -16370 -16263.5
  200 199.5 1.69857 0.000737227 -16186.7 -16372.3 -16371.1
  201 200.5 1.70936 0.000741911 -16237.8 -16206.1 -16244.8
  202 201.5 1.71609 0.000744832 -16314.4 -16306 -16208.3
  203 202.5 1.71515 0.000744422 -16172.3 -16306.7 -16180.3
  204 203.5 1.71841 0.000745836 -16125.5 -16304.4 -16087.3
  205 204.5 1.72007 0.000746558 -16181.2 -16399.3 -16162.6
  206 205.5 1.71814 0.000745721 -16044.8 -16209.6 -16077.4
  207 206.5 1.72426 0.000748376 -16159.8 -16289.1 -15990.8
  208 207.5 1.72898 0.000750427 -16019.8 -16172.6 -15906
  209 208.5 1.75041 0.000759725 -16150 -15977 -15631.3
  210 209.5 1.75049 0.000759763 -15955.8 -15938.5 -15531.9
  211 210.5 1.76288 0.00076514 -15876.8 -15898.8 -15337.5
  212 211.5 1.78228 0.000773557 -15549.1 -15665 -15045.6
  213 212.5 1.81849 0.000789276 -15477.4 -15466.2 -14543.8
  214 213.5 1.86761 0.000810594 -15184.9 -15305.2 -13840.4
  215 214.5 1.94147 0.000842652 -15096.9 -14894.8 -12936.3
  216 215.5 2.034 0.000882813 -14483 -14431.1 -12016.1
  217 216.5 2.1798 0.000946092 -13852.9 -13653.8 -10594
  218 217.5 2.37429 0.00103051 -12936.6 -12688.1 -8975.91
  219 218.5 2.64332 0.00114727 -11761.8 -11587.8 -7160.25
  220 219.5 3.04545 0.00132181 -10336 -10282.8 -4996.22
  221 220.5 3.60322 0.0015639 -8598.36 -8740.16 -2977.37
  222 221.5 4.35468 0.00189005 -6848.75 -6775.28 -898.688
  223 222.5 5.36267 0.00232755 -5000.5 -4927.05 642.87
  224 223.5 6.71001 0.00291233 -3074.42 -3075.77 1993.11
  225 224.5 8.39016 0.00364156 -1127.88 -1185.21 2980.44
  226 225.5 10.4527 0.00453678 744.545 692.201 3547.51
  227 226.5 12.8215 0.00556488 2321.59 2293.37 3659.86
  228 227.5 15.484 0.00672048 3809.43 3819.11 3632.18
  229 228.5 18.2718 0.00793045 5139.71 5135.05 3207.44
  230 229.5 21.0426 0.00913307 6093.77 6122.24 2538.66
  231 230.5 23.6546 0.0102668 6865.13 6894.27 1793.36
  232 231.5 26.0126 0.0112902 7307.84 7274.03 815.924
  233 232.5 28.0146 0.0121591 7137.28 7301.7 -309.333
  234 233.5 29.6343 0.0128621 6866.8 6908.48 -1186.42
  235 234.5 30.9561 0.0134358 6227.91 6306.62 -1967.19
  236 235.5 31.9815 0.0138809 5320.55 5384.42 -2590.47
  237 236.5 32.7584 0.0142181 4362.86 4416.74 -2993.07
  238 237.5 33.3101 0.0144575 3494.56 3426.73 -3123.97
  239 238.5 33.7561 0.0146511 2633.87 2677.63 -3034.09
  240 239.5 34.0781 0.0147908 1960.57 1993.54 -2926.12
  241 240.5 34.3318 0.0149009 1297.88 1354.02 -2649.19
  242 241.5 34.4902 0.0149697 843.193 771.034 -2459.81
  243 242.5 34.5973 0.0150162 503.666 382.274 -2139.58
  244 243.5 34.7366 0.0150767 130.71 181.044 -1896.75
  245 244.5 34.8102 0.0151086 -113.635 -137.945 -1692.68
  246 245.5 34.799 0.0151037 -430.09 -398.361 -1585.94
  247 246.5 34.8752 0.0151368 -585.796 -472.492 -1363.89
  248 247.5 34.9212 0.0151568 -631.963 -633.407 -1194.79
  249 248.5 34.9157 0.0151544 -548.39 -649.166 -1117.95
  250 249.5 34.8826 0.01514 -673.403 -622.559 -1088.88
  251 250.5 34.9548 0.0151713 -695.589 -653.384 -977.919
  252 251.5 34.9727 0.0151791 -761.166 -686.911 -966.424
  253 252.5 34.9293 0.0151603 -657.76 -647.875 -804.626
  254 253.5 34.9434 0.0151664 -681.282 -678.858 -912.702
  255 254.5 34.9855 0.0151847 -702.298 -696.724 -832.385
  256 255.5 34.9526 0.0151704 -724.03 -739.527 -849.939
  257 256.5 34.9519 0.0151701 -659.376 -749.549 -814.06
  258 257.5 34.9784 0.0151816 -716.725 -687.009 -840.021
  259 258.5 34.9916 0.0151873 -749.753 -757.109 -777.228
  260 259.5 34.9405 0.0151652 -832.068 -764.185 -786.471
  261 260.5 34.9609 0.015174 -783.407 -749.074 -842.311
  262 261.5 35.0104 0.0151955 -855.485 -818.361 -769.942
  263 262.5 34.9607 0.0151739 -815.01 -749.277 -745.174
  264 263.5 34.9657 0.0151761 -786.163 -736.042 -818.709
  265 264.5 34.9496 0.0151691 -770.786 -735.247 -815.573
  266 265.5 34.9929 0.0151879 -719.602 -712.781 -739.378
  267 266.5 34.9661 0.0151763 -772.81 -662.044 -777.152
  268 267.5 34.9227 0.0151574 -757.63 -700.471 -821.676
  269 268.5 34.9607 0.0151739 -665.774 -736.927 -725.002
  270 269.5 34.9786 0.0151817 -679.024 -756.485 -792.79
  271 270.5 34.9545 0.0151712 -744.635 -775.64 -807.575
  272 271.5 34.937 0.0151636 -772.798 -775.406 -746.114
  273 272.5 34.9465 0.0151678 -733.843 -832.348 -808.578
  274 273.5 34.9713 0.0151785 -727.934 -831.594 -793.688
  275 274.5 34.9331 0.0151619 -743.619 -795.217 -862.957
  276 275.5 34.9693 0.0151776 -727.366 -699.944 -616.907
  277 276.5 34.9615 0.0151743 -830.083 -821.067 -825.978
  278 277.5 34.9299 0.0151606 -711.31 -762.67 -827.402
  279 278.5 34.9246 0.0151583 -704.381 -757.958 -792.664
  280 279.5 34.9724 0.015179 -666.754 -832.625 -770.74
  281 280.5 34.9288 0.0151601 -707.791 -705.066 -757.837
  282 281.5 34.9647 0.0151757 -856.224 -847.283 -753.359
  283 282.5 34.9495 0.0151691 -817.925 -828.133 -865.372
  284 283.5 34.9205 0.0151565 -732.35 -761.459 -726.494
  285 284.5 34.9597 0.0151735 -797.301 -808.029 -707.704
  286 285.5 34.9593 0.0151733 -737.723 -764.827 -863.056
  287 286.5 34.9295 0.0151604 -805.095 -855.199 -815.579
  288 287.5 34.9363 0.0151633 -836.41 -831.968 -814.504
  289 288.5 34.9848 0.0151844 -718.677 -815.243 -683.758
  290 289.5 34.9445 0.0151669 -758.534 -737.357 -822.207
  291 290.5 34.9288 0.0151601 -716.645 -700.998 -839.55
  292 291.5 34.9398 0.0151648 -646.795 -700.734 -787.057
  293 292.5 34.9697 0.0151778 -715.441 -606.891 -679.773
  294 293.5 34.9471 0.015168 -730.369 -690.143 -800.855
  295 294.5 34.9518 0.01517 -801.083 -738.898 -811.185
  296 295.5 34.9304 0.0151608 -767.164 -700.462 -774.817
  297 296.5 34.9601 0.0151736 -796.142 -715.634 -793.458
  298 297.5 34.9611 0.0151741 -779.818 -782.187 -786.662
  299 298.5 34.9359 0.0151632 -690.836 -808.174 -708.978
  300 299.5 34.939 0.0151645 -766.037 -784.357 -821.518
  301 300.5 34.9964 0.0151894 -765.047 -809.032 -831.078
  302 301.5 34.9214 0.0151569 -697.151 -626.149 -784.777
  303 302.5 34.9489 0.0151688 -838.456 -776.302 -745.816
  304 303.5 34.9889 0.0151861 -918.292 -919.806 -788.801
  305 304.5 34.9977 0.01519 -842.278 -762.179 -746.589
  306 305.5 34.9182 0.0151555 -806.248 -735.421 -785.778
  307 306.5 34.964 0.0151753 -870.389 -864.409 -816.593
  308 307.5 34.9921 0.0151875 -829.44 -883.766 -831.106
  309 308.5 34.9573 0.0151725 -866.853 -814.593 -709.334
  310 309.5 34.9643 0.0151755 -859.692 -834.319 -817.37
  311 310.5 34.9596 0.0151734 -771.638 -690.871 -807.499
  312 311.5 34.9662 0.0151763 -754.717 -766.545 -805.532
  313 312.5 34.9789 0.0151818 -745.747 -724.73 -754.602
  314 313.5 34.9661 0.0151763 -833.797 -693.295 -772.254
