# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 10574.999999999998
  1 0.5 21.9089 0.00950907 837.175 707.315 -2243.56
  2 1.5 22.9453 0.00995888 666.979 684.521 -2551.39
  3 2.5 23.9468 0.0103936 502.876 625.561 -2621.76
  4 3.5 24.8112 0.0107687 622.749 515.024 -2565.51
  5 4.5 25.5458 0.0110876 298.329 228.529 -2828.98
  6 5.5 26.107 0.0113312 182.974 109.87 -2676.9
  7 6.5 26.5163 0.0115088 -313.429 -367.343 -2746.39
  8 7.5 26.9282 0.0116876 -429.625 -320.577 -2676.88
  9 8.5 27.2945 0.0118466 -477.637 -701.716 -2475.18
  10 9.5 27.5477 0.0119565 -738.964 -921.671 -2479.87
  11 10.5 27.6858 0.0120164 -975.961 -886.165 -2368.58
  12 11.5 27.8771 0.0120994 -918.314 -918.75 -2240.11
  13 12.5 28.0763 0.0121859 -1136.66 -1133.59 -2114.6
  14 13.5 28.0749 0.0121853 -1331.03 -1331.77 -2207.68
  15 14.5 28.2057 0.0122421 -1317.91 -1373.84 -1996.3
  16 15.5 28.3432 0.0123018 -1350.1 -1425.19 -2071.46
  17 16.5 28.3585 0.0123084 -1361.64 -1379.72 -1800.87
  18 17.5 28.3879 0.0123211 -1358.2 -1436.87 -1792.59
  19 18.5 28.5004 0.01237 -1550.28 -1546.62 -1835.62
  20 19.5 28.51 0.0123741 -1474.13 -1528.64 -1741
  21 20.5 28.4413 0.0123443 -1530.72 -1449.74 -1799.12
  22 21.5 28.4882 0.0123647 -1567.38 -1380.91 -1749.53
  23 22.5 28.5058 0.0123723 -1583.67 -1591.4 -1743.57
  24 23.5 28.547 0.0123902 -1686.02 -1590.86 -1594.43
  25 24.5 28.521 0.0123789 -1523.71 -1619.56 -1842.25
  26 25.5 28.5278 0.0123818 -1426.98 -1736.08 -1544.2
  27 26.5 28.508 0.0123733 -1725.17 -1816.69 -1654.12
  28 27.5 28.5444 0.0123891 -1647.69 -1818.72 -1661.43
  29 28.5 28.5257 0.0123809 -1486.85 -1614.59 -1688.81
  30 29.5 28.467 0.0123555 -1759.48 -1518.57 -1549.34
  31 30.5 28.511 0.0123746 -1636.02 -1432.82 -1593.51
  32 31.5 28.4978 0.0123688 -1550.25 -1524.97 -1700.03
  33 32.5 28.5062 0.0123725 -1550.8 -1482.63 -1566.21
  34 33.5 28.4885 0.0123648 -1560.37 -1557.36 -1634.24
  35 34.5 28.4773 0.01236 -1702.86 -1881.72 -1608.02
  36 35.5 28.4914 0.0123661 -1531.13 -1743.3 -1559.94
  37 36.5 28.51 0.0123741 -1447.43 -1514.27 -1632.93
  38 37.5 28.501 0.0123702 -1652.54 -1758.73 -1641.68
  39 38.5 28.4807 0.0123614 -1469.97 -1545.72 -1556.53
  40 39.5 28.5104 0.0123743 -1519.17 -1582.15 -1585.11
  41 40.5 28.5749 0.0124023 -1653.7 -1793.07 -1648.47
  42 41.5 28.465 0.0123546 -1749.27 -1755.79 -1662.6
  43 42.5 28.4978 0.0123689 -1810.21 -1726.13 -1533.92
  44 43.5 28.5289 0.0123824 -1777.78 -1587.3 -1656.87
  45 44.5 28.5044 0.0123717 -1665.31 -1634.99 -1593.59
  46 45.5 28.4758 0.0123593 -1562.64 -1532.69 -1598.69
  47 46.5 28.5295 0.0123826 -1426.88 -1508 -1573.79
  48 47.5 28.4858 0.0123636 -1458.17 -1440.78 -1576.75
  49 48.5 28.4933 0.0123669 -1821.42 -1790.62 -1799.47
  50 49.5 28.5736 0.0124017 -1723.96 -1772.9 -1532.49
  51 50.5 28.5003 0.0123699 -1636.36 -1653.83 -1683.59
  52 51.5 28.5733 0.0124016 -1677.41 -1631.28 -1605.44
  53 52.5 28.5515 0.0123922 -1863.87 -1760.16 -1747.31
  54 53.5 28.5997 0.0124131 -1584.92 -1572 -1494.2
  55 54.5 28.5419 0.012388 -1528.3 -1484.89 -1614.18
  56 55.5 28.5302 0.0123829 -1390.81 -1612.96 -1625.17
  57 56.5 28.5431 0.0123885 -1403.71 -1610.57 -1711.22
  58 57.5 28.5215 0.0123791 -1629.99 -1671.41 -1534.17
  59 58.5 28.5079 0.0123732 -1681.22 -1784.48 -1635.38
  60 59.5 28.4907 0.0123658 -1545.42 -1582.05 -1625.93
  61 60.5 28.5009 0.0123702 -1442.31 -1484.98 -1643.92
  62 61.5 28.4343 0.0123413 -1560.25 -1474.43 -1647.9
  63 62.5 28.4801 0.0123611 -1625.56 -1577.21 -1610.57
  64 63.5 28.4884 0.0123647 -1627.63 -1612.17 -1549.28
  65 64.5 28.4526 0.0123492 -1661.31 -1573.88 -1663.66
  66 65.5 28.4184 0.0123344 -1630.9 -1444.8 -1598.25
  67 66.5 28.4144 0.0123326 -1582.07 -1622.13 -1593.6
  68 67.5 28.4839 0.0123628 -1704.92 -1614.9 -1694.95
  69 68.5 28.4724 0.0123578 -1600.25 -1653.09 -1491.29
  70 69.5 28.4333 0.0123409 -1565.16 -1597.15 -1621.5
  71 70.5 28.4166 0.0123336 -1859 -1711.4 -1675.85
  72 71.5 28.4233 0.0123365 -1857.21 -1686.92 -1621.79
  73 72.5 28.4837 0.0123627 -1935.1 -1885.12 -1591.06
  74 73.5 28.4424 0.0123448 -1839.31 -1669.16 -1723.89
  75 74.5 28.3983 0.0123256 -1678.3 -1703.61 -1530.29
  76 75.5 28.5159 0.0123767 -1828.45 -1619.75 -1627.85
  77 76.5 28.4678 0.0123558 -1582.83 -1468.71 -1608.72
  78 77.5 28.3998 0.0123263 -1586.86 -1594.06 -1543.07
  79 78.5 28.4038 0.012328 -1450.15 -1648.74 -1728.38
  80 79.5 28.4754 0.0123591 -1559.26 -1679.5 -1623.4
  81 80.5 28.3754 0.0123157 -1632.32 -1698.11 -1531.88
  82 81.5 28.3941 0.0123238 -1641.49 -1780.42 -1623.42
  83 82.5 28.4293 0.0123391 -1724.44 -1752.71 -1647.12
  84 83.5 28.3907 0.0123224 -1622.85 -1654.98 -1600.55
  85 84.5 28.376 0.012316 -1770.83 -1696.47 -1688.76
  86 85.5 28.4079 0.0123298 -1759.39 -1624.93 -1546.71
  87 86.5 28.4133 0.0123322 -1463.08 -1547.54 -1649.63
  88 87.5 28.4165 0.0123336 -1597.93 -1643.46 -1748.62
  89 88.5 28.4229 0.0123363 -1419.43 -1471.09 -1528.39
  90 89.5 28.4266 0.0123379 -1500.21 -1579.34 -1554
  91 90.5 28.4698 0.0123567 -1541.67 -1577.08 -1650.12
  92 91.5 28.3534 0.0123062 -1600.63 -1491.02 -1664.27
  93 92.5 28.3462 0.012303 -1456.45 -1508.85 -1587.15
  94 93.5 28.4151 0.0123329 -1414.43 -1645.62 -1610.64
  95 94.5 28.3794 0.0123175 -1626.95 -1736.34 -1608.19
  96 95.5 28.3114 0.012288 -1680.53 -1715.39 -1604.45
  97 96.5 28.3192 0.0122913 -1710.35 -1782.89 -1689.99
  98 97.5 28.3579 0.0123081 -1549.09 -1581.38 -1562.65
  99 98.5 28.3061 0.0122856 -1510.48 -1628.29 -1592.35
  100 99.5 28.288 0.0122778 -1598.97 -1768.46 -1554.74
  101 100.5 28.3007 0.0122833 -1571.02 -1678.56 -1659.02
  102 101.5 28.3714 0.012314 -1622.23 -1469.48 -1624.37
  103 102.5 28.2865 0.0122771 -1582.54 -1485.02 -1589.85
  104 103.5 28.3571 0.0123078 -1594.4 -1657.35 -1563.31
  105 104.5 28.3371 0.0122991 -1466.18 -1493.82 -1646.22
  106 105.5 28.3346 0.012298 -1684.21 -1504.71 -1660.17
