# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 6677.999999999992
  1 0.5 0.000168 7.29167e-08
  2 1.5 0.000128 5.55556e-08
  3 2.5 6.4e-05 2.77778e-08
  4 3.5 7.2e-05 3.125e-08
  5 4.5 6.4e-05 2.77778e-08
  6 5.5 5.6e-05 2.43056e-08
  7 6.5 0.000112 4.86111e-08
  8 7.5 0.000192 8.33333e-08
  9 8.5 0.000288 1.25e-07
  10 9.5 0.000232 1.00694e-07
  11 10.5 0.000288 1.25e-07
  12 11.5 0.000232 1.00694e-07
  13 12.5 0.000168 7.29167e-08
  14 13.5 0.00016 6.94444e-08
  15 14.5 0.000184 7.98611e-08
  16 15.5 0.000184 7.98611e-08
  17 16.5 0.0002 8.68056e-08
  18 17.5 0.000192 8.33333e-08
  19 18.5 4.8e-05 2.08333e-08
  20 19.5 6.4e-05 2.77778e-08
  21 20.5 6.4e-05 2.77778e-08
  22 21.5 7.2e-05 3.125e-08
  23 22.5 2.4e-05 1.04167e-08
  24 23.5 2.4e-05 1.04167e-08
  25 24.5 1.6e-05 6.94444e-09
  26 25.5 2.4e-05 1.04167e-08
  27 26.5 2.4e-05 1.04167e-08
  28 27.5 2.4e-05 1.04167e-08
  29 28.5 1.6e-05 6.94444e-09
  30 29.5 1.6e-05 6.94444e-09
  31 30.5 4e-05 1.73611e-08
  32 31.5 2.4e-05 1.04167e-08
  33 32.5 1.6e-05 6.94444e-09
  34 33.5 1.6e-05 6.94444e-09
  35 34.5 4e-05 1.73611e-08
  36 35.5 0.00016 6.94444e-08
  37 36.5 9.6e-05 4.16667e-08
  38 37.5 0.00028 1.21528e-07
  39 38.5 0.000248 1.07639e-07
  40 39.5 0.000448 1.94444e-07
  41 40.5 0.000768 3.33333e-07
  42 41.5 0.001016 4.40972e-07
  43 42.5 0.001424 6.18056e-07
  44 43.5 0.001808 7.84722e-07
  45 44.5 0.00264 1.14583e-06
  46 45.5 0.003104 1.34722e-06
  47 46.5 0.004016 1.74306e-06
  48 47.5 0.004128 1.79167e-06
  49 48.5 0.005728 2.48611e-06
  50 49.5 0.006896 2.99306e-06
  51 50.5 0.00788 3.42014e-06
  52 51.5 0.007064 3.06597e-06
  53 52.5 0.00892 3.87153e-06
  54 53.5 0.01136 4.93056e-06
  55 54.5 0.015952 6.92361e-06
  56 55.5 0.02012 8.73264e-06
  57 56.5 0.019864 8.62153e-06
  58 57.5 0.021944 9.52431e-06
  59 58.5 0.027224 1.1816e-05
  60 59.5 0.027392 1.18889e-05
  61 60.5 0.029608 1.28507e-05
  62 61.5 0.027768 1.20521e-05
  63 62.5 0.02636 1.1441e-05
  64 63.5 0.027096 1.17604e-05
  65 64.5 0.027432 1.19062e-05
  66 65.5 0.026424 1.14687e-05
  67 66.5 0.025488 1.10625e-05
  68 67.5 0.022912 9.94444e-06
  69 68.5 0.021984 9.54167e-06
  70 69.5 0.023096 1.00243e-05
  71 70.5 0.0236 1.02431e-05
  72 71.5 0.024 1.04167e-05
