# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5138.999999999997
  1 0.5 1.89691 0.000823313
  2 1.5 1.89671 0.000823226
  3 2.5 1.89518 0.000822563
  4 3.5 1.88458 0.000817958
  5 4.5 1.89833 0.000823927
  6 5.5 1.90936 0.000828715
  7 6.5 1.87829 0.000815229
  8 7.5 1.8991 0.000824264
  9 8.5 1.91282 0.000830215
  10 9.5 1.90375 0.000826281
  11 10.5 1.90434 0.000826535
  12 11.5 1.91967 0.000833191
  13 12.5 1.92372 0.000834948
  14 13.5 1.91466 0.000831017
  15 14.5 1.91971 0.000833208
  16 15.5 1.91889 0.000832851
  17 16.5 1.93359 0.000839233
  18 17.5 1.91891 0.000832861
  19 18.5 1.92516 0.000835573
  20 19.5 1.92452 0.000835295
  21 20.5 1.92379 0.000834979
  22 21.5 1.93776 0.000841042
  23 22.5 1.96905 0.000854622
  24 23.5 2.00331 0.000869493
  25 24.5 2.03366 0.000882667
  26 25.5 2.09532 0.000909427
  27 26.5 2.16527 0.000939788
  28 27.5 2.26443 0.000982826
  29 28.5 2.42386 0.00105202
  30 29.5 2.61358 0.00113436
  31 30.5 2.86762 0.00124463
  32 31.5 3.20633 0.00139164
  33 32.5 3.63266 0.00157668
  34 33.5 4.12686 0.00179117
  35 34.5 4.75128 0.00206219
  36 35.5 5.51049 0.0023917
  37 36.5 6.33826 0.00275098
  38 37.5 7.32665 0.00317997
  39 38.5 8.41191 0.003651
  40 39.5 9.55289 0.00414622
  41 40.5 10.8312 0.00470102
  42 41.5 12.2697 0.00532538
  43 42.5 13.6977 0.00594519
  44 43.5 15.2188 0.00660538
  45 44.5 16.8185 0.0072997
  46 45.5 18.3981 0.0079853
  47 46.5 19.983 0.00867318
  48 47.5 21.4738 0.00932021
  49 48.5 22.7656 0.00988091
  50 49.5 24.1183 0.010468
  51 50.5 25.1615 0.0109208
  52 51.5 26.0798 0.0113193
  53 52.5 26.8656 0.0116604
  54 53.5 27.5278 0.0119478
  55 54.5 27.9769 0.0121427
  56 55.5 28.362 0.0123099
  57 56.5 28.697 0.0124553
  58 57.5 28.9043 0.0125453
  59 58.5 29.1607 0.0126566
  60 59.5 29.2285 0.012686
  61 60.5 29.3138 0.012723
  62 61.5 29.4271 0.0127722
  63 62.5 29.5608 0.0128302
  64 63.5 29.5583 0.0128291
  65 64.5 29.5606 0.0128301
  66 65.5 29.6342 0.0128621
  67 66.5 29.6936 0.0128879
  68 67.5 29.6933 0.0128877
  69 68.5 29.6475 0.0128679
  70 69.5 29.6768 0.0128805
  71 70.5 29.786 0.0129279
  72 71.5 29.6746 0.0128796
  73 72.5 29.7001 0.0128907
  74 73.5 29.7301 0.0129037
  75 74.5 29.7196 0.0128991
  76 75.5 29.7051 0.0128928
  77 76.5 29.7763 0.0129237
  78 77.5 29.7059 0.0128932
  79 78.5 29.7083 0.0128942
  80 79.5 29.7646 0.0129187
  81 80.5 29.6974 0.0128895
  82 81.5 29.7034 0.0128921
  83 82.5 29.7003 0.0128907
  84 83.5 29.7473 0.0129112
  85 84.5 29.7209 0.0128997
  86 85.5 29.6951 0.0128885
  87 86.5 29.7342 0.0129055
  88 87.5 29.7484 0.0129116
  89 88.5 29.7117 0.0128957
  90 89.5 29.7187 0.0128987
  91 90.5 29.76 0.0129166
  92 91.5 29.831 0.0129475
  93 92.5 29.7131 0.0128963
  94 93.5 29.7341 0.0129054
  95 94.5 29.7739 0.0129227
  96 95.5 29.728 0.0129028
  97 96.5 29.772 0.0129219
  98 97.5 29.6888 0.0128857
  99 98.5 29.7322 0.0129046
  100 99.5 29.7365 0.0129065
  101 100.5 29.7462 0.0129107
  102 101.5 29.7336 0.0129052
  103 102.5 29.6635 0.0128748
  104 103.5 29.8014 0.0129346
  105 104.5 29.7681 0.0129202
  106 105.5 29.7445 0.01291
  107 106.5 29.7486 0.0129117
  108 107.5 29.8071 0.0129371
  109 108.5 29.784 0.0129271
  110 109.5 29.7128 0.0128962
  111 110.5 29.784 0.0129271
  112 111.5 29.8052 0.0129363
  113 112.5 29.7768 0.012924
