# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5244.999999999999
  1 0.5 29.7693 0.0129207
  2 1.5 29.7853 0.0129276
  3 2.5 29.798 0.0129331
  4 3.5 29.7552 0.0129146
  5 4.5 29.7531 0.0129137
  6 5.5 29.8009 0.0129344
  7 6.5 29.7717 0.0129218
  8 7.5 29.7459 0.0129105
  9 8.5 29.7627 0.0129179
  10 9.5 29.7671 0.0129197
  11 10.5 29.7127 0.0128962
  12 11.5 29.7337 0.0129053
  13 12.5 29.7523 0.0129133
  14 13.5 29.7494 0.012912
  15 14.5 29.7327 0.0129048
  16 15.5 29.7823 0.0129263
  17 16.5 29.7843 0.0129272
  18 17.5 29.7777 0.0129243
  19 18.5 29.7403 0.0129081
  20 19.5 29.7886 0.0129291
  21 20.5 29.8005 0.0129343
  22 21.5 29.8222 0.0129437
  23 22.5 29.763 0.012918
  24 23.5 29.8017 0.0129348
  25 24.5 29.7868 0.0129283
  26 25.5 29.7571 0.0129154
  27 26.5 29.7383 0.0129073
  28 27.5 29.7876 0.0129287
  29 28.5 29.7245 0.0129012
  30 29.5 29.6951 0.0128885
  31 30.5 29.7071 0.0128937
  32 31.5 29.7361 0.0129063
  33 32.5 29.6742 0.0128794
  34 33.5 29.7007 0.0128909
  35 34.5 29.7581 0.0129158
  36 35.5 29.7247 0.0129013
  37 36.5 29.6591 0.0128729
  38 37.5 29.7085 0.0128943
  39 38.5 29.7651 0.0129189
  40 39.5 29.7288 0.0129031
  41 40.5 29.718 0.0128984
  42 41.5 29.7769 0.012924
  43 42.5 29.7476 0.0129113
  44 43.5 29.7385 0.0129073
  45 44.5 29.7553 0.0129146
  46 45.5 29.7121 0.0128959
  47 46.5 29.6855 0.0128843
  48 47.5 29.6614 0.0128739
  49 48.5 29.6235 0.0128574
  50 49.5 29.5707 0.0128345
  51 50.5 29.5071 0.0128069
  52 51.5 29.406 0.012763
  53 52.5 29.3105 0.0127216
  54 53.5 29.1273 0.0126421
  55 54.5 28.9305 0.0125567
  56 55.5 28.6485 0.0124342
  57 56.5 28.2587 0.0122651
  58 57.5 27.7825 0.0120584
  59 58.5 27.1424 0.0117805
  60 59.5 26.2392 0.0113885
  61 60.5 25.151 0.0109162
  62 61.5 23.8414 0.0103478
  63 62.5 22.1899 0.00963102
  64 63.5 20.1357 0.00873945
  65 64.5 17.8499 0.00774734
  66 65.5 15.3724 0.00667207
  67 66.5 12.8381 0.00557208
  68 67.5 10.3816 0.00450591
  69 68.5 8.15696 0.00354035
  70 69.5 6.23891 0.00270786
  71 70.5 4.71563 0.00204672
  72 71.5 3.55444 0.00154273
  73 72.5 2.70648 0.00117469
  74 73.5 2.12686 0.000923115
  75 74.5 1.72723 0.000749664
  76 75.5 1.4538 0.000630989
  77 76.5 1.27645 0.000554016
  78 77.5 1.15571 0.000501609
  79 78.5 1.08564 0.000471196
  80 79.5 1.03782 0.000450444
  81 80.5 0.997648 0.000433007
  82 81.5 0.979082 0.000424949
  83 82.5 0.961932 0.000417505
  84 83.5 0.946562 0.000410834
  85 84.5 0.942918 0.000409253
  86 85.5 0.940086 0.000408023
  87 86.5 0.9383 0.000407248
  88 87.5 0.931572 0.000404328
  89 88.5 0.936708 0.000406557
  90 89.5 0.936368 0.00040641
  91 90.5 0.935704 0.000406122
  92 91.5 0.931804 0.000404429
  93 92.5 0.93106 0.000404106
  94 93.5 0.928442 0.00040297
  95 94.5 0.931178 0.000404157
  96 95.5 0.930194 0.00040373
  97 96.5 0.933506 0.000405168
  98 97.5 0.936214 0.000406343
  99 98.5 0.933642 0.000405227
  100 99.5 0.93578 0.000406155
  101 100.5 0.933108 0.000404995
  102 101.5 0.93156 0.000404323
  103 102.5 0.933144 0.00040501
  104 103.5 0.934724 0.000405696
  105 104.5 0.93574 0.000406137
  106 105.5 0.937552 0.000406924
  107 106.5 0.933678 0.000405242
  108 107.5 0.929002 0.000403213
  109 108.5 0.93675 0.000406576
  110 109.5 0.937898 0.000407074
  111 110.5 0.934268 0.000405498
  112 111.5 0.93192 0.000404479
  113 112.5 0.933544 0.000405184
  114 113.5 0.935502 0.000406034
  115 114.5 0.941116 0.00040847
  116 115.5 0.934164 0.000405453
  117 116.5 0.937728 0.000407
  118 117.5 0.936244 0.000406356
  119 118.5 0.928466 0.00040298
  120 119.5 0.936656 0.000406535
  121 120.5 0.942638 0.000409131
  122 121.5 0.93565 0.000406098
  123 122.5 0.936388 0.000406418
  124 123.5 0.931022 0.000404089
  125 124.5 0.929534 0.000403444
  126 125.5 0.931326 0.000404221
  127 126.5 0.929358 0.000403367
  128 127.5 0.927858 0.000402716
  129 128.5 0.930236 0.000403748
  130 129.5 0.932558 0.000404756
  131 130.5 0.939108 0.000407599
  132 131.5 0.945812 0.000410509
  133 132.5 0.946822 0.000410947
  134 133.5 0.939062 0.000407579
  135 134.5 0.944592 0.000409979
  136 135.5 0.944398 0.000409895
  137 136.5 0.94513 0.000410213
  138 137.5 0.951632 0.000413035
  139 138.5 0.94637 0.000410751
  140 139.5 0.948728 0.000411774
  141 140.5 0.946072 0.000410622
  142 141.5 0.943566 0.000409534
  143 142.5 0.943136 0.000409347
  144 143.5 0.948224 0.000411556
  145 144.5 0.945454 0.000410353
  146 145.5 0.938432 0.000407306
  147 146.5 0.935704 0.000406122
  148 147.5 0.943436 0.000409477
  149 148.5 0.942616 0.000409122
  150 149.5 0.93861 0.000407383
  151 150.5 0.940608 0.00040825
  152 151.5 0.939844 0.000407918
  153 152.5 0.947706 0.000411331
  154 153.5 0.953776 0.000413965
  155 154.5 0.951086 0.000412798
  156 155.5 0.952658 0.00041348
  157 156.5 0.956838 0.000415294
  158 157.5 0.952766 0.000413527
  159 158.5 0.94982 0.000412248
  160 159.5 0.948198 0.000411544
  161 160.5 0.949834 0.000412254
  162 161.5 0.946316 0.000410727
  163 162.5 0.94597 0.000410577
  164 163.5 0.94602 0.000410599
  165 164.5 0.947948 0.000411436
  166 165.5 0.945878 0.000410537
  167 166.5 0.946232 0.000410691
  168 167.5 0.950358 0.000412482
  169 168.5 0.947338 0.000411171
  170 169.5 0.950136 0.000412385
  171 170.5 0.956714 0.00041524
  172 171.5 0.951254 0.000412871
  173 172.5 0.949898 0.000412282
  174 173.5 0.940958 0.000408402
  175 174.5 0.945714 0.000410466
  176 175.5 0.947628 0.000411297
  177 176.5 0.948862 0.000411832
  178 177.5 0.933408 0.000405125
  179 178.5 0.936606 0.000406513
  180 179.5 0.937184 0.000406764
  181 180.5 0.937344 0.000406833
  182 181.5 0.936256 0.000406361
  183 182.5 0.94583 0.000410516
  184 183.5 0.950098 0.000412369
  185 184.5 0.949956 0.000412307
  186 185.5 0.94274 0.000409175
  187 186.5 0.943248 0.000409396
  188 187.5 0.94598 0.000410582
  189 188.5 0.942268 0.00040897
  190 189.5 0.94497 0.000410143
  191 190.5 0.949318 0.00041203
  192 191.5 0.946676 0.000410884
  193 192.5 0.942678 0.000409148
  194 193.5 0.944356 0.000409877
  195 194.5 0.944324 0.000409863
  196 195.5 0.94168 0.000408715
  197 196.5 0.93842 0.0004073
  198 197.5 0.939506 0.000407772
  199 198.5 0.935846 0.000406183
  200 199.5 0.93483 0.000405742
  201 200.5 0.932058 0.000404539
  202 201.5 0.937838 0.000407048
  203 202.5 0.942652 0.000409137
  204 203.5 0.952214 0.000413287
  205 204.5 0.95618 0.000415009
  206 205.5 0.96638 0.000419436
  207 206.5 0.977582 0.000424298
  208 207.5 1.01416 0.000440174
  209 208.5 1.04607 0.000454022
  210 209.5 1.10892 0.0004813
  211 210.5 1.19509 0.000518704
  212 211.5 1.32527 0.000575204
  213 212.5 1.52947 0.000663831
  214 213.5 1.81549 0.000787975
  215 214.5 2.2635 0.000982421
  216 215.5 2.90017 0.00125876
  217 216.5 3.76751 0.0016352
  218 217.5 4.91372 0.00213269
  219 218.5 6.3652 0.00276267
  220 219.5 8.05761 0.00349723
  221 220.5 9.89299 0.00429383
  222 221.5 11.6918 0.00507457
  223 222.5 13.2357 0.00574465
  224 223.5 14.3021 0.00620749
  225 224.5 14.8231 0.00643366
  226 225.5 14.6692 0.00636682
  227 226.5 13.8462 0.00600963
  228 227.5 12.5708 0.00545607
  229 228.5 11.0783 0.0048083
  230 229.5 9.42188 0.00408936
  231 230.5 7.84189 0.0034036
  232 231.5 6.41811 0.00278564
  233 232.5 5.24951 0.00227843
  234 233.5 4.31425 0.00187251
  235 234.5 3.6161 0.00156949
  236 235.5 3.10198 0.00134635
  237 236.5 2.73464 0.00118691
  238 237.5 2.47332 0.00107349
  239 238.5 2.28062 0.000989854
  240 239.5 2.1361 0.000927128
  241 240.5 2.04142 0.000886035
  242 241.5 1.97758 0.000858326
  243 242.5 1.93404 0.000839427
  244 243.5 1.91483 0.00083109
  245 244.5 1.90051 0.000824874
  246 245.5 1.88942 0.000820059
  247 246.5 1.87198 0.000812493
  248 247.5 1.86316 0.000808662
  249 248.5 1.84332 0.00080005
  250 249.5 1.82353 0.000791463
  251 250.5 1.82498 0.000792093
  252 251.5 1.81364 0.000787168
  253 252.5 1.80217 0.000782192
  254 253.5 1.79421 0.000778737
  255 254.5 1.7855 0.000774957
  256 255.5 1.76983 0.000768156
  257 256.5 1.76693 0.000766897
  258 257.5 1.74733 0.000758389
  259 258.5 1.73442 0.000752786
  260 259.5 1.74195 0.000756055
  261 260.5 1.73878 0.000754681
  262 261.5 1.72339 0.000747997
  263 262.5 1.72269 0.000747696
  264 263.5 1.72203 0.000747411
  265 264.5 1.70699 0.000740881
  266 265.5 1.68226 0.000730149
  267 266.5 1.66188 0.000721301
  268 267.5 1.64405 0.000713564
  269 268.5 1.63094 0.000707874
  270 269.5 1.62372 0.000704741
  271 270.5 1.62377 0.000704762
  272 271.5 1.62891 0.000706993
  273 272.5 1.63631 0.000710203
  274 273.5 1.63356 0.000709009
  275 274.5 1.63997 0.000711791
  276 275.5 1.63366 0.000709052
  277 276.5 1.63367 0.000709057
  278 277.5 1.62766 0.000706451
  279 278.5 1.6391 0.000711416
  280 279.5 1.65373 0.000717766
  281 280.5 1.64224 0.000712779
  282 281.5 1.6423 0.000712806
  283 282.5 1.65306 0.000717476
  284 283.5 1.64651 0.000714633
  285 284.5 1.64933 0.000715853
  286 285.5 1.6568 0.000719097
  287 286.5 1.64412 0.000713595
  288 287.5 1.63897 0.00071136
  289 288.5 1.63876 0.000711267
  290 289.5 1.63486 0.000709573
  291 290.5 1.64694 0.000714816
  292 291.5 1.64443 0.00071373
  293 292.5 1.64363 0.00071338
  294 293.5 1.65222 0.00071711
  295 294.5 1.65095 0.000716557
  296 295.5 1.64456 0.000713785
  297 296.5 1.6452 0.000714064
  298 297.5 1.63183 0.00070826
  299 298.5 1.62853 0.000706826
  300 299.5 1.6473 0.000714975
  301 300.5 1.65828 0.000719741
  302 301.5 1.66476 0.000722554
  303 302.5 1.65537 0.000718476
  304 303.5 1.64985 0.000716082
  305 304.5 1.66804 0.000723975
  306 305.5 1.64199 0.000712668
  307 306.5 1.62342 0.000704609
  308 307.5 1.63338 0.000708934
  309 308.5 1.61944 0.000702882
  310 309.5 1.61894 0.000702666
  311 310.5 1.60973 0.000698667
  312 311.5 1.59122 0.000690633
  313 312.5 1.59569 0.000692575
  314 313.5 1.59505 0.000692295
  315 314.5 1.56986 0.000681364
  316 315.5 1.58078 0.000686102
  317 316.5 1.59605 0.000692732
  318 317.5 1.58139 0.000686367
  319 318.5 1.55901 0.000676652
  320 319.5 1.56866 0.000680842
  321 320.5 1.57285 0.000682661
  322 321.5 1.55986 0.000677022
  323 322.5 1.53809 0.000667574
  324 323.5 1.55258 0.000673862
  325 324.5 1.55938 0.000676813
  326 325.5 1.55735 0.000675935
  327 326.5 1.53639 0.000666837
  328 327.5 1.53114 0.000664558
  329 328.5 1.52003 0.000659734
  330 329.5 1.52067 0.000660011
  331 330.5 1.51475 0.000657444
  332 331.5 1.51662 0.000658256
  333 332.5 1.52534 0.000662041
  334 333.5 1.53285 0.000665301
  335 334.5 1.52854 0.000663429
  336 335.5 1.52139 0.000660327
  337 336.5 1.50486 0.000653153
  338 337.5 1.50346 0.000652544
  339 338.5 1.51679 0.000658327
  340 339.5 1.51801 0.000658857
  341 340.5 1.52328 0.000661148
  342 341.5 1.53424 0.000665904
  343 342.5 1.52268 0.000660886
  344 343.5 1.51794 0.000658829
  345 344.5 1.52279 0.000660933
  346 345.5 1.52787 0.000663139
  347 346.5 1.53894 0.000667943
