# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 4910.000000000004
  1 0.5 8.471 0.00367665
  2 1.5 9.60343 0.00416816
  3 2.5 10.8654 0.00471587
  4 3.5 12.2153 0.00530178
  5 4.5 13.6265 0.00591429
  6 5.5 15.0681 0.00653996
  7 6.5 16.4875 0.00715603
  8 7.5 17.845 0.00774523
  9 8.5 19.1645 0.00831793
  10 9.5 20.3246 0.00882146
  11 10.5 21.4162 0.00929524
  12 11.5 22.3425 0.00969727
  13 12.5 23.1775 0.0100597
  14 13.5 23.8309 0.0103433
  15 14.5 24.4344 0.0106052
  16 15.5 24.9061 0.0108099
  17 16.5 25.2802 0.0109723
  18 17.5 25.6393 0.0111282
  19 18.5 25.9212 0.0112505
  20 19.5 26.1172 0.0113356
  21 20.5 26.2743 0.0114038
  22 21.5 26.4566 0.0114829
  23 22.5 26.5337 0.0115163
  24 23.5 26.6346 0.0115602
  25 24.5 26.7157 0.0115953
  26 25.5 26.764 0.0116163
  27 26.5 26.7733 0.0116204
  28 27.5 26.8466 0.0116522
  29 28.5 26.8563 0.0116564
  30 29.5 26.8732 0.0116637
  31 30.5 26.9005 0.0116756
  32 31.5 26.9264 0.0116868
  33 32.5 26.9053 0.0116776
  34 33.5 26.9306 0.0116886
  35 34.5 26.9298 0.0116883
  36 35.5 26.9306 0.0116886
  37 36.5 26.9589 0.0117009
  38 37.5 26.9687 0.0117052
  39 38.5 26.9422 0.0116937
  40 39.5 26.9562 0.0116997
  41 40.5 26.9663 0.0117041
  42 41.5 26.9639 0.0117031
  43 42.5 26.9708 0.0117061
  44 43.5 26.9797 0.0117099
  45 44.5 26.9736 0.0117073
  46 45.5 26.9751 0.011708
  47 46.5 26.9598 0.0117013
  48 47.5 27.0233 0.0117289
  49 48.5 26.9675 0.0117046
  50 49.5 26.9812 0.0117106
  51 50.5 26.9785 0.0117094
  52 51.5 26.9949 0.0117166
  53 52.5 27.0082 0.0117223
  54 53.5 26.9691 0.0117053
  55 54.5 27.0028 0.01172
  56 55.5 26.9932 0.0117158
  57 56.5 26.9889 0.011714
  58 57.5 26.9973 0.0117176
  59 58.5 27.0421 0.011737
  60 59.5 26.9997 0.0117186
  61 60.5 26.9896 0.0117142
  62 61.5 27.0109 0.0117235
  63 62.5 27.0207 0.0117277
  64 63.5 27.0341 0.0117335
  65 64.5 27.0311 0.0117323
  66 65.5 26.9947 0.0117164
  67 66.5 27.0226 0.0117285
  68 67.5 27.0357 0.0117343
  69 68.5 27.0074 0.0117219
  70 69.5 26.9839 0.0117118
  71 70.5 27.0083 0.0117223
  72 71.5 27.0484 0.0117398
  73 72.5 26.988 0.0117136
  74 73.5 27.0066 0.0117216
  75 74.5 27.0166 0.011726
  76 75.5 27.0358 0.0117343
  77 76.5 27.0187 0.0117269
  78 77.5 27.0014 0.0117194
  79 78.5 27.0259 0.01173
  80 79.5 27.0404 0.0117363
  81 80.5 27.0202 0.0117275
  82 81.5 27.0427 0.0117373
  83 82.5 27.0395 0.0117359
  84 83.5 27.0349 0.0117339
  85 84.5 27.0265 0.0117302
  86 85.5 27.0666 0.0117477
  87 86.5 27.0467 0.011739
  88 87.5 27.0311 0.0117322
  89 88.5 27.0196 0.0117272
  90 89.5 27.0232 0.0117288
  91 90.5 26.9779 0.0117091
  92 91.5 27.0015 0.0117194
  93 92.5 27.0386 0.0117355
  94 93.5 26.9745 0.0117077
  95 94.5 26.9519 0.0116979
  96 95.5 26.9913 0.011715
  97 96.5 27.0178 0.0117265
  98 97.5 26.9527 0.0116982
  99 98.5 26.9845 0.011712
  100 99.5 27.0364 0.0117345
  101 100.5 27.0109 0.0117235
  102 101.5 27.0008 0.0117191
  103 102.5 27.0191 0.011727
  104 103.5 27.0225 0.0117285
  105 104.5 27.0068 0.0117217
  106 105.5 27.0241 0.0117292
  107 106.5 27.0204 0.0117276
  108 107.5 27.0128 0.0117243
  109 108.5 27.0116 0.0117238
  110 109.5 27.0083 0.0117223
  111 110.5 27.0297 0.0117317
  112 111.5 26.991 0.0117148
  113 112.5 26.9933 0.0117158
  114 113.5 27.03 0.0117318
  115 114.5 27.0137 0.0117247
  116 115.5 27.0112 0.0117236
  117 116.5 27.0313 0.0117323
  118 117.5 27.0353 0.0117341
  119 118.5 27.0116 0.0117238
  120 119.5 27.0512 0.011741
  121 120.5 27.0302 0.0117319
  122 121.5 27.0337 0.0117334
  123 122.5 27.0344 0.0117337
  124 123.5 27.022 0.0117283
  125 124.5 27.0547 0.0117425
  126 125.5 27.0556 0.0117429
  127 126.5 27.0215 0.0117281
  128 127.5 27.0343 0.0117336
  129 128.5 27.0375 0.011735
  130 129.5 27.0269 0.0117304
  131 130.5 27.0431 0.0117375
  132 131.5 27.0194 0.0117272
  133 132.5 27.0123 0.0117241
  134 133.5 27.0088 0.0117226
  135 134.5 27.011 0.0117235
  136 135.5 27.0028 0.01172
  137 136.5 26.9997 0.0117186
  138 137.5 26.991 0.0117148
  139 138.5 26.9833 0.0117115
  140 139.5 26.9604 0.0117016
  141 140.5 26.9605 0.0117016
  142 141.5 26.9829 0.0117113
  143 142.5 26.919 0.0116836
  144 143.5 26.912 0.0116806
  145 144.5 26.9068 0.0116783
  146 145.5 26.8887 0.0116705
  147 146.5 26.8705 0.0116625
  148 147.5 26.8452 0.0116516
  149 148.5 26.8156 0.0116387
  150 149.5 26.7515 0.0116109
  151 150.5 26.6917 0.011585
  152 151.5 26.6038 0.0115468
  153 152.5 26.4962 0.0115001
  154 153.5 26.3228 0.0114248
  155 154.5 26.0918 0.0113246
  156 155.5 25.7655 0.011183
  157 156.5 25.221 0.0109466
  158 157.5 24.4845 0.0106269
  159 158.5 23.4438 0.0101753
  160 159.5 21.876 0.00949481
  161 160.5 19.7527 0.00857323
  162 161.5 17.1187 0.00743001
  163 162.5 14.1133 0.00612556
  164 163.5 11.0076 0.00477759
  165 164.5 8.1184 0.00352361
  166 165.5 5.71191 0.00247913
  167 166.5 3.84361 0.00166824
  168 167.5 2.54621 0.00110513
  169 168.5 1.71598 0.000744781
  170 169.5 1.19947 0.000520602
  171 170.5 0.884156 0.000383748
  172 171.5 0.699152 0.000303451
  173 172.5 0.5973 0.000259245
  174 173.5 0.540144 0.000234437
  175 174.5 0.497378 0.000215876
  176 175.5 0.468178 0.000203202
  177 176.5 0.450146 0.000195376
  178 177.5 0.44148 0.000191615
  179 178.5 0.430372 0.000186793
  180 179.5 0.425922 0.000184862
  181 180.5 0.424078 0.000184062
  182 181.5 0.42054 0.000182526
  183 182.5 0.42295 0.000183572
  184 183.5 0.425774 0.000184798
  185 184.5 0.429116 0.000186248
  186 185.5 0.430056 0.000186656
  187 186.5 0.4278 0.000185677
  188 187.5 0.429332 0.000186342
  189 188.5 0.42988 0.00018658
  190 189.5 0.422314 0.000183296
  191 190.5 0.41353 0.000179484
  192 191.5 0.416386 0.000180723
  193 192.5 0.4179 0.00018138
  194 193.5 0.416938 0.000180963
  195 194.5 0.415608 0.000180385
  196 195.5 0.418012 0.000181429
  197 196.5 0.412348 0.00017897
  198 197.5 0.411352 0.000178538
  199 198.5 0.418624 0.000181694
  200 199.5 0.423138 0.000183654
  201 200.5 0.418622 0.000181694
  202 201.5 0.416966 0.000180975
  203 202.5 0.423842 0.000183959
  204 203.5 0.420514 0.000182515
  205 204.5 0.412928 0.000179222
  206 205.5 0.409828 0.000177877
  207 206.5 0.406602 0.000176477
  208 207.5 0.401664 0.000174333
  209 208.5 0.404536 0.00017558
  210 209.5 0.406886 0.0001766
  211 210.5 0.410966 0.000178371
  212 211.5 0.414182 0.000179766
  213 212.5 0.41929 0.000181984
  214 213.5 0.42134 0.000182873
  215 214.5 0.425918 0.00018486
  216 215.5 0.42925 0.000186306
  217 216.5 0.432282 0.000187622
  218 217.5 0.435136 0.000188861
  219 218.5 0.43636 0.000189392
  220 219.5 0.435472 0.000189007
  221 220.5 0.436272 0.000189354
  222 221.5 0.429984 0.000186625
  223 222.5 0.423318 0.000183732
  224 223.5 0.421086 0.000182763
  225 224.5 0.430234 0.000186734
  226 225.5 0.435008 0.000188806
  227 226.5 0.43956 0.000190781
  228 227.5 0.444854 0.000193079
  229 228.5 0.441898 0.000191796
  230 229.5 0.434344 0.000188517
  231 230.5 0.432906 0.000187893
  232 231.5 0.436404 0.000189411
  233 232.5 0.427356 0.000185484
  234 233.5 0.42057 0.000182539
  235 234.5 0.42283 0.00018352
  236 235.5 0.427082 0.000185365
  237 236.5 0.429594 0.000186456
  238 237.5 0.430552 0.000186872
  239 238.5 0.427504 0.000185549
  240 239.5 0.427584 0.000185583
  241 240.5 0.424602 0.000184289
  242 241.5 0.421134 0.000182784
  243 242.5 0.425538 0.000184695
  244 243.5 0.42741 0.000185508
  245 244.5 0.419768 0.000182191
  246 245.5 0.422538 0.000183393
  247 246.5 0.41318 0.000179332
  248 247.5 0.408478 0.000177291
  249 248.5 0.41207 0.00017885
  250 249.5 0.411982 0.000178812
  251 250.5 0.413976 0.000179677
  252 251.5 0.412194 0.000178904
  253 252.5 0.414328 0.00017983
  254 253.5 0.41881 0.000181775
  255 254.5 0.423478 0.000183801
  256 255.5 0.423894 0.000183982
  257 256.5 0.424338 0.000184174
  258 257.5 0.423456 0.000183792
  259 258.5 0.42468 0.000184323
  260 259.5 0.424268 0.000184144
  261 260.5 0.418084 0.00018146
  262 261.5 0.418964 0.000181842
  263 262.5 0.412996 0.000179252
  264 263.5 0.410578 0.000178202
  265 264.5 0.417362 0.000181147
  266 265.5 0.422568 0.000183406
  267 266.5 0.418866 0.000181799
  268 267.5 0.411082 0.000178421
  269 268.5 0.404498 0.000175563
  270 269.5 0.406918 0.000176614
  271 270.5 0.408356 0.000177238
  272 271.5 0.413952 0.000179667
  273 272.5 0.414108 0.000179734
  274 273.5 0.418436 0.000181613
  275 274.5 0.42019 0.000182374
  276 275.5 0.416878 0.000180937
  277 276.5 0.418248 0.000181531
  278 277.5 0.427462 0.00018553
  279 278.5 0.423852 0.000183964
  280 279.5 0.408552 0.000177323
  281 280.5 0.409842 0.000177883
  282 281.5 0.407324 0.00017679
  283 282.5 0.4103 0.000178082
  284 283.5 0.40983 0.000177878
  285 284.5 0.398222 0.000172839
  286 285.5 0.40479 0.00017569
  287 286.5 0.406552 0.000176455
  288 287.5 0.413178 0.000179331
  289 288.5 0.412098 0.000178862
  290 289.5 0.41692 0.000180955
  291 290.5 0.419188 0.000181939
  292 291.5 0.41452 0.000179913
  293 292.5 0.41473 0.000180004
  294 293.5 0.415898 0.000180511
  295 294.5 0.416562 0.000180799
  296 295.5 0.41001 0.000177956
