# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5964.000000000003
  1 0.5 1.81338 0.000787058
  2 1.5 1.8112 0.000786113
  3 2.5 1.81694 0.000788604
  4 3.5 1.82093 0.000790334
  5 4.5 1.79978 0.000781156
  6 5.5 1.78206 0.000773462
  7 6.5 1.77273 0.000769415
  8 7.5 1.7491 0.000759158
  9 8.5 1.74259 0.000756332
  10 9.5 1.73324 0.000752273
  11 10.5 1.74027 0.000755324
  12 11.5 1.7383 0.000754469
  13 12.5 1.73615 0.000753539
  14 13.5 1.72146 0.000747163
  15 14.5 1.72072 0.00074684
  16 15.5 1.71791 0.000745622
  17 16.5 1.70298 0.00073914
  18 17.5 1.7074 0.000741057
  19 18.5 1.72302 0.000747837
  20 19.5 1.74131 0.000755778
  21 20.5 1.75043 0.000759737
  22 21.5 1.73862 0.000754609
  23 22.5 1.74751 0.000758466
  24 23.5 1.74971 0.000759424
  25 24.5 1.74879 0.000759023
  26 25.5 1.74965 0.000759395
  27 26.5 1.76637 0.000766654
  28 27.5 1.76935 0.000767949
  29 28.5 1.76182 0.000764679
  30 29.5 1.76163 0.000764598
  31 30.5 1.76472 0.000765938
  32 31.5 1.76626 0.000766604
  33 32.5 1.76222 0.000764852
  34 33.5 1.77155 0.000768901
  35 34.5 1.77293 0.000769501
  36 35.5 1.76443 0.00076581
  37 36.5 1.78135 0.000773156
  38 37.5 1.78919 0.000776557
  39 38.5 1.80278 0.000782458
  40 39.5 1.80965 0.000785439
  41 40.5 1.8033 0.000782682
  42 41.5 1.81924 0.000789602
  43 42.5 1.83111 0.000794751
  44 43.5 1.83961 0.00079844
  45 44.5 1.86148 0.000807934
  46 45.5 1.87188 0.000812448
  47 46.5 1.89507 0.000822515
  48 47.5 1.90656 0.000827502
  49 48.5 1.92935 0.000837391
  50 49.5 1.93243 0.000838729
  51 50.5 1.94086 0.000842386
  52 51.5 1.94727 0.00084517
  53 52.5 1.9504 0.000846526
  54 53.5 1.9579 0.000849784
  55 54.5 1.97121 0.000855558
  56 55.5 2.00655 0.000870897
  57 56.5 2.03029 0.000881204
  58 57.5 2.05747 0.000892997
  59 58.5 2.06877 0.000897904
  60 59.5 2.10509 0.000913666
  61 60.5 2.11942 0.000919889
  62 61.5 2.12705 0.000923201
  63 62.5 2.11236 0.000916824
  64 63.5 2.07309 0.000899779
  65 64.5 1.98744 0.000862605
  66 65.5 1.85987 0.000807236
  67 66.5 1.69984 0.00073778
  68 67.5 1.50732 0.00065422
  69 68.5 1.28465 0.000557574
  70 69.5 1.06209 0.000460977
  71 70.5 0.85816 0.000372465
  72 71.5 0.665254 0.000288739
  73 72.5 0.51517 0.000223598
  74 73.5 0.393894 0.000170961
  75 74.5 0.306322 0.000132952
  76 75.5 0.24447 0.000106107
  77 76.5 0.203044 8.81267e-05
  78 77.5 0.177912 7.72188e-05
  79 78.5 0.15813 6.86328e-05
  80 79.5 0.146986 6.3796e-05
  81 80.5 0.1395 6.05469e-05
  82 81.5 0.133568 5.79722e-05
  83 82.5 0.131044 5.68767e-05
  84 83.5 0.128946 5.59661e-05
  85 84.5 0.126998 5.51207e-05
  86 85.5 0.12654 5.49219e-05
  87 86.5 0.125808 5.46042e-05
  88 87.5 0.127868 5.54983e-05
  89 88.5 0.127448 5.5316e-05
  90 89.5 0.125556 5.44948e-05
  91 90.5 0.122586 5.32057e-05
  92 91.5 0.123078 5.34193e-05
  93 92.5 0.123704 5.3691e-05
  94 93.5 0.122324 5.3092e-05
  95 94.5 0.121918 5.29158e-05
  96 95.5 0.122176 5.30278e-05
  97 96.5 0.121108 5.25642e-05
  98 97.5 0.120788 5.24253e-05
  99 98.5 0.122288 5.30764e-05
  100 99.5 0.12017 5.21571e-05
  101 100.5 0.121672 5.2809e-05
  102 101.5 0.122814 5.33047e-05
  103 102.5 0.121188 5.2599e-05
  104 103.5 0.120274 5.22023e-05
  105 104.5 0.11976 5.19792e-05
  106 105.5 0.119682 5.19453e-05
  107 106.5 0.122686 5.32491e-05
  108 107.5 0.12178 5.28559e-05
  109 108.5 0.122338 5.30981e-05
  110 109.5 0.1222 5.30382e-05
  111 110.5 0.122862 5.33255e-05
  112 111.5 0.122744 5.32743e-05
  113 112.5 0.123092 5.34253e-05
  114 113.5 0.122352 5.31042e-05
  115 114.5 0.122856 5.33229e-05
  116 115.5 0.124256 5.39306e-05
  117 116.5 0.12544 5.44444e-05
  118 117.5 0.125066 5.42821e-05
  119 118.5 0.12541 5.44314e-05
  120 119.5 0.123726 5.37005e-05
  121 120.5 0.122872 5.33299e-05
  122 121.5 0.122808 5.33021e-05
  123 122.5 0.124116 5.38698e-05
  124 123.5 0.125174 5.4329e-05
  125 124.5 0.124308 5.39531e-05
  126 125.5 0.123156 5.34531e-05
  127 126.5 0.127182 5.52005e-05
