# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5669.999999999998
  1 0.5 0.977152 0.000424111
  2 1.5 0.9628 0.000417882
  3 2.5 0.948652 0.000411741
  4 3.5 0.927268 0.00040246
  5 4.5 0.89042 0.000386467
  6 5.5 0.857112 0.00037201
  7 6.5 0.828232 0.000359476
  8 7.5 0.803188 0.000348606
  9 8.5 0.788138 0.000342074
  10 9.5 0.763266 0.000331279
  11 10.5 0.741968 0.000322035
  12 11.5 0.727644 0.000315818
  13 12.5 0.71206 0.000309054
  14 13.5 0.694064 0.000301243
  15 14.5 0.679586 0.000294959
  16 15.5 0.668458 0.000290129
  17 16.5 0.659328 0.000286167
  18 17.5 0.651292 0.000282679
  19 18.5 0.642206 0.000278735
  20 19.5 0.634738 0.000275494
  21 20.5 0.624546 0.00027107
  22 21.5 0.620508 0.000269318
  23 22.5 0.616514 0.000267584
  24 23.5 0.612352 0.000265778
  25 24.5 0.608432 0.000264076
  26 25.5 0.605798 0.000262933
  27 26.5 0.605808 0.000262937
  28 27.5 0.602476 0.000261491
  29 28.5 0.607474 0.000263661
  30 29.5 0.610024 0.000264767
  31 30.5 0.616304 0.000267493
  32 31.5 0.61659 0.000267617
  33 32.5 0.622676 0.000270259
  34 33.5 0.62381 0.000270751
  35 34.5 0.628106 0.000272615
  36 35.5 0.633378 0.000274904
  37 36.5 0.642158 0.000278714
  38 37.5 0.649154 0.000281751
  39 38.5 0.650912 0.000282514
  40 39.5 0.649554 0.000281924
  41 40.5 0.64775 0.000281141
  42 41.5 0.647598 0.000281076
  43 42.5 0.656128 0.000284778
  44 43.5 0.653034 0.000283435
  45 44.5 0.653536 0.000283653
  46 45.5 0.654444 0.000284047
  47 46.5 0.654798 0.000284201
  48 47.5 0.647984 0.000281243
  49 48.5 0.645996 0.00028038
  50 49.5 0.64831 0.000281385
  51 50.5 0.650736 0.000282437
  52 51.5 0.64806 0.000281276
  53 52.5 0.652002 0.000282987
  54 53.5 0.650952 0.000282531
  55 54.5 0.656884 0.000285106
  56 55.5 0.660216 0.000286552
  57 56.5 0.658718 0.000285902
  58 57.5 0.655404 0.000284464
  59 58.5 0.660836 0.000286821
  60 59.5 0.657488 0.000285368
  61 60.5 0.649252 0.000281793
  62 61.5 0.651374 0.000282714
  63 62.5 0.649754 0.000282011
  64 63.5 0.645436 0.000280137
  65 64.5 0.647884 0.0002812
  66 65.5 0.653568 0.000283667
  67 66.5 0.651472 0.000282757
  68 67.5 0.651032 0.000282566
  69 68.5 0.647522 0.000281043
  70 69.5 0.646422 0.000280565
  71 70.5 0.645476 0.000280155
  72 71.5 0.646712 0.000280691
  73 72.5 0.648498 0.000281466
  74 73.5 0.641724 0.000278526
  75 74.5 0.643226 0.000279178
