# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5127.999999999999
  1 0.5 29.6314 0.0128608
  2 1.5 29.694 0.012888
  3 2.5 29.6742 0.0128794
  4 3.5 29.5986 0.0128466
  5 4.5 29.6489 0.0128684
  6 5.5 29.6783 0.0128812
  7 6.5 29.6015 0.0128479
  8 7.5 29.6031 0.0128486
  9 8.5 29.6243 0.0128578
  10 9.5 29.6145 0.0128535
  11 10.5 29.5715 0.0128349
  12 11.5 29.5584 0.0128292
  13 12.5 29.584 0.0128403
  14 13.5 29.5697 0.0128341
  15 14.5 29.5138 0.0128098
  16 15.5 29.5652 0.0128321
  17 16.5 29.5472 0.0128243
  18 17.5 29.5859 0.0128411
  19 18.5 29.5804 0.0128387
  20 19.5 29.5505 0.0128257
  21 20.5 29.5473 0.0128243
  22 21.5 29.608 0.0128507
  23 22.5 29.5508 0.0128259
  24 23.5 29.5848 0.0128406
  25 24.5 29.5544 0.0128274
  26 25.5 29.6118 0.0128523
  27 26.5 29.5512 0.0128261
  28 27.5 29.5784 0.0128378
  29 28.5 29.5178 0.0128115
  30 29.5 29.6183 0.0128551
  31 30.5 29.5724 0.0128353
  32 31.5 29.5595 0.0128297
  33 32.5 29.5355 0.0128192
  34 33.5 29.6131 0.0128529
  35 34.5 29.5429 0.0128224
  36 35.5 29.588 0.012842
  37 36.5 29.5658 0.0128324
  38 37.5 29.4918 0.0128003
  39 38.5 29.5952 0.0128452
  40 39.5 29.6301 0.0128603
  41 40.5 29.5084 0.0128075
  42 41.5 29.5132 0.0128095
  43 42.5 29.6333 0.0128617
  44 43.5 29.4869 0.0127981
  45 44.5 29.5232 0.0128139
  46 45.5 29.5175 0.0128114
  47 46.5 29.4566 0.012785
  48 47.5 29.4851 0.0127973
  49 48.5 29.4526 0.0127832
  50 49.5 29.4383 0.012777
  51 50.5 29.3057 0.0127195
  52 51.5 29.2787 0.0127078
  53 52.5 29.1866 0.0126678
  54 53.5 29.0153 0.0125935
  55 54.5 28.8639 0.0125277
  56 55.5 28.5952 0.0124111
  57 56.5 28.3188 0.0122912
  58 57.5 27.8986 0.0121088
  59 58.5 27.4249 0.0119032
  60 59.5 26.762 0.0116154
  61 60.5 25.9507 0.0112633
  62 61.5 24.962 0.0108342
  63 62.5 23.7619 0.0103133
  64 63.5 22.3322 0.00969279
  65 64.5 20.6232 0.00895105
  66 65.5 18.8059 0.00816228
  67 66.5 16.8362 0.00730737
  68 67.5 14.809 0.0064275
  69 68.5 12.7052 0.00551441
  70 69.5 10.8551 0.00471143
  71 70.5 9.08699 0.00394401
  72 71.5 7.55141 0.00327752
  73 72.5 6.23918 0.00270798
  74 73.5 5.19856 0.00225632
  75 74.5 4.3722 0.00189766
  76 75.5 3.72726 0.00161773
  77 76.5 3.24205 0.00140714
  78 77.5 2.86319 0.0012427
  79 78.5 2.59273 0.00112532
  80 79.5 2.41005 0.00104603
  81 80.5 2.25974 0.000980792
  82 81.5 2.16743 0.000940726
  83 82.5 2.09365 0.000908701
  84 83.5 2.04955 0.000889563
  85 84.5 2.00738 0.00087126
  86 85.5 1.96459 0.000852688
  87 86.5 1.9526 0.000847483
  88 87.5 1.92041 0.00083351
  89 88.5 1.90545 0.000827017
  90 89.5 1.89305 0.000821635
  91 90.5 1.88678 0.000818913
  92 91.5 1.87694 0.000814646
  93 92.5 1.90198 0.000825514
  94 93.5 1.90742 0.000827872
  95 94.5 1.90593 0.000827226
  96 95.5 1.90898 0.000828549
  97 96.5 1.90246 0.000825719
  98 97.5 1.92146 0.000833969
  99 98.5 1.89809 0.000823823
  100 99.5 1.9018 0.000825434
  101 100.5 1.9077 0.000827993
  102 101.5 1.88514 0.000818205
  103 102.5 1.89892 0.000824184
  104 103.5 1.89511 0.000822531
  105 104.5 1.91158 0.000829677
  106 105.5 1.92941 0.000837417
  107 106.5 1.91464 0.000831007
  108 107.5 1.91226 0.000829976
  109 108.5 1.89977 0.000824552
  110 109.5 1.89422 0.000822142
  111 110.5 1.90659 0.000827514
