# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 4499.000000000005
  1 0.5 5.70557 0.00247637
  2 1.5 5.72324 0.00248404
  3 2.5 5.7218 0.00248342
  4 3.5 5.72946 0.00248675
  5 4.5 5.75472 0.00249771
  6 5.5 5.75289 0.00249691
  7 6.5 5.78323 0.00251008
  8 7.5 5.79856 0.00251674
  9 8.5 5.81602 0.00252431
  10 9.5 5.85609 0.0025417
  11 10.5 5.86128 0.00254396
  12 11.5 5.8898 0.00255634
  13 12.5 5.93293 0.00257506
  14 13.5 5.97765 0.00259447
  15 14.5 6.01635 0.00261126
  16 15.5 6.06846 0.00263388
  17 16.5 6.12349 0.00265777
  18 17.5 6.17685 0.00268093
  19 18.5 6.24618 0.00271101
  20 19.5 6.30522 0.00273664
  21 20.5 6.39334 0.00277489
  22 21.5 6.49491 0.00281897
  23 22.5 6.62425 0.00287511
  24 23.5 6.76481 0.00293612
  25 24.5 6.93408 0.00300959
  26 25.5 7.08332 0.00307436
  27 26.5 7.27467 0.00315741
  28 27.5 7.44706 0.00323223
  29 28.5 7.65181 0.0033211
  30 29.5 7.85971 0.00341133
  31 30.5 8.10524 0.0035179
  32 31.5 8.35888 0.00362798
  33 32.5 8.60275 0.00373383
  34 33.5 8.89298 0.0038598
  35 34.5 9.17378 0.00398168
  36 35.5 9.47847 0.00411392
  37 36.5 9.8096 0.00425764
  38 37.5 10.1396 0.00440088
  39 38.5 10.4794 0.00454834
  40 39.5 10.8112 0.00469236
  41 40.5 11.1838 0.00485409
  42 41.5 11.5582 0.00501659
  43 42.5 11.9378 0.00518134
  44 43.5 12.3233 0.00534865
  45 44.5 12.7027 0.00551335
  46 45.5 13.0894 0.00568115
  47 46.5 13.4575 0.00584091
  48 47.5 13.8633 0.00601706
  49 48.5 14.2467 0.00618345
  50 49.5 14.6258 0.00634799
  51 50.5 14.9791 0.00650133
  52 51.5 15.3741 0.00667281
  53 52.5 15.7377 0.00683059
  54 53.5 16.0829 0.00698044
  55 54.5 16.4541 0.00714153
  56 55.5 16.782 0.00728386
  57 56.5 17.0914 0.00741816
  58 57.5 17.4044 0.007554
  59 58.5 17.6843 0.00767546
  60 59.5 17.9605 0.00779537
  61 60.5 18.2619 0.00792618
  62 61.5 18.5377 0.00804589
  63 62.5 18.7655 0.00814473
  64 63.5 18.9893 0.00824189
  65 64.5 19.2046 0.00833534
  66 65.5 19.3878 0.00841486
  67 66.5 19.5863 0.008501
  68 67.5 19.7513 0.0085726
  69 68.5 19.9077 0.00864048
  70 69.5 20.0603 0.00870671
  71 70.5 20.1918 0.00876379
  72 71.5 20.3031 0.00881213
  73 72.5 20.4261 0.0088655
  74 73.5 20.5112 0.00890245
  75 74.5 20.5923 0.00893764
  76 75.5 20.6872 0.00897882
  77 76.5 20.7282 0.00899661
  78 77.5 20.7747 0.00901682
  79 78.5 20.84 0.00904514
  80 79.5 20.8581 0.00905299
  81 80.5 20.8958 0.00906935
  82 81.5 20.932 0.00908505
  83 82.5 20.9571 0.00909595
  84 83.5 20.9839 0.00910757
  85 84.5 21.047 0.009135
  86 85.5 21.0245 0.00912523
  87 86.5 21.0805 0.00914954
  88 87.5 21.1019 0.00915881
  89 88.5 21.094 0.00915538
  90 89.5 21.1044 0.00915988
  91 90.5 21.1278 0.00917004
  92 91.5 21.1222 0.00916763
  93 92.5 21.1384 0.00917466
  94 93.5 21.1338 0.00917266
  95 94.5 21.153 0.00918097
  96 95.5 21.1673 0.00918719
  97 96.5 21.1571 0.00918277
  98 97.5 21.1514 0.00918031
  99 98.5 21.1702 0.00918846
  100 99.5 21.1541 0.00918145
  101 100.5 21.1729 0.00918964
  102 101.5 21.1358 0.00917352
  103 102.5 21.1503 0.0091798
  104 103.5 21.1383 0.00917461
  105 104.5 21.1506 0.00917994
  106 105.5 21.1629 0.00918528
  107 106.5 21.1616 0.00918472
  108 107.5 21.1623 0.00918502
  109 108.5 21.1773 0.00919153
  110 109.5 21.1899 0.00919703
  111 110.5 21.1749 0.00919051
  112 111.5 21.1732 0.00918977
  113 112.5 21.1918 0.00919785
  114 113.5 21.2049 0.0092035
  115 114.5 21.1754 0.0091907
  116 115.5 21.2164 0.00920853
  117 116.5 21.2267 0.00921299
  118 117.5 21.2058 0.0092039
  119 118.5 21.2331 0.00921575
  120 119.5 21.2622 0.00922838
  121 120.5 21.2476 0.00922206
  122 121.5 21.2302 0.00921449
  123 122.5 21.2419 0.00921959
  124 123.5 21.2732 0.00923317
  125 124.5 21.2484 0.00922238
  126 125.5 21.2386 0.00921813
  127 126.5 21.2593 0.00922711
  128 127.5 21.2714 0.00923239
  129 128.5 21.2694 0.00923153
  130 129.5 21.254 0.00922483
  131 130.5 21.2549 0.0092252
  132 131.5 21.2443 0.0092206
  133 132.5 21.2661 0.00923006
  134 133.5 21.2852 0.00923836
  135 134.5 21.2531 0.00922445
  136 135.5 21.267 0.00923045
  137 136.5 21.2363 0.00921714
  138 137.5 21.266 0.00923003
  139 138.5 21.2772 0.0092349
  140 139.5 21.2822 0.00923707
  141 140.5 21.2716 0.00923247
  142 141.5 21.3013 0.00924536
  143 142.5 21.2993 0.0092445
  144 143.5 21.3026 0.0092459
  145 144.5 21.3556 0.00926891
  146 145.5 21.351 0.00926694
  147 146.5 21.3478 0.00926554
  148 147.5 21.3777 0.00927853
  149 148.5 21.3939 0.00928555
  150 149.5 21.4015 0.00928883
  151 150.5 21.4387 0.00930501
  152 151.5 21.4913 0.00932782
  153 152.5 21.505 0.00933376
  154 153.5 21.5337 0.0093462
  155 154.5 21.5792 0.00936598
  156 155.5 21.6073 0.00937816
  157 156.5 21.6094 0.00937909
  158 157.5 21.6088 0.00937882
  159 158.5 21.6079 0.00937842
  160 159.5 21.5289 0.00934416
  161 160.5 21.3298 0.00925773
  162 161.5 21.0118 0.00911969
  163 162.5 20.5402 0.008915
  164 163.5 19.7532 0.00857343
  165 164.5 18.647 0.00809332
  166 165.5 17.1766 0.00745514
  167 166.5 15.3729 0.00667226
  168 167.5 13.2832 0.00576526
  169 168.5 11.0969 0.00481635
  170 169.5 8.92245 0.00387259
  171 170.5 6.95477 0.00301856
  172 171.5 5.29625 0.00229872
  173 172.5 3.98437 0.00172933
  174 173.5 2.9645 0.00128668
  175 174.5 2.22224 0.000964516
  176 175.5 1.71514 0.000744418
  177 176.5 1.36893 0.000594154
  178 177.5 1.14411 0.000496577
  179 178.5 0.994192 0.000431507
  180 179.5 0.88897 0.000385838
  181 180.5 0.822146 0.000356834
  182 181.5 0.778078 0.000337707
  183 182.5 0.75537 0.000327852
  184 183.5 0.742258 0.000322161
  185 184.5 0.729178 0.000316484
  186 185.5 0.726792 0.000315448
  187 186.5 0.71718 0.000311276
  188 187.5 0.716966 0.000311183
  189 188.5 0.70928 0.000307847
  190 189.5 0.70687 0.000306801
  191 190.5 0.704818 0.000305911
  192 191.5 0.703574 0.000305371
  193 192.5 0.702474 0.000304893
  194 193.5 0.706988 0.000306852
  195 194.5 0.717152 0.000311264
  196 195.5 0.72071 0.000312808
  197 196.5 0.717722 0.000311511
  198 197.5 0.720334 0.000312645
  199 198.5 0.72013 0.000312556
  200 199.5 0.725416 0.000314851
  201 200.5 0.71987 0.000312444
  202 201.5 0.714394 0.000310067
  203 202.5 0.71423 0.000309996
  204 203.5 0.714962 0.000310313
  205 204.5 0.727692 0.000315839
  206 205.5 0.728186 0.000316053
  207 206.5 0.734672 0.000318868
  208 207.5 0.737718 0.00032019
  209 208.5 0.741554 0.000321855
  210 209.5 0.747232 0.000324319
  211 210.5 0.743282 0.000322605
  212 211.5 0.736266 0.00031956
  213 212.5 0.741252 0.000321724
  214 213.5 0.7374 0.000320052
  215 214.5 0.73726 0.000319991
  216 215.5 0.744094 0.000322957
  217 216.5 0.735696 0.000319312
  218 217.5 0.745796 0.000323696
  219 218.5 0.749462 0.000325287
  220 219.5 0.743736 0.000322802
  221 220.5 0.744292 0.000323043
  222 221.5 0.741812 0.000321967
  223 222.5 0.741104 0.00032166
  224 223.5 0.7347 0.00031888
  225 224.5 0.73473 0.000318893
  226 225.5 0.736672 0.000319736
  227 226.5 0.728458 0.000316171
  228 227.5 0.726512 0.000315326
  229 228.5 0.725654 0.000314954
  230 229.5 0.721528 0.000313163
  231 230.5 0.71753 0.000311428
  232 231.5 0.71491 0.000310291
  233 232.5 0.715168 0.000310403
  234 233.5 0.712492 0.000309241
  235 234.5 0.704216 0.000305649
  236 235.5 0.70803 0.000307305
  237 236.5 0.701648 0.000304535
  238 237.5 0.70016 0.000303889
  239 238.5 0.703134 0.00030518
  240 239.5 0.700916 0.000304217
  241 240.5 0.69471 0.000301523
  242 241.5 0.694786 0.000301556
  243 242.5 0.695758 0.000301978
  244 243.5 0.691658 0.000300199
  245 244.5 0.684608 0.000297139
  246 245.5 0.685954 0.000297723
  247 246.5 0.684612 0.000297141
  248 247.5 0.68886 0.000298984
  249 248.5 0.689648 0.000299326
  250 249.5 0.69079 0.000299822
  251 250.5 0.691496 0.000300128
  252 251.5 0.686778 0.000298081
  253 252.5 0.682016 0.000296014
  254 253.5 0.674994 0.000292966
  255 254.5 0.669684 0.000290661
  256 255.5 0.668622 0.000290201
  257 256.5 0.664392 0.000288365
  258 257.5 0.663776 0.000288097
  259 258.5 0.656028 0.000284734
  260 259.5 0.665652 0.000288911
  261 260.5 0.674784 0.000292875
  262 261.5 0.680088 0.000295177
  263 262.5 0.680974 0.000295562
  264 263.5 0.68605 0.000297765
  265 264.5 0.689068 0.000299075
  266 265.5 0.689462 0.000299246
  267 266.5 0.678494 0.000294485
  268 267.5 0.676322 0.000293543
  269 268.5 0.673678 0.000292395
  270 269.5 0.665824 0.000288986
  271 270.5 0.657 0.000285156
  272 271.5 0.65073 0.000282435
  273 272.5 0.65604 0.00028474
  274 273.5 0.65373 0.000283737
  275 274.5 0.657022 0.000285166
  276 275.5 0.66006 0.000286484
  277 276.5 0.662686 0.000287624
  278 277.5 0.663002 0.000287761
  279 278.5 0.670838 0.000291162
  280 279.5 0.674836 0.000292898
  281 280.5 0.677764 0.000294168
  282 281.5 0.683842 0.000296806
  283 282.5 0.68409 0.000296914
  284 283.5 0.685482 0.000297518
  285 284.5 0.680932 0.000295543
  286 285.5 0.68223 0.000296107
  287 286.5 0.685504 0.000297528
  288 287.5 0.692864 0.000300722
  289 288.5 0.692538 0.000300581
  290 289.5 0.69685 0.000302452
  291 290.5 0.696058 0.000302109
  292 291.5 0.69541 0.000301827
  293 292.5 0.691782 0.000300253
  294 293.5 0.690112 0.000299528
  295 294.5 0.696034 0.000302098
  296 295.5 0.700184 0.000303899
  297 296.5 0.709672 0.000308017
  298 297.5 0.712906 0.000309421
  299 298.5 0.70849 0.000307504
  300 299.5 0.70741 0.000307036
  301 300.5 0.707814 0.000307211
  302 301.5 0.708878 0.000307673
  303 302.5 0.707988 0.000307286
  304 303.5 0.705516 0.000306214
  305 304.5 0.696858 0.000302456
  306 305.5 0.704886 0.00030594
  307 306.5 0.707672 0.000307149
  308 307.5 0.717472 0.000311403
  309 308.5 0.72226 0.000313481
  310 309.5 0.73493 0.00031898
  311 310.5 0.739014 0.000320753
  312 311.5 0.735372 0.000319172
  313 312.5 0.733712 0.000318451
  314 313.5 0.73976 0.000321076
  315 314.5 0.75198 0.00032638
  316 315.5 0.780022 0.000338551
  317 316.5 0.817372 0.000354762
  318 317.5 0.878112 0.000381125
  319 318.5 0.969932 0.000420977
  320 319.5 1.10901 0.000481341
  321 320.5 1.30571 0.000566713
