# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 4718.999999999999
  1 0.5 2.76192 0.00119875
  2 1.5 2.7755 0.00120465
  3 2.5 2.82588 0.00122651
  4 3.5 2.86109 0.00124179
  5 4.5 2.88986 0.00125428
  6 5.5 2.93297 0.00127299
  7 6.5 2.99026 0.00129785
  8 7.5 3.04334 0.00132089
  9 8.5 3.12946 0.00135827
  10 9.5 3.24277 0.00140745
  11 10.5 3.37665 0.00146556
  12 11.5 3.55838 0.00154443
  13 12.5 3.77631 0.00163902
  14 13.5 4.05272 0.00175899
  15 14.5 4.39335 0.00190684
  16 15.5 4.83582 0.00209888
  17 16.5 5.33046 0.00231357
  18 17.5 5.88162 0.00255278
  19 18.5 6.57812 0.00285509
  20 19.5 7.357 0.00319314
  21 20.5 8.1831 0.00355169
  22 21.5 9.12096 0.00395875
  23 22.5 10.1756 0.0044165
  24 23.5 11.2236 0.00487137
  25 24.5 12.3209 0.00534762
  26 25.5 13.4567 0.00584057
  27 26.5 14.5796 0.00632794
  28 27.5 15.7498 0.00683583
  29 28.5 16.7743 0.00728051
  30 29.5 17.7548 0.00770606
  31 30.5 18.6954 0.00811431
  32 31.5 19.52 0.00847221
  33 32.5 20.2738 0.00879938
  34 33.5 20.9283 0.00908347
  35 34.5 21.5287 0.00934405
  36 35.5 22.0468 0.00956892
  37 36.5 22.4816 0.00975764
  38 37.5 22.8537 0.00991915
  39 38.5 23.1838 0.0100624
  40 39.5 23.4123 0.0101616
  41 40.5 23.6424 0.0102615
  42 41.5 23.8468 0.0103502
  43 42.5 23.9769 0.0104067
  44 43.5 24.0341 0.0104315
  45 44.5 24.1147 0.0104665
  46 45.5 24.2604 0.0105297
  47 46.5 24.2815 0.0105388
  48 47.5 24.3397 0.0105641
  49 48.5 24.4467 0.0106106
  50 49.5 24.4521 0.0106129
  51 50.5 24.518 0.0106415
  52 51.5 24.514 0.0106398
  53 52.5 24.4745 0.0106226
  54 53.5 24.5441 0.0106528
  55 54.5 24.5565 0.0106582
  56 55.5 24.5354 0.010649
  57 56.5 24.5573 0.0106586
  58 57.5 24.5076 0.010637
  59 58.5 24.5391 0.0106506
  60 59.5 24.5024 0.0106347
  61 60.5 24.533 0.010648
  62 61.5 24.5212 0.0106429
  63 62.5 24.5859 0.010671
  64 63.5 24.5983 0.0106763
  65 64.5 24.5648 0.0106618
  66 65.5 24.5348 0.0106488
  67 66.5 24.568 0.0106632
  68 67.5 24.6438 0.0106961
  69 68.5 24.5785 0.0106677
  70 69.5 24.6112 0.010682
  71 70.5 24.6327 0.0106913
  72 71.5 24.5614 0.0106603
  73 72.5 24.5196 0.0106422
  74 73.5 24.5318 0.0106475
  75 74.5 24.4444 0.0106096
  76 75.5 24.3749 0.0105794
  77 76.5 24.362 0.0105738
