# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 10661.000000000002
  1 0.5 28.6557 0.0124374 962.672 954.084 -2757.11
  2 1.5 29.1249 0.012641 677.102 579.878 -2778.04
  3 2.5 29.5259 0.0128151 301.751 293.134 -2500.17
  4 3.5 29.7897 0.0129295 -21.7497 -46.3803 -2485.5
  5 4.5 29.9376 0.0129938 -322.166 -174.377 -2348.04
  6 5.5 30.1222 0.0130739 -487.449 -451.174 -2147.66
  7 6.5 30.2978 0.0131501 -690.166 -583.7 -2073.08
  8 7.5 30.3422 0.0131694 -907.61 -947.787 -1888.81
  9 8.5 30.406 0.013197 -1047.03 -1047.18 -1842.58
  10 9.5 30.5132 0.0132436 -1230.15 -1121.98 -1872.25
  11 10.5 30.5047 0.0132399 -1019.61 -970.465 -1572.09
  12 11.5 30.5441 0.013257 -1021.78 -1042.69 -1561.53
  13 12.5 30.6066 0.0132841 -1103.98 -1152.32 -1462.32
  14 13.5 30.5875 0.0132758 -1206.24 -1203.39 -1478.06
  15 14.5 30.5766 0.0132711 -1417.02 -1310.12 -1551.5
  16 15.5 30.6018 0.013282 -1376.03 -1400.05 -1387.68
  17 16.5 30.6522 0.0133039 -1249.24 -1408.48 -1404.52
  18 17.5 30.6709 0.013312 -1325.52 -1269.51 -1357.42
  19 18.5 30.6228 0.0132911 -1346.5 -1513.64 -1322.65
  20 19.5 30.6433 0.0133 -1479.25 -1455.39 -1330.73
  21 20.5 30.6597 0.0133072 -1347.32 -1368.44 -1372.27
  22 21.5 30.6666 0.0133102 -1201.64 -1372.22 -1320.28
  23 22.5 30.5857 0.013275 -1290.18 -1305.71 -1284.08
  24 23.5 30.6493 0.0133026 -1192.3 -1189.56 -1288.07
  25 24.5 30.6438 0.0133002 -1318.91 -1228.93 -1400.24
  26 25.5 30.6989 0.0133242 -1377.66 -1286.54 -1311.65
  27 26.5 30.6731 0.013313 -1492.91 -1446.37 -1279.76
  28 27.5 30.6484 0.0133023 -1251.98 -1175.44 -1363.06
  29 28.5 30.6534 0.0133044 -1278.69 -1304.52 -1358.28
  30 29.5 30.7296 0.0133375 -1266.76 -1435.28 -1260.12
  31 30.5 30.6984 0.0133239 -1490.38 -1344.44 -1353.03
  32 31.5 30.7154 0.0133313 -1391.6 -1255.27 -1298.34
  33 32.5 30.6994 0.0133244 -1503.04 -1244.96 -1324.51
  34 33.5 30.7061 0.0133273 -1427.13 -1274.43 -1388.74
  35 34.5 30.7029 0.0133259 -1207.41 -1225.14 -1263.58
  36 35.5 30.7298 0.0133376 -1143.72 -1255.11 -1295.65
  37 36.5 30.7154 0.0133313 -1371.64 -1249.07 -1374.85
  38 37.5 30.7409 0.0133424 -1347.97 -1393.29 -1281.98
  39 38.5 30.6791 0.0133156 -1259.63 -1290.87 -1392.56
  40 39.5 30.7524 0.0133474 -1387.23 -1240.04 -1260.82
  41 40.5 30.7006 0.0133249 -1204.7 -1269.99 -1308.83
  42 41.5 30.7271 0.0133364 -1208.34 -1337.26 -1314.9
  43 42.5 30.694 0.013322 -1470.16 -1294.48 -1422.04
  44 43.5 30.7394 0.0133418 -1351.46 -1351.68 -1190.14
  45 44.5 30.7138 0.0133307 -1403.44 -1497.66 -1417.67
  46 45.5 30.7425 0.0133431 -1313.93 -1248.51 -1219.7
  47 46.5 30.6974 0.0133235 -1317.24 -1381.91 -1423.14
  48 47.5 30.7625 0.0133518 -1069.84 -1239.13 -1231.59
  49 48.5 30.7322 0.0133386 -1344.55 -1307.55 -1367.87
  50 49.5 30.7449 0.0133442 -1432.76 -1398.65 -1312.77
  51 50.5 30.7393 0.0133417 -1301.15 -1295.71 -1306.28
  52 51.5 30.7798 0.0133593 -1425.41 -1306.82 -1289.07
  53 52.5 30.7334 0.0133392 -1538.99 -1476.64 -1340.99
  54 53.5 30.7031 0.013326 -1233.87 -1311.65 -1376.75
  55 54.5 30.7201 0.0133334 -1135.66 -1260.47 -1303.38
  56 55.5 30.7561 0.013349 -1332.59 -1258.07 -1362.95
  57 56.5 30.666 0.0133099 -1272.71 -1187.32 -1262.23
  58 57.5 30.6867 0.0133189 -1365.25 -1327.22 -1386.41
  59 58.5 30.733 0.013339 -1299.02 -1366.23 -1301.91
  60 59.5 30.725 0.0133355 -1264.66 -1427.09 -1202.42
  61 60.5 30.6577 0.0133063 -1441.99 -1558.99 -1322.12
  62 61.5 30.6709 0.013312 -1367.88 -1632.96 -1386.84
  63 62.5 30.6697 0.0133115 -1391.5 -1492 -1246.41
  64 63.5 30.7195 0.0133331 -1442.86 -1245.54 -1241.93
  65 64.5 30.6914 0.0133209 -1439.54 -1473.26 -1295.9
  66 65.5 30.6605 0.0133075 -1436.61 -1504.73 -1449.92
  67 66.5 30.6576 0.0133063 -1322.97 -1399.8 -1291.41
  68 67.5 30.719 0.0133329 -1314.31 -1433.56 -1332.31
  69 68.5 30.676 0.0133142 -1260.2 -1236.99 -1203.65
  70 69.5 30.6704 0.0133118 -1383.5 -1258.82 -1333.24
  71 70.5 30.7623 0.0133517 -1350.99 -1137.69 -1312.57
  72 71.5 30.713 0.0133303 -1229.84 -1363.79 -1246.24
  73 72.5 30.6555 0.0133053 -1532.06 -1426.93 -1475.15
  74 73.5 30.6923 0.0133213 -1381.79 -1440.2 -1340.18
  75 74.5 30.7674 0.0133539 -1358.8 -1379.1 -1228.13
  76 75.5 30.7204 0.0133335 -1308.43 -1326.05 -1266.37
  77 76.5 30.6882 0.0133195 -1485.53 -1444.7 -1361.2
  78 77.5 30.7208 0.0133337 -1272.01 -1323.68 -1363.51
  79 78.5 30.6929 0.0133216 -1288.32 -1181.29 -1265.66
  80 79.5 30.6917 0.013321 -1265.82 -1273.82 -1353.33
  81 80.5 30.6417 0.0132994 -1205.05 -1359.93 -1199.98
  82 81.5 30.721 0.0133338 -1350.29 -1385.6 -1357.72
  83 82.5 30.7435 0.0133436 -1278.25 -1262.45 -1312.59
  84 83.5 30.6203 0.0132901 -1314.33 -1539.12 -1426.74
  85 84.5 30.6467 0.0133015 -1265.84 -1306.23 -1253.99
  86 85.5 30.7603 0.0133508 -1247.36 -1131.62 -1305.59
  87 86.5 30.7507 0.0133467 -1420.55 -1253.17 -1197.97
  88 87.5 30.6231 0.0132913 -1195.7 -1192.1 -1344.32
  89 88.5 30.7089 0.0133285 -1393.38 -1459.18 -1484.26
  90 89.5 30.755 0.0133485 -1286.58 -1265.87 -1226.16
  91 90.5 30.6916 0.013321 -1276.75 -1111.49 -1242.95
  92 91.5 30.7064 0.0133274 -1253.78 -1248.53 -1378.8
  93 92.5 30.7388 0.0133415 -1383.9 -1221.44 -1335.19
  94 93.5 30.7467 0.0133449 -1268.77 -1341.55 -1252.4
  95 94.5 30.6856 0.0133184 -1291.07 -1492.99 -1405.88
  96 95.5 30.7391 0.0133416 -1372.73 -1341.37 -1421.48
  97 96.5 30.7498 0.0133463 -1286.31 -1377.39 -1212.86
  98 97.5 30.771 0.0133554 -1289.28 -1420.09 -1304.02
  99 98.5 30.7298 0.0133376 -1113.8 -1180.96 -1272.93
  100 99.5 30.6894 0.0133201 -1236.87 -1281.93 -1364.7
  101 100.5 30.7454 0.0133444 -1292.33 -1375.95 -1378.69
  102 101.5 30.7836 0.013361 -1217.67 -1283.11 -1241.42
  103 102.5 30.7147 0.0133311 -1321.19 -1374.24 -1336.42
  104 103.5 30.6879 0.0133194 -1247.95 -1255.85 -1365.93
  105 104.5 30.7384 0.0133413 -1454.09 -1413.62 -1403.95
  106 105.5 30.7818 0.0133602 -1210.04 -1341.27 -1169.4
  107 106.5 30.7034 0.0133261 -1343.6 -1392.18 -1384.21
  108 107.5 30.6779 0.0133151 -1379.2 -1314.54 -1401.8
  109 108.5 30.7457 0.0133445 -1148.13 -1165.39 -1294.61
  110 109.5 30.7537 0.013348 -1230.47 -1314.33 -1320.31
  111 110.5 30.7016 0.0133254 -1256.6 -1228.88 -1206.98
  112 111.5 30.7181 0.0133325 -1347.15 -1403.99 -1341.26
  113 112.5 30.7043 0.0133265 -1441.72 -1349.35 -1469.99
  114 113.5 30.6361 0.0132969 -1328.81 -1323.24 -1261.56
  115 114.5 30.6886 0.0133197 -1331.63 -1292.34 -1262.4
  116 115.5 30.7351 0.0133399 -1306.25 -1444.26 -1464.12
  117 116.5 30.7075 0.0133279 -1281.41 -1289.03 -1167.43
  118 117.5 30.6045 0.0132832 -1165.65 -1318.56 -1277.13
  119 118.5 30.6681 0.0133108 -1396.23 -1398.29 -1336.6
  120 119.5 30.7084 0.0133283 -1221.6 -1246.21 -1348.04
  121 120.5 30.6201 0.01329 -1291.87 -1296.12 -1351.48
  122 121.5 30.5968 0.0132799 -1244.5 -1354.53 -1297.89
  123 122.5 30.7195 0.0133331 -1392.7 -1336.6 -1257.96
  124 123.5 30.734 0.0133394 -1385.24 -1105.68 -1361.48
  125 124.5 30.5512 0.0132601 -1254.48 -1181.37 -1330.94
  126 125.5 30.6314 0.0132949 -1220.78 -1200.45 -1374.19
  127 126.5 30.7472 0.0133451 -1167.25 -1204.09 -1309.21
  128 127.5 30.6521 0.0133039 -1342.69 -1174.28 -1308.5
  129 128.5 30.5798 0.0132725 -1349.21 -1201.32 -1347.81
  130 129.5 30.6013 0.0132818 -1326.06 -1258.53 -1470.12
  131 130.5 30.6966 0.0133232 -1158.32 -1274.37 -1375.27
  132 131.5 30.6239 0.0132916 -1367.53 -1282.2 -1360.13
  133 132.5 30.5909 0.0132773 -1293.93 -1074.76 -1431.52
