# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 10741.999999999995
  1 0.5 6.92149 0.00300412 -12677.8 -12650.3 -11991.5
  2 1.5 7.03358 0.00305277 -12266.3 -12613.1 -11632.4
  3 2.5 7.17562 0.00311442 -12244 -12404.2 -11573.8
  4 3.5 7.40144 0.00321243 -11868 -11920.4 -11097
  5 4.5 7.56992 0.00328556 -11475.9 -11583.7 -10730.2
  6 5.5 7.80897 0.00338931 -11307.6 -11005.1 -10327.8
  7 6.5 8.052 0.00349479 -10524.6 -10722.3 -10013.4
  8 7.5 8.29145 0.00359872 -10358.2 -10313.1 -9780.89
  9 8.5 8.58181 0.00372474 -10014.5 -10014 -9288.81
  10 9.5 8.96825 0.00389247 -9810.14 -9667.77 -9063.09
  11 10.5 9.31582 0.00404333 -9324.1 -9487.36 -8587.65
  12 11.5 9.70898 0.00421397 -8777.39 -8970.99 -8085.73
  13 12.5 10.16 0.00440971 -8400.14 -8487.31 -7799.5
  14 13.5 10.5945 0.00459832 -7921.31 -8067.85 -7577.81
  15 14.5 11.0856 0.00481147 -7388.69 -7390.18 -7150.65
  16 15.5 11.5753 0.00502402 -7348.97 -7056.65 -7047.13
  17 16.5 12.1602 0.00527789 -6754.92 -6740.04 -6467.45
  18 17.5 12.6598 0.0054947 -6461.56 -6736.85 -6369.45
  19 18.5 13.2244 0.00573978 -6250.3 -6294.57 -6170.6
  20 19.5 13.7762 0.00597927 -5764.25 -5881.59 -5858.65
  21 20.5 14.3469 0.00622696 -5642.14 -5617.45 -5838.22
  22 21.5 14.8998 0.00646693 -5247.18 -5519.83 -5608.7
  23 22.5 15.489 0.00672265 -5035.2 -4946.75 -5375.71
  24 23.5 16.035 0.00695965 -4639.14 -4516.99 -5298.25
  25 24.5 16.5462 0.0071815 -4608.49 -4481.72 -5088.48
  26 25.5 17.0441 0.00739762 -4493.43 -4323.55 -5186.21
  27 26.5 17.5644 0.00762346 -4234.5 -4250.46 -4916.85
  28 27.5 18.007 0.00781556 -3985.44 -3839.28 -4814.73
  29 28.5 18.4704 0.00801667 -4078.16 -4043.42 -4966.68
  30 29.5 18.8898 0.00819872 -3720.84 -3831.15 -4734.51
  31 30.5 19.3577 0.00840179 -3538.64 -3825.27 -4473.1
  32 31.5 19.7158 0.0085572 -3588.78 -3801.36 -4683.68
  33 32.5 20.0552 0.00870451 -3515.46 -3616.57 -4451.69
  34 33.5 20.386 0.0088481 -3480.43 -3568.82 -4473.32
  35 34.5 20.6408 0.00895866 -3555.89 -3633.66 -4570.31
  36 35.5 20.9237 0.00908147 -3620.35 -3683.54 -4236.53
  37 36.5 21.1259 0.00916924 -3511.16 -3561.21 -4175.91
  38 37.5 21.3025 0.00924586 -3665.52 -3631.32 -4491.77
  39 38.5 21.5027 0.00933278 -3414.11 -3611.37 -4266.32
  40 39.5 21.6731 0.00940675 -3469.99 -3493.44 -4024.44
  41 40.5 21.8694 0.00949191 -3504.02 -3553.41 -4058.47
  42 41.5 21.9379 0.00952165 -3377.49 -3608.61 -4173.91
  43 42.5 22.092 0.00958853 -3516.75 -3520.18 -4027.02
  44 43.5 22.1647 0.0096201 -3590.15 -3450.29 -4134.26
  45 44.5 22.3201 0.00968756 -3521.46 -3402.73 -3969.29
  46 45.5 22.3638 0.00970649 -3611.29 -3520.98 -3883.18
  47 46.5 22.4371 0.00973832 -3604.05 -3620.01 -3967.18
  48 47.5 22.5538 0.00978897 -3889.61 -3955.85 -3898.74
  49 48.5 22.5538 0.00978897 -3736.97 -3695.13 -3927.38
  50 49.5 22.6204 0.0098179 -3609.11 -3622.01 -3812.19
  51 50.5 22.6519 0.00983154 -3619.1 -3692.05 -3929.22
  52 51.5 22.6769 0.00984241 -3480.83 -3489.83 -3812.5
  53 52.5 22.75 0.00987414 -3807.99 -3604.35 -3847.57
  54 53.5 22.7518 0.00987491 -3720.21 -3658.46 -3763.92
  55 54.5 22.7665 0.00988131 -3709.57 -3815.95 -3812.1
  56 55.5 22.8472 0.0099163 -3790.71 -3819.83 -3757.52
  57 56.5 22.8766 0.00992906 -3828.75 -3851.98 -3777.81
  58 57.5 22.8024 0.00989689 -3686.91 -3648.25 -3783.49
  59 58.5 22.8963 0.00993764 -3712.28 -3799.36 -3735.58
  60 59.5 22.9075 0.0099425 -3715.58 -3731.9 -3856.52
  61 60.5 22.9114 0.00994418 -3667.94 -3661.95 -3704.49
  62 61.5 22.8607 0.00992218 -3593.27 -3836.18 -3759.73
  63 62.5 22.9115 0.00994424 -3618 -3806.7 -3751
  64 63.5 22.997 0.00998132 -3576.24 -3867.62 -3695.11
  65 64.5 22.9583 0.00996454 -3775.53 -3774.1 -3666.4
  66 65.5 22.8948 0.00993697 -3658.27 -3799.49 -3848.29
  67 66.5 22.9772 0.00997274 -3659.04 -3868.61 -3577.13
  68 67.5 23.0035 0.00998414 -3806.21 -3786.4 -3772.54
  69 68.5 22.994 0.00998005 -3752.61 -3721.61 -3821.16
  70 69.5 22.9782 0.00997319 -3726.03 -3638.73 -3650.35
  71 70.5 22.9578 0.00996432 -3591.44 -3658.32 -3673.69
  72 71.5 23.0021 0.00998356 -3730.24 -3714.39 -3801.47
  73 72.5 23.0137 0.00998857 -3595.05 -3816.94 -3652.57
  74 73.5 23.0244 0.00999323 -3786.84 -3783.68 -3692.83
  75 74.5 23.0151 0.00998917 -3600.51 -3749.65 -3714.07
  76 75.5 23.0589 0.0100082 -3641.89 -3707.92 -3784.75
  77 76.5 23.0845 0.0100193 -3598.48 -3510.25 -3644.94
  78 77.5 23.1202 0.0100348 -3706.47 -3665.47 -3692.42
  79 78.5 23.0506 0.0100046 -3741.45 -3590.93 -3708.76
  80 79.5 23.1046 0.010028 -3654.43 -3458.9 -3751.4
  81 80.5 23.084 0.0100191 -3745.23 -3686.43 -3781.66
  82 81.5 23.1158 0.0100329 -3761.91 -3584.72 -3659.87
  83 82.5 23.1505 0.010048 -3762.46 -3671.02 -3609.25
  84 83.5 23.1069 0.010029 -3625.99 -3603.23 -3752.34
  85 84.5 23.1203 0.0100348 -3650.57 -3612.78 -3672.43
  86 85.5 23.1446 0.0100454 -3753.43 -3543.36 -3619.25
  87 86.5 23.1345 0.010041 -3654.97 -3523.95 -3811.23
  88 87.5 23.1094 0.0100301 -3587.33 -3564.44 -3699.1
  89 88.5 23.1421 0.0100443 -3715.64 -3595.57 -3627.12
  90 89.5 23.195 0.0100673 -3756.73 -3637.47 -3710.58
  91 90.5 23.1502 0.0100478 -3665.02 -3662.04 -3687.23
  92 91.5 23.1479 0.0100468 -3591.26 -3694.07 -3725.32
  93 92.5 23.1905 0.0100653 -3480.32 -3704.58 -3586.05
  94 93.5 23.2187 0.0100776 -3662.79 -3647.96 -3687.53
  95 94.5 23.2165 0.0100766 -3656.68 -3623.25 -3695.67
  96 95.5 23.1963 0.0100678 -3468.3 -3515.06 -3655.86
  97 96.5 23.2552 0.0100934 -3584.92 -3558.85 -3610.16
  98 97.5 23.2945 0.0101104 -3629.98 -3688.06 -3669.93
  99 98.5 23.2827 0.0101054 -3653.59 -3680.55 -3694.19
  100 99.5 23.2569 0.0100942 -3699.21 -3731.77 -3713.74
  101 100.5 23.3213 0.0101221 -3663.52 -3563.5 -3616.49
  102 101.5 23.3666 0.0101418 -3773.51 -3542.83 -3704.35
  103 102.5 23.3168 0.0101201 -3747.81 -3564.16 -3737.24
  104 103.5 23.3143 0.010119 -3572.82 -3750.25 -3597.41
  105 104.5 23.3893 0.0101516 -3464.27 -3557.89 -3579.35
  106 105.5 23.3579 0.010138 -3636.1 -3609.32 -3738.56
  107 106.5 23.34 0.0101302 -3647.7 -3657.61 -3746.69
  108 107.5 23.3569 0.0101375 -3757.99 -3642.25 -3673.72
  109 108.5 23.3533 0.010136 -3539.25 -3555.86 -3607.24
  110 109.5 23.3711 0.0101437 -3628.41 -3736.24 -3685.39
  111 110.5 23.335 0.0101281 -3557.33 -3743.46 -3712.03
  112 111.5 23.2981 0.010112 -3681.78 -3707.65 -3538.79
  113 112.5 23.3417 0.0101309 -3628.02 -3619.3 -3711.97
  114 113.5 23.3588 0.0101383 -3734.74 -3765.61 -3742.4
  115 114.5 23.2778 0.0101032 -3739.64 -3767.16 -3722.87
  116 115.5 23.2883 0.0101078 -3670.29 -3627.99 -3547.28
  117 116.5 23.3345 0.0101278 -3505.03 -3702.94 -3778.74
  118 117.5 23.3235 0.010123 -3535.69 -3550.35 -3591.66
  119 118.5 23.3118 0.010118 -3592.55 -3598.22 -3580.07
  120 119.5 23.3452 0.0101324 -3685.48 -3670.43 -3652.35
  121 120.5 23.3139 0.0101189 -3441.53 -3756.5 -3729.05
  122 121.5 23.3055 0.0101152 -3655.35 -3613.44 -3653.17
  123 122.5 23.3245 0.0101235 -3884.52 -3782.94 -3674.35
  124 123.5 23.3215 0.0101222 -3636.36 -3772.66 -3690.21
  125 124.5 23.3273 0.0101247 -3622.56 -3621.68 -3657.31
  126 125.5 23.3763 0.0101459 -3658.64 -3667.41 -3506.24
  127 126.5 23.3254 0.0101239 -3699.96 -3623.89 -3726.12
  128 127.5 23.3231 0.0101229 -3594.47 -3563.95 -3731.24
  129 128.5 23.2889 0.010108 -3728.34 -3582.03 -3743.55
  130 129.5 23.3545 0.0101365 -3594.46 -3751.47 -3643.04
  131 130.5 23.3579 0.010138 -3724.5 -3762.12 -3648.01
  132 131.5 23.3442 0.010132 -3610.93 -3823.09 -3616.92
  133 132.5 23.3377 0.0101292 -3711.37 -3908.23 -3724.92
  134 133.5 23.2866 0.010107 -3658.86 -3546.8 -3554.93
  135 134.5 23.3397 0.0101301 -3562.35 -3774.66 -3678.27
  136 135.5 23.2697 0.0100997 -3676.22 -3776.56 -3675.67
  137 136.5 23.2334 0.0100839 -3560.95 -3619.47 -3681.93
  138 137.5 23.2029 0.0100707 -3653.87 -3834.74 -3843.22
  139 138.5 23.3039 0.0101145 -3665.67 -3735 -3620.39
  140 139.5 23.2485 0.0100905 -3704.74 -3579.69 -3641.27
  141 140.5 23.2211 0.0100786 -3789.99 -3670.63 -3668.83
  142 141.5 23.2456 0.0100893 -3815.96 -3671.41 -3717.92
  143 142.5 23.289 0.0101081 -3816.28 -3682.89 -3687.98
  144 143.5 23.2646 0.0100975 -3885.14 -3781.35 -3673.23
  145 144.5 23.2247 0.0100802 -3733.2 -3716.93 -3699.08
  146 145.5 23.2221 0.010079 -3693.56 -3866.32 -3758.49
  147 146.5 23.1926 0.0100662 -3561.43 -3722.69 -3742.65
  148 147.5 23.2104 0.010074 -3607.75 -3559.91 -3688.04
  149 148.5 23.1597 0.010052 -3512.38 -3541.31 -3781.58
  150 149.5 23.1516 0.0100484 -3536.57 -3588.64 -3678
  151 150.5 23.177 0.0100595 -3536.8 -3720.13 -3749.06
  152 151.5 23.1086 0.0100298 -3522.13 -3539.59 -3923.17
  153 152.5 23.1003 0.0100262 -3579.32 -3444.88 -3610.47
  154 153.5 23.0685 0.0100124 -3775.48 -3711.48 -3740.29
  155 154.5 23.0471 0.0100031 -3539.12 -3599.54 -3527.03
  156 155.5 22.9199 0.00994788 -3560.63 -3545.92 -3661.72
  157 156.5 22.8245 0.00990646 -3444.04 -3503.95 -3663.28
  158 157.5 22.7622 0.00987941 -3429.54 -3368.75 -3329.98
  159 158.5 22.7473 0.00987297 -3514.59 -3501.2 -2853.12
  160 159.5 22.6483 0.00983 -3317.85 -3440 -2140.2
  161 160.5 22.623 0.00981901 -2802.06 -2893.38 -1139.49
  162 161.5 22.8933 0.00993635 -1493.02 -1490.44 526.88
  163 162.5 23.5478 0.0102204 1744.33 1629.89 3080.23
  164 163.5 24.7501 0.0107422 7175.95 7075.87 5654.2
  165 164.5 26.6638 0.0115728 13460.7 13551.4 7539.08
  166 165.5 29.2416 0.0126917 19046 19026.6 7712.33
  167 166.5 31.7487 0.0137798 21198 20923.3 4988.29
  168 167.5 33.64 0.0146007 20188.7 19771 821.991
  169 168.5 35.1031 0.0152357 16787.8 16755.8 -3302.19
  170 169.5 36.1454 0.0156881 12759.9 12785.2 -6470.14
  171 170.5 36.8435 0.0159911 8874.94 8953.34 -7770.75
  172 171.5 37.2016 0.0161465 5554.82 5498.19 -7775.55
  173 172.5 37.6299 0.0163324 3015.8 3090.67 -7532.97
  174 173.5 37.7353 0.0163782 1178.11 1677.62 -6710.64
  175 174.5 37.8927 0.0164465 43.5787 330.034 -5874.93
  176 175.5 37.9399 0.016467 -461.93 -519.281 -5027.31
  177 176.5 38.0402 0.0165105 -985.283 -841.196 -4713.31
  178 177.5 38.0459 0.016513 -1219.74 -1267.55 -3738.31
  179 178.5 38.1546 0.0165602 -1475.59 -1640.69 -3581.94
  180 179.5 38.0577 0.0165181 -1654.86 -1890.05 -3328.38
  181 180.5 38.1394 0.0165536 -1861.87 -2091.63 -3103.18
  182 181.5 38.1508 0.0165585 -1963.55 -2143.68 -2741.76
  183 182.5 38.1741 0.0165686 -1961.06 -1873.74 -2496.08
  184 183.5 38.1191 0.0165448 -2209.12 -2013.47 -2537.09
  185 184.5 38.1574 0.0165614 -2066.89 -1821.25 -2655.82
  186 185.5 38.2036 0.0165814 -2223.03 -2263.01 -2111.54
  187 186.5 38.1472 0.0165569 -2284.82 -2485.94 -2492.14
  188 187.5 38.1716 0.0165675 -2246.94 -2248.15 -2306.77
