# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 4718.999999999998
  1 0.5 2.8011 0.00121575
  2 1.5 2.8145 0.00122157
  3 2.5 2.84149 0.00123328
  4 3.5 2.87272 0.00124684
  5 4.5 2.90314 0.00126004
  6 5.5 2.95201 0.00128126
  7 6.5 3.01806 0.00130992
  8 7.5 3.09053 0.00134138
  9 8.5 3.19636 0.00138731
  10 9.5 3.31013 0.00143669
  11 10.5 3.43699 0.00149175
  12 11.5 3.60576 0.001565
  13 12.5 3.82865 0.00166174
  14 13.5 4.08507 0.00177303
  15 14.5 4.38788 0.00190446
  16 15.5 4.73838 0.00205659
  17 16.5 5.15161 0.00223594
  18 17.5 5.63232 0.00244459
  19 18.5 6.16193 0.00267445
  20 19.5 6.75036 0.00292984
  21 20.5 7.41238 0.00321718
  22 21.5 8.11348 0.00352148
  23 22.5 8.87609 0.00385247
  24 23.5 9.67429 0.00419891
  25 24.5 10.5148 0.00456372
  26 25.5 11.3735 0.00493643
  27 26.5 12.2582 0.00532042
  28 27.5 13.1491 0.00570709
  29 28.5 14.0756 0.00610921
  30 29.5 14.9883 0.00650535
  31 30.5 15.8881 0.00689587
  32 31.5 16.7943 0.0072892
  33 32.5 17.6202 0.00764765
  34 33.5 18.3766 0.00797596
  35 34.5 19.1534 0.00831311
  36 35.5 19.8133 0.0085995
  37 36.5 20.4044 0.00885609
  38 37.5 20.9493 0.00909256
  39 38.5 21.4794 0.00932264
  40 39.5 21.8997 0.00950509
  41 40.5 22.2883 0.00967372
  42 41.5 22.6094 0.00981313
  43 42.5 22.894 0.00993664
  44 43.5 23.1326 0.0100402
  45 44.5 23.3215 0.0101222
  46 45.5 23.4756 0.0101891
  47 46.5 23.6065 0.0102459
  48 47.5 23.7056 0.0102889
  49 48.5 23.7766 0.0103197
  50 49.5 23.8464 0.01035
  51 50.5 23.9344 0.0103882
  52 51.5 23.9583 0.0103986
  53 52.5 23.9916 0.010413
  54 53.5 24.0015 0.0104173
  55 54.5 24.0614 0.0104433
  56 55.5 24.0978 0.0104591
  57 56.5 24.0739 0.0104487
  58 57.5 24.0929 0.010457
  59 58.5 24.1262 0.0104714
  60 59.5 24.1384 0.0104767
  61 60.5 24.1484 0.0104811
  62 61.5 24.1871 0.0104979
  63 62.5 24.1686 0.0104898
  64 63.5 24.1632 0.0104875
  65 64.5 24.2288 0.010516
  66 65.5 24.2133 0.0105092
  67 66.5 24.2115 0.0105085
  68 67.5 24.1971 0.0105022
  69 68.5 24.2225 0.0105132
  70 69.5 24.2214 0.0105128
  71 70.5 24.2253 0.0105145
  72 71.5 24.2233 0.0105136
  73 72.5 24.2434 0.0105223
  74 73.5 24.2361 0.0105191
  75 74.5 24.2326 0.0105176
  76 75.5 24.2446 0.0105228
  77 76.5 24.2286 0.0105159
  78 77.5 24.2158 0.0105103
  79 78.5 24.2543 0.0105271
  80 79.5 24.2213 0.0105127
  81 80.5 24.1921 0.0105
  82 81.5 24.1839 0.0104965
  83 82.5 24.214 0.0105096
  84 83.5 24.2074 0.0105067
  85 84.5 24.163 0.0104874
  86 85.5 24.1662 0.0104888
  87 86.5 24.1801 0.0104948
  88 87.5 24.1822 0.0104958
  89 88.5 24.1666 0.010489
  90 89.5 24.1495 0.0104816
  91 90.5 24.1818 0.0104956
  92 91.5 24.1512 0.0104823
  93 92.5 24.1472 0.0104806
  94 93.5 24.1757 0.0104929
  95 94.5 24.1841 0.0104966
  96 95.5 24.1564 0.0104845
  97 96.5 24.1783 0.0104941
  98 97.5 24.1774 0.0104937
  99 98.5 24.1911 0.0104996
  100 99.5 24.171 0.0104909
  101 100.5 24.1695 0.0104902
  102 101.5 24.1546 0.0104838
  103 102.5 24.1916 0.0104998
  104 103.5 24.1571 0.0104849
  105 104.5 24.2029 0.0105047
  106 105.5 24.1824 0.0104958
  107 106.5 24.1793 0.0104945
  108 107.5 24.1862 0.0104975
  109 108.5 24.1807 0.0104951
  110 109.5 24.2055 0.0105058
  111 110.5 24.1959 0.0105017
  112 111.5 24.2011 0.0105039
  113 112.5 24.1836 0.0104963
  114 113.5 24.1934 0.0105006
  115 114.5 24.2156 0.0105102
  116 115.5 24.1965 0.0105019
  117 116.5 24.1935 0.0105007
  118 117.5 24.2214 0.0105127
  119 118.5 24.2522 0.0105261
  120 119.5 24.2182 0.0105114
  121 120.5 24.2245 0.0105141
  122 121.5 24.2151 0.01051
  123 122.5 24.2122 0.0105087
  124 123.5 24.2123 0.0105088
  125 124.5 24.2422 0.0105218
  126 125.5 24.22 0.0105121
  127 126.5 24.213 0.0105091
  128 127.5 24.1928 0.0105004
  129 128.5 24.2246 0.0105142
  130 129.5 24.21 0.0105078
  131 130.5 24.192 0.0105
