# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
55000000 480 12247
  56 55.5 37.7369 0.0163788 1539.65 1386.13 -2186.52
  57 56.5 37.7038 0.0163645 2108.92 2003.03 -2761.32
  58 57.5 37.5564 0.0163005 2907.7 3044.98 -3337.01
  59 58.5 37.123 0.0161124 4450.43 4545.6 -3860.24
  60 59.5 36.6942 0.0159263 6250.9 6366.05 -4320.46
  61 60.5 36.0911 0.0156645 8548.73 8660.58 -3984.42
  62 61.5 34.7814 0.0150961 11878 11919.6 -2431.68
  63 62.5 32.9346 0.0142945 15312.2 15215 571.904
  64 63.5 30.0035 0.0130224 18224.1 18213 4806.38
  65 64.5 25.3557 0.0110051 19882.1 19874.5 9285.63
  66 65.5 18.894 0.00820052 20047.3 20019 13463.6
  67 66.5 12.0293 0.00522106 18800.6 18868.8 17068.1
  68 67.5 6.52119 0.00283038 16349.5 16492.2 20075.6
  69 68.5 3.0625 0.00132921 12792.6 12868.6 22054.5
  70 69.5 1.31476 0.000570642 8589.39 8332.92 22739.3
  71 70.5 0.546704 0.000237285 3861.17 3564.55 21061.7
  72 71.5 0.248608 0.000107903 -1837.97 -2480.09 15263
  73 72.5 0.133984 5.81528e-05 -6024.07 -6522.49 6930.85
  74 73.5 0.09116 3.9566e-05 -8620.7 -9441.55 -484.263
  75 74.5 0.0768 3.33333e-05 -9961.78 -11901.4 -5642.96
  76 75.5 0.072168 3.13229e-05 -11918.4 -12780 -7566.79
  77 76.5 0.064016 2.77847e-05 -11747.6 -15105.1 -10059.3
  78 77.5 0.06496 2.81944e-05 -12673.4 -11843.6 -10316.7
  79 78.5 0.057944 2.51493e-05 -11934.8 -13627.6 -12338.1
  80 79.5 0.058992 2.56042e-05 -11302.2 -12950.3 -12140.9
  81 80.5 0.057192 2.48229e-05 -12011.7 -12588.7 -12755.6
  82 81.5 0.054144 2.35e-05 -12410.5 -13454.3 -13947.3
  83 82.5 0.055992 2.43021e-05 -12553.6 -13206.7 -13395.8
  84 83.5 0.061112 2.65243e-05 -13288.6 -12814.1 -12380.8
  85 84.5 0.060032 2.60556e-05 -11618.5 -13177 -12606.7
  86 85.5 0.056272 2.44236e-05 -12167 -13462.2 -13349
  87 86.5 0.05632 2.44444e-05 -12234.8 -13857.3 -13588.2
  88 87.5 0.055952 2.42847e-05 -11756.9 -13767.7 -13685.8
  89 88.5 0.056048 2.43264e-05 -11902.2 -14016.3 -13664.7
  90 89.5 0.057808 2.50903e-05 -13457.9 -13765.3 -13218.6
  91 90.5 0.05612 2.43576e-05 -11114.2 -14255.8 -13479.6
  92 91.5 0.055896 2.42604e-05 -11220.1 -14239.9 -13606.8
  93 92.5 0.0564 2.44792e-05 -11249.8 -14289.3 -13680.1
  94 93.5 0.057 2.47396e-05 -11701.3 -13746.9 -13440.1
  95 94.5 0.057448 2.4934e-05 -11318.7 -13713.5 -13370.4
  96 95.5 0.057688 2.50382e-05 -11079 -13676.2 -13137.9
  97 96.5 0.056184 2.43854e-05 -11555 -14431.6 -13686.9
  98 97.5 0.055712 2.41806e-05 -11785.3 -14565.3 -13731.4
  99 98.5 0.055408 2.40486e-05 -11850.2 -14016.7 -13684.3
  100 99.5 0.056392 2.44757e-05 -11807.5 -14314.5 -13651
  101 100.5 0.05628 2.44271e-05 -11659.2 -14193.8 -13480.4
  102 101.5 0.05868 2.54688e-05 -11640.4 -14691.4 -13048.7
  103 102.5 0.06004 2.6059e-05 -11579.2 -14208.1 -12869
  104 103.5 0.060616 2.6309e-05 -11639.3 -14307.3 -12455.7
  105 104.5 0.060064 2.60694e-05 -11981.5 -14441.3 -12755.9
  106 105.5 0.06144 2.66667e-05 -12145.3 -16190.3 -12557
  107 106.5 0.063248 2.74514e-05 -11980.2 -15918.8 -12091.2
  108 107.5 0.060704 2.63472e-05 -12098.6 -15581.4 -12541.9
  109 108.5 0.059696 2.59097e-05 -12313.9 -13799.9 -12872
  110 109.5 0.05908 2.56424e-05 -11965.1 -14195.3 -12928.3
  111 110.5 0.065528 2.8441e-05 -11415.2 -13611.9 -11589.2
  112 111.5 0.06688 2.90278e-05 -11440.7 -14094.2 -11604.1
  113 112.5 0.064416 2.79583e-05 -12079.5 -14147.1 -11797.9
  114 113.5 0.06856 2.97569e-05 -12181.8 -17237.6 -11132.3
  115 114.5 0.068392 2.9684e-05 -11747.5 -14350 -11115.1
  116 115.5 0.065768 2.85451e-05 -12361.8 -13374.2 -11703.7
  117 116.5 0.06336 2.75e-05 -12314.8 -13671.8 -12076.7
  118 117.5 0.063128 2.73993e-05 -12491.7 -13279.4 -12257.4
  119 118.5 0.063048 2.73646e-05 -12837.6 -13142.2 -12144.5
  120 119.5 0.06304 2.73611e-05 -13504.5 -13070.4 -12151
  121 120.5 0.06148 2.6684e-05 -13184.8 -12837.1 -12486
  122 121.5 0.060392 2.62118e-05 -13177.9 -13108 -12617
  123 122.5 0.062888 2.72951e-05 -13270.7 -12886.8 -12131.9
  124 123.5 0.059216 2.57014e-05 -12352.5 -13451.4 -12950.5
  125 124.5 0.060088 2.60799e-05 -12595.7 -13472.8 -12663.1
  126 125.5 0.06384 2.77083e-05 -12928.2 -12652 -12079.4
  127 126.5 0.06116 2.65451e-05 -12804.1 -12648.5 -12397.5
  128 127.5 0.063392 2.75139e-05 -13003.8 -12163.5 -12082.7
  129 128.5 0.063368 2.75035e-05 -12201.1 -12127.8 -12134.8
  130 129.5 0.061032 2.64896e-05 -12099.8 -12581.9 -12522.3
  131 130.5 0.061856 2.68472e-05 -12035.7 -12679.7 -12423.2
  132 131.5 0.061176 2.65521e-05 -12222 -12494.3 -12475.4
  133 132.5 0.06348 2.75521e-05 -12046.6 -12280.2 -12127.8
  134 133.5 0.067264 2.91944e-05 -11826.9 -12921.8 -11321.4
  135 134.5 0.06768 2.9375e-05 -11660.8 -12138.5 -11304.1
  136 135.5 0.059136 2.56667e-05 -12210.5 -12549.1 -12939.8
  137 136.5 0.06072 2.63542e-05 -12203.7 -12538.1 -12646.9
  138 137.5 0.062568 2.71562e-05 -12357.4 -12306.4 -12239.2
  139 138.5 0.064288 2.79028e-05 -13036.2 -12518.1 -12032
  140 139.5 0.062688 2.72083e-05 -11852.9 -12794.3 -12331.4
  141 140.5 0.072656 3.15347e-05 -11550.8 -11599.3 -10457.8
  142 141.5 0.06648 2.88542e-05 -12405 -12020.3 -11401.6
  143 142.5 0.063416 2.75243e-05 -13137.3 -12915.8 -12236.7
  144 143.5 0.066824 2.90035e-05 -13133.2 -12422.3 -11302.7
  145 144.5 0.064536 2.80104e-05 -13095.6 -12348.6 -11941.5
  146 145.5 0.062904 2.73021e-05 -12819 -12504.6 -12319
  147 146.5 0.060912 2.64375e-05 -12462.1 -12651.4 -12462.9
  148 147.5 0.068176 2.95903e-05 -13308.9 -11731.8 -11393.5
  149 148.5 0.066768 2.89792e-05 -12999.5 -11181.6 -11361.7
  150 149.5 0.063376 2.75069e-05 -11590.7 -11251.6 -11976
  151 150.5 0.067008 2.90833e-05 -11983.7 -11067.4 -11439.2
  152 151.5 0.062104 2.69549e-05 -11921.6 -11883.7 -12490.7
  153 152.5 0.061936 2.68819e-05 -11957 -11857.4 -12463.1
  154 153.5 0.061856 2.68472e-05 -11870.4 -12148.3 -12294.3
  155 154.5 0.062264 2.70243e-05 -12190.4 -11657.2 -12341.2
  156 155.5 0.064664 2.8066e-05 -12577.7 -11319.2 -11864.2
  157 156.5 0.063472 2.75486e-05 -12913.9 -12147.8 -12064.6
  158 157.5 0.063424 2.75278e-05 -12417.5 -12733.5 -12018.4
  159 158.5 0.062504 2.71285e-05 -12131.6 -12160.4 -12298.5
  160 159.5 0.061768 2.6809e-05 -12635.2 -11035.8 -12459.4
  161 160.5 0.061624 2.67465e-05 -12583.3 -11313 -12344.7
  162 161.5 0.062096 2.69514e-05 -13274.3 -11562.9 -12403.5
  163 162.5 0.065328 2.83542e-05 -13827.6 -11626.3 -11694.8
  164 163.5 0.063448 2.75382e-05 -13233.1 -12030.7 -12144.2
  165 164.5 0.06188 2.68576e-05 -13031 -12083.2 -12281.4
  166 165.5 0.065656 2.84965e-05 -12625.4 -11955.2 -11881.3
  167 166.5 0.066072 2.86771e-05 -13011.4 -12051 -11527.6
  168 167.5 0.067 2.90799e-05 -12495 -11990.1 -11379.9
  169 168.5 0.062136 2.69687e-05 -12050.7 -11780.4 -12317.6
  170 169.5 0.059984 2.60347e-05 -12913.7 -12111 -12822.8
  171 170.5 0.058984 2.56007e-05 -12874.6 -12121.8 -13031.5
  172 171.5 0.057936 2.51458e-05 -13190.6 -12308.5 -13135.4
  173 172.5 0.05664 2.45833e-05 -13095.5 -12303.7 -13555.3
  174 173.5 0.056792 2.46493e-05 -13392.7 -12443.8 -13696.2
  175 174.5 0.057904 2.51319e-05 -13897.2 -12352.8 -13171.5
  176 175.5 0.056408 2.44826e-05 -12855.8 -12699.3 -13457.8
  177 176.5 0.058344 2.53229e-05 -12566.9 -12482.3 -13256.6
  178 177.5 0.055856 2.42431e-05 -13029.9 -13331.1 -13670
  179 178.5 0.05656 2.45486e-05 -12902.1 -13034.4 -13468.9
  180 179.5 0.055528 2.41007e-05 -12997.1 -13101.4 -13997
  181 180.5 0.053712 2.33125e-05 -13366.5 -12879.9 -14105.6
  182 181.5 0.054624 2.37083e-05 -13670.3 -12743.3 -14099.1
  183 182.5 0.055984 2.42986e-05 -13730.6 -13627.9 -13737.4
  184 183.5 0.056864 2.46806e-05 -13294.5 -13812.2 -13371.9
  185 184.5 0.056568 2.45521e-05 -13173.4 -14171.3 -13636.9
  186 185.5 0.055984 2.42986e-05 -12914.4 -13874.1 -13712.5
  187 186.5 0.05336 2.31597e-05 -13384.1 -13886.1 -14374.7
  188 187.5 0.054056 2.34618e-05 -13884.2 -13799.3 -14139.6
  189 188.5 0.054696 2.37396e-05 -13937.7 -13632 -14053.9
  190 189.5 0.054888 2.38229e-05 -14835.8 -13693.6 -13907.6
  191 190.5 0.055952 2.42847e-05 -14865.6 -13284.1 -13619.9
  192 191.5 0.055232 2.39722e-05 -14287.4 -13730.8 -13945.8
  193 192.5 0.055424 2.40556e-05 -14044.8 -13311.9 -13697.7
  194 193.5 0.054392 2.36076e-05 -14503.4 -13522 -14161.9
  195 194.5 0.053984 2.34306e-05 -14605.8 -13618.7 -14365.4
  196 195.5 0.055608 2.41354e-05 -15338.4 -13263.6 -13653.2
  197 196.5 0.0566 2.4566e-05 -15902.2 -12926.7 -13458.9
  198 197.5 0.057632 2.50139e-05 -15627.1 -13184.6 -13380.9
  199 198.5 0.056344 2.44549e-05 -15484.2 -13412.2 -13646.4
  200 199.5 0.054928 2.38403e-05 -14478.1 -13719.2 -13820.7
  201 200.5 0.053208 2.30937e-05 -14023.7 -14003.8 -14487.5
  202 201.5 0.052128 2.2625e-05 -13123.1 -14019.7 -14502.9
  203 202.5 0.052976 2.29931e-05 -13192.3 -14177.7 -14624.4
  204 203.5 0.052464 2.27708e-05 -13124.9 -13906.9 -14543.6
  205 204.5 0.051152 2.22014e-05 -12928.8 -13910.9 -14947.8
  206 205.5 0.052688 2.28681e-05 -12422.9 -15033.4 -14494.8
  207 206.5 0.052112 2.26181e-05 -12307.1 -14046.4 -14779.5
  208 207.5 0.05716 2.4809e-05 -11636.6 -13348.4 -13101.3
  209 208.5 0.054776 2.37743e-05 -12190.5 -13131.6 -13912.5
  210 209.5 0.05584 2.42361e-05 -11670.2 -13676.1 -13585.5
  211 210.5 0.062392 2.70799e-05 -13860.2 -11745.4 -11956.7
  212 211.5 0.056856 2.46771e-05 -13125.9 -12676.5 -13050.2
  213 212.5 0.05524 2.39757e-05 -13745.6 -13315 -13266.9
  214 213.5 0.0586 2.5434e-05 -13626.9 -11624.2 -12152
  215 214.5 0.057816 2.50938e-05 -12761.1 -11660.3 -12178.5
  216 215.5 0.061232 2.65764e-05 -11811.6 -11014.6 -11082.5
  217 216.5 0.065464 2.84132e-05 -11743.7 -10367.7 -9137.34
  218 217.5 0.071408 3.09931e-05 -12243.2 -10083.3 -6994.46
  219 218.5 0.090568 3.9309e-05 -10847.5 -9389.56 -2265.74
  220 219.5 0.114016 4.94861e-05 -8517.27 -8690.9 3389.05
  221 220.5 0.179528 7.79201e-05 -4618.65 -4398.28 11264.3
  222 221.5 0.364456 0.000158184 418.08 379.781 18146.5
  223 222.5 0.852552 0.000370031 5707.11 5654.03 22083
  224 223.5 2.07138 0.000899038 10518.6 10722.5 23087
  225 224.5 4.67359 0.00202847 14455.6 14568.9 21321.3
  226 225.5 9.2765 0.00402626 17551.7 17523.6 18604.1
  227 226.5 15.6765 0.00680406 19391 19360.5 15269.4
  228 227.5 22.5827 0.00980154 19956.3 19930.2 11300.1
  229 228.5 28.0925 0.0121929 18950.5 18961.4 7082.43
  230 229.5 31.8075 0.0138053 16659.5 16815.1 2600.18
  231 230.5 34.0221 0.0147665 13467.6 13464.6 -1072.85
  232 231.5 35.5248 0.0154188 10278.8 10325 -3117.68
  233 232.5 36.5511 0.0158642 7433.49 7482.84 -3916.05
  234 233.5 37.0926 0.0160992 5318.11 5357.3 -3794.95
  235 234.5 37.4347 0.0162477 3865.41 3892.07 -3430.49
  236 235.5 37.8096 0.0164104 2860.57 2845.47 -2727.43
  237 236.5 38.102 0.0165373 2266.62 2104.08 -2313.99
  238 237.5 38.1113 0.0165414 1544.94 1481.29 -1997.4
  239 238.5 38.296 0.0166215 1249.83 1240.4 -1439.53
  240 239.5 38.5377 0.0167264 1055.36 1189.98 -1150.6
  241 240.5 38.5098 0.0167143 828.475 800.305 -1055.42
  242 241.5 38.5168 0.0167174 573.741 589.378 -916.137
  243 242.5 38.7618 0.0168237 539.577 454.237 -533.335
  244 243.5 38.8408 0.016858 373.146 353.41 -494.824
  245 244.5 38.6219 0.016763 564.574 222.566 -520.038
  246 245.5 38.7542 0.0168204 426.046 265.244 -478.429
  247 246.5 39.0191 0.0169354 246.337 129.342 -273.925
  248 247.5 38.8791 0.0168746 374.125 327.635 -168.832
  249 248.5 38.7197 0.0168054 242.72 184.601 -299.639
  250 249.5 38.9916 0.0169234 190.54 158.895 -60.0833
  251 250.5 39.0636 0.0169547 174.069 100.878 -191.025
  252 251.5 38.8355 0.0168557 125.193 -37.9544 -107.237
  253 252.5 38.8736 0.0168722 186.796 16.8978 -107.744
  254 253.5 39.0845 0.0169638 280.723 88.3006 -116.832
  255 254.5 38.9325 0.0168978 127.213 -6.23612 -8.93968
  256 255.5 38.8698 0.0168706 155.439 -155.019 -127.657
  257 256.5 39.0456 0.0169469 208.583 -32.2244 -29.2526
  258 257.5 39.0331 0.0169414 213.412 113.43 144.979
  259 258.5 38.882 0.0168759 -105.498 -25.8432 -158.153
  260 259.5 38.9925 0.0169238 -88.518 35.9115 -138.842
  261 260.5 39.0293 0.0169398 135.198 3.02211 -0.956281
  262 261.5 38.999 0.0169267 132.476 66.1156 192.593
  263 262.5 38.9906 0.016923 -23.6572 -61.5798 -219.875
  264 263.5 39.0039 0.0169288 76.8548 84.314 46.1231
  265 264.5 38.9738 0.0169157 -95.4955 178.708 -20.422
  266 265.5 39.0301 0.0169402 22.0056 268.131 -124.431
  267 266.5 38.9932 0.0169241 -1.97447 237.668 106.438
  268 267.5 39.0182 0.016935 -53.5569 87.6806 40.057
  269 268.5 39.0142 0.0169332 -64.8286 -87.3445 -102.071
  270 269.5 39.0358 0.0169426 -208.097 -151.598 -185.5
  271 270.5 38.9694 0.0169138 159.075 -24.3433 178.626
  272 271.5 39.0159 0.016934 39.8864 94.5808 -104.948
  273 272.5 39.0097 0.0169313 104.169 -64.1961 -60.1915
  274 273.5 38.9567 0.0169083 122.066 111.173 -49.1817
  275 274.5 39.014 0.0169331 192.075 25.5305 112.213
  276 275.5 38.9909 0.0169231 7.54912 84.6557 14.2708
  277 276.5 39.0056 0.0169295 69.8345 53.4461 -85.6593
  278 277.5 38.986 0.016921 160.25 -49.6464 -87.7261
  279 278.5 38.9719 0.0169149 -3.38316 -136.441 105.678
  280 279.5 39.0294 0.0169398 12.6121 -5.0532 1.32547
  281 280.5 39.0312 0.0169406 -92.2305 127.361 -61.5377
  282 281.5 38.9309 0.0168971 -98.3776 -34.567 -47.7472
  283 282.5 38.9768 0.016917 -34.6248 -193.883 66.3918
  284 283.5 39.1125 0.0169759 -233.061 -182.916 -60.6834
  285 284.5 38.9214 0.016893 -85.3475 -29.6967 -96.8329
  286 285.5 38.9706 0.0169143 122.657 -53.3946 -41.5891
  287 286.5 38.9971 0.0169258 140.251 99.8296 71.8907
  288 287.5 39.0041 0.0169289 110.431 49.8982 39.3911
  289 288.5 38.9974 0.016926 -88.5659 18.7365 11.1834
  290 289.5 38.9668 0.0169127 -23.8303 95.8086 -14.254
  291 290.5 39.0277 0.0169391 -81.809 76.086 -20.7569
  292 291.5 38.8942 0.0168812 143.034 225.793 -106.71
  293 292.5 39.051 0.0169492 -163.662 26.6002 17.204
  294 293.5 38.9425 0.0169021 -117.39 -34.2125 -42.4508
  295 294.5 39.036 0.0169427 -119.139 -127.506 177.094
  296 295.5 38.9272 0.0168955 -19.6118 -233.934 -7.76103
  297 296.5 38.9792 0.0169181 37.4023 -248.737 -167.258
  298 297.5 38.9701 0.0169141 60.3279 -106.623 138.46
  299 298.5 38.9968 0.0169257 75.8603 -157.431 49.2836
  300 299.5 38.9731 0.0169154 -53.0234 -262.161 -98.1702
  301 300.5 38.946 0.0169037 -57.4231 -159.687 -79.8964
  302 301.5 39.0005 0.0169273 -40.602 -59.767 144.721
  303 302.5 39.0571 0.0169519 -234.443 5.37024 -10.0503
  304 303.5 38.9284 0.016896 -372.568 71.6095 -133.511
  305 304.5 38.9543 0.0169072 -109.678 76.8478 -38.3102
  306 305.5 39.0888 0.0169656 20.7171 51.0344 134.046
  307 306.5 39.0225 0.0169369 252.086 65.3455 -8.84525
  308 307.5 38.8904 0.0168795 -74.782 37.311 -196.309
  309 308.5 39.0582 0.0169523 33.3851 220.941 -27.9219
  310 309.5 39.0471 0.0169475 157.558 78.1334 108.449
  311 310.5 38.9802 0.0169185 -19.4117 -232.346 -64.684
  312 311.5 39.0083 0.0169307 223.578 -163.508 -125.656
  313 312.5 39.0363 0.0169428 192.943 -106.683 78.1595
  314 313.5 38.9486 0.0169048 -72.3316 -252.739 -57.0551
  315 314.5 38.9945 0.0169247 52.2306 -313.921 27.9566
  316 315.5 39.0815 0.0169625 12.6953 -22.7851 25.6857
  317 316.5 38.9504 0.0169056 -154.744 45.4321 -121.467
  318 317.5 38.9284 0.016896 -143.27 -111.968 -36.8984
  319 318.5 39.0463 0.0169472 -276.033 -87.8204 -6.42175
  320 319.5 39.0355 0.0169425 -123.561 -124.404 73.9459
  321 320.5 38.9749 0.0169162 35.5345 88.9649 15.9121
  322 321.5 38.9099 0.016888 59.7743 115.915 -74.3221
  323 322.5 39.0196 0.0169356 37.56 -182.592 -104.691
  324 323.5 39.01 0.0169314 -49.6512 -150.103 35.332
  325 324.5 38.9052 0.016886 54.1841 8.91691 -12.7382
  326 325.5 38.9928 0.016924 213.607 107.236 -16.1834
  327 326.5 38.9811 0.0169189 253.51 189.351 33.2758
  328 327.5 38.9553 0.0169077 152.475 242.513 104.577
  329 328.5 38.9163 0.0168907 114.183 -69.6096 -131.864
  330 329.5 38.9817 0.0169191 126.019 -38.4755 -16.7425
  331 330.5 38.9722 0.016915 -54.1324 -27.3286 -9.40475
  332 331.5 38.923 0.0168936 -93.2931 -102.792 36.408
  333 332.5 38.936 0.0168993 -61.2421 -94.3196 -98.2878
  334 333.5 39.0071 0.0169302 -226.966 -102.318 -48.8009
  335 334.5 38.9663 0.0169125 -68.0617 -49.557 166.477
  336 335.5 38.8838 0.0168766 -72.3106 145.2 23.2322
  337 336.5 38.9606 0.01691 -1.2598 -133.833 -195.342
  338 337.5 38.9528 0.0169066 -109.516 -195.635 -26.2037
  339 338.5 38.9306 0.016897 -110.017 -87.7525 226.2
  340 339.5 38.8714 0.0168713 73.0468 -20.1827 18.8061
  341 340.5 39.0136 0.016933 24.1127 -106.509 -140.799
  342 341.5 38.8855 0.0168774 72.3659 48.1139 7.29838
  343 342.5 38.8978 0.0168827 13.6831 138.493 102.642
  344 343.5 38.9832 0.0169198 157.12 77.4939 -58.4063
  345 344.5 38.9816 0.0169191 135.886 -77.6827 -9.42544
  346 345.5 38.8747 0.0168727 163.501 -62.0679 -68.5762
  347 346.5 38.9601 0.0169097 -50.4403 69.4323 -56.491
  348 347.5 39.0045 0.016929 18.5372 156.893 144.107
  349 348.5 38.9068 0.0168866 221.025 147.096 116.305
  350 349.5 38.9494 0.0169051 99.2306 -186.975 -248.829
  351 350.5 39.0243 0.0169376 35.94 184.385 -12.3532
  352 351.5 38.9274 0.0168956 267.436 0.4378 70.6926
  353 352.5 38.9572 0.0169085 108.624 -67.1961 -57.7132
  354 353.5 38.9636 0.0169113 45.928 -69.032 -118.032
  355 354.5 38.9909 0.0169231 82.267 -58.4679 43.5176
  356 355.5 38.9918 0.0169235 -90.6929 -169.19 41.5445
  357 356.5 38.9309 0.0168971 2.01774 29.719 32.0622
  358 357.5 38.9964 0.0169255 -150.723 -67.3768 -180.277
  359 358.5 38.9757 0.0169166 -182.812 -172.409 -38.2167
  360 359.5 38.959 0.0169093 -288.684 -68.6073 84.4885
  361 360.5 38.9695 0.0169138 -233.01 -247.229 -41.2036
  362 361.5 38.9638 0.0169114 -167.323 -214.706 -39.6412
  363 362.5 38.9731 0.0169154 -213.448 -270.664 -20.1239
  364 363.5 38.9297 0.0168966 -72.2672 -275.627 56.6705
  365 364.5 38.9976 0.016926 -240.81 -269.149 -102.416
  366 365.5 38.9255 0.0168947 -171.097 -220.756 -112.878
  367 366.5 38.955 0.0169076 108.844 39.4789 -40.4287
  368 367.5 38.9818 0.0169192 314.34 -114.055 -12.5746
  369 368.5 38.9154 0.0168904 75.8905 -170.223 -25.7566
  370 369.5 38.9507 0.0169057 91.1922 -68.2045 -123.866
  371 370.5 38.9522 0.0169063 176.932 93.6329 -193.53
  372 371.5 38.9349 0.0168988 172.508 10.6317 -57.2977
  373 372.5 38.9253 0.0168947 166.654 222.338 -96.0152
  374 373.5 38.8966 0.0168822 131.431 137.158 -235.574
  375 374.5 38.8676 0.0168696 300.765 81.1175 -118.169
  376 375.5 38.9426 0.0169022 126.714 -46.5014 -110.661
  377 376.5 38.797 0.016839 199.85 371.218 -156.905
  378 377.5 38.8153 0.0168469 377.3 401.156 -236.643
  379 378.5 38.7922 0.0168369 277.059 397.311 -230.067
  380 379.5 38.7131 0.0168025 378.06 435.836 -74.9677
  381 380.5 38.709 0.0168008 359.954 466.743 -148.269
  382 381.5 38.6308 0.0167669 370.379 421.23 -115.983
  383 382.5 38.5962 0.0167518 457.963 672.769 -178.08
  384 383.5 38.5212 0.0167193 527.923 670.43 -15.5207
  385 384.5 38.4039 0.0166683 416.257 389.794 102.554
  386 385.5 38.4468 0.016687 308.675 358.833 180.049
  387 386.5 38.3365 0.0166391 266.272 241.409 -19.7908
  388 387.5 38.1666 0.0165653 475.375 390.677 140.6
  389 388.5 38.2565 0.0166044 406.838 464.196 152.275
  390 389.5 38.1754 0.0165692 326.373 461.989 223.892
  391 390.5 38.025 0.0165039 344.972 407.326 348.708
  392 391.5 38.0915 0.0165328 88.3684 162.01 175.41
  393 392.5 38.0922 0.0165331 194.521 208.412 197.164
  394 393.5 37.9447 0.016469 97.5434 -9.79022 216.096
  395 394.5 37.9871 0.0164875 141.658 15.6875 187.826
  396 395.5 38.0258 0.0165043 134.851 8.76297 67.7818
  397 396.5 37.9803 0.0164845 171.616 128.467 124.905
  398 397.5 37.9847 0.0164864 146.743 251.022 132.086
  399 398.5 38.0174 0.0165006 252.482 11.3759 -76.7931
  400 399.5 37.9481 0.0164705 305.302 124.64 7.93787
  401 400.5 38.0797 0.0165277 237.3 29.9377 93.7004
  402 401.5 38.0012 0.0164936 35.5949 -56.9077 32.1167
