# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11671.000000000002
  1 0.5 33.8436 0.0146891 -259.73 -302.832 -287.437
  2 1.5 33.8212 0.0146793 -292.455 -274.036 -287.526
  3 2.5 33.8505 0.014692 -265.625 -145.256 -210.695
  4 3.5 33.8482 0.0146911 -269.507 -166.588 -241.52
  5 4.5 33.8392 0.0146872 -248.132 -257.383 -273.135
  6 5.5 33.8361 0.0146858 -275.612 -326.026 -254.091
  7 6.5 33.8502 0.0146919 -286.894 -258.684 -238.945
  8 7.5 33.8702 0.0147006 -176.994 -200.254 -286.238
  9 8.5 33.7999 0.0146701 -235.28 -217.002 -235.12
  10 9.5 33.8349 0.0146853 -229.509 -237 -304.002
  11 10.5 33.8856 0.0147073 -218.582 -295.425 -198.418
  12 11.5 33.8377 0.0146865 -288.002 -267.359 -287.96
  13 12.5 33.8236 0.0146804 -191.539 -301.08 -230.405
  14 13.5 33.8441 0.0146893 -275.764 -296.899 -315.489
  15 14.5 33.8911 0.0147097 -308.356 -258.021 -242.337
  16 15.5 33.8222 0.0146798 -204.69 -256.318 -220.419
  17 16.5 33.8227 0.01468 -312.288 -246.078 -295.651
  18 17.5 33.8803 0.014705 -193.176 -281.316 -259.126
  19 18.5 33.8524 0.0146929 -341.287 -420.253 -223.296
  20 19.5 33.8116 0.0146752 -274.524 -280.802 -255.227
  21 20.5 33.8425 0.0146886 -229.876 -219.795 -336.955
  22 21.5 33.8771 0.0147036 -174.269 -182.051 -199.104
  23 22.5 33.8062 0.0146728 -277.667 -224.961 -225.648
  24 23.5 33.8323 0.0146842 -362.837 -259.354 -298.686
  25 24.5 33.8899 0.0147092 -231.885 -209.063 -261.932
  26 25.5 33.8388 0.014687 -391.839 -294.653 -244.672
  27 26.5 33.8417 0.0146882 -353.477 -271.801 -222.675
  28 27.5 33.8793 0.0147046 -279.498 -338.373 -222.546
  29 28.5 33.8381 0.0146867 -230.683 -295.887 -339.147
  30 29.5 33.8361 0.0146858 -300.078 -330.78 -230.241
  31 30.5 33.864 0.0146979 -298.142 -332.744 -284.85
  32 31.5 33.869 0.0147001 -254.54 -214.801 -200.49
  33 32.5 33.8254 0.0146812 -327.869 -295.433 -338.467
  34 33.5 33.8889 0.0147087 -266.494 -221.408 -220.518
  35 34.5 33.8653 0.0146985 -295.656 -236.688 -216.241
  36 35.5 33.8766 0.0147034 -311.603 -328.864 -227.624
  37 36.5 33.8363 0.0146859 -293.212 -385.787 -334.043
  38 37.5 33.8745 0.0147025 -290.234 -332.538 -239.255
  39 38.5 33.8716 0.0147012 -187.722 -269.943 -269.866
  40 39.5 33.872 0.0147014 -196.907 -223.862 -218.085
  41 40.5 33.8324 0.0146842 -320.424 -273.579 -322.021
  42 41.5 33.8812 0.0147054 -245.705 -261.442 -259.739
  43 42.5 33.8871 0.014708 -181.384 -322.723 -254.52
  44 43.5 33.8592 0.0146958 -279.115 -293.602 -319.507
  45 44.5 33.8829 0.0147061 -256.762 -286.662 -310.552
  46 45.5 33.8693 0.0147002 -188.564 -220.959 -277.057
  47 46.5 33.8716 0.0147012 -249.738 -267.259 -313.286
  48 47.5 33.8761 0.0147032 -202.57 -147.129 -386.833
  49 48.5 33.8534 0.0146933 -268.509 -241.299 -449.181
  50 49.5 33.8374 0.0146864 -173.199 -138.693 -441.7
  51 50.5 33.8578 0.0146952 -36.1078 -75.031 -548.554
  52 51.5 33.8253 0.0146811 42.9854 -89.2577 -573.171
  53 52.5 33.7676 0.0146561 63.9428 37.3742 -761.84
  54 53.5 33.7803 0.0146616 116.733 99.3368 -842.062
  55 54.5 33.7256 0.0146378 221.077 340.632 -1005.42
  56 55.5 33.6607 0.0146097 334.788 416.341 -1275.95
  57 56.5 33.5546 0.0145636 646.052 622.513 -1490.45
  58 57.5 33.4747 0.014529 917.436 999.583 -1759.97
  59 58.5 33.3281 0.0144653 1334.32 1304.73 -2018.37
  60 59.5 33.0579 0.0143481 1885.79 1831.68 -2434.27
  61 60.5 32.7651 0.0142209 2694.26 2696.46 -2616.97
  62 61.5 32.3382 0.0140357 3662.03 3584.21 -2836.86
  63 62.5 31.6358 0.0137308 4784.31 4721.01 -2795.25
  64 63.5 30.7471 0.0133451 6003.65 6044.52 -2423.88
  65 64.5 29.483 0.0127964 7337.7 7329.03 -1638.68
  66 65.5 27.6399 0.0119965 8652.98 8543.51 -382.746
  67 66.5 25.2246 0.0109482 9553.95 9516.29 1314.07
  68 67.5 22.2146 0.00964175 10010.5 10050.3 3102.3
  69 68.5 18.695 0.00811416 9973.21 10046.3 5132.63
  70 69.5 14.8957 0.00646514 9198.69 9332.5 6991.81
  71 70.5 11.2621 0.00488805 8102.48 8046.33 8599.08
  72 71.5 8.06491 0.0035004 6201.31 6123 9510.7
  73 72.5 5.55269 0.00241002 3681.03 3702.66 9983.55
  74 73.5 3.71902 0.00161416 888.774 853.993 9373.66
  75 74.5 2.49809 0.00108424 -2379.55 -2298.56 7759.19
  76 75.5 1.71211 0.000743104 -5409.34 -5364.17 4750.51
  77 76.5 1.23678 0.000536795 -8252.36 -8277.54 878.365
  78 77.5 0.968752 0.000420465 -10738.9 -10950.7 -2910.02
  79 78.5 0.805568 0.000349639 -12431.9 -12610.4 -6576.54
  80 79.5 0.708988 0.00030772 -13708.9 -13852.6 -9476.8
  81 80.5 0.657566 0.000285402 -14439 -14525.3 -11361.5
  82 81.5 0.618758 0.000268558 -15031.7 -15002.6 -12963.7
  83 82.5 0.597122 0.000259168 -15198.2 -15359.4 -14024.9
  84 83.5 0.589216 0.000255736 -15306.6 -15518 -14388.2
  85 84.5 0.58243 0.000252791 -15518.2 -15659.5 -14906
  86 85.5 0.580188 0.000251818 -15458 -15734.5 -15149.5
  87 86.5 0.571538 0.000248063 -15517.6 -15464.8 -15394.1
  88 87.5 0.572016 0.000248271 -15704.4 -15718.2 -15457.1
  89 88.5 0.561808 0.00024384 -15649.9 -15779.2 -15905.1
  90 89.5 0.562742 0.000244246 -15764.5 -15859.6 -15919
  91 90.5 0.56752 0.000246319 -15539.4 -15704.2 -15760.7
  92 91.5 0.565154 0.000245293 -15810.4 -15784.4 -15914.4
  93 92.5 0.566454 0.000245857 -15864.8 -15934.9 -15812
  94 93.5 0.56558 0.000245477 -15596.4 -16010.7 -15842
  95 94.5 0.565116 0.000245276 -15329.9 -15799.8 -15940
  96 95.5 0.564366 0.000244951 -15290.6 -15736.4 -15934.3
  97 96.5 0.561314 0.000243626 -15563.5 -16046.2 -16040.9
  98 97.5 0.56025 0.000243164 -15687.5 -16239.9 -16095.1
  99 98.5 0.561034 0.000243504 -15600.6 -16096.9 -16042.7
  100 99.5 0.557788 0.000242095 -15872.9 -16237.2 -16079
  101 100.5 0.557358 0.000241909 -15850.4 -16144.3 -16108
  102 101.5 0.560884 0.000243439 -15892.3 -15969.9 -16055.3
  103 102.5 0.564484 0.000245002 -15696 -16109.4 -15926
  104 103.5 0.563334 0.000244503 -15779 -16159.5 -15964.2
  105 104.5 0.562422 0.000244107 -15547.6 -15681.7 -16042.6
  106 105.5 0.56701 0.000246098 -15466.4 -15837.2 -15880.9
  107 106.5 0.561716 0.0002438 -15580.8 -15867.7 -16001.4
  108 107.5 0.561546 0.000243727 -15588.9 -15785.3 -16016.1
  109 108.5 0.565352 0.000245378 -15622.7 -15725.6 -15931.2
  110 109.5 0.558148 0.000242252 -15585.2 -15758.4 -16105.4
  111 110.5 0.562814 0.000244277 -15617 -15868.1 -16027
  112 111.5 0.559278 0.000242742 -15646 -15724.9 -16018.3
  113 112.5 0.56518 0.000245304 -15607.9 -16027 -15896.4
  114 113.5 0.559522 0.000242848 -15889.1 -15991.5 -16109.1
  115 114.5 0.558678 0.000242482 -15508.7 -16005.3 -16100.4
  116 115.5 0.56104 0.000243507 -15614.1 -16320.6 -16018.8
  117 116.5 0.563148 0.000244422 -15613.8 -16284.3 -16033.2
  118 117.5 0.562896 0.000244313 -15513 -16281.3 -15958.2
  119 118.5 0.566116 0.00024571 -15507.9 -16071.2 -15808.4
  120 119.5 0.561526 0.000243718 -15620.3 -16093.5 -16084.1
  121 120.5 0.561064 0.000243517 -15614.5 -16313.5 -16063.5
  122 121.5 0.559756 0.00024295 -15336.2 -15924 -16055.2
  123 122.5 0.560408 0.000243233 -15587.9 -16093.3 -16034.9
  124 123.5 0.562142 0.000243985 -15641 -16115.5 -15979.3
  125 124.5 0.565032 0.00024524 -15722.8 -15985.1 -15951.7
  126 125.5 0.56003 0.000243069 -15840.8 -15933.7 -16047.4
  127 126.5 0.562536 0.000244156 -15458 -16267.2 -16022.9
  128 127.5 0.561188 0.000243571 -15715 -16137 -16038.7
  129 128.5 0.563396 0.00024453 -15966.4 -16081.2 -15922.2
  130 129.5 0.56296 0.00024434 -15769.3 -16120.8 -15964.2
  131 130.5 0.566426 0.000245845 -16084.5 -15989.2 -15934.6
  132 131.5 0.563382 0.000244523 -15816.1 -16234.6 -15951.8
  133 132.5 0.555628 0.000241158 -15970.3 -16192.1 -16230.2
  134 133.5 0.557604 0.000242016 -16036.3 -16237.8 -16060.8
