# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
80000000 480 11055
  95 94.5 0.87276 0.000378802 -15411.1 -15048.2 -14261.8
  96 95.5 0.84544 0.000366944 -15595.1 -15362.3 -14904.4
  97 96.5 0.841944 0.000365427 -15319.4 -14979.8 -15245.4
  98 97.5 0.848136 0.000368115 -15157 -15033.7 -15035.4
  99 98.5 0.859344 0.000372979 -15081.4 -15008.3 -14846.9
  100 99.5 0.849432 0.000368677 -14916.2 -14993.5 -15143.4
  101 100.5 0.853824 0.000370583 -14645.1 -15135.5 -15038
  102 101.5 0.850496 0.000369139 -15059.6 -15032.6 -15205.2
  103 102.5 0.847752 0.000367948 -15159 -15207.1 -15101.5
  104 103.5 0.838232 0.000363816 -15446.5 -15312.4 -15387.4
  105 104.5 0.83884 0.00036408 -15336.9 -15501.8 -15460.4
  106 105.5 0.831248 0.000360785 -15238.6 -15388.9 -15436.8
  107 106.5 0.825792 0.000358417 -15484.4 -15314.1 -15613.3
  108 107.5 0.819128 0.000355524 -15771 -15081.4 -15826.2
  109 108.5 0.823184 0.000357285 -15354.7 -15559.4 -15684.9
  110 109.5 0.82044 0.000356094 -15297.2 -15342.1 -15736.5
  111 110.5 0.814904 0.000353691 -15115.9 -15226.7 -15761.9
  112 111.5 0.823216 0.000357299 -15175.8 -15756.7 -15742.9
  113 112.5 0.83552 0.000362639 -15142.4 -15912.6 -15366.7
  114 113.5 0.823352 0.000357358 -15277.4 -15433.4 -15657.3
  115 114.5 0.827088 0.000358979 -15623.2 -15135.4 -15609.5
  116 115.5 0.836624 0.000363118 -15206.2 -15283.8 -15355.5
  117 116.5 0.830016 0.00036025 -15320.2 -15232.5 -15633.3
  118 117.5 0.844072 0.000366351 -14985.6 -15166.4 -15167.1
  119 118.5 0.82536 0.000358229 -15135.1 -15298.6 -15666.8
  120 119.5 0.816712 0.000354476 -14940.5 -15705 -15948.2
  121 120.5 0.8432 0.000365972 -14949.2 -15755.2 -15227.6
  122 121.5 0.838384 0.000363882 -14622.4 -15518 -15381.1
  123 122.5 0.846776 0.000367524 -15016.7 -15752.1 -15185.8
  124 123.5 0.8378 0.000363628 -15040 -15529.4 -15417.5
  125 124.5 0.83908 0.000364184 -15081.1 -15567.8 -15541.9
  126 125.5 0.834296 0.000362108 -14699.7 -15138.1 -15419.7
  127 126.5 0.833112 0.000361594 -14993.1 -15393.9 -15632.4
  128 127.5 0.838568 0.000363962 -15298.2 -15447.3 -15245.3
  129 128.5 0.83908 0.000364184 -14872.9 -15549.3 -15328.1
  130 129.5 0.83508 0.000362448 -15181.2 -15066.7 -15459.3
  131 130.5 0.829112 0.000359858 -15408.2 -15170.1 -15682.8
  132 131.5 0.84228 0.000365573 -15540 -15143.4 -15319.9
  133 132.5 0.850024 0.000368934 -15134.5 -15099.4 -15027.5
  134 133.5 0.829224 0.000359906 -15190.7 -15497.3 -15665.2
  135 134.5 0.83868 0.00036401 -14875.2 -15243.4 -15377.5
  136 135.5 0.850432 0.000369111 -15209.2 -14622.5 -15208
  137 136.5 0.853352 0.000370378 -15080.7 -14586.6 -15144.8
  138 137.5 0.849744 0.000368812 -15323.6 -15080.1 -15188.6
  139 138.5 0.839736 0.000364469 -15152.6 -14841.2 -15259.9
  140 139.5 0.838576 0.000363965 -14909.4 -14575.2 -15444.2
  141 140.5 0.845136 0.000366813 -14695.3 -14804.3 -15325.2
  142 141.5 0.852104 0.000369837 -15047.9 -14858.4 -15130
  143 142.5 0.847344 0.000367771 -14996.5 -14571 -15191.6
  144 143.5 0.855128 0.000371149 -15410.3 -14781.2 -15148.1
  145 144.5 0.841256 0.000365128 -15395.2 -15100 -15374.7
  146 145.5 0.836312 0.000362983 -15542.9 -14910.6 -15464.8
  147 146.5 0.83224 0.000361215 -15379.7 -15020.1 -15497.4
  148 147.5 0.837856 0.000363653 -15662.1 -15174 -15415.9
  149 148.5 0.832896 0.0003615 -15361 -14932.4 -15534.5
  150 149.5 0.831432 0.000360865 -15268.3 -14833.3 -15449.9
  151 150.5 0.832152 0.000361177 -15274.8 -14910.4 -15500.6
  152 151.5 0.82548 0.000358281 -15243.9 -14934.3 -15638.4
  153 152.5 0.839672 0.000364441 -15514.6 -14958.7 -15331.5
  154 153.5 0.845848 0.000367122 -15386 -15485.4 -15188.7
  155 154.5 0.823624 0.000357476 -15373.2 -15250.1 -15797.8
  156 155.5 0.834528 0.000362208 -15040.7 -14956.1 -15441.9
  157 156.5 0.838792 0.000364059 -15043.1 -14931.4 -15246.5
  158 157.5 0.835416 0.000362594 -15703.4 -14522.1 -15479.7
  159 158.5 0.831384 0.000360844 -15411.5 -14910.2 -15562.3
  160 159.5 0.849328 0.000368632 -14812.6 -15129.2 -15278.3
  161 160.5 0.851984 0.000369785 -15421.4 -15015.5 -15147.8
  162 161.5 0.852032 0.000369806 -15411.2 -15019.6 -15070.3
  163 162.5 0.852096 0.000369833 -15056.5 -15021.5 -15201.9
  164 163.5 0.855672 0.000371385 -15318 -14944.8 -15082.4
  165 164.5 0.852112 0.00036984 -15576.7 -14879.1 -15113.6
  166 165.5 0.859912 0.000373226 -14908.4 -15368.8 -15075
  167 166.5 0.857448 0.000372156 -15268.3 -15582.4 -14987.3
  168 167.5 0.85164 0.000369635 -15437.3 -15324 -15111.6
  169 168.5 0.852272 0.00036991 -15206.5 -15342.4 -15128
  170 169.5 0.843664 0.000366174 -15028 -15576.4 -15285.2
  171 170.5 0.837328 0.000363424 -14969.5 -15592.7 -15562.2
  172 171.5 0.846864 0.000367562 -15128.3 -15515 -15200.1
  173 172.5 0.842592 0.000365708 -15512.7 -15697.8 -15263.8
  174 173.5 0.85072 0.000369236 -15110.1 -15746.9 -15143.1
  175 174.5 0.853424 0.00037041 -15134.1 -15571.3 -15105.5
  176 175.5 0.876752 0.000380535 -15394.8 -15169.5 -14687.3
  177 176.5 0.867088 0.00037634 -15553.4 -15186.1 -14925.6
  178 177.5 0.869072 0.000377201 -16220.7 -15397.2 -14825.1
  179 178.5 0.863096 0.000374608 -15659.3 -15234.4 -14937.9
  180 179.5 0.857544 0.000372198 -15654.2 -15778.9 -15098.5
  181 180.5 0.855504 0.000371313 -15746 -16045 -15028.8
  182 181.5 0.85648 0.000371736 -15620.8 -15395.2 -15064.4
  183 182.5 0.85816 0.000372465 -15798.2 -15790.4 -15087.4
  184 183.5 0.854968 0.00037108 -16033.8 -15716.4 -15033.3
  185 184.5 0.851952 0.000369771 -15728.6 -15896.5 -15163.9
  186 185.5 0.845648 0.000367035 -15838.7 -15683.3 -15223.6
  187 186.5 0.843248 0.000365993 -15621 -15681 -15320.9
  188 187.5 0.843488 0.000366097 -15208.8 -15834.3 -15317.9
  189 188.5 0.853192 0.000370309 -14982.2 -15662.3 -15214.1
  190 189.5 0.851896 0.000369747 -15398.5 -15767.7 -15103.8
  191 190.5 0.858376 0.000372559 -15700.5 -16060.6 -14974.8
  192 191.5 0.850928 0.000369326 -15231.8 -15739.4 -15142.5
  193 192.5 0.854392 0.00037083 -15715.4 -16000 -15112.9
  194 193.5 0.837672 0.000363573 -15841.3 -16306.1 -15440.6
  195 194.5 0.844416 0.0003665 -15687.6 -15904 -15232.1
  196 195.5 0.840504 0.000364802 -15330 -15544.1 -15323.5
  197 196.5 0.83136 0.000360833 -15383.9 -15695.6 -15613.7
  198 197.5 0.820512 0.000356125 -15369.8 -15629.8 -15643.6
  199 198.5 0.837928 0.000363684 -15405.8 -15332.5 -15421.9
  200 199.5 0.837256 0.000363392 -15403.8 -15361.2 -15419.5
  201 200.5 0.840368 0.000364743 -15263.6 -15317.4 -15281.7
  202 201.5 0.851368 0.000369517 -15282.3 -15168.6 -15137.1
  203 202.5 0.857288 0.000372087 -15379.8 -15307.8 -15079.3
  204 203.5 0.848112 0.000368104 -15072.6 -15181.5 -15238.2
  205 204.5 0.846648 0.000367469 -15063.4 -15268 -15269
  206 205.5 0.83776 0.000363611 -15166.4 -15361.3 -15385.8
  207 206.5 0.848632 0.00036833 -15051.5 -14946.9 -15201.5
  208 207.5 0.843416 0.000366066 -15206.5 -15046.2 -15271.7
  209 208.5 0.845936 0.00036716 -15469 -15311.5 -15153.2
  210 209.5 0.842392 0.000365622 -15357.4 -15536.3 -15312.3
  211 210.5 0.839528 0.000364378 -15272.3 -15398.1 -15310.5
  212 211.5 0.84248 0.00036566 -15308.9 -15195.5 -15084.4
  213 212.5 0.861008 0.000373701 -15218.9 -14857.6 -14786.4
  214 213.5 0.85772 0.000372274 -14696.2 -15228.3 -14948.3
  215 214.5 0.872664 0.00037876 -14697.7 -15076.9 -14261.5
  216 215.5 0.872384 0.000378639 -14986.1 -14914 -14208.4
  217 216.5 0.883032 0.00038326 -14788.3 -15040.5 -13930.1
  218 217.5 0.899696 0.000390493 -14439.4 -14696.4 -13460.2
  219 218.5 0.935688 0.000406115 -14436.3 -14286.4 -12510
  220 219.5 0.981464 0.000425983 -13893.3 -13674.1 -11272.2
  221 220.5 1.03674 0.000449976 -13179.2 -13087.1 -9877.58
  222 221.5 1.16553 0.000505872 -12323.3 -12454.2 -7482.22
  223 222.5 1.3507 0.00058624 -10692.8 -11104.8 -4845.35
  224 223.5 1.65662 0.000719021 -8746.76 -9050.42 -1824.28
  225 224.5 2.14574 0.000931309 -6525.44 -6658.08 1401.34
  226 225.5 2.87566 0.00124812 -4192.72 -4238.88 3913.53
  227 226.5 3.96423 0.00172059 -1622.7 -1597.23 5380.59
  228 227.5 5.49515 0.00238505 929.386 1099.3 6378.18
  229 228.5 7.58085 0.0032903 2941.13 2974.61 6611.74
  230 229.5 10.1738 0.0044157 4457.84 4639.99 6278.58
  231 230.5 13.1803 0.00572062 5820.91 6010.54 5389.63
  232 231.5 16.3189 0.00708286 6915.62 6840.01 4197.78
  233 232.5 19.602 0.00850783 7228.01 7337.76 3043.92
  234 233.5 22.5961 0.00980732 7315.28 7365.74 1629.44
  235 234.5 25.1178 0.0109018 6941.26 7066.45 402.905
  236 235.5 27.2027 0.0118067 6391.71 6318.75 -580.521
  237 236.5 28.808 0.0125035 5402.03 5497.23 -1481.63
  238 237.5 30.1024 0.0130653 4506.93 4615.73 -2018.79
  239 238.5 30.9779 0.0134453 3720.55 3721.55 -2268.88
  240 239.5 31.5667 0.0137008 2744.89 2954.04 -2311.21
  241 240.5 32.1501 0.013954 2040.57 2199.94 -2347.09
  242 241.5 32.5147 0.0141123 1757.28 1628.94 -1960.59
  243 242.5 32.8176 0.0142438 1307.03 1190.86 -1828.15
  244 243.5 33.0411 0.0143408 824.774 1009.45 -1614.49
  245 244.5 33.1811 0.0144015 531.866 687.863 -1598.77
  246 245.5 33.3683 0.0144828 492.071 545.665 -1179.63
  247 246.5 33.4357 0.014512 311.441 201.697 -1183.49
  248 247.5 33.4488 0.0145177 54.81 154.115 -909.349
  249 248.5 33.6318 0.0145972 141.95 172.842 -987.181
  250 249.5 33.6189 0.0145915 -51.2177 13.9536 -734.063
  251 250.5 33.7159 0.0146336 -66.9533 58.8978 -715.374
  252 251.5 33.6803 0.0146182 -234.812 -161.588 -621.092
  253 252.5 33.7862 0.0146641 -159.406 -205.932 -544.427
  254 253.5 33.7372 0.0146429 -208.674 -192.352 -586.448
  255 254.5 33.8632 0.0146976 -146.266 -138.268 -495.588
  256 255.5 33.7693 0.0146568 -276.864 -105.149 -512.133
  257 256.5 33.8671 0.0146993 -435.106 -372.792 -355.218
  258 257.5 33.8563 0.0146946 -140.89 -279.985 -435.607
  259 258.5 33.8755 0.0147029 -320.463 -341.809 -439.767
  260 259.5 33.8166 0.0146774 -324.792 -244.924 -431.131
  261 260.5 33.8737 0.0147021 -527.68 -350.172 -483.183
  262 261.5 33.9161 0.0147205 -577.173 -384.29 -337.655
  263 262.5 33.8412 0.014688 -555.147 -397.241 -375.024
  264 263.5 33.8688 0.0147 -566.486 -383.735 -429.207
  265 264.5 33.8632 0.0146976 -401.566 -413.754 -440.989
  266 265.5 33.8759 0.0147031 -343.953 -475.432 -313.526
  267 266.5 33.9322 0.0147275 -278.151 -458.017 -382.24
  268 267.5 33.8694 0.0147003 -354.082 -436.322 -375.603
  269 268.5 33.845 0.0146897 -247.563 -238.744 -353.948
  270 269.5 33.9127 0.0147191 -250.674 -254.821 -429.133
  271 270.5 33.9329 0.0147278 -311.905 -296.296 -372.983
  272 271.5 33.8487 0.0146913 -116.048 -154.875 -309.713
  273 272.5 33.8951 0.0147114 -167.276 -241.209 -390.169
  274 273.5 33.915 0.0147201 -365.778 -286.832 -463.835
  275 274.5 33.8914 0.0147098 -349.163 -344.941 -250.639
  276 275.5 33.9101 0.0147179 -288.257 -383.725 -381.779
  277 276.5 33.9139 0.0147196 -361.04 -339.441 -465.67
  278 277.5 33.9233 0.0147237 -309.297 -241.705 -319.056
  279 278.5 33.8649 0.0146983 -404.548 -475.49 -307.179
