# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5488.000000000002
  1 0.5 32.8846 0.0142728
  2 1.5 32.8676 0.0142655
  3 2.5 32.8987 0.0142789
  4 3.5 32.8516 0.0142585
  5 4.5 32.8751 0.0142687
  6 5.5 32.8531 0.0142592
  7 6.5 32.8457 0.0142559
  8 7.5 32.8787 0.0142703
  9 8.5 32.8568 0.0142608
  10 9.5 32.8572 0.0142609
  11 10.5 32.8783 0.0142701
  12 11.5 32.8558 0.0142603
  13 12.5 32.8894 0.0142749
  14 13.5 32.8675 0.0142654
  15 14.5 32.8771 0.0142696
  16 15.5 32.8792 0.0142705
  17 16.5 32.884 0.0142726
  18 17.5 32.8587 0.0142616
  19 18.5 32.8606 0.0142624
  20 19.5 32.9035 0.014281
  21 20.5 32.8544 0.0142597
  22 21.5 32.8365 0.014252
  23 22.5 32.8491 0.0142574
  24 23.5 32.8352 0.0142514
  25 24.5 32.8389 0.014253
  26 25.5 32.8138 0.0142421
  27 26.5 32.8626 0.0142633
  28 27.5 32.8237 0.0142464
  29 28.5 32.8573 0.014261
  30 29.5 32.8374 0.0142523
  31 30.5 32.8654 0.0142645
  32 31.5 32.8422 0.0142544
  33 32.5 32.8454 0.0142558
  34 33.5 32.8653 0.0142645
  35 34.5 32.8587 0.0142616
  36 35.5 32.8638 0.0142638
  37 36.5 32.8523 0.0142588
  38 37.5 32.8654 0.0142645
  39 38.5 32.8713 0.0142671
  40 39.5 32.8537 0.0142594
  41 40.5 32.9072 0.0142826
  42 41.5 32.8842 0.0142727
  43 42.5 32.8822 0.0142718
  44 43.5 32.8546 0.0142598
  45 44.5 32.8915 0.0142758
  46 45.5 32.8511 0.0142583
  47 46.5 32.8777 0.0142698
  48 47.5 32.8016 0.0142368
  49 48.5 32.7773 0.0142263
  50 49.5 32.7492 0.0142141
  51 50.5 32.6559 0.0141735
  52 51.5 32.6052 0.0141516
  53 52.5 32.4281 0.0140747
  54 53.5 32.2388 0.0139925
  55 54.5 31.9783 0.0138795
  56 55.5 31.665 0.0137435
  57 56.5 31.1571 0.0135231
  58 57.5 30.5801 0.0132726
  59 58.5 29.9348 0.0129925
  60 59.5 29.1772 0.0126637
  61 60.5 28.2413 0.0122575
  62 61.5 27.2831 0.0118416
  63 62.5 26.1412 0.011346
  64 63.5 24.8389 0.0107808
  65 64.5 23.226 0.0100807
  66 65.5 21.3804 0.00927967
  67 66.5 19.1388 0.00830677
  68 67.5 16.569 0.00719142
  69 68.5 13.7705 0.00597679
  70 69.5 10.9665 0.00475978
  71 70.5 8.31756 0.00361005
  72 71.5 6.0582 0.00262943
  73 72.5 4.29206 0.00186287
  74 73.5 2.99037 0.00129791
  75 74.5 2.08847 0.000906452
  76 75.5 1.51955 0.000659527
  77 76.5 1.15 0.000499133
  78 77.5 0.933532 0.000405179
  79 78.5 0.804244 0.000349064
  80 79.5 0.729774 0.000316742
  81 80.5 0.683076 0.000296474
  82 81.5 0.652752 0.000283312
  83 82.5 0.637346 0.000276626
  84 83.5 0.624296 0.000270962
  85 84.5 0.61232 0.000265764
  86 85.5 0.608016 0.000263896
  87 86.5 0.60159 0.000261107
  88 87.5 0.59702 0.000259123
  89 88.5 0.596534 0.000258912
  90 89.5 0.594568 0.000258059
  91 90.5 0.597314 0.000259251
  92 91.5 0.597416 0.000259295
  93 92.5 0.596842 0.000259046
  94 93.5 0.599328 0.000260125
  95 94.5 0.607648 0.000263736
  96 95.5 0.604754 0.00026248
  97 96.5 0.602196 0.00026137
  98 97.5 0.59788 0.000259497
  99 98.5 0.595028 0.000258259
  100 99.5 0.597754 0.000259442
  101 100.5 0.600856 0.000260788
  102 101.5 0.597246 0.000259221
  103 102.5 0.598858 0.000259921
  104 103.5 0.595482 0.000258456
  105 104.5 0.59805 0.00025957
  106 105.5 0.603582 0.000261971
  107 106.5 0.596082 0.000258716
  108 107.5 0.596726 0.000258996
  109 108.5 0.59759 0.000259371
  110 109.5 0.597864 0.00025949
  111 110.5 0.60359 0.000261975
  112 111.5 0.59184 0.000256875
  113 112.5 0.593564 0.000257623
  114 113.5 0.600886 0.000260801
  115 114.5 0.600576 0.000260667
  116 115.5 0.598058 0.000259574
  117 116.5 0.595174 0.000258322
  118 117.5 0.599488 0.000260194
  119 118.5 0.597786 0.000259456
  120 119.5 0.603868 0.000262095
  121 120.5 0.598568 0.000259795
  122 121.5 0.592236 0.000257047
  123 122.5 0.592032 0.000256958
  124 123.5 0.59432 0.000257951
  125 124.5 0.59158 0.000256762
  126 125.5 0.59412 0.000257865
  127 126.5 0.594484 0.000258023
  128 127.5 0.598274 0.000259668
