# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 4778.0000000000055
  1 0.5 3.61492 0.00156898
  2 1.5 3.80685 0.00165228
  3 2.5 4.02424 0.00174663
  4 3.5 4.27444 0.00185523
  5 4.5 4.54903 0.00197441
  6 5.5 4.91256 0.00213219
  7 6.5 5.32614 0.00231169
  8 7.5 5.80926 0.00252138
  9 8.5 6.40973 0.002782
  10 9.5 7.06173 0.00306499
  11 10.5 7.84654 0.00340562
  12 11.5 8.71703 0.00378343
  13 12.5 9.65614 0.00419103
  14 13.5 10.6755 0.00463344
  15 14.5 11.7665 0.00510701
  16 15.5 12.8581 0.00558075
  17 16.5 13.9783 0.00606696
  18 17.5 15.119 0.00656205
  19 18.5 16.2132 0.00703698
  20 19.5 17.2884 0.00750365
  21 20.5 18.2911 0.00793886
  22 21.5 19.2204 0.00834218
  23 22.5 20.0698 0.00871087
  24 23.5 20.8323 0.00904179
  25 24.5 21.5151 0.00933814
  26 25.5 22.0937 0.00958927
  27 26.5 22.5225 0.00977537
  28 27.5 23.0132 0.00998838
  29 28.5 23.3678 0.0101423
  30 29.5 23.6103 0.0102475
  31 30.5 23.917 0.0103806
  32 31.5 24.1806 0.010495
  33 32.5 24.2991 0.0105465
  34 33.5 24.4496 0.0106118
  35 34.5 24.6289 0.0106896
  36 35.5 24.7326 0.0107347
  37 36.5 24.7946 0.0107615
  38 37.5 24.8825 0.0107997
  39 38.5 24.9873 0.0108452
  40 39.5 24.977 0.0108407
  41 40.5 25.0468 0.010871
  42 41.5 25.1074 0.0108973
  43 42.5 25.0807 0.0108857
  44 43.5 25.1566 0.0109187
  45 44.5 25.1442 0.0109133
  46 45.5 25.2 0.0109375
  47 46.5 25.1154 0.0109008
  48 47.5 25.1553 0.0109181
  49 48.5 25.1669 0.0109231
  50 49.5 25.2534 0.0109607
  51 50.5 25.1684 0.0109238
  52 51.5 25.2104 0.010942
  53 52.5 25.1903 0.0109333
  54 53.5 25.1898 0.0109331
  55 54.5 25.1607 0.0109204
  56 55.5 25.2312 0.010951
  57 56.5 25.2269 0.0109492
  58 57.5 25.2123 0.0109429
  59 58.5 25.2386 0.0109542
  60 59.5 25.2113 0.0109424
  61 60.5 25.2485 0.0109586
  62 61.5 25.2313 0.0109511
  63 62.5 25.2038 0.0109391
  64 63.5 25.1652 0.0109224
  65 64.5 25.2125 0.0109429
  66 65.5 25.19 0.0109332
  67 66.5 25.2254 0.0109485
  68 67.5 25.1493 0.0109155
  69 68.5 25.0884 0.010889
  70 69.5 25.1904 0.0109333
  71 70.5 25.1342 0.0109089
  72 71.5 25.0865 0.0108882
  73 72.5 25.1398 0.0109114
  74 73.5 25.1844 0.0109307
  75 74.5 25.1011 0.0108946
  76 75.5 25.1318 0.0109079
  77 76.5 25.1664 0.0109229
  78 77.5 25.158 0.0109193
  79 78.5 25.0875 0.0108887
  80 79.5 25.0889 0.0108893
  81 80.5 25.1005 0.0108943
  82 81.5 25.0868 0.0108883
  83 82.5 25.0901 0.0108898
  84 83.5 25.069 0.0108807
  85 84.5 25.0741 0.0108829
  86 85.5 25.0982 0.0108933
  87 86.5 25.0613 0.0108773
  88 87.5 25.0251 0.0108616
  89 88.5 25.1236 0.0109043
  90 89.5 25.0878 0.0108888
  91 90.5 25.0778 0.0108845
  92 91.5 25.1408 0.0109118
  93 92.5 25.1606 0.0109204
  94 93.5 25.1476 0.0109148
  95 94.5 25.051 0.0108728
  96 95.5 25.1384 0.0109108
  97 96.5 25.1503 0.0109159
  98 97.5 25.113 0.0108998
  99 98.5 25.0795 0.0108852
  100 99.5 25.124 0.0109045
  101 100.5 25.1281 0.0109063
  102 101.5 25.0895 0.0108895
  103 102.5 25.0494 0.0108721
  104 103.5 25.0905 0.01089
  105 104.5 25.1256 0.0109052
  106 105.5 25.1092 0.0108981
  107 106.5 25.0579 0.0108758
  108 107.5 25.1208 0.0109031
  109 108.5 25.0789 0.0108849
  110 109.5 25.1029 0.0108954
  111 110.5 25.0535 0.0108739
  112 111.5 25.0733 0.0108825
  113 112.5 25.0524 0.0108734
  114 113.5 25.0421 0.010869
  115 114.5 25.0686 0.0108805
  116 115.5 25.0661 0.0108794
  117 116.5 25.0167 0.010858
  118 117.5 25.0489 0.0108719
  119 118.5 25.0614 0.0108774
  120 119.5 25.0498 0.0108723
  121 120.5 25.0213 0.01086
  122 121.5 25.0774 0.0108843
  123 122.5 25.1241 0.0109046
  124 123.5 25.1234 0.0109043
  125 124.5 25.1159 0.010901
  126 125.5 25.1307 0.0109074
  127 126.5 25.0852 0.0108877
  128 127.5 25.1622 0.0109211
  129 128.5 25.1288 0.0109066
  130 129.5 25.1071 0.0108972
  131 130.5 25.1509 0.0109162
  132 131.5 25.16 0.0109202
  133 132.5 25.1684 0.0109238
  134 133.5 25.1436 0.010913
  135 134.5 25.145 0.0109136
  136 135.5 25.1481 0.010915
  137 136.5 25.1104 0.0108986
  138 137.5 25.0376 0.010867
  139 138.5 25.1224 0.0109038
  140 139.5 25.1686 0.0109239
  141 140.5 25.1203 0.0109029
  142 141.5 25.0284 0.010863
  143 142.5 25.0696 0.0108809
  144 143.5 25.0909 0.0108902
  145 144.5 25.0849 0.0108875
  146 145.5 25.0629 0.010878
  147 146.5 25.0269 0.0108624
  148 147.5 25.0809 0.0108858
  149 148.5 25.0774 0.0108843
  150 149.5 25.0425 0.0108691
  151 150.5 25.0351 0.0108659
  152 151.5 25.0412 0.0108686
  153 152.5 25.0059 0.0108533
  154 153.5 24.9874 0.0108452
  155 154.5 25.0138 0.0108567
  156 155.5 25.0029 0.0108519
  157 156.5 24.8976 0.0108063
  158 157.5 24.8069 0.0107669
  159 158.5 24.8165 0.0107711
  160 159.5 24.76 0.0107465
  161 160.5 24.6233 0.0106872
  162 161.5 24.398 0.0105894
  163 162.5 24.2409 0.0105212
  164 163.5 24.003 0.010418
  165 164.5 23.735 0.0103017
  166 165.5 23.2488 0.0100906
  167 166.5 22.674 0.00984114
  168 167.5 21.8279 0.0094739
  169 168.5 20.895 0.00906902
  170 169.5 19.562 0.00849046
  171 170.5 17.9692 0.00779915
  172 171.5 16.1676 0.00701719
  173 172.5 14.1848 0.00615659
  174 173.5 12.1164 0.00525885
  175 174.5 9.97755 0.00433053
  176 175.5 8.05702 0.00349697
  177 176.5 6.4327 0.00279197
  178 177.5 5.02163 0.00217953
  179 178.5 3.9245 0.00170334
  180 179.5 3.11701 0.00135287
  181 180.5 2.50262 0.0010862
  182 181.5 2.06378 0.000895736
  183 182.5 1.73986 0.000755146
  184 183.5 1.54402 0.000670149
  185 184.5 1.39067 0.00060359
  186 185.5 1.25151 0.000543191
  187 186.5 1.19765 0.000519812
  188 187.5 1.12835 0.000489736
  189 188.5 1.09835 0.000476715
  190 189.5 1.09558 0.000475514
  191 190.5 1.06907 0.000464007
  192 191.5 1.05931 0.000459771
  193 192.5 1.07116 0.000464913
  194 193.5 1.07435 0.000466299
  195 194.5 1.05094 0.000456135
  196 195.5 1.06025 0.000460177
  197 196.5 1.04506 0.000453583
  198 197.5 1.04916 0.000455365
  199 198.5 1.03538 0.000449385
  200 199.5 1.04547 0.000453764
  201 200.5 1.04274 0.00045258
  202 201.5 1.039 0.000450955
  203 202.5 1.03203 0.000447931
  204 203.5 1.01138 0.000438965
  205 204.5 1.03075 0.000447375
  206 205.5 1.04366 0.000452979
  207 206.5 1.02704 0.000445764
  208 207.5 1.03242 0.000448097
  209 208.5 1.05444 0.000457656
  210 209.5 1.05288 0.000456979
  211 210.5 1.03845 0.000450715
  212 211.5 1.04727 0.000454545
  213 212.5 1.06551 0.000462462
  214 213.5 1.07334 0.000465858
  215 214.5 1.07266 0.000465566
  216 215.5 1.07077 0.000464743
  217 216.5 1.07033 0.000464552
  218 217.5 1.05575 0.000458226
  219 218.5 1.04555 0.000453799
  220 219.5 1.03738 0.000450253
  221 220.5 1.0485 0.00045508
  222 221.5 1.06122 0.000460597
  223 222.5 1.06697 0.000463094
  224 223.5 1.06038 0.000460233
  225 224.5 1.06009 0.000460108
  226 225.5 1.06775 0.000463434
  227 226.5 1.05054 0.000455962
  228 227.5 1.03842 0.000450705
  229 228.5 1.04472 0.000453438
  230 229.5 1.04854 0.000455097
  231 230.5 1.04703 0.000454441
  232 231.5 1.06078 0.00046041
  233 232.5 1.06067 0.000460361
  234 233.5 1.09031 0.000473226
  235 234.5 1.08851 0.000472444
  236 235.5 1.11286 0.000483014
  237 236.5 1.12958 0.000490267
  238 237.5 1.1421 0.000495701
  239 238.5 1.16611 0.000506125
  240 239.5 1.16749 0.000506722
  241 240.5 1.16501 0.000505646
  242 241.5 1.17121 0.000508337
  243 242.5 1.18148 0.000512795
  244 243.5 1.18649 0.000514969
  245 244.5 1.16334 0.00050492
  246 245.5 1.15326 0.000500549
  247 246.5 1.12611 0.000488764
  248 247.5 1.12613 0.000488771
  249 248.5 1.10257 0.000478545
  250 249.5 1.07102 0.000464851
  251 250.5 1.0921 0.000474
