# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11139.999999999998
  1 0.5 2.40821 0.00104523 -11500.7 -11381.4 -11443.7
  2 1.5 2.37888 0.0010325 -11375.7 -11333.9 -11301.4
  3 2.5 2.36658 0.00102716 -11387.9 -11694.4 -11521.8
  4 3.5 2.3389 0.00101515 -11482.8 -11399.7 -11580.1
  5 4.5 2.3189 0.00100647 -11262.8 -11298.7 -11691.6
  6 5.5 2.29344 0.000995417 -11519.9 -11467.8 -11948
  7 6.5 2.28252 0.000990677 -11945.8 -11877.9 -11917.4
  8 7.5 2.26441 0.000982816 -11720.2 -11808.3 -11949.8
  9 8.5 2.24495 0.000974372 -12116.3 -12360.3 -12092.6
  10 9.5 2.22553 0.000965941 -11924.4 -11819 -12206.7
  11 10.5 2.20672 0.000957778 -12155 -11817.6 -12389.9
  12 11.5 2.16678 0.000940441 -12229.8 -12031.4 -12504
  13 12.5 2.18944 0.000950278 -12183 -12354.6 -12254.7
  14 13.5 2.15856 0.000936875 -12369.6 -12205.3 -12263.1
  15 14.5 2.12154 0.000920806 -12468.2 -12274.3 -12819.5
  16 15.5 2.09974 0.000911344 -12579.3 -12550.9 -13221.4
  17 16.5 2.08193 0.000903615 -12754.1 -12893.1 -12896.8
  18 17.5 2.06314 0.000895462 -13219.2 -12829.6 -13066.9
  19 18.5 2.05146 0.000890389 -13269.7 -13027.5 -13195
  20 19.5 2.03763 0.000884389 -13435 -13080.8 -13344.3
  21 20.5 1.98946 0.000863479 -13601.4 -13483.8 -13601.2
  22 21.5 1.96842 0.000854347 -13477.6 -13403 -13797.4
  23 22.5 1.97044 0.000855226 -13352.9 -13377.2 -13862.2
  24 23.5 1.94273 0.000843198 -13453.7 -13500 -14066
  25 24.5 1.93509 0.000839882 -13609.6 -13719.7 -13964.6
  26 25.5 1.92538 0.00083567 -13988.4 -13937 -14187.5
  27 26.5 1.89819 0.000823868 -13975.3 -14181.8 -14165.8
  28 27.5 1.86748 0.000810538 -14173.8 -14113.2 -14507.5
  29 28.5 1.86879 0.000811108 -14394.2 -14398.1 -14510
  30 29.5 1.84097 0.000799031 -14490.4 -14450.7 -14648.2
  31 30.5 1.81695 0.000788608 -14524.4 -14611.5 -14783
  32 31.5 1.78971 0.000776785 -14616.1 -14711.1 -14991.6
  33 32.5 1.77679 0.000771177 -14476.9 -15245.7 -15207.6
  34 33.5 1.75948 0.000763663 -14781.4 -15232.1 -15284.1
  35 34.5 1.74685 0.000758181 -14818.4 -15389.6 -15438.4
  36 35.5 1.77254 0.00076933 -15071.7 -15144.7 -15112.3
