# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5125.999999999999
  1 0.5 26.3534 0.0114381
  2 1.5 26.3019 0.0114158
  3 2.5 26.313 0.0114206
  4 3.5 26.4525 0.0114811
  5 4.5 26.4493 0.0114797
  6 5.5 26.3943 0.0114559
  7 6.5 26.42 0.011467
  8 7.5 26.4449 0.0114778
  9 8.5 26.4054 0.0114607
  10 9.5 26.4134 0.0114642
  11 10.5 26.4855 0.0114954
  12 11.5 26.4297 0.0114712
  13 12.5 26.3604 0.0114412
  14 13.5 26.4083 0.0114619
  15 14.5 26.3316 0.0114286
  16 15.5 26.3282 0.0114272
  17 16.5 26.3776 0.0114486
  18 17.5 26.3129 0.0114205
  19 18.5 26.3033 0.0114164
  20 19.5 26.3729 0.0114466
  21 20.5 26.3984 0.0114576
  22 21.5 26.3735 0.0114468
  23 22.5 26.4342 0.0114732
  24 23.5 26.4285 0.0114707
  25 24.5 26.4601 0.0114844
  26 25.5 26.5694 0.0115318
  27 26.5 26.5442 0.0115209
  28 27.5 26.5701 0.0115322
  29 28.5 26.6585 0.0115705
  30 29.5 26.666 0.0115738
  31 30.5 26.6287 0.0115576
  32 31.5 26.6669 0.0115742
  33 32.5 26.664 0.0115729
  34 33.5 26.6581 0.0115703
  35 34.5 26.7226 0.0115983
  36 35.5 26.72 0.0115972
  37 36.5 26.7467 0.0116088
  38 37.5 26.8428 0.0116505
  39 38.5 26.8965 0.0116738
  40 39.5 26.8748 0.0116644
  41 40.5 26.9711 0.0117062
  42 41.5 26.9211 0.0116845
  43 42.5 26.9522 0.011698
  44 43.5 26.9025 0.0116764
  45 44.5 26.9188 0.0116835
  46 45.5 26.8399 0.0116492
  47 46.5 26.8142 0.0116381
  48 47.5 26.7758 0.0116214
  49 48.5 26.5932 0.0115422
  50 49.5 26.5458 0.0115216
  51 50.5 26.3874 0.0114529
  52 51.5 26.2791 0.0114058
  53 52.5 26.1164 0.0113352
  54 53.5 25.8792 0.0112323
  55 54.5 25.5791 0.0111021
  56 55.5 25.1665 0.010923
  57 56.5 24.6849 0.0107139
  58 57.5 24.0023 0.0104177
  59 58.5 23.211 0.0100742
  60 59.5 22.1944 0.009633
  61 60.5 20.9025 0.00907225
  62 61.5 19.4154 0.00842683
  63 62.5 17.6963 0.0076807
  64 63.5 15.7834 0.00685044
  65 64.5 13.6467 0.00592303
  66 65.5 11.6146 0.00504108
  67 66.5 9.65076 0.0041887
  68 67.5 7.8028 0.00338663
  69 68.5 6.1825 0.00268337
  70 69.5 4.85572 0.00210752
  71 70.5 3.78306 0.00164195
  72 71.5 2.94637 0.00127881
  73 72.5 2.35209 0.00102087
  74 73.5 1.90594 0.000827229
  75 74.5 1.57355 0.000682965
  76 75.5 1.37101 0.000595056
  77 76.5 1.25083 0.000542896
  78 77.5 1.15846 0.000502802
  79 78.5 1.10591 0.000479997
  80 79.5 1.04755 0.000454667
  81 80.5 1.02139 0.000443313
  82 81.5 0.998168 0.000433233
  83 82.5 0.991376 0.000430285
  84 83.5 0.992712 0.000430865
  85 84.5 0.979568 0.00042516
  86 85.5 0.972696 0.000422177
  87 86.5 0.967136 0.000419764
  88 87.5 0.9746 0.000423003
  89 88.5 0.962256 0.000417646
  90 89.5 0.959992 0.000416663
  91 90.5 0.950016 0.000412333
  92 91.5 0.963728 0.000418285
  93 92.5 0.94448 0.000409931
  94 93.5 0.939656 0.000407837
  95 94.5 0.94604 0.000410608
