# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 6057.999999999996
  1 0.5 1.3712 0.000595138
  2 1.5 1.36645 0.000593077
  3 2.5 1.37368 0.000596214
  4 3.5 1.36894 0.000594159
  5 4.5 1.3539 0.000587629
  6 5.5 1.3589 0.0005898
  7 6.5 1.37136 0.000595209
  8 7.5 1.36296 0.000591564
  9 8.5 1.35441 0.00058785
  10 9.5 1.34905 0.000585527
  11 10.5 1.34939 0.000585673
  12 11.5 1.33655 0.0005801
  13 12.5 1.33832 0.000580866
  14 13.5 1.34384 0.000583263
  15 14.5 1.34413 0.000583389
  16 15.5 1.34778 0.000584973
  17 16.5 1.3467 0.000584504
  18 17.5 1.3519 0.000586761
  19 18.5 1.36231 0.000591281
  20 19.5 1.34671 0.000584511
  21 20.5 1.35007 0.000585967
  22 21.5 1.35338 0.000587406
  23 22.5 1.36006 0.000590304
  24 23.5 1.36096 0.000590694
  25 24.5 1.37543 0.000596973
  26 25.5 1.38146 0.000599593
  27 26.5 1.38578 0.000601466
  28 27.5 1.38696 0.000601977
  29 28.5 1.37942 0.000598706
  30 29.5 1.38691 0.000601959
  31 30.5 1.37887 0.000598469
  32 31.5 1.38231 0.00059996
  33 32.5 1.39465 0.000605316
  34 33.5 1.40634 0.000610392
  35 34.5 1.40959 0.000611799
  36 35.5 1.41361 0.000613545
  37 36.5 1.40367 0.000609231
  38 37.5 1.37854 0.000598326
  39 38.5 1.37924 0.000598627
  40 39.5 1.38121 0.000599485
  41 40.5 1.38701 0.000602003
  42 41.5 1.39465 0.000605319
  43 42.5 1.40927 0.000611662
  44 43.5 1.40892 0.000611509
  45 44.5 1.4188 0.000615799
  46 45.5 1.42995 0.000620637
  47 46.5 1.44347 0.000626504
  48 47.5 1.42801 0.000619794
  49 48.5 1.43279 0.000621869
  50 49.5 1.43603 0.000623276
  51 50.5 1.42887 0.000620171
  52 51.5 1.43163 0.000621366
  53 52.5 1.44253 0.000626096
  54 53.5 1.4463 0.000627733
  55 54.5 1.45303 0.000630655
  56 55.5 1.46813 0.000637208
  57 56.5 1.49016 0.000646773
  58 57.5 1.5036 0.000652603
  59 58.5 1.52964 0.000663905
  60 59.5 1.55087 0.000673119
  61 60.5 1.55368 0.000674339
  62 61.5 1.51647 0.000658192
  63 62.5 1.454 0.000631075
  64 63.5 1.35933 0.000589985
  65 64.5 1.21933 0.000529224
  66 65.5 1.04613 0.000454048
  67 66.5 0.864354 0.000375154
  68 67.5 0.681636 0.000295849
  69 68.5 0.521014 0.000226135
  70 69.5 0.385284 0.000167224
  71 70.5 0.286786 0.000124473
  72 71.5 0.212678 9.23082e-05
  73 72.5 0.159212 6.91024e-05
  74 73.5 0.127014 5.51276e-05
  75 74.5 0.108032 4.68889e-05
  76 75.5 0.095438 4.14227e-05
  77 76.5 0.086622 3.75964e-05
  78 77.5 0.080824 3.50799e-05
  79 78.5 0.080664 3.50104e-05
  80 79.5 0.077768 3.37535e-05
  81 80.5 0.073616 3.19514e-05
  82 81.5 0.074566 3.23637e-05
  83 82.5 0.076542 3.32214e-05
  84 83.5 0.073512 3.19062e-05
  85 84.5 0.07223 3.13498e-05
  86 85.5 0.072104 3.12951e-05
  87 86.5 0.072362 3.14071e-05
  88 87.5 0.072282 3.13724e-05
  89 88.5 0.071594 3.10738e-05
  90 89.5 0.073818 3.20391e-05
  91 90.5 0.073798 3.20304e-05
  92 91.5 0.072484 3.14601e-05
  93 92.5 0.072278 3.13707e-05
  94 93.5 0.074634 3.23932e-05
  95 94.5 0.07453 3.23481e-05
  96 95.5 0.073878 3.20651e-05
  97 96.5 0.07279 3.15929e-05
  98 97.5 0.07243 3.14366e-05
  99 98.5 0.072716 3.15608e-05
  100 99.5 0.074888 3.25035e-05
  101 100.5 0.076098 3.30286e-05
  102 101.5 0.075524 3.27795e-05
  103 102.5 0.073244 3.17899e-05
  104 103.5 0.072382 3.14158e-05
  105 104.5 0.073702 3.19887e-05
  106 105.5 0.07552 3.27778e-05
  107 106.5 0.075684 3.2849e-05
  108 107.5 0.073534 3.19158e-05
  109 108.5 0.073424 3.18681e-05
  110 109.5 0.074148 3.21823e-05
  111 110.5 0.072198 3.13359e-05
  112 111.5 0.07331 3.18186e-05
  113 112.5 0.073076 3.1717e-05
  114 113.5 0.071506 3.10356e-05
  115 114.5 0.07125 3.09245e-05
  116 115.5 0.071152 3.08819e-05
  117 116.5 0.072104 3.12951e-05
  118 117.5 0.072498 3.14661e-05
  119 118.5 0.073086 3.17214e-05
  120 119.5 0.071696 3.11181e-05
  121 120.5 0.07134 3.09635e-05
  122 121.5 0.07228 3.13715e-05
  123 122.5 0.071532 3.10469e-05
  124 123.5 0.07222 3.13455e-05
  125 124.5 0.071208 3.09063e-05
  126 125.5 0.071504 3.10347e-05
  127 126.5 0.072474 3.14557e-05
  128 127.5 0.07328 3.18056e-05
  129 128.5 0.072152 3.1316e-05
  130 129.5 0.07121 3.09071e-05
  131 130.5 0.072408 3.14271e-05
  132 131.5 0.070884 3.07656e-05
  133 132.5 0.070228 3.04809e-05
  134 133.5 0.07131 3.09505e-05
  135 134.5 0.069854 3.03186e-05
  136 135.5 0.070362 3.05391e-05
  137 136.5 0.070582 3.06345e-05
  138 137.5 0.071304 3.09479e-05
  139 138.5 0.071568 3.10625e-05
  140 139.5 0.073122 3.1737e-05
  141 140.5 0.071936 3.12222e-05
  142 141.5 0.071736 3.11354e-05
  143 142.5 0.071496 3.10312e-05
  144 143.5 0.073518 3.19089e-05
  145 144.5 0.07274 3.15712e-05
  146 145.5 0.07211 3.12977e-05
  147 146.5 0.072572 3.14983e-05
  148 147.5 0.072788 3.1592e-05
  149 148.5 0.071698 3.11189e-05
  150 149.5 0.071878 3.1197e-05
  151 150.5 0.071532 3.10469e-05
  152 151.5 0.072174 3.13255e-05
  153 152.5 0.07283 3.16102e-05
  154 153.5 0.073944 3.20937e-05
  155 154.5 0.07449 3.23307e-05
  156 155.5 0.073896 3.20729e-05
  157 156.5 0.073528 3.19132e-05
  158 157.5 0.074692 3.24184e-05
  159 158.5 0.074632 3.23924e-05
  160 159.5 0.073248 3.17917e-05
  161 160.5 0.072922 3.16502e-05
  162 161.5 0.075456 3.275e-05
  163 162.5 0.073434 3.18724e-05
  164 163.5 0.072298 3.13793e-05
