# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 10580.999999999996
  1 0.5 5.70943 0.00247805 -10670.1 -10489.5 -7765.03
  2 1.5 6.2443 0.0027102 -9557.9 -9404.45 -6720.4
  3 2.5 6.88781 0.0029895 -8876.31 -8489.78 -5948.24
  4 3.5 7.58776 0.0032933 -7741.69 -7584.76 -5160.32
  5 4.5 8.43934 0.00366291 -6676.55 -6259.99 -4322.08
  6 5.5 9.40686 0.00408284 -5567.09 -5536.41 -3831.77
  7 6.5 10.5081 0.0045608 -4796.64 -4694.5 -3163.14
  8 7.5 11.6661 0.00506341 -3863.58 -3861.05 -3029.8
  9 8.5 12.9357 0.00561446 -2948.24 -3059.42 -2637.09
  10 9.5 14.2111 0.006168 -2252.1 -2269.07 -2472.9
  11 10.5 15.5393 0.00674448 -1768.61 -1628.48 -2521.1
  12 11.5 16.8708 0.00732241 -1222.7 -1182.51 -2568.03
  13 12.5 18.1278 0.00786795 -956.476 -802.186 -2608.87
  14 13.5 19.287 0.00837108 -831.742 -698.52 -2765.89
  15 14.5 20.4246 0.00886486 -523.098 -600.097 -2710.22
  16 15.5 21.4764 0.00932134 -372.614 -512.712 -2899.64
  17 16.5 22.3917 0.00971862 -476.541 -460.906 -2964.59
  18 17.5 23.14 0.0100434 -501.093 -511.459 -2983.43
  19 18.5 23.8648 0.010358 -565.293 -593.414 -3012.06
  20 19.5 24.4774 0.0106239 -600.818 -700.238 -3024.24
  21 20.5 24.9449 0.0108268 -810.828 -771.634 -3038.66
  22 21.5 25.3842 0.0110175 -1017.05 -994.389 -3109.23
  23 22.5 25.7546 0.0111782 -1084.29 -1078.58 -2762.78
  24 23.5 26.1004 0.0113283 -1138.07 -1126.16 -2773.47
  25 24.5 26.2738 0.0114035 -1259.86 -1274.43 -2819
  26 25.5 26.4644 0.0114863 -1311.38 -1289.24 -2710.31
  27 26.5 26.6201 0.0115539 -1471.51 -1516.93 -2590.64
  28 27.5 26.7928 0.0116288 -1618.87 -1792.58 -2517
  29 28.5 26.9068 0.0116783 -1829.37 -1705.63 -2410.94
  30 29.5 26.9739 0.0117074 -1813.96 -1696.08 -2418.52
  31 30.5 26.994 0.0117162 -1719.91 -1772.92 -2334.56
  32 31.5 27.095 0.01176 -1766.35 -1834.38 -2288.87
  33 32.5 27.1875 0.0118001 -1757.64 -1623.76 -2171.87
  34 33.5 27.1662 0.0117909 -1932.48 -1937.77 -2297.06
  35 34.5 27.2257 0.0118167 -1855.86 -1829.05 -1999.81
  36 35.5 27.2544 0.0118292 -2067.56 -2136.07 -2239.99
  37 36.5 27.2738 0.0118376 -2020.07 -1919.04 -2169.15
  38 37.5 27.2963 0.0118473 -1985.17 -1954.95 -2089.67
  39 38.5 27.306 0.0118515 -2103.39 -1900.01 -1993.29
  40 39.5 27.3253 0.0118599 -1923.01 -2002.31 -2137.31
  41 40.5 27.3228 0.0118588 -1801.61 -1831.38 -2065.63
  42 41.5 27.3494 0.0118704 -1822.58 -1895.01 -2058.66
  43 42.5 27.325 0.0118598 -1901.5 -2079.7 -2157.23
  44 43.5 27.3819 0.0118845 -1966.67 -1966.44 -2049.2
  45 44.5 27.4358 0.0119079 -2049.56 -2011.15 -1936.22
  46 45.5 27.3962 0.0118907 -2104.86 -1886.96 -1978.87
  47 46.5 27.3208 0.011858 -1992.96 -2025.6 -2173.55
  48 47.5 27.4049 0.0118945 -1978.28 -1845.32 -2008.06
  49 48.5 27.4095 0.0118965 -1960.58 -1970.16 -2129.03
  50 49.5 27.3934 0.0118895 -2010.09 -1989.5 -1858.95
  51 50.5 27.3685 0.0118787 -2150.83 -1984.59 -2061.82
