# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 10263.999999999993
  1 0.5 24.1708 0.0104908 -4283.95 -4168.68 -5017.61
  2 1.5 24.4112 0.0105951 -4273.47 -4232.68 -4836.32
  3 2.5 24.5572 0.0106585 -4296.74 -4311.73 -4917.29
  4 3.5 24.6985 0.0107198 -4228.97 -4237.85 -4791.41
  5 4.5 24.8309 0.0107773 -4289.6 -4358.24 -4818.14
  6 5.5 24.9638 0.010835 -4196.43 -4368.88 -4759.01
  7 6.5 25.0479 0.0108715 -4181.87 -4302.48 -4714.02
  8 7.5 25.1662 0.0109228 -4205.74 -4306.86 -4623.32
  9 8.5 25.2497 0.0109591 -4241.47 -4276.87 -4625.92
  10 9.5 25.3222 0.0109905 -4262.25 -4245.71 -4661.3
  11 10.5 25.3605 0.0110072 -4256.26 -4224.39 -4575.3
  12 11.5 25.4488 0.0110455 -4344.78 -4282.53 -4577.23
  13 12.5 25.5057 0.0110702 -4398.96 -4325.85 -4590.82
  14 13.5 25.5505 0.0110896 -4349.88 -4302.81 -4466.19
  15 14.5 25.5647 0.0110958 -4357.77 -4357.58 -4521.62
  16 15.5 25.5792 0.0111021 -4352.95 -4309.52 -4570.55
  17 16.5 25.6483 0.0111321 -4327 -4348.06 -4451.84
  18 17.5 25.7025 0.0111556 -4393.89 -4454.5 -4395.05
  19 18.5 25.6422 0.0111294 -4379.08 -4468.4 -4542.66
  20 19.5 25.6627 0.0111383 -4370.83 -4406.67 -4442.17
  21 20.5 25.7086 0.0111583 -4377.4 -4361.63 -4456.85
  22 21.5 25.7216 0.0111639 -4316.95 -4309.61 -4461.99
  23 22.5 25.7064 0.0111573 -4398.51 -4384.79 -4424.72
  24 23.5 25.7081 0.011158 -4354.57 -4323.32 -4372.25
  25 24.5 25.725 0.0111654 -4377.54 -4356.15 -4451.58
  26 25.5 25.7494 0.0111759 -4443.11 -4391.62 -4428.83
  27 26.5 25.7157 0.0111613 -4402.22 -4432.95 -4423.4
  28 27.5 25.7241 0.011165 -4320.44 -4442.47 -4408.21
  29 28.5 25.7603 0.0111807 -4341.85 -4372.51 -4411.27
  30 29.5 25.713 0.0111602 -4385.17 -4352.45 -4398.13
  31 30.5 25.7143 0.0111607 -4384.38 -4404.58 -4425.3
  32 31.5 25.744 0.0111736 -4388.26 -4335.9 -4393.25
  33 32.5 25.7223 0.0111642 -4388.88 -4416.18 -4398.7
  34 33.5 25.6825 0.0111469 -4487.49 -4417.85 -4485.22
  35 34.5 25.7095 0.0111586 -4343.06 -4262.88 -4343.23
  36 35.5 25.7206 0.0111635 -4351.73 -4273.59 -4422.25
  37 36.5 25.692 0.0111511 -4360.05 -4311.12 -4416.27
  38 37.5 25.6768 0.0111444 -4388.61 -4373.19 -4389.23
  39 38.5 25.6875 0.0111491 -4291.54 -4401.43 -4394.16
  40 39.5 25.6969 0.0111532 -4327.43 -4436.88 -4410.4
  41 40.5 25.6511 0.0111333 -4363.8 -4376.34 -4420.52
  42 41.5 25.6438 0.0111301 -4375.22 -4295.72 -4433.41
  43 42.5 25.6735 0.011143 -4420.42 -4341.69 -4434.45
  44 43.5 25.6678 0.0111405 -4366.95 -4304.8 -4355.2
  45 44.5 25.6216 0.0111205 -4408.21 -4422.63 -4389.3
  46 45.5 25.6487 0.0111322 -4422.36 -4424.21 -4449.54
  47 46.5 25.6433 0.0111299 -4414.01 -4411.92 -4454.99
  48 47.5 25.6538 0.0111345 -4282.95 -4289.91 -4333.1
  49 48.5 25.6104 0.0111156 -4381.42 -4373.11 -4425.23
  50 49.5 25.6156 0.0111179 -4390.82 -4348.81 -4504.21
  51 50.5 25.6251 0.011122 -4347.55 -4378.97 -4364.32
  52 51.5 25.6232 0.0111212 -4456.09 -4525.35 -4382.66
  53 52.5 25.6136 0.011117 -4498.06 -4448.06 -4383.07
  54 53.5 25.6016 0.0111118 -4494.53 -4509.36 -4487.71
  55 54.5 25.5924 0.0111078 -4507.87 -4438.29 -4404.15
  56 55.5 25.5735 0.0110996 -4397.96 -4404.84 -4361.46
  57 56.5 25.5967 0.0111097 -4490.8 -4467.69 -4493.64
  58 57.5 25.5853 0.0111047 -4519.86 -4390.01 -4405.55
  59 58.5 25.5839 0.0111041 -4406.04 -4425.09 -4379.93
  60 59.5 25.5858 0.0111049 -4380.17 -4414.95 -4404.01
  61 60.5 25.588 0.0111059 -4417.4 -4499.44 -4473.37
  62 61.5 25.5923 0.0111078 -4385.68 -4392.96 -4347.44
  63 62.5 25.597 0.0111098 -4399.86 -4360.19 -4379.18
  64 63.5 25.5901 0.0111068 -4399.44 -4422.49 -4518.94
  65 64.5 25.5721 0.011099 -4390.56 -4394.96 -4418.6
  66 65.5 25.6096 0.0111153 -4476.53 -4401.43 -4360.49
  67 66.5 25.6074 0.0111143 -4508.31 -4389.27 -4392.91
  68 67.5 25.595 0.0111089 -4488.62 -4491.47 -4548.33
  69 68.5 25.5824 0.0111035 -4462.26 -4489.27 -4368.85
  70 69.5 25.5902 0.0111068 -4458.37 -4420.85 -4441.89
  71 70.5 25.6275 0.011123 -4427.52 -4362.07 -4399.07
  72 71.5 25.5716 0.0110988 -4427.69 -4470.44 -4444.16
  73 72.5 25.5477 0.0110884 -4393.06 -4414.18 -4390.46
  74 73.5 25.5841 0.0111042 -4464.39 -4416.76 -4444.24
  75 74.5 25.569 0.0110976 -4406.31 -4400.97 -4447.35
  76 75.5 25.5665 0.0110966 -4442.92 -4482 -4362.68
  77 76.5 25.5667 0.0110967 -4402.12 -4473.48 -4470.38
  78 77.5 25.5635 0.0110953 -4370.46 -4401.94 -4394.29
  79 78.5 25.5621 0.0110947 -4373.92 -4405.46 -4438.84
  80 79.5 25.5517 0.0110901 -4421.86 -4400.04 -4399.89
  81 80.5 25.5585 0.0110931 -4411.35 -4372.49 -4399.01
  82 81.5 25.5423 0.0110861 -4453.04 -4309.9 -4416.71
  83 82.5 25.5604 0.0110939 -4423.85 -4505.81 -4414.43
  84 83.5 25.5513 0.01109 -4462.89 -4501.53 -4399.15
  85 84.5 25.5867 0.0111053 -4495.02 -4577.95 -4440.82
  86 85.5 25.556 0.011092 -4537.71 -4505.11 -4428.11
  87 86.5 25.547 0.0110881 -4453.49 -4501.17 -4415.07
  88 87.5 25.5693 0.0110978 -4516.97 -4419.77 -4395.99
  89 88.5 25.5759 0.0111006 -4412.8 -4421.16 -4420.59
  90 89.5 25.5586 0.0110931 -4445.1 -4375.64 -4420.05
  91 90.5 25.5753 0.0111004 -4412.03 -4369.27 -4430.79
  92 91.5 25.5943 0.0111086 -4418.65 -4495.65 -4412
  93 92.5 25.5894 0.0111065 -4378 -4372.36 -4381.23
  94 93.5 25.6133 0.0111169 -4343.27 -4418.26 -4426.55
  95 94.5 25.6232 0.0111212 -4400.89 -4511.35 -4436.58
  96 95.5 25.6334 0.0111256 -4452.77 -4419.95 -4371.45
  97 96.5 25.6295 0.0111239 -4494.91 -4450.33 -4420.57
  98 97.5 25.6267 0.0111227 -4405.79 -4493.39 -4411.92
  99 98.5 25.6453 0.0111308 -4464.69 -4498.71 -4468.36
  100 99.5 25.6519 0.0111336 -4406.38 -4410.37 -4442.75
  101 100.5 25.6132 0.0111168 -4492.38 -4409.48 -4384.6
  102 101.5 25.6488 0.0111323 -4456.83 -4338.36 -4418.79
  103 102.5 25.6838 0.0111475 -4446 -4382.9 -4408.39
  104 103.5 25.667 0.0111402 -4426.64 -4396.56 -4399.2
  105 104.5 25.6553 0.0111351 -4371.62 -4447.54 -4445.11
  106 105.5 25.6503 0.0111329 -4402.6 -4354.59 -4441.45
  107 106.5 25.678 0.011145 -4451.27 -4358.89 -4390.37
  108 107.5 25.6873 0.011149 -4479.57 -4345.85 -4481.19
  109 108.5 25.6607 0.0111374 -4376.03 -4414.07 -4447.29
  110 109.5 25.6647 0.0111392 -4374.85 -4403.79 -4368.45
  111 110.5 25.6588 0.0111366 -4383.66 -4388.67 -4424.9
  112 111.5 25.6641 0.0111389 -4437.89 -4466.41 -4428.35
  113 112.5 25.6273 0.011123 -4403.63 -4406.95 -4474.9
  114 113.5 25.6104 0.0111156 -4451.64 -4456.21 -4489.07
  115 114.5 25.6344 0.011126 -4403.88 -4338.89 -4378.65
  116 115.5 25.5929 0.011108 -4446.41 -4309.33 -4449.34
  117 116.5 25.575 0.0111003 -4395.37 -4389.4 -4507.34
  118 117.5 25.5851 0.0111046 -4442.56 -4504.15 -4493.82
  119 118.5 25.5723 0.0110991 -4323.51 -4365.58 -4461.97
  120 119.5 25.518 0.0110755 -4417.44 -4386.21 -4472.29
  121 120.5 25.4974 0.0110666 -4356.27 -4364.75 -4455.9
