# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5129.999999999995
  1 0.5 20.4841 0.00889069
  2 1.5 19.5645 0.00849152
  3 2.5 18.5928 0.00806981
  4 3.5 17.5356 0.00761093
  5 4.5 16.4707 0.00714873
  6 5.5 15.3862 0.00667805
  7 6.5 14.2941 0.00620404
  8 7.5 13.1879 0.00572391
  9 8.5 12.1125 0.00525718
  10 9.5 11.0592 0.00479998
  11 10.5 10.0456 0.00436009
  12 11.5 9.09881 0.00394913
  13 12.5 8.21791 0.0035668
  14 13.5 7.39712 0.00321055
  15 14.5 6.70379 0.00290963
  16 15.5 6.09042 0.00264341
  17 16.5 5.57229 0.00241853
  18 17.5 5.09158 0.00220989
  19 18.5 4.70536 0.00204226
  20 19.5 4.38073 0.00190136
  21 20.5 4.13002 0.00179254
  22 21.5 3.93333 0.00170717
  23 22.5 3.75084 0.00162797
  24 23.5 3.62721 0.00157431
  25 24.5 3.53294 0.0015334
  26 25.5 3.44258 0.00149417
  27 26.5 3.38015 0.00146708
  28 27.5 3.32586 0.00144351
  29 28.5 3.29797 0.00143141
  30 29.5 3.25845 0.00141426
  31 30.5 3.24737 0.00140945
  32 31.5 3.22768 0.0014009
  33 32.5 3.19417 0.00138636
  34 33.5 3.19451 0.00138651
  35 34.5 3.18581 0.00138273
  36 35.5 3.19796 0.001388
  37 36.5 3.1815 0.00138086
  38 37.5 3.16637 0.00137429
  39 38.5 3.17328 0.00137729
  40 39.5 3.15618 0.00136987
  41 40.5 3.1626 0.00137266
  42 41.5 3.16698 0.00137456
  43 42.5 3.16261 0.00137266
  44 43.5 3.16551 0.00137392
  45 44.5 3.15401 0.00136893
  46 45.5 3.15274 0.00136838
  47 46.5 3.15398 0.00136892
  48 47.5 3.14532 0.00136516
  49 48.5 3.14597 0.00136544
  50 49.5 3.13023 0.00135861
  51 50.5 3.13601 0.00136111
  52 51.5 3.14744 0.00136608
  53 52.5 3.14376 0.00136448
  54 53.5 3.15738 0.00137039
  55 54.5 3.14306 0.00136417
  56 55.5 3.14327 0.00136426
  57 56.5 3.14991 0.00136715
  58 57.5 3.14652 0.00136568
  59 58.5 3.1568 0.00137014
  60 59.5 3.15085 0.00136756
  61 60.5 3.16042 0.00137171
  62 61.5 3.15582 0.00136972
  63 62.5 3.14915 0.00136682
  64 63.5 3.16839 0.00137517
  65 64.5 3.17014 0.00137593
  66 65.5 3.1696 0.0013757
  67 66.5 3.16921 0.00137553
  68 67.5 3.184 0.00138194
  69 68.5 3.18633 0.00138296
  70 69.5 3.18191 0.00138104
  71 70.5 3.18734 0.00138339
  72 71.5 3.17715 0.00137897
  73 72.5 3.18377 0.00138185
  74 73.5 3.17352 0.00137739
  75 74.5 3.17649 0.00137868
  76 75.5 3.17803 0.00137936
  77 76.5 3.16695 0.00137454
  78 77.5 3.17542 0.00137822
  79 78.5 3.18144 0.00138083
  80 79.5 3.18443 0.00138213
  81 80.5 3.18273 0.00138139
  82 81.5 3.17719 0.00137899
  83 82.5 3.16901 0.00137544
  84 83.5 3.17914 0.00137983
  85 84.5 3.18415 0.00138201
  86 85.5 3.19051 0.00138477
  87 86.5 3.20101 0.00138933
  88 87.5 3.19405 0.00138631
  89 88.5 3.19513 0.00138677
  90 89.5 3.20054 0.00138912
  91 90.5 3.20843 0.00139255
  92 91.5 3.2086 0.00139262
  93 92.5 3.22269 0.00139874
  94 93.5 3.21222 0.00139419
  95 94.5 3.21452 0.00139519
  96 95.5 3.21936 0.00139729
  97 96.5 3.22011 0.00139762
  98 97.5 3.21455 0.00139521
  99 98.5 3.20958 0.00139305
  100 99.5 3.21205 0.00139412
  101 100.5 3.21464 0.00139524
  102 101.5 3.21577 0.00139573
  103 102.5 3.2073 0.00139206
  104 103.5 3.20659 0.00139175
  105 104.5 3.19786 0.00138796
  106 105.5 3.19838 0.00138818
  107 106.5 3.19489 0.00138667
  108 107.5 3.19612 0.00138721
  109 108.5 3.20243 0.00138994
  110 109.5 3.19237 0.00138558
  111 110.5 3.19703 0.0013876
  112 111.5 3.20638 0.00139166
  113 112.5 3.19852 0.00138825
  114 113.5 3.19733 0.00138773
  115 114.5 3.19808 0.00138806
  116 115.5 3.18865 0.00138396
  117 116.5 3.20147 0.00138953
  118 117.5 3.20913 0.00139285
  119 118.5 3.20395 0.0013906
  120 119.5 3.20307 0.00139022
  121 120.5 3.21022 0.00139333
  122 121.5 3.20578 0.0013914
  123 122.5 3.20361 0.00139045
  124 123.5 3.2121 0.00139414
  125 124.5 3.21439 0.00139513
  126 125.5 3.20716 0.001392
  127 126.5 3.20874 0.00139268
  128 127.5 3.21138 0.00139383
  129 128.5 3.21322 0.00139463
  130 129.5 3.19839 0.00138819
  131 130.5 3.20747 0.00139213
