# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 6402.999999999994
  1 0.5 0.021332 9.25868e-06
  2 1.5 0.02014 8.74132e-06
  3 2.5 0.02018 8.75868e-06
  4 3.5 0.019516 8.47049e-06
  5 4.5 0.017816 7.73264e-06
  6 5.5 0.01816 7.88194e-06
  7 6.5 0.017698 7.68142e-06
  8 7.5 0.01691 7.33941e-06
  9 8.5 0.016982 7.37066e-06
  10 9.5 0.01598 6.93576e-06
  11 10.5 0.015276 6.63021e-06
  12 11.5 0.01574 6.8316e-06
  13 12.5 0.013786 5.98351e-06
  14 13.5 0.013482 5.85156e-06
  15 14.5 0.013468 5.84549e-06
  16 15.5 0.012566 5.45399e-06
  17 16.5 0.011838 5.13802e-06
  18 17.5 0.012062 5.23524e-06
  19 18.5 0.011336 4.92014e-06
  20 19.5 0.010126 4.39497e-06
  21 20.5 0.009548 4.1441e-06
  22 21.5 0.00914 3.96701e-06
  23 22.5 0.00935 4.05816e-06
  24 23.5 0.009432 4.09375e-06
  25 24.5 0.009244 4.01215e-06
  26 25.5 0.008686 3.76997e-06
  27 26.5 0.008036 3.48785e-06
  28 27.5 0.008142 3.53385e-06
  29 28.5 0.007882 3.42101e-06
  30 29.5 0.008024 3.48264e-06
  31 30.5 0.00751 3.25955e-06
  32 31.5 0.007778 3.37587e-06
  33 32.5 0.007898 3.42795e-06
  34 33.5 0.007748 3.36285e-06
  35 34.5 0.007268 3.15451e-06
  36 35.5 0.00772 3.35069e-06
  37 36.5 0.007636 3.31424e-06
  38 37.5 0.00726 3.15104e-06
  39 38.5 0.007234 3.13976e-06
  40 39.5 0.00684 2.96875e-06
  41 40.5 0.007114 3.08767e-06
  42 41.5 0.007212 3.13021e-06
  43 42.5 0.007116 3.08854e-06
  44 43.5 0.007546 3.27517e-06
  45 44.5 0.007062 3.0651e-06
  46 45.5 0.007336 3.18403e-06
  47 46.5 0.006862 2.9783e-06
  48 47.5 0.00706 3.06424e-06
  49 48.5 0.00681 2.95573e-06
  50 49.5 0.007012 3.0434e-06
  51 50.5 0.00725 3.1467e-06
  52 51.5 0.007042 3.05642e-06
  53 52.5 0.007166 3.11024e-06
  54 53.5 0.006582 2.85677e-06
  55 54.5 0.006466 2.80642e-06
  56 55.5 0.006942 3.01302e-06
  57 56.5 0.00631 2.73872e-06
  58 57.5 0.007118 3.08941e-06
  59 58.5 0.007128 3.09375e-06
  60 59.5 0.007122 3.09115e-06
  61 60.5 0.007026 3.04948e-06
  62 61.5 0.006504 2.82292e-06
  63 62.5 0.006882 2.98698e-06
  64 63.5 0.006876 2.98438e-06
  65 64.5 0.006718 2.9158e-06
  66 65.5 0.006646 2.88455e-06
  67 66.5 0.00637 2.76476e-06
  68 67.5 0.006794 2.94878e-06
  69 68.5 0.006732 2.92187e-06
  70 69.5 0.007216 3.13194e-06
  71 70.5 0.00743 3.22483e-06
  72 71.5 0.007326 3.17969e-06
  73 72.5 0.0072 3.125e-06
  74 73.5 0.006514 2.82726e-06
  75 74.5 0.006932 3.00868e-06
  76 75.5 0.007308 3.17188e-06
  77 76.5 0.006796 2.94965e-06
  78 77.5 0.00651 2.82552e-06
  79 78.5 0.006456 2.80208e-06
  80 79.5 0.006288 2.72917e-06
  81 80.5 0.006502 2.82205e-06
  82 81.5 0.006684 2.90104e-06
  83 82.5 0.007028 3.05035e-06
  84 83.5 0.007244 3.1441e-06
  85 84.5 0.007234 3.13976e-06
  86 85.5 0.007798 3.38455e-06
  87 86.5 0.007984 3.46528e-06
  88 87.5 0.007098 3.08073e-06
  89 88.5 0.00671 2.91233e-06
  90 89.5 0.00663 2.8776e-06
  91 90.5 0.0065 2.82118e-06
  92 91.5 0.00702 3.04687e-06
  93 92.5 0.007026 3.04948e-06
  94 93.5 0.006798 2.95052e-06
  95 94.5 0.006884 2.98785e-06
  96 95.5 0.007104 3.08333e-06
  97 96.5 0.006518 2.82899e-06
  98 97.5 0.006576 2.85417e-06
  99 98.5 0.006714 2.91406e-06
  100 99.5 0.007224 3.13542e-06
  101 100.5 0.006544 2.84028e-06
  102 101.5 0.006712 2.91319e-06
  103 102.5 0.00719 3.12066e-06
  104 103.5 0.007178 3.11545e-06
  105 104.5 0.007342 3.18663e-06
  106 105.5 0.007094 3.07899e-06
  107 106.5 0.006546 2.84115e-06
  108 107.5 0.007564 3.28299e-06
  109 108.5 0.007012 3.0434e-06
  110 109.5 0.006782 2.94358e-06
  111 110.5 0.006764 2.93576e-06
  112 111.5 0.007188 3.11979e-06
  113 112.5 0.00717 3.11198e-06
  114 113.5 0.00682 2.96007e-06
  115 114.5 0.00704 3.05556e-06
  116 115.5 0.006796 2.94965e-06
  117 116.5 0.006852 2.97396e-06
  118 117.5 0.006892 2.99132e-06
  119 118.5 0.007282 3.16059e-06
  120 119.5 0.007372 3.19965e-06
  121 120.5 0.007456 3.23611e-06
  122 121.5 0.00765 3.32031e-06
  123 122.5 0.007662 3.32552e-06
  124 123.5 0.007632 3.3125e-06
  125 124.5 0.007136 3.09722e-06
  126 125.5 0.007192 3.12153e-06
  127 126.5 0.007872 3.41667e-06
  128 127.5 0.007358 3.19358e-06
  129 128.5 0.00743 3.22483e-06
  130 129.5 0.007388 3.2066e-06
  131 130.5 0.007636 3.31424e-06
  132 131.5 0.00783 3.39844e-06
  133 132.5 0.008046 3.49219e-06
  134 133.5 0.008142 3.53385e-06
  135 134.5 0.007784 3.37847e-06
  136 135.5 0.00786 3.41146e-06
  137 136.5 0.007424 3.22222e-06
  138 137.5 0.007594 3.29601e-06
  139 138.5 0.008364 3.63021e-06
  140 139.5 0.008336 3.61806e-06
  141 140.5 0.00805 3.49392e-06
  142 141.5 0.007916 3.43576e-06
  143 142.5 0.008572 3.72049e-06
  144 143.5 0.009314 4.04253e-06
  145 144.5 0.00895 3.88455e-06
  146 145.5 0.009314 4.04253e-06
  147 146.5 0.009712 4.21528e-06
  148 147.5 0.00944 4.09722e-06
