# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11670.999999999989
  1 0.5 33.8456 0.0146899 -336.994 -284.868 -279.341
  2 1.5 33.8931 0.0147105 -225.472 -372.081 -213.26
  3 2.5 34.0138 0.0147629 -154.422 -274.606 -188.883
  4 3.5 33.915 0.0147201 -135.034 -326.235 -333.882
  5 4.5 33.8819 0.0147057 -228.607 -360.877 -301.634
  6 5.5 33.9651 0.0147418 -255.138 -271.775 -190.71
  7 6.5 33.9349 0.0147287 -303.755 -354.988 -284.537
  8 7.5 33.8986 0.0147129 -204.138 -221.187 -224.248
  9 8.5 33.8893 0.0147089 -339.694 -241.864 -233.159
  10 9.5 33.9532 0.0147366 -311.67 -241.208 -305.54
  11 10.5 33.9347 0.0147286 -307.861 -316.812 -266.855
  12 11.5 33.868 0.0146997 -324.017 -333.966 -222.276
  13 12.5 33.9589 0.0147391 -200.88 -307.864 -230.564
  14 13.5 33.9303 0.0147267 -299.254 -318.641 -360.785
  15 14.5 33.8855 0.0147072 -135.197 -132.246 -256.647
  16 15.5 33.8806 0.0147051 -136.826 -265.231 -190.388
  17 16.5 33.9778 0.0147473 -215.456 -330.528 -226.569
  18 17.5 33.8976 0.0147125 -366.174 -429.029 -384.52
  19 18.5 33.8949 0.0147113 -320.21 -398.505 -265.086
  20 19.5 33.8771 0.0147036 -199.039 -200.33 -196.458
  21 20.5 33.957 0.0147383 -262.935 -271.691 -229.32
  22 21.5 33.9131 0.0147192 -182.275 -311.291 -345.912
  23 22.5 33.9139 0.0147196 -201.03 -208.77 -209.911
  24 23.5 33.8559 0.0146944 -284.054 -194.06 -231.292
  25 24.5 33.9424 0.014732 -260.421 -237.452 -303.85
  26 25.5 33.9151 0.0147201 -412.589 -235.426 -222.776
  27 26.5 33.8476 0.0146908 -280.944 -319.377 -256.053
  28 27.5 33.87 0.0147005 -333.852 -343.835 -306.168
  29 28.5 33.8898 0.0147091 -258.812 -357.692 -241.794
  30 29.5 33.8558 0.0146944 -315.045 -364.842 -219.846
  31 30.5 33.8582 0.0146954 -383.478 -313.548 -354.345
  32 31.5 33.8728 0.0147017 -183.294 -320.429 -251.759
  33 32.5 33.8605 0.0146964 -330.951 -253.102 -142.825
  34 33.5 33.8896 0.014709 -327.657 -322.991 -262.774
  35 34.5 33.8534 0.0146933 -412.498 -358.382 -399.787
  36 35.5 33.8115 0.0146751 -447.252 -356.655 -211.132
  37 36.5 33.9031 0.0147149 -210.983 -264.719 -197.467
  38 37.5 33.8944 0.0147111 -217.936 -236.572 -275.591
  39 38.5 33.819 0.0146784 -203.272 -68.1517 -219.934
  40 39.5 33.8465 0.0146903 -356.186 -349.714 -358.504
  41 40.5 33.9076 0.0147169 -269.609 -297.887 -365.826
  42 41.5 33.8568 0.0146948 -200.665 -126.369 -168.1
  43 42.5 33.8177 0.0146778 -419.23 -161.917 -228.164
  44 43.5 33.8982 0.0147127 -132.48 -252.768 -321.398
  45 44.5 33.8876 0.0147081 -198.418 -224.444 -384.238
  46 45.5 33.7899 0.0146658 -100.319 -215.139 -239.579
  47 46.5 33.8457 0.01469 -198.602 -366.11 -437.345
  48 47.5 33.9113 0.0147184 -40.0721 -105.934 -391.111
  49 48.5 33.8099 0.0146745 -168.521 -277.348 -471.407
  50 49.5 33.8294 0.0146829 -54.5062 -133.169 -562.805
  51 50.5 33.8364 0.0146859 -49.8059 8.84757 -521.429
  52 51.5 33.8391 0.0146871 -38.2723 -49.8621 -745.697
  53 52.5 33.7075 0.01463 -24.4698 16.7774 -986.732
  54 53.5 33.7244 0.0146373 171.113 255.743 -1086.76
  55 54.5 33.7573 0.0146516 346.269 311.408 -1112.72
  56 55.5 33.5367 0.0145559 544.857 680.823 -1520.07
  57 56.5 33.3932 0.0144936 949.588 906.565 -1820.4
  58 57.5 33.2951 0.014451 1403.12 1539.6 -2074.65
  59 58.5 33.0992 0.014366 1797.46 1982.69 -2498.19
  60 59.5 32.7582 0.014218 2785.3 2816.69 -2545.2
  61 60.5 32.2536 0.013999 3662.96 3543.28 -2825.52
  62 61.5 31.6253 0.0137263 4783.49 4671.31 -2881.46
  63 62.5 30.7465 0.0133449 6094.23 5830.27 -2469.12
  64 63.5 29.4035 0.0127619 7431.62 7230 -1583.54
  65 64.5 27.5399 0.0119531 8816.48 8618.16 -220.294
  66 65.5 25.1394 0.0109112 9612.53 9597.52 1389.11
  67 66.5 22.0582 0.00957386 10071.4 9915.16 3369.98
  68 67.5 18.4016 0.0079868 10130.8 10026.2 5429.51
  69 68.5 14.6104 0.00634134 9190.57 9151.84 7182.9
  70 69.5 10.9689 0.0047608 7815.41 7832.43 8622.15
  71 70.5 7.82881 0.00339792 5749.9 5715.99 9638.87
  72 71.5 5.32413 0.00231082 3176.1 3359.14 9850.61
  73 72.5 3.60876 0.0015663 388.48 214.767 9130.34
  74 73.5 2.41932 0.00105005 -2523.65 -2755.89 7392.93
  75 74.5 1.68373 0.000730785 -5651.42 -5670.95 4518.78
  76 75.5 1.22354 0.000531052 -8506.81 -8626.87 586.795
  77 76.5 0.960624 0.000416937 -11062.3 -11036.4 -3309.48
  78 77.5 0.797736 0.00034624 -12661.8 -13270.9 -7092.23
  79 78.5 0.709328 0.000307868 -14151.2 -14034.8 -9752.48
  80 79.5 0.655208 0.000284378 -14858 -14544.5 -11445.9
  81 80.5 0.632064 0.000274333 -15180.6 -15807.5 -12833.9
  82 81.5 0.595632 0.000258521 -15225.9 -16255.5 -14228.1
  83 82.5 0.583992 0.000253469 -15761.5 -16059.2 -14713.4
  84 83.5 0.578824 0.000251226 -15724.3 -15996 -15139.1
  85 84.5 0.574296 0.00024926 -15428.5 -15965.6 -15385.4
  86 85.5 0.575256 0.000249677 -15165.7 -15988.3 -15461.1
  87 86.5 0.582424 0.000252788 -15558.5 -15805 -15437.5
  88 87.5 0.578544 0.000251104 -15465.5 -15956.5 -15603.5
  89 88.5 0.583192 0.000253122 -15764.4 -15655.4 -15482.3
  90 89.5 0.5814 0.000252344 -16234.1 -15370.9 -15690.5
  91 90.5 0.583248 0.000253146 -15815 -15261.7 -15442
  92 91.5 0.579496 0.000251517 -15472.9 -15526.9 -15549.1
  93 92.5 0.573744 0.000249021 -16268.7 -15578.8 -15871.2
  94 93.5 0.56888 0.00024691 -16077.6 -15349.9 -15925.7
  95 94.5 0.56924 0.000247066 -15736.9 -15670 -15995.4
  96 95.5 0.563784 0.000244698 -16042.1 -15598.2 -16079.4
  97 96.5 0.580192 0.000251819 -16079.5 -15978.2 -15766.2
  98 97.5 0.564728 0.000245108 -16637.9 -15615.2 -16089.5
  99 98.5 0.572344 0.000248413 -15849 -15717.8 -15828.4
  100 99.5 0.580592 0.000251993 -15968.1 -15844.7 -15582.8
  101 100.5 0.57468 0.000249427 -16193.7 -16170.5 -15800
  102 101.5 0.569288 0.000247087 -16692.5 -16272.2 -15988.7
  103 102.5 0.56768 0.000246389 -16482.3 -16067.9 -16008.7
  104 103.5 0.568312 0.000246663 -16747.3 -15755 -15950.3
  105 104.5 0.571592 0.000248087 -16443.2 -15925.8 -15969.1
  106 105.5 0.566224 0.000245757 -16871 -15915.5 -16041.2
  107 106.5 0.562528 0.000244153 -16846.8 -15942.9 -16218.1
  108 107.5 0.561496 0.000243705 -16581.9 -16041.8 -16088.1
  109 108.5 0.567256 0.000246205 -16053.6 -16314.6 -16023
  110 109.5 0.572704 0.000248569 -16175.7 -16360.5 -15772.8
  111 110.5 0.567888 0.000246479 -16527.6 -15757.4 -15919.7
  112 111.5 0.556744 0.000241642 -16362.9 -16210.2 -16360.1
  113 112.5 0.562072 0.000243955 -16124.2 -15871.5 -16217.7
  114 113.5 0.568112 0.000246576 -16037.1 -15974.1 -15963.7
  115 114.5 0.5498 0.000238628 -16347.9 -16181.1 -16538.4
  116 115.5 0.55884 0.000242552 -16275 -16342.9 -16278.6
  117 116.5 0.56144 0.000243681 -16478.2 -16491 -16148.1
  118 117.5 0.559584 0.000242875 -16098.8 -16614.2 -16261.2
  119 118.5 0.564728 0.000245108 -16541.3 -17054.7 -16107.7
  120 119.5 0.570312 0.000247531 -16409.6 -16594.9 -15843.2
  121 120.5 0.57564 0.000249844 -15778.1 -15940.2 -15755.4
  122 121.5 0.573272 0.000248816 -15638.2 -15661.5 -15769.9
  123 122.5 0.563264 0.000244472 -16361.2 -16150 -16154
  124 123.5 0.565248 0.000245333 -16510.6 -16038.6 -16100.9
  125 124.5 0.56744 0.000246285 -16062.2 -15867.3 -15962.1
  126 125.5 0.584688 0.000253771 -16118 -15790.1 -15557.5
  127 126.5 0.575976 0.00024999 -16162.4 -16079.7 -15881.5
  128 127.5 0.574368 0.000249292 -15444.3 -15923.8 -15873.1
  129 128.5 0.582272 0.000252722 -16020 -16146.3 -15546.4
  130 129.5 0.57232 0.000248403 -16092.5 -15994.1 -15681.7
  131 130.5 0.561816 0.000243844 -15787.7 -16130.3 -16285.2
  132 131.5 0.556392 0.00024149 -15612.9 -15756.7 -16240.4
  133 132.5 0.56668 0.000245955 -15742 -16466.4 -16023.3
  134 133.5 0.564144 0.000244854 -15752.2 -16119.5 -16105.1
  135 134.5 0.570528 0.000247625 -16578.7 -16462.9 -15994.5
  136 135.5 0.567568 0.00024634 -15718.5 -16063.1 -16136.2
  137 136.5 0.579208 0.000251392 -16310.8 -15840.5 -15583.6
  138 137.5 0.569832 0.000247323 -16174.2 -15823.3 -15984.5
  139 138.5 0.570392 0.000247566 -15942.4 -16271.4 -15849.2
  140 139.5 0.564896 0.000245181 -16325.3 -16173.5 -16037.1
  141 140.5 0.559568 0.000242868 -16370.3 -15766 -16372.9
  142 141.5 0.546296 0.000237108 -15987 -16390.4 -16616.6
  143 142.5 0.5516 0.00023941 -16110.4 -16077.2 -16380.2
  144 143.5 0.555296 0.000241014 -16806.5 -15795.6 -16267
  145 144.5 0.556536 0.000241552 -16548.8 -15401.3 -16380.6
  146 145.5 0.558888 0.000242573 -16518.5 -15997.4 -16160.7
  147 146.5 0.556752 0.000241646 -16602.6 -15580.5 -16365.8
  148 147.5 0.555728 0.000241201 -16536.3 -15863.7 -16425.4
  149 148.5 0.553304 0.000240149 -16591.6 -15765.8 -16218.5
  150 149.5 0.560952 0.000243469 -16439 -16077.5 -16230
  151 150.5 0.558104 0.000242233 -16287.4 -15957.1 -16305.4
  152 151.5 0.557312 0.000241889 -16051.9 -16045.6 -16353.5
  153 152.5 0.567048 0.000246115 -15925.8 -16038.1 -16097.4
  154 153.5 0.5618 0.000243837 -16039 -15904.5 -16164
  155 154.5 0.559112 0.00024267 -15674.3 -15611.7 -16237.9
  156 155.5 0.577832 0.000250795 -15889.4 -15379.9 -15779.2
  157 156.5 0.574888 0.000249517 -16151.1 -15371.2 -15769.6
  158 157.5 0.564688 0.00024509 -15853.3 -15853.7 -15996.1
  159 158.5 0.570352 0.000247549 -16285.8 -16474.2 -15915.9
  160 159.5 0.573928 0.000249101 -16465.7 -16313.3 -15839.4
  161 160.5 0.569744 0.000247285 -16182.3 -15687.7 -16002.4
  162 161.5 0.560656 0.00024334 -16323.1 -16512.1 -16203.4
  163 162.5 0.55028 0.000238837 -16232.9 -16153.4 -16421.6
  164 163.5 0.55468 0.000240747 -16308.1 -15579.5 -16339.3
  165 164.5 0.556752 0.000241646 -16552.9 -15769.1 -16335.8
  166 165.5 0.548584 0.000238101 -16374.5 -15886.5 -16532.3
  167 166.5 0.548968 0.000238267 -16394.7 -15574.8 -16498.4
  168 167.5 0.54556 0.000236788 -16425.9 -15924.4 -16737.2
  169 168.5 0.555024 0.000240896 -16031.3 -15575.3 -16231.2
  170 169.5 0.547888 0.000237799 -16684.5 -16298 -16604
  171 170.5 0.544328 0.000236253 -16752 -16658.5 -16733.6
  172 171.5 0.546864 0.000237354 -16799.8 -16649.9 -16702.8
  173 172.5 0.549008 0.000238285 -16084 -16498.4 -16545.6
  174 173.5 0.54644 0.00023717 -16475.5 -16563.7 -16577.8
  175 174.5 0.551072 0.000239181 -16283.1 -16898.3 -16460.8
  176 175.5 0.544456 0.000236309 -16582 -16875.8 -16725.6
  177 176.5 0.547608 0.000237677 -16400.6 -16510.2 -16476.9
  178 177.5 0.554608 0.000240715 -16464.9 -16175.6 -16425.9
  179 178.5 0.557736 0.000242073 -16075.3 -16377.7 -16342.8
  180 179.5 0.56092 0.000243455 -16504.7 -16512.9 -16140.9
  181 180.5 0.574552 0.000249372 -16328.7 -16811 -15721.5
  182 181.5 0.55188 0.000239531 -16660 -16812.6 -16407.4
  183 182.5 0.55104 0.000239167 -16366.1 -17130.2 -16481.2
  184 183.5 0.563232 0.000244458 -16010.3 -16395.4 -16174.6
  185 184.5 0.560624 0.000243326 -16372.4 -16799.4 -16170.7
  186 185.5 0.563 0.000244358 -16757.9 -16705.9 -16123.8
  187 186.5 0.548376 0.00023801 -16126.1 -16570.5 -16748.8
  188 187.5 0.559592 0.000242878 -16067.6 -16105 -16198.8
  189 188.5 0.557696 0.000242056 -15679 -16171.6 -16070.3
  190 189.5 0.562552 0.000244163 -15780.1 -16144.3 -16206.2
  191 190.5 0.561712 0.000243799 -16009.6 -16126.7 -16108.7
  192 191.5 0.55728 0.000241875 -16647.8 -16373.5 -16369.2
  193 192.5 0.557448 0.000241948 -16391.8 -16516.8 -16329.5
  194 193.5 0.571936 0.000248236 -16498.3 -16761.5 -15764.2
  195 194.5 0.562232 0.000244024 -16246.2 -16660 -16084.1
  196 195.5 0.567232 0.000246194 -16105.7 -16307.8 -16042.6
  197 196.5 0.568664 0.000246816 -16130.7 -15884.8 -15958.7
  198 197.5 0.576064 0.000250028 -15828.7 -15871.9 -15722.9
  199 198.5 0.571384 0.000247997 -16764.6 -15946.1 -16080.1
  200 199.5 0.577152 0.0002505 -16339.6 -16026 -15655.5
  201 200.5 0.577528 0.000250663 -15771 -16061.2 -15581.1
  202 201.5 0.582208 0.000252694 -15425.3 -15750.8 -15581
  203 202.5 0.57852 0.000251094 -15310.7 -15656.4 -15710.2
  204 203.5 0.576632 0.000250274 -15684.1 -15653.7 -15810
  205 204.5 0.579216 0.000251396 -15149.5 -15265.6 -15673.4
  206 205.5 0.584312 0.000253608 -15065.4 -15432.6 -15367.1
  207 206.5 0.575488 0.000249778 -15315.6 -15383 -15648
  208 207.5 0.58124 0.000252274 -15450.9 -15534.2 -15506.1
  209 208.5 0.576936 0.000250406 -15498.6 -15795.4 -15522.2
  210 209.5 0.583064 0.000253066 -15502.3 -15539.7 -15147.8
  211 210.5 0.593296 0.000257507 -15432 -15134.2 -14889.1
  212 211.5 0.593712 0.000257687 -15802.4 -15624.8 -14801.6
  213 212.5 0.595048 0.000258267 -15003 -15737.9 -14381.5
  214 213.5 0.62112 0.000269583 -15021.2 -15590 -13409
  215 214.5 0.639392 0.000277514 -14460 -14729.4 -12468.5
  216 215.5 0.673264 0.000292215 -14171.2 -14309.7 -11300.6
  217 216.5 0.713624 0.000309733 -13763.9 -13565.4 -9521.68
  218 217.5 0.82904 0.000359826 -12516.9 -12557.2 -6195.46
  219 218.5 1.00299 0.000435326 -10959.8 -10825.8 -2729.02
  220 219.5 1.28416 0.000557361 -8470.13 -8379.9 1213.41
  221 220.5 1.77082 0.000768583 -5625.02 -6078.92 4873.66
