# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5422.000000000005
  1 0.5 31.6854 0.0137524
  2 1.5 31.7743 0.0137909
  3 2.5 31.7353 0.013774
  4 3.5 31.721 0.0137678
  5 4.5 31.7162 0.0137657
  6 5.5 31.7224 0.0137684
  7 6.5 31.7001 0.0137587
  8 7.5 31.7185 0.0137667
  9 8.5 31.6592 0.013741
  10 9.5 31.6957 0.0137568
  11 10.5 31.7498 0.0137803
  12 11.5 31.7172 0.0137661
  13 12.5 31.701 0.0137591
  14 13.5 31.7363 0.0137745
  15 14.5 31.7688 0.0137885
  16 15.5 31.7248 0.0137694
  17 16.5 31.768 0.0137882
  18 17.5 31.7139 0.0137647
  19 18.5 31.7021 0.0137596
  20 19.5 31.7751 0.0137913
  21 20.5 31.7291 0.0137713
  22 21.5 31.7451 0.0137783
  23 22.5 31.74 0.013776
  24 23.5 31.7763 0.0137918
  25 24.5 31.6538 0.0137386
  26 25.5 31.7237 0.0137689
  27 26.5 31.7643 0.0137866
  28 27.5 31.7246 0.0137694
  29 28.5 31.6917 0.0137551
  30 29.5 31.6773 0.0137488
  31 30.5 31.6715 0.0137463
  32 31.5 31.6849 0.0137521
  33 32.5 31.693 0.0137557
  34 33.5 31.683 0.0137513
  35 34.5 31.7142 0.0137648
  36 35.5 31.6957 0.0137568
  37 36.5 31.6501 0.013737
  38 37.5 31.7057 0.0137611
  39 38.5 31.7881 0.0137969
  40 39.5 31.8474 0.0138226
  41 40.5 31.6775 0.0137489
  42 41.5 31.7743 0.0137909
  43 42.5 31.8423 0.0138205
  44 43.5 31.7167 0.0137659
  45 44.5 31.759 0.0137843
  46 45.5 31.7462 0.0137787
  47 46.5 31.7009 0.0137591
  48 47.5 31.7109 0.0137634
  49 48.5 31.6789 0.0137495
  50 49.5 31.6385 0.013732
  51 50.5 31.6668 0.0137443
  52 51.5 31.6206 0.0137242
  53 52.5 31.4744 0.0136607
  54 53.5 31.4438 0.0136475
  55 54.5 31.2661 0.0135704
  56 55.5 31.071 0.0134857
  57 56.5 30.8164 0.0133752
  58 57.5 30.4491 0.0132157
  59 58.5 29.9362 0.0129932
  60 59.5 29.2238 0.0126839
  61 60.5 28.2715 0.0122706
  62 61.5 26.9859 0.0117126
  63 62.5 25.2332 0.0109519
