# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 6057.999999999998
  1 0.5 1.47859 0.00064175
  2 1.5 1.4796 0.000642187
  3 2.5 1.48114 0.000642858
  4 3.5 1.47869 0.000641792
  5 4.5 1.48407 0.000644128
  6 5.5 1.51193 0.000656219
  7 6.5 1.50893 0.000654917
  8 7.5 1.49326 0.000648115
  9 8.5 1.52625 0.000662434
  10 9.5 1.50714 0.000654142
  11 10.5 1.49826 0.000650285
  12 11.5 1.48663 0.00064524
  13 12.5 1.48708 0.000645434
  14 13.5 1.49555 0.000649111
  15 14.5 1.46224 0.000634653
  16 15.5 1.43853 0.000624361
  17 16.5 1.46081 0.000634031
  18 17.5 1.46451 0.000635639
  19 18.5 1.46489 0.000635802
  20 19.5 1.44767 0.00062833
  21 20.5 1.43255 0.000621767
  22 21.5 1.44617 0.000627677
  23 22.5 1.46743 0.000636906
  24 23.5 1.4747 0.000640059
  25 24.5 1.47079 0.000638365
  26 25.5 1.48909 0.000646306
  27 26.5 1.49773 0.000650056
  28 27.5 1.48071 0.00064267
  29 28.5 1.46149 0.000634326
  30 29.5 1.49706 0.000649764
  31 30.5 1.5354 0.000666406
  32 31.5 1.50471 0.000653087
  33 32.5 1.48671 0.000645274
  34 33.5 1.48427 0.000644215
  35 34.5 1.4869 0.000645358
  36 35.5 1.48291 0.000643625
  37 36.5 1.48709 0.000645437
  38 37.5 1.46244 0.00063474
  39 38.5 1.44649 0.000627816
  40 39.5 1.42162 0.000617021
  41 40.5 1.43683 0.000623625
  42 41.5 1.42873 0.000620108
  43 42.5 1.41482 0.000614069
  44 43.5 1.41972 0.000616198
  45 44.5 1.41755 0.000615257
  46 45.5 1.43707 0.000623729
  47 46.5 1.44166 0.000625722
  48 47.5 1.43811 0.000624181
  49 48.5 1.43622 0.000623358
  50 49.5 1.42706 0.000619385
  51 50.5 1.39416 0.000605104
  52 51.5 1.38316 0.00060033
  53 52.5 1.39964 0.000607483
  54 53.5 1.43339 0.000622132
  55 54.5 1.44602 0.000627611
  56 55.5 1.47102 0.000638462
  57 56.5 1.49054 0.000646934
  58 57.5 1.50164 0.000651753
  59 58.5 1.53305 0.000665385
  60 59.5 1.53043 0.00066425
  61 60.5 1.53171 0.000664806
  62 61.5 1.51121 0.000655906
  63 62.5 1.50608 0.000653681
  64 63.5 1.45323 0.000630743
  65 64.5 1.33044 0.000577448
  66 65.5 1.18984 0.000516424
  67 66.5 1.01751 0.000441628
  68 67.5 0.83404 0.000361997
  69 68.5 0.652536 0.000283219
  70 69.5 0.484208 0.00021016
  71 70.5 0.360632 0.000156524
  72 71.5 0.26152 0.000113507
  73 72.5 0.204416 8.87222e-05
